#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
92000	-1710.4175267652488	-1560.4015128140384	-150.0160139512105	0.07670060032537145	0.11373983220884826	0.11997278631118266	0.0016423318227968538
93000	-1714.1309704399664	-1559.9616025929404	-154.1693678470259	0.12672717031296496	0.04469947536207666	0.10744308505917595	0.0015729772558213605
94000	-1713.1193708716835	-1561.2106956876655	-151.90867518401788	0.1697422994078743	0.07058939834702577	0.12938406559301668	0.001336298645186367
95000	-1711.1174450690787	-1559.5471756875922	-151.5702693814865	0.12213051220141892	0.0997175763575767	0.14776245436701033	0.004906319243344099
96000	-1712.0015982840105	-1561.5583736769415	-150.44322460706897	0.07242908715897735	0.10925813494597703	0.09289199524249905	9.926028383914712E-4
97000	-1713.8394894692456	-1559.3049826246936	-154.5345068445519	0.06379807409616381	0.057012146342058874	0.10701386297360349	0.002588204318276751
98000	-1711.0730587760431	-1559.0151279432089	-152.0579308328343	0.11688688892638083	0.05556206955114444	0.11566004789501184	0.0030489838097425112
99000	-1712.2681602820726	-1562.535707335203	-149.73245294686973	0.09429694618239522	0.08493426755953286	0.09852829930423027	5.437154484747054E-4
100000	-1713.2945837737236	-1563.1511313925344	-150.1434523811892	0.0850433774096605	0.10534301361658382	0.07296854058262624	7.20771927700123E-4
101000	-1712.230192092864	-1562.2421967667829	-149.98799532608115	0.10021050800599532	0.11886105270701194	0.18629621557251924	4.318141355736907E-4
102000	-1711.585678039276	-1560.6789463134164	-150.90673172585966	0.06795492182728949	0.14691295368850543	0.14747133738759985	0.0011647666053465195
103000	-1711.2448792891694	-1560.2413860288339	-151.00349326033557	0.10621942903720305	0.14072736560410842	0.1449753888538496	0.0029493003566609327
104000	-1712.0304567556802	-1562.2032355128722	-149.82722124280798	0.124858897446607	0.1349607104371214	0.10288912570646325	0.001747248345992095
105000	-1710.846876424265	-1560.1511109166029	-150.69576550766217	0.15090160417996468	0.12954618569111087	0.1540415778393696	0.0033096279019869603
106000	-1711.9663506599993	-1560.2150869395562	-151.75126372044312	0.05722430849079936	0.10321284931321002	0.15506382530096757	0.0010881400681150989
107000	-1709.7424650946891	-1560.2753873042636	-149.4670777904255	0.09869468565138916	0.08561649216330292	0.1275066441966933	0.0015840706450522325
108000	-1710.3014672012198	-1559.437053012944	-150.86441418827576	0.13382274512977238	0.10119714692696799	0.14824321292612944	0.004275576388025731
109000	-1710.9359410809457	-1559.4271988239534	-151.50874225699224	0.07641836320970151	0.08078233021712272	0.1348350964349062	0.0021115471362872416
110000	-1710.2594484309923	-1560.1999411209833	-150.05950731000894	0.09924747511168613	0.11164979382564656	0.12228607167662488	0.0028959368457253717
111000	-1710.7208353967367	-1558.2970561094985	-152.4237792872383	0.10404901187455315	0.0566504234202906	0.14356901383674064	0.0033053873367379564
112000	-1710.214861973944	-1560.2049722184709	-150.00988975547313	0.07601163868409921	0.09842907149920234	0.13338434132403656	0.0013933951771838786
113000	-1710.8076508332247	-1560.2983755912414	-150.50927524198312	0.11173511847691577	0.1348924558802412	0.1557296729742996	0.0022607898426063684
114000	-1710.74830077128	-1560.01513790413	-150.73316286714999	0.11068357921387793	0.11562935912496065	0.14375546832374644	0.002608527487657187
115000	-1714.6834751839392	-1562.9413536735308	-151.74212151040845	0.12063595831839614	0.19647119442654834	0.1669814269979947	3.094214903056502E-4
116000	-1710.7523303809055	-1559.3835242805528	-151.3688061003526	0.10569079769800616	0.0616835869095964	0.11036551276148247	0.002778643483696317
117000	-1711.7267760376512	-1559.8608944210378	-151.86588161661354	0.09150144257289584	0.07217920653108123	0.11783335846490456	0.004459519807246203
118000	-1711.3470728187124	-1559.5356748104878	-151.8113980082247	0.0902424857017847	0.0747122853164219	0.11389415697910647	0.0029377644215625733
119000	-1711.518836805847	-1561.630440694606	-149.8883961112411	0.09917298914508586	0.08756836206314865	0.08732740806088579	0.0017294557147926426
120000	-1715.7082757817157	-1560.2310160232123	-155.47725975850324	0.03486015952674953	0.09431733979414367	0.1510402245821554	8.810305627756282E-4
121000	-1710.093149412869	-1559.7587209318276	-150.33442848104144	0.08873391072824102	0.08667408346635477	0.1182882830978048	0.0030818360895672457
122000	-1712.1947787034621	-1559.4936896838133	-152.70108901964892	0.14370338852613707	0.056861125229908736	0.13306914263666295	0.002024613552659936
123000	-1710.90773509482	-1560.279877466345	-150.6278576284752	0.09160425516432286	0.06740161591405756	0.1221768666482351	0.0012261027938108811
124000	-1710.0477049573856	-1558.8919400666134	-151.15576489077205	0.13237835612390822	0.08809652016268955	0.17058472294210306	0.0036922428993338137
125000	-1711.6078567045101	-1559.3812401694431	-152.2266165350669	0.07341807753276716	0.06822631458239413	0.1163281590496434	0.0019002551445648278
126000	-1711.6289670473243	-1559.1036245734413	-152.525342473883	0.08919169357872425	0.05384264292595297	0.12059222470381462	0.0017536832701974437
127000	-1712.9343750167193	-1558.7367829303312	-154.19759208638808	0.1556097541091292	0.06331822586588946	0.1728331559847373	0.007602213600547045
128000	-1712.3974886887818	-1561.9294522652322	-150.46803642354962	0.10462872845535383	0.11850409275253289	0.10808664415875127	0.006727861252902577
129000	-1711.0030461634835	-1560.758144987984	-150.2449011754996	0.11192886393019694	0.1530097218972234	0.13488742943923143	0.0023630443831058347
130000	-1711.211248130193	-1562.402030051348	-148.80921807884502	0.10853599273405956	0.12126994091974497	0.10524047048547058	8.779496337876205E-4
131000	-1710.811530484912	-1561.0632439492	-149.74828653571223	0.12051134508641893	0.0964378453676007	0.10658165299793938	0.0022466690209237508
132000	-1712.6220345921195	-1560.1472921482832	-152.47474244383633	0.08025014791569847	0.0637797845601545	0.10637634112669503	0.004248073146985282
133000	-1711.7673383798613	-1558.726873675294	-153.0404647045673	0.11621863792700986	0.05759089184468717	0.14352869554735484	0.002281355864162159
134000	-1713.1596117092733	-1559.9653463860445	-153.19426532322888	0.09471280197734021	0.10709086998283532	0.2282446671351065	0.0025781497841029194
135000	-1711.6659650145584	-1561.1578727064057	-150.50809230815287	0.12687460345350215	0.09287968740524002	0.0987154548670386	0.0034636301463261267
136000	-1712.9527048692557	-1561.6826142794705	-151.27009058978513	0.07108516402456844	0.06558836685196129	0.13262646426363073	4.2987209152060005E-4
137000	-1711.9916035182355	-1560.9669719403053	-151.0246315779301	0.13289410016677272	0.09539115718894736	0.1229124535349886	0.008311798902325107
138000	-1712.731756932208	-1562.6045326048888	-150.1272243273192	0.09051214819276733	0.10496339737620612	0.07753724994259556	0.0012087604046492283
139000	-1715.459103865796	-1559.5358101832128	-155.923293682583	0.05081426995789343	0.06129733306873257	0.17552204248929515	0.0016432262485749274
140000	-1712.9655767499655	-1561.26864134491	-151.69693540505546	0.11043560014186152	0.058268396677833366	0.13607128131297297	6.935664426838934E-4
141000	-1711.521250943552	-1561.5150247924328	-150.00622615111925	0.13019311849369206	0.06844192604351677	0.11408798758763222	0.0010306322746470907
142000	-1716.4510323086665	-1561.741526708837	-154.7095055998295	0.07054359371692086	0.06392223207285495	0.17132746263890122	0.004741417660534894
143000	-1713.1555826748288	-1558.9623318722813	-154.19325080254757	0.08054680228671039	0.04826994134131839	0.10193947432234036	0.002108848844508976
144000	-1712.6187269431248	-1560.3703828841853	-152.24834405893935	0.12395476301591139	0.060056033324051274	0.09499496076709177	0.0033299900181406
145000	-1712.574757984347	-1560.1985415504087	-152.3762164339381	0.09954894700494883	0.05898823111363444	0.0894205703157192	0.0032064185352361513
146000	-1710.9612558575905	-1561.4472378654211	-149.51401799216922	0.08441658348520646	0.08362365674050642	0.13342100985903926	6.628246259494199E-4
147000	-1712.4622819696513	-1561.659361086307	-150.80292088334429	0.100411861303134	0.07508952888804568	0.15667462880262759	5.561866492879942E-4
148000	-1710.6852117031608	-1560.159676046021	-150.5255356571398	0.11073700172324355	0.11214195952783919	0.13885039054692183	0.005014434951142389
149000	-1714.4251194668168	-1560.0162144090555	-154.40890505776125	0.09188547557523505	0.04277257532664173	0.17153693247196292	7.631503906231825E-4
150000	-1710.6473003810681	-1559.5304217093499	-151.11687867171833	0.10557345827045746	0.06158971741954132	0.12359800274796759	0.001846459817726723
151000	-1710.972248188183	-1561.8009251758967	-149.1713230122861	0.11532414006033853	0.08273435325163997	0.1341927829183784	7.043327874094026E-4
152000	-1714.824225635943	-1561.2083311480233	-153.61589448791986	0.097531435606306	0.07585457163951764	0.09126903881345655	0.0015782805999180322
153000	-1713.0126032762853	-1559.9714112440122	-153.04119203227302	0.09924479015689223	0.049388903797753396	0.0922173438074725	0.0019223824158748565
154000	-1712.1131604740397	-1559.631344734459	-152.48181573958078	0.10993801288867605	0.060611039227506644	0.10338986362910409	0.0032166531338169544
155000	-1711.7626223087711	-1560.3823096201397	-151.3803126886315	0.07791113595836906	0.09395724088747434	0.09915090695719748	0.002321314045349365
156000	-1710.5806444186755	-1560.1687542933596	-150.41189012531586	0.10283980918053445	0.0874577820387771	0.11533468015131632	0.002246557123024674
157000	-1710.9387373343784	-1561.395709948845	-149.5430273855334	0.1466987717656241	0.08834310351183697	0.12876942764951638	0.0013216106515789926
158000	-1713.087305292435	-1560.469322235319	-152.61798305711622	0.11131140268331816	0.07554175590353597	0.13666860966284197	0.0013027274285077298
159000	-1713.7455180866343	-1560.271814537781	-153.4737035488534	0.13182225170198877	0.10185850810702334	0.11949840945841358	0.004076876599665198
160000	-1711.0708274455444	-1559.6589744380835	-151.41185300746082	0.09039010750193381	0.07739499242774585	0.11880136993631074	0.003737951271739786
161000	-1712.2827749036733	-1560.0505724991724	-152.23220240450078	0.09545469288287625	0.05179000609450469	0.12234446480344817	0.0011082784512461638
162000	-1710.9686530480474	-1561.5150710574042	-149.4535819906432	0.08467285066366323	0.14813030645487138	0.11672994597348041	0.0010771038433086018
163000	-1710.2100378397017	-1560.7697650331543	-149.44027280654754	0.09553086470406705	0.09402919569459063	0.1529513618904607	0.0010578538053271022
164000	-1711.569539775841	-1563.2633323243665	-148.3062074514744	0.12725977760758772	0.1420374229582168	0.12512432381712643	2.8815401529497204E-4
165000	-1709.7929473369354	-1559.6268146410307	-150.16613269590468	0.11068596704037112	0.10822076827267724	0.1519898690107813	0.0033003547064727468
166000	-1714.8719572432192	-1561.2821758656396	-153.58978137757958	0.14860709939713784	0.05698601673624048	0.19147757462870718	6.453753812713511E-4
167000	-1711.7228090229632	-1558.9117556871142	-152.81105333584892	0.08034808403273472	0.052939587086258094	0.13990234834701393	0.001521281906495047
168000	-1710.7509882180993	-1559.7713448949187	-150.97964332318068	0.07347812300508258	0.09819991069444149	0.15235265674565668	0.00237419442910696
169000	-1712.1373733614264	-1562.016042120946	-150.1213312404804	0.12591488706667092	0.06913871023789546	0.10319349428058514	8.926225288164382E-4
170000	-1711.0928291819198	-1561.0563524490594	-150.03647673286042	0.15542454627016936	0.1146235037373566	0.1185078827533434	0.003429667289165016
171000	-1712.0887678460963	-1559.367782232096	-152.7209856140003	0.06308117420431972	0.06345306117982638	0.1110395499239066	0.0016117115619629723
172000	-1712.6082458108986	-1561.971569102268	-150.6366767086305	0.15957783231336034	0.1406161732390758	0.12224902939443265	0.0020047510028835098
173000	-1712.035540387507	-1559.9448519512293	-152.0906884362775	0.15020374351279545	0.11216740234637212	0.16850563698623208	0.0026458886748848115
174000	-1714.1772781995815	-1561.3464744643122	-152.8308037352692	0.16619602968333866	0.12426012771200622	0.11640421752130024	0.00413823227336018
175000	-1711.7336433311148	-1559.0408834188859	-152.69275991222887	0.07517922779654299	0.06926621232881902	0.1490387654396011	0.0021212054376685144
176000	-1714.7113603895848	-1560.7256521900895	-153.98570819949526	0.05791466993174915	0.11133305680657017	0.09977880877681997	0.0011166552086343399
177000	-1715.6454013053315	-1558.6924757403979	-156.95292556493368	0.11900221576105925	0.03400270436979616	0.16345084678370222	0.00118155522115493
178000	-1715.8092803709928	-1561.9008305286052	-153.90844984238768	0.07138402465831539	0.06397938580556464	0.10644051867341679	0.005226334447413794
179000	-1710.496237166115	-1560.7954214360693	-149.70081573004555	0.09015257891433975	0.13182306928638046	0.10876408031861112	0.0027110780428667956
180000	-1710.7085584197112	-1559.897123519361	-150.81143490035024	0.10159606339271168	0.12330378600458028	0.1572331962004311	0.0032062269088054696
181000	-1713.2215743663032	-1560.933832906347	-152.287741459956	0.07310209605601312	0.16447126072000692	0.12606814005281178	0.0028938430718311045
182000	-1710.8853126348572	-1558.4265205984007	-152.45879203645666	0.12998171637719652	0.0563526631174311	0.14430407947279122	0.002876220946257231
183000	-1711.9009217717694	-1559.4769111670003	-152.42401060476908	0.07394555456119067	0.08418539006016316	0.16659677890233376	0.002293218336919514
184000	-1711.973523092962	-1563.0809463484272	-148.89257674453484	0.08152313536175716	0.1387775164702519	0.10801160590225332	2.8601710529995973E-4
185000	-1710.385148291441	-1560.4697097796397	-149.9154385118014	0.09763949296631089	0.10431295446642054	0.11096177272458274	0.00393906443319687
186000	-1712.3482091825056	-1560.2034139790062	-152.1447952034994	0.06582761795809994	0.11094784163797701	0.12258103913169235	0.0015660991590634014
187000	-1710.2458912152322	-1560.081041675303	-150.16484953992918	0.08082314004018998	0.11459385751396382	0.1300876292216974	0.0023524206942388943
188000	-1714.4930520914334	-1559.7537868716843	-154.73926521974917	0.2016016594535233	0.060353091775282405	0.14392717696154156	0.002281838048194441
189000	-1712.3919538021476	-1563.4565078477117	-148.93544595443595	0.10275034204430825	0.07721839845112591	0.10769540048983726	1.4974451308551095E-4
190000	-1713.1040786270853	-1561.8975460742079	-151.20653255287743	0.0979129335582711	0.09797698942066596	0.08129813992297442	0.00373951928685712
191000	-1710.7215192207939	-1559.3300064545588	-151.39151276623502	0.08508576916220488	0.0859250090032583	0.17038538302390904	0.0024859992982940297
192000	-1710.3334553966415	-1559.3355152131398	-150.99794018350164	0.08712239003944156	0.07298893303840429	0.12143364865780033	0.003083983788542888
193000	-1713.281520767022	-1562.6012064728125	-150.6803142942094	0.05892960053157999	0.10949807529403291	0.14103855813673324	2.1497195442762686E-4
194000	-1711.3891863021106	-1559.702024918986	-151.6871613831247	0.10560477577131555	0.11477835861174177	0.18730637452054605	0.003447511667918206
195000	-1710.573961141431	-1559.1447626993595	-151.42919844207165	0.11713544304690922	0.06305482988601004	0.12901245915941206	0.0024580623718687437
196000	-1711.0415013201696	-1560.952788556214	-150.0887127639556	0.09782698623404498	0.11008992492282599	0.0993909531661897	0.002843594501203748
197000	-1710.8446110780142	-1561.4151192671054	-149.42949181090884	0.09142075084139395	0.12888372141512347	0.11999990808476362	0.0011208789217540445
198000	-1713.0585039790544	-1563.246689570216	-149.81181440883856	0.15168438835138928	0.17495885092341104	0.12726805310062542	4.3667264249483705E-4
199000	-1713.8259140626785	-1560.3977993281533	-153.4281147345253	0.042877111212014846	0.08848169582398116	0.13336941368887562	6.829831176580097E-4
200000	-1710.8522289045952	-1562.119982153758	-148.73224675083733	0.1284270928500616	0.09476277273771459	0.12765618920676922	7.541959925872818E-4
201000	-1714.9525315712522	-1558.8572374400724	-156.09529413117974	0.17271250418181044	0.049090950726008484	0.15084375365735556	0.007529422940602197
202000	-1713.4182114294997	-1557.8187226971932	-155.5994887323066	0.12496007431642807	0.03642515425245689	0.1261807080901616	0.002980964280766409
203000	-1709.8760863596883	-1559.4461880629665	-150.42989829672186	0.10179133468407998	0.08646760779144522	0.14803830825782002	0.0023153159619348513
204000	-1714.0984542790445	-1560.4109281794501	-153.68752609959444	0.04932084731993306	0.09702259384140623	0.14017092367725512	0.0019156125475305612
205000	-1710.5947166660017	-1560.1236464058702	-150.47107026013154	0.07158018036170313	0.11988876290429085	0.14219757047991968	0.0017934782169650985
206000	-1710.533247777985	-1560.257574620559	-150.2756731574262	0.08436498542912922	0.1131034031428963	0.12729172668378474	0.001884853257278182
207000	-1717.4148036244042	-1561.3583180993578	-156.05648552504644	0.0997235547600878	0.09568722316257292	0.11256752914618785	0.006272316512071904
208000	-1713.899050936013	-1561.8057941499146	-152.0932567860985	0.0821967487113709	0.08132618917626246	0.07163149397695212	0.0025336250012283857
209000	-1710.855362628812	-1559.5105345805573	-151.34482804825458	0.0824582656699998	0.07769318832109999	0.14708298144547147	0.0016773171013978617
210000	-1714.1263901426	-1563.6124654319472	-150.51392471065276	0.14537563993239377	0.148585633109257	0.15023069673555417	2.9558033928835745E-5
211000	-1710.3676840311687	-1559.2853242558826	-151.08235977528602	0.12852781531444077	0.07352881021744506	0.16519031231769393	0.002111127361776432
212000	-1713.1114536582295	-1558.6287606591336	-154.482692999096	0.11752241738739548	0.06139531301721041	0.1631299053328431	0.005251024523480155
213000	-1711.1932897280103	-1561.371114279779	-149.8221754482313	0.10613841802547375	0.09032942982272567	0.14107557502418386	8.592629945118019E-4
214000	-1710.7159451527132	-1559.679235121453	-151.03671003126007	0.08476728914025075	0.0723422346797615	0.11689837267797165	0.001841469711946903
215000	-1712.7273135236699	-1560.7800694905363	-151.9472440331336	0.06493477253056389	0.0975154419099789	0.10639838719643144	0.003130613368522423
216000	-1714.6786732766534	-1560.6274944165036	-154.0511788601498	0.04718654953674712	0.1709541924448494	0.1540333972010792	0.001126293874780125
217000	-1711.1746310606159	-1561.0277549564003	-150.14687610421564	0.12321706944264292	0.11567594081060163	0.11075397074770654	0.005787765151435618
218000	-1709.972889535219	-1559.7934591343412	-150.17943040087792	0.10738054979856497	0.11215816378459195	0.1517955765699543	0.004027985992450984
219000	-1711.3139488694728	-1560.3121835107563	-151.00176535871648	0.06089259596926246	0.12240649463732634	0.1342200014702187	0.0013166844083842583
220000	-1711.184584374975	-1561.6727467925812	-149.51183758239384	0.12388835931389118	0.09034054508183385	0.15796697950814223	7.342952842242799E-4
221000	-1710.8171878305243	-1561.1804690193158	-149.63671881120865	0.1231426651643111	0.09286208595659884	0.12485530009982759	0.001359810031995552
222000	-1711.3045544341308	-1562.1322867929352	-149.1722676411954	0.1059846412567644	0.11145604076069397	0.14023923109971537	5.974835098677437E-4
223000	-1710.956027957427	-1561.2637872991447	-149.69224065828226	0.13907873234232504	0.11612697210550967	0.15526844385207167	0.0013043009526196691
224000	-1714.7203341496106	-1562.752935354635	-151.96739879497576	0.13843890969684722	0.06735871462101393	0.0791475797985566	0.0018841583950643247
225000	-1711.64467156531	-1558.9019444770852	-152.742727088225	0.07119412217032867	0.061013440422088	0.13020851731437483	0.002205115997760573
226000	-1710.3544403470312	-1560.951033364481	-149.40340698255028	0.11415740776503097	0.09492191503120045	0.13054942736278535	0.0013498391279757529
227000	-1713.2334671778547	-1563.086862280281	-150.14660489757367	0.13917249384253536	0.07676799338150168	0.17199272973802154	1.4754065107378065E-4
228000	-1710.8443800024693	-1559.0111477213864	-151.83323228108281	0.1256084452796265	0.065147645371297	0.15266257582954845	0.00224093697430612
229000	-1712.1761223341496	-1561.3737828214853	-150.80233951266436	0.11489749048903519	0.06454667759224911	0.09822878734681721	0.0012403897008228938
230000	-1710.5309678824372	-1560.819410081604	-149.71155780083322	0.12072266046068707	0.11690763863720072	0.11081401245668608	0.00407210207995698
231000	-1716.7676407419	-1563.1800405330987	-153.5876002088015	0.050504637597069066	0.09037305173753757	0.06487245628407193	2.7272536560666303E-4
232000	-1711.6918105808716	-1558.8241715193194	-152.86763906155218	0.12535989930782762	0.04857311711749657	0.1275050208847778	0.002208582964732202
233000	-1711.095500558088	-1560.0079070408958	-151.08759351719203	0.08156258354344277	0.09554628972179845	0.11497366025313546	0.0023692895566299397
234000	-1713.019331881884	-1562.5040844001887	-150.51524748169524	0.1234533056495368	0.09598517941557456	0.08607493747167513	0.001917658283982182
235000	-1711.3485785646876	-1559.569635495053	-151.77894306963452	0.08803109307827915	0.06451383563102575	0.10302896351429387	0.003142075686046268
236000	-1712.4639002772	-1560.722934341117	-151.74096593608294	0.10798088231118297	0.1259914707471871	0.11376187874955186	0.0035347384480151275
237000	-1711.4417305497059	-1560.2148831869558	-151.22684736274996	0.07188038262528625	0.09098934161009871	0.1714611003443083	0.001108973483598742
238000	-1712.2189515363038	-1561.1739657768426	-151.0449857594612	0.1224495180426535	0.08179656871330822	0.09332733139292695	0.003288732475153833
239000	-1711.2390917685093	-1561.1258714306155	-150.11322033789378	0.09181229851449717	0.12370572740117569	0.10453251886857326	0.004135759598993015
240000	-1712.0593833985122	-1563.4602008584961	-148.59918254001613	0.12841534290132434	0.15368791190782216	0.10943155517444735	3.2935761679070413E-4
241000	-1711.955976465165	-1561.959402458492	-149.99657400667306	0.08979430941979606	0.14824368572192906	0.16687052100647154	5.808075834356276E-4
242000	-1710.866167265751	-1561.3013557092108	-149.5648115565403	0.1466002158808299	0.09600117623459098	0.11418367125946911	0.002141545804857747
243000	-1710.1222620622088	-1559.836515929811	-150.28574613239795	0.1267996249284652	0.10960312255964977	0.14192412995553766	0.003364333880450566
244000	-1712.1945407430396	-1557.9261859608064	-154.26835478223322	0.0898942906789231	0.04387287796873255	0.1376264271822178	0.0023806840640503645
245000	-1715.2712030208693	-1561.3024971624004	-153.9687058584688	0.21803543347284648	0.12654573640606326	0.12097545381726219	0.008455475874160645
246000	-1711.041849030416	-1561.0097323083419	-150.03211672207408	0.13333784445982502	0.07383820584856073	0.11888472399368812	0.0014279790695053412
247000	-1711.3853512072399	-1559.9261759426577	-151.45917526458217	0.10879198787835315	0.08137690642773479	0.11902708217885616	0.0023950711300546913
248000	-1711.611605020703	-1560.973080717393	-150.6385243033101	0.13550655031522876	0.14326292348905895	0.12264073151353216	0.005973369558182631
249000	-1713.387190056203	-1558.9499872125957	-154.4372028436073	0.08555632356973594	0.06410706748665079	0.2017888398209941	0.0019272690056919232
250000	-1717.3775335318069	-1558.0512335840367	-159.32629994777017	0.1021525271951956	0.026943486228688803	0.19257067320171653	0.0010821669089219313
251000	-1712.9447172727205	-1559.6282344433716	-153.31648282934884	0.06234957212983074	0.05975294607846852	0.0931826821631048	0.0016290469038607498
252000	-1710.046436006877	-1560.9733645045515	-149.0730715023256	0.11512666530910061	0.09209168440330193	0.12978400163658288	0.001319841908356984
253000	-1711.9214999071041	-1562.9263408960996	-148.99515901100455	0.12585331422120102	0.09904322758367255	0.09068791861174111	9.645172645735175E-4
254000	-1709.7964747059248	-1559.3768124737062	-150.41966223221863	0.1132328000430581	0.08109451129985606	0.14878461240886595	0.0023424576168006948
255000	-1713.483321497379	-1560.0542178057722	-153.42910369160683	0.06748650870115389	0.06123394327070548	0.08282740750498337	0.0020673402767562134
256000	-1712.1402536355945	-1559.9279769768004	-152.212276658794	0.12984936488394255	0.06411606872102495	0.1069435747362318	0.005009296803385707
257000	-1710.0580227126088	-1560.0454836097724	-150.01253910283629	0.09466909532232842	0.1125271261843992	0.1564251015164902	0.0019042742369131263
258000	-1711.1481975160948	-1559.46159282712	-151.6866046889747	0.10079655752331845	0.09217951289445539	0.15133675978458166	0.0038739226352443733
259000	-1710.945829259192	-1559.1326847416185	-151.8131445175734	0.09362791933972232	0.07970798368327212	0.14629485813906978	0.0029182101863017016
260000	-1716.403998340558	-1560.7319152276536	-155.67208311290435	0.08908409332963378	0.08032167623814233	0.0887022427857329	0.0032100275791445993
261000	-1710.9884708579505	-1559.1181365045961	-151.87033435335428	0.07267446852402416	0.0659801969901102	0.13384448762310397	0.0018346858857163494
