#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
28000	-1792.002839364869	-1545.3118643607954	-246.69097500407355	0.09813920869764488	0.07335630649679675	0.07380866653689533	0.1000580535470909	0.18704204543940592	0.002441296795544314
29000	-1795.1723521632523	-1547.7670587115115	-247.40529345174073	0.0776836231031747	0.07630066651430865	0.07638456740737587	0.05185483217295466	0.15142817344450096	0.001051430889062216
30000	-1795.0237969827233	-1548.1768836879419	-246.8469132947814	0.19673178872273334	0.11154842570312615	0.06932891763028406	0.1022630751384223	0.16213228477134775	0.0030226242024146473
31000	-1794.2177359998764	-1547.8191168183894	-246.3986191814871	0.13128427067308276	0.13704826625450015	0.0712689043456	0.05306628869016054	0.13111932175581595	0.0016944504574553816
32000	-1791.318592066603	-1546.1609813528908	-245.15761071371236	0.08295841338120177	0.08957679433742609	0.10858888555021944	0.13165553001610975	0.16705425669819124	0.0038281319363553047
33000	-1792.559321705904	-1546.4654511955591	-246.09387051034489	0.08815154282801485	0.12722544148144924	0.08575295699222905	0.16471596662634658	0.16609381701327264	0.005234610352774492
34000	-1792.217655707103	-1546.694812129198	-245.52284357790495	0.10600212342234464	0.08510854583688937	0.13554348082471065	0.11818568474861108	0.17483973232650465	0.0027284460317827373
35000	-1796.4690186680245	-1548.5952919827291	-247.87372668529554	0.12974949079471115	0.08015291173518896	0.06441789562554805	0.08474772159551701	0.09897014454637688	0.00332455218436977
36000	-1795.5531410781593	-1546.632393637999	-248.92074744016028	0.12240727719695325	0.07212926796521374	0.0549544133137352	0.09864684054532032	0.1347674272794518	0.0030426561714268384
37000	-1796.4877924217035	-1548.8302253409524	-247.65756708075094	0.09895167158666088	0.13064084360481484	0.12756601750988272	0.07657876394553796	0.18791683200359616	0.005219364626343154
38000	-1793.1499746142533	-1548.672992598877	-244.47698201537636	0.0743509763621733	0.12673531499837737	0.10292902919067004	0.06692413417149222	0.15348107656535204	0.001146571723123621
39000	-1793.0927930889457	-1546.9380510891933	-246.1547419997523	0.1178282238281357	0.06855934343928388	0.07406025034370235	0.09235874165669321	0.13261662754724465	0.00252434393881531
40000	-1792.1971260245848	-1546.597640595588	-245.59948542899681	0.11814189940293472	0.08911162452908168	0.07235825035184312	0.08050961707218154	0.17779856825889254	0.002607754753019349
41000	-1794.0497587256618	-1546.382989615132	-247.6667691105299	0.0705941454324133	0.07619456825356045	0.13935467181744524	0.14089063500721657	0.18275228947712444	0.0031620178197401382
42000	-1794.825161342917	-1543.7795024437044	-251.04565889921258	0.11172480308562868	0.09768586970897909	0.04372580057037105	0.07579223160714317	0.20511805569499486	0.0035419130008130695
43000	-1796.8534825633799	-1549.4524740686047	-247.40100849477517	0.11287223294241559	0.10966112326818978	0.1341822177416048	0.04288948815490338	0.10794043367950783	0.002474194243057914
44000	-1792.3601685631165	-1548.4686745399897	-243.89149402312674	0.1406586161623773	0.08067621859983222	0.10499026936525395	0.1234362150817119	0.1271444796544753	0.002673165248408791
45000	-1791.0589858903254	-1545.9476707143708	-245.1113151759545	0.13099254082557432	0.10058997211833386	0.10649472943839959	0.10390411565932496	0.17680281913280718	0.004974480426584145
46000	-1793.949896519615	-1547.7507814857315	-246.19911503388352	0.12373574310968494	0.08338207433190205	0.10094486542459215	0.052497797587683866	0.12916133483759187	0.002705061221195455
47000	-1793.191122435921	-1548.4774945440522	-244.71362789186873	0.12619781934322027	0.16090314828534188	0.07596270459664949	0.0941198631802246	0.1552640276522214	0.0021152951225442904
48000	-1793.83473584487	-1550.8798873353817	-242.95484850948841	0.09169257996099558	0.09636936466063391	0.11014507819896831	0.0973941500896416	0.11515395519964042	0.0012126043026410554
49000	-1793.593901549032	-1548.8784427769078	-244.715458772124	0.06984023278371818	0.08601398712753702	0.11207338618821115	0.14315561844826769	0.1436921364642974	0.0018346555730256965
50000	-1795.4093987786614	-1549.2370104616164	-246.1723883170451	0.17534727826044955	0.07193685177467661	0.08369545800333264	0.11195292693161496	0.11239997435297688	0.0031738207934778493
51000	-1790.9764865960017	-1547.2794482743022	-243.6970383216995	0.11094815166148225	0.09875966583747846	0.08275667201953167	0.10573812028870719	0.15020962019515374	0.0020806774202749845
52000	-1793.6834583549514	-1546.7892445654252	-246.89421378952616	0.09078289654193417	0.09467292031149536	0.04847752619035991	0.11396699204890749	0.12531633231548503	0.0026792364754308047
53000	-1791.9609381445184	-1547.550361835602	-244.41057630891652	0.13398085552063	0.07015767718294612	0.09440628241126223	0.09515740604572073	0.13595395082968975	0.0022830187689740155
54000	-1794.4713749545208	-1546.7612271642006	-247.71014779032012	0.07857622046029254	0.0685308630506367	0.13461149799748406	0.15716660544377414	0.16063830895612563	0.005665299238883057
55000	-1794.1536121127742	-1548.1993156838148	-245.95429642895934	0.09397178916814591	0.09587994940265519	0.09017529097496922	0.0531409946414867	0.11175513006254115	0.0020609233380729473
56000	-1793.3052136463232	-1549.3713277574257	-243.93388588889744	0.07225171308719652	0.11504405984835338	0.09544887520597516	0.11500510810573615	0.11518383154069047	0.002550843788505487
57000	-1794.6541779974664	-1549.5317317668741	-245.12244623059212	0.05715821851500022	0.13892511067504318	0.11378326044961734	0.08649217741120824	0.14362496857569518	0.0012151590202438723
58000	-1794.4464830044722	-1549.9299531649021	-244.51652983956993	0.08640185462220472	0.07993053441707546	0.10671718004834059	0.10997231223610945	0.09202226165431474	0.0034646812792421653
59000	-1794.0667342468118	-1546.27711849874	-247.7896157480719	0.10264652684119975	0.06295964291615616	0.06080321143758239	0.07238237531014576	0.1530377416659249	0.0018895870943836444
60000	-1792.1308081985237	-1548.0510614981026	-244.0797467004211	0.08186725763042534	0.11630541259446656	0.07984563643330068	0.1307533839912681	0.13529655364857296	0.0022979923625472106
61000	-1791.5062768850084	-1546.1889332044404	-245.31734368056806	0.09156896520732066	0.07909041258700246	0.07609278304305343	0.1218797996726643	0.13766139681733844	0.0039784116360256335
62000	-1792.1108927459984	-1548.038076066159	-244.07281667983946	0.1279524052998016	0.10758248289508676	0.10431436435732275	0.09917137166987174	0.15502629941300666	0.0036142475266089076
63000	-1798.196258062024	-1545.1840132400907	-253.01224482193336	0.1577235693525982	0.07750451155847686	0.04566879594273107	0.0641207282555077	0.17809178236636578	0.0023488407965559684
64000	-1791.0409570295117	-1548.686056671539	-242.35490035797267	0.10793412713285166	0.10517766123639656	0.10962808942375013	0.12183720038972244	0.13889697023688546	0.002721960046331771
65000	-1794.4521416550383	-1550.0606961645346	-244.39144549050354	0.0712836007673366	0.08971583470356669	0.1562770628325533	0.08995505043437893	0.16926009650058824	9.088612224183997E-4
66000	-1793.2572445338062	-1546.2448257150327	-247.01241881877354	0.08066494896679129	0.06461611522809976	0.10119456544283588	0.11517344437839945	0.1610835166768394	0.005951045968603005
67000	-1796.239148929208	-1548.926723831101	-247.31242509810696	0.1314591948346223	0.1605711612390391	0.057584490259229654	0.09113290716484665	0.11122247111402189	0.003407247035781
68000	-1794.914028848029	-1549.5026749357453	-245.41135391228354	0.08617932576983188	0.07540329780378285	0.13483630184819825	0.09916024136406161	0.19772594583527356	0.001095861825449328
69000	-1795.3850234439196	-1547.480936671802	-247.90408677211758	0.10789236282100563	0.07596250228211227	0.049596170444329304	0.1330372295998778	0.10583425417591297	0.0032323593782151534
70000	-1791.9628655507918	-1545.4733125047644	-246.48955304602742	0.08168236484177147	0.09835901786466869	0.06311827866209585	0.14827189805500995	0.16557310572770625	0.0029117674427650273
71000	-1794.4468673777528	-1549.1732965706883	-245.27357080706463	0.09396678257974916	0.11097875322049378	0.06641808690188863	0.07972052404617641	0.09994708467290299	0.0024324140285958084
72000	-1790.9988674673978	-1546.2096873853657	-244.7891800820322	0.10706831306261741	0.13747533678543516	0.09170950482291441	0.11246694253284079	0.1714390457357445	0.004396908692046118
73000	-1792.917322207974	-1546.614271205331	-246.3030510026428	0.10934698342275669	0.08854851090917208	0.12234862862995449	0.15642155424095697	0.2040955117151548	0.0033699505234835894
74000	-1791.6124564969882	-1547.0882117436072	-244.5242447533809	0.11961328322834662	0.13082444283717554	0.09663510772034938	0.12334319375186097	0.15361039804630264	0.004019803892081647
75000	-1794.9090209962926	-1548.4564688650619	-246.45255213123073	0.0689628306634583	0.09250474154546816	0.08338138769017647	0.13789614483842855	0.10686310066303749	0.0063996132000802685
76000	-1792.8480160578567	-1544.1704864329008	-248.67752962495587	0.1054496563882453	0.07278596323698876	0.05560584296152763	0.13219976907255215	0.17452902758876254	0.005163844290572344
77000	-1791.6807696132207	-1546.7995266462358	-244.88124296698484	0.08315651596097524	0.08974632435590632	0.09269443516038045	0.09471381746842743	0.1567431539935738	0.0031275463046932803
78000	-1795.1143997430534	-1548.9885910289645	-246.1258087140888	0.08073909196323302	0.16259586200731468	0.08408912604991674	0.10663052215382238	0.11537084610899773	0.004904560195125524
79000	-1792.4225033910088	-1546.9269105317326	-245.49559285927623	0.10952245313776215	0.10100437299881357	0.07443579139272698	0.11736152588354427	0.18768688884114879	0.001830539639689157
80000	-1795.813194166565	-1549.2928692483747	-246.52032491819023	0.1056182097612268	0.050635575533516705	0.11549291246949972	0.13228080072728593	0.13289796107342025	0.0026524605145273735
81000	-1795.412375418275	-1551.7406762603473	-243.6716991579276	0.1006042170714182	0.0679159507941582	0.10638818421045987	0.09515363947983659	0.1211263396926795	0.0019617848895283163
82000	-1793.4642753305516	-1546.6082821904333	-246.85599314011816	0.07774986586817477	0.11397909076500302	0.05198981439660468	0.11759256159222647	0.1392790307229742	0.002693313624843205
83000	-1793.7710763237044	-1549.4998076183933	-244.27126870531097	0.10707963945075137	0.10795184686359464	0.17519799443132153	0.0762109899785459	0.11917992328870233	0.0026309737373508895
84000	-1794.316685621877	-1547.4833719607313	-246.83331366114564	0.07453068212801404	0.08245516312533588	0.057645283098856165	0.09770067530754036	0.1583368238652385	0.0015294604478804192
85000	-1795.039660556892	-1549.2887746224856	-245.75088593440643	0.07515837816821548	0.11552149231405377	0.06510559947911285	0.1359873993736251	0.10713922766227313	0.0023811333149734363
86000	-1796.2545393767884	-1546.9221607479462	-249.33237862884215	0.09294136756200592	0.11366776310467407	0.03963962216767036	0.09699986438584783	0.1754682483409331	0.0023097356468482206
87000	-1792.3362983911375	-1547.9653690814962	-244.37092930964127	0.1253633300031688	0.07740044065692882	0.08923194608433374	0.0919912423455287	0.11723861485906158	0.0036193749214067333
88000	-1799.1751358407278	-1547.4788931909277	-251.69624264980007	0.19087796578997462	0.1089225405635414	0.06045844535264123	0.05477233914012701	0.12948063412659158	0.0038962074027948717
89000	-1791.8431493544686	-1546.270999392144	-245.57214996232472	0.11828273509675599	0.09037428112737465	0.09675503587111352	0.11574024730241808	0.15550245269084526	0.0037209086272122303
90000	-1794.8060808729736	-1547.0291066393675	-247.776974233606	0.09170919161383947	0.08562430473636265	0.08776541742374792	0.056949971745256504	0.13550546235464261	0.0032166694997418344
91000	-1792.905606258258	-1545.4727175576995	-247.43288870055852	0.08362662908755658	0.06393313157958451	0.06930745211397883	0.10273086126060332	0.1582919992137984	0.0032246615557809948
92000	-1795.0813209699545	-1550.1062212942763	-244.9750996756781	0.05241073149030173	0.08365714193417768	0.13493201315385703	0.12349376185592792	0.12377434966365466	9.180096923584025E-4
93000	-1795.0830932227689	-1544.7071946517285	-250.37589857104027	0.06750942866580568	0.07942052439066145	0.07286236583455719	0.16680435445462247	0.17076102269390733	0.005096752974408755
94000	-1791.8121780113727	-1547.2287468286909	-244.58343118268178	0.10669935558661567	0.09554635699489102	0.10570846067674954	0.1020894251856143	0.14018187817357564	0.005247417330437374
95000	-1791.8967444033663	-1547.4719671144353	-244.424777288931	0.10881060486013502	0.12286164050081816	0.13973486583269362	0.11711554455316245	0.16996451458190237	0.0034435910075243004
96000	-1792.332269523507	-1549.386074708447	-242.94619481506004	0.12310624576383256	0.15044577356508462	0.11184052431327748	0.14118965400606312	0.1392754512885379	0.002392467961025397
97000	-1793.9348508840856	-1549.0980773299293	-244.83677355415617	0.10696813484306925	0.1154735695265112	0.16126465642927545	0.11639384588570387	0.13358956234243233	0.002372013938638819
98000	-1792.499137291704	-1547.6281304938484	-244.87100679785573	0.12053044582022254	0.06682927848738869	0.09414855425809517	0.14007302461395948	0.16815424729287368	0.0019324222694253454
99000	-1792.950972553766	-1547.5904064630217	-245.36056609074433	0.13353093534219415	0.0718535149239693	0.07662824745569964	0.08410571938566926	0.13171399331554576	0.0030900919632887223
100000	-1793.4695040897914	-1546.8173939547185	-246.65211013507303	0.1342964657681007	0.07625703876689162	0.07495997194247002	0.07790377303282517	0.14919366713756302	0.004175599244284172
101000	-1792.5666983781766	-1547.0403424697756	-245.526355908401	0.14670865940643874	0.1147623344077317	0.11117484849473702	0.07682501728001433	0.1557749855197431	0.0033214929971175796
102000	-1793.8650488934725	-1548.2876217781059	-245.57742711536667	0.08172794950189585	0.11897093008221805	0.060052777792057636	0.07501471162356493	0.1551358410251483	0.0012559854540255733
103000	-1797.3243336194428	-1546.7106165448354	-250.61371707460734	0.0692174523154536	0.17677513306624784	0.08403628988894701	0.18736558442174672	0.16994153559733338	0.004216191431336898
104000	-1796.977537796276	-1544.5017949016215	-252.47574289465445	0.19873907595994014	0.1016904926954715	0.05491736140247374	0.10858691162672908	0.17888616915251154	0.003999731915048981
105000	-1796.7593598789485	-1546.0242259808663	-250.73513389808215	0.18152712265207868	0.0574003586138182	0.10880056632104128	0.14525265471653684	0.20356900274798176	0.0038701698015195934
106000	-1791.2763061787477	-1547.1516005711928	-244.12470560755486	0.11928914605457536	0.11348162424472397	0.11714924444363284	0.08333147634483824	0.1732828362423328	0.0025312280335598107
