#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
34000	-1707.0467686659304	-1556.2054716472242	-150.84129701870614	0.1256147966963499	0.09078462905914372	0.14618027886956492	0.002679534818565197
35000	-1709.4431938436387	-1556.8765549075456	-152.56663893609317	0.059454469656905734	0.07039826083235709	0.10791237446323296	8.713679211260463E-4
36000	-1707.5112504990364	-1558.158865339779	-149.35238515925735	0.07488448729015144	0.12701449450455088	0.13305083657858496	5.531921180098961E-4
37000	-1706.6017828353547	-1557.1596124468258	-149.44217038852878	0.1085176528234078	0.10289456532062767	0.12021377908075319	0.0022628463759131186
38000	-1714.3773137259086	-1558.8471573034371	-155.5301564224714	0.10374411436554588	0.05541101265613943	0.07547780036115108	0.001948704896200614
39000	-1706.8484457669995	-1557.222335171722	-149.6261105952773	0.09252539639818019	0.12929627581401845	0.15737657916861636	0.0011063225774423056
40000	-1709.0944431234248	-1556.5597664162688	-152.5346767071561	0.06101808648077172	0.06231205022859302	0.12014538164192673	8.506077713603492E-4
41000	-1708.2999277380325	-1557.535787659328	-150.76414007870457	0.10095532767439391	0.15380018559885897	0.1496621204394252	0.001214344495060173
42000	-1707.22545861078	-1555.284728035431	-151.94073057534897	0.09743481437807484	0.06483546228046623	0.14260650642922226	0.0033488295843565816
43000	-1708.9299649121565	-1558.2283482573425	-150.70161665481396	0.16321987977721067	0.13483881524058056	0.15424961442984644	0.00124090276259217
44000	-1709.315420313481	-1558.3817282558398	-150.93369205764105	0.05546235824010998	0.09885654755109487	0.1263849322375871	3.1432267114548637E-4
45000	-1708.2508846964122	-1556.9602734447903	-151.29061125162187	0.11798376935872551	0.08181240731018669	0.1616125096578708	0.0011611831821195214
46000	-1706.6624599079476	-1556.021579674004	-150.6408802339436	0.07159569445853005	0.0938130701413398	0.14150064229768144	0.0018253259998692668
47000	-1707.9558853008905	-1558.3727246303783	-149.58316067051206	0.13257541429460756	0.07934403007279969	0.1515271673859849	5.605900212833762E-4
48000	-1708.7496828234348	-1554.1472646821726	-154.6024181412622	0.10039520198254082	0.044198021989886475	0.17037039153629538	0.0022109215319335695
49000	-1707.4751499328236	-1556.608397495123	-150.8667524377005	0.09410784463191355	0.06679382637421204	0.15147547935865702	0.001037633577934238
50000	-1709.0870727280371	-1557.8119612589328	-151.2751114691044	0.07262560039085948	0.10962464193655032	0.1373404935982449	0.004156682451631193
51000	-1707.8841391887754	-1558.011668372853	-149.87247081592258	0.11703815929957519	0.11039258299439758	0.11651611374027025	0.0016050214121427113
52000	-1708.510292821309	-1559.8388997034062	-148.67139311790262	0.15361212734095042	0.09974711074399784	0.1149749389470458	2.689728467979909E-4
53000	-1711.6040736512978	-1556.1802858186352	-155.4237878326626	0.03853983875750254	0.07899729466444914	0.10649404452910528	0.001315263748191542
54000	-1707.4592446619074	-1558.1666497697606	-149.29259489214675	0.12488957985497491	0.12841276081371292	0.1189928848603432	0.0018217112455502522
55000	-1709.3815579123698	-1557.1052248976007	-152.27633301476916	0.09132582829774004	0.08805236498657823	0.11075011222029446	0.001756108604353869
56000	-1706.9647905526451	-1556.6455572608043	-150.31923329184093	0.10196495273493852	0.09153491026334727	0.12299500712259724	0.0024214839956260724
57000	-1708.4036303834378	-1557.1909684333307	-151.21266195010713	0.0678788192255325	0.09495617487994829	0.1171006048312391	0.0033394549529091756
58000	-1706.8667873381783	-1556.805468490139	-150.0613188480393	0.12880008681569544	0.12758733174935522	0.15082975814345773	0.002593368992216583
59000	-1708.6428163853982	-1556.6087561364277	-152.03406024897055	0.12736817023584368	0.053055651161549325	0.14660636250162806	0.0011558013426381075
60000	-1708.4451839296637	-1557.9643929170804	-150.48079101258332	0.09628313607405947	0.08056165102233355	0.08995763391305281	0.002347518013063419
61000	-1708.839725299065	-1557.0300580960072	-151.8096672030578	0.07961926490381982	0.08555307073842985	0.11803739835461428	0.0011972766544761865
62000	-1706.5363336430773	-1555.4838481629365	-151.05248548014072	0.10021890565529172	0.08376115055055562	0.17708412564023263	0.002252150380189374
63000	-1710.1407212998276	-1558.3148274631355	-151.82589383669207	0.06690156405966166	0.08879227916748209	0.07413910953465408	0.0014956094165849505
64000	-1707.5100008508816	-1557.7093966843836	-149.80060416649815	0.14854532469839488	0.11374662905210307	0.12436420834681877	0.003061465782715147
65000	-1707.009719247741	-1556.5262303426648	-150.4834889050762	0.08283270748462118	0.09325578671197678	0.12106860448636739	0.00197704370331902
66000	-1712.6826272748976	-1559.4001451242157	-153.28248215068186	0.055554883909152725	0.08827794482952465	0.17415617735890948	3.5244993907366216E-5
67000	-1708.6513750082913	-1556.0189870367726	-152.63238797151863	0.11038222411665524	0.10116651384762951	0.22483174274299778	0.0017571011902788607
68000	-1706.9382761349257	-1555.9995650176597	-150.9387111172659	0.09072999397087891	0.07504727863768246	0.12391489371615928	0.002722327878213168
69000	-1710.1298335324745	-1558.6771845986568	-151.4526489338177	0.08398208422823923	0.16282541542293458	0.09077881918480718	0.002903717196726822
70000	-1709.1811706683359	-1555.9943398443756	-153.18683082396015	0.05017145414378626	0.07716080732248817	0.1217652433162503	0.0017218311133587933
71000	-1707.9240339448886	-1556.5915007759975	-151.33253316889108	0.08567203973860554	0.06730169995038116	0.10542172245735013	0.0018873168482711063
72000	-1706.5106084696126	-1556.5336333921355	-149.97697507747728	0.13403968313553544	0.0978196950480914	0.14315110983903204	0.0027495281520815073
73000	-1707.3877878209378	-1558.3591810282326	-149.02860679270532	0.11609421184705249	0.09973671770989438	0.10310738748792232	0.0017567052426694521
74000	-1707.780879209257	-1558.7045498448774	-149.07632936437952	0.10671294805496466	0.10869472865484324	0.09705731535133638	0.0014986016880588415
75000	-1706.6012266080543	-1555.6643664496712	-150.936860158383	0.0881677468027936	0.08608642981862048	0.17135424924089482	0.0019364068984783103
76000	-1707.273358533313	-1557.7035455751752	-149.56981295813793	0.11345441243628436	0.15041383482454207	0.15679529169214515	0.0011506385251519521
77000	-1708.9244108239805	-1556.3451490811585	-152.57926174282196	0.12312855236406796	0.059709108546682294	0.19033916001487347	0.001069544482759563
78000	-1707.8944614841844	-1556.2127374595548	-151.6817240246295	0.06378778617219774	0.09975661293889554	0.1437088640616368	0.0022624010916239582
79000	-1709.7417153908475	-1560.120952819841	-149.62076257100648	0.12589348469304762	0.06689532718144281	0.10135281465995119	1.0881330575989724E-4
80000	-1709.089217133584	-1554.2750796407831	-154.81413749280082	0.15737493939002836	0.05515216657101727	0.17640074839882455	0.004774759899020261
81000	-1708.1435397842579	-1557.6820047475528	-150.46153503670516	0.1175383429548944	0.07252562677476648	0.1686759521556053	6.581845300065964E-4
82000	-1709.2557390859647	-1557.5515902608993	-151.70414882506546	0.07453735060674015	0.06122738298154764	0.09941503884960683	8.429601554631914E-4
83000	-1707.171162708968	-1556.1510394125162	-151.02012329645197	0.11169046646413208	0.08560759432643579	0.1654522166532592	0.0017407841626104945
84000	-1706.1762734359388	-1556.1987993524053	-149.9774740835335	0.10936254718899754	0.0971064068997399	0.160303494058403	0.002000904917149366
85000	-1707.1610814134879	-1557.1846865431462	-149.9763948703417	0.07438814812628683	0.11642006766787157	0.12772654306989067	0.0010771442098057695
86000	-1708.3326104772486	-1560.0905642303894	-148.2420462468592	0.10125353589266008	0.13920994930576355	0.11267396441688027	5.944430032541009E-5
87000	-1712.69342206778	-1557.5233159811712	-155.1701060866087	0.046087216205361194	0.07255731914093613	0.06884868729593924	9.938695659108873E-4
88000	-1707.8895409798542	-1558.195001904706	-149.69453907514824	0.11385940449874198	0.07269463452524934	0.11462039845173284	8.97039653143527E-4
89000	-1707.2435225747413	-1557.0871165938684	-150.1564059808729	0.13315118288359554	0.08115236646646035	0.13658533800519593	0.0016650961436796116
90000	-1709.6310116354261	-1553.9167462318565	-155.71426540356964	0.08927122538326471	0.0402485349733389	0.16258543597242148	0.002470839215790775
91000	-1708.671567104922	-1556.6421801060987	-152.02938699882316	0.08312694035923045	0.11332805211729303	0.18635357137682126	0.0036713400005829447
92000	-1707.431858098143	-1556.668955875059	-150.76290222308407	0.10990218542487801	0.08559080298530833	0.12215013829238984	0.004401307097966584
93000	-1709.9239836061363	-1557.9617670080281	-151.96221659810826	0.14327731014814749	0.18429550628128002	0.18171658539290617	0.0011361285879414901
94000	-1706.756477109847	-1556.399356315331	-150.35712079451605	0.0800455727301098	0.0940496471419671	0.12255675989536347	0.002622593230680995
95000	-1707.722209907898	-1558.5411193779084	-149.18109052998955	0.09620835556754745	0.09695622496168467	0.1143760927573926	6.840154983065357E-4
96000	-1708.0188174426812	-1557.527974144737	-150.49084329794422	0.06348998950474259	0.12821842575374318	0.10288195098106465	0.0010549560990042435
97000	-1709.4282049843478	-1557.5308657265482	-151.89733925779967	0.12070466539993728	0.06317440568708088	0.09916544197145376	0.00455399389241823
98000	-1710.1096768213386	-1556.8072821802702	-153.3023946410683	0.05273772447454002	0.08485552398596395	0.09413155013670818	0.0011542879568022617
99000	-1708.6678217593678	-1557.1772852501742	-151.49053650919362	0.05511526786020647	0.11891976007439509	0.10174515415434315	0.001024828919660885
100000	-1706.975681667957	-1556.310719661115	-150.66496200684202	0.14216072103747399	0.12435134302733067	0.16784247756163978	0.0032542658357524387
101000	-1708.2512827029857	-1556.8051265566905	-151.44615614629512	0.0770758807857392	0.10627182640148196	0.12088558136325614	0.001579651773424295
102000	-1714.8385731757278	-1559.8518845681288	-154.98668860759912	0.05590905808250143	0.09145520352180075	0.05294998870952316	0.001645412246079581
103000	-1709.5915443547672	-1559.82524808234	-149.76629627242713	0.16780057423462066	0.08380064151953731	0.10626194329396442	4.571968453896916E-4
104000	-1712.4243359770787	-1558.9423342468015	-153.4820017302772	0.07406099503285542	0.1256985835135511	0.07680274625601236	0.0014428881718004188
105000	-1707.823765140235	-1557.2176379490681	-150.60612719116688	0.11922677085299038	0.08328752175359062	0.11187196838005131	0.004729685159716332
106000	-1710.0557988713645	-1555.3789285013006	-154.67687037006377	0.0916822246784564	0.08193066372270458	0.1805270517469823	0.00229780813106669
107000	-1707.5044831983764	-1558.0288134693237	-149.47566972905278	0.09814786337754206	0.11324342059343594	0.11105825504550425	0.0012999127113957052
108000	-1708.5056615884002	-1558.662960753587	-149.84270083481334	0.10216606981581677	0.17845737432591885	0.1364822271237923	6.404982428223183E-4
109000	-1707.9073944167453	-1556.9728080237937	-150.93458639295167	0.07034166658722617	0.08844225449210619	0.09824971902857368	0.001812230046765439
110000	-1708.916811100513	-1557.411962853431	-151.50484824708204	0.05699789384307073	0.0806807125231867	0.12677701379220724	5.513793684852584E-4
111000	-1708.4652334631755	-1556.3325306635925	-152.13270279958297	0.08416969532303553	0.08944103792445869	0.15594410999923336	0.0038789762479983616
112000	-1710.6239829777426	-1560.3107182720214	-150.31326470572117	0.10343191685230672	0.19298793544808876	0.10460527388171284	1.2830658346166825E-5
113000	-1708.1406038930568	-1557.4829225654767	-150.65768132758024	0.12634571185120155	0.07955959713717504	0.1060264383709741	0.0038132914427953337
114000	-1706.9268610840682	-1558.3575488890006	-148.5693121950677	0.1034575853433701	0.13072390262605055	0.11913866760442313	0.001014227319174751
115000	-1707.3048536575325	-1557.6222705888563	-149.68258306867608	0.08781297550526873	0.09685883773815644	0.09832535771805363	0.0019267938062457607
116000	-1707.7591537019096	-1555.674667374056	-152.0844863278535	0.07050228466746772	0.06774162832241025	0.13008711009366783	0.0017066519245943195
117000	-1708.0788866638923	-1557.081391089545	-150.99749557434725	0.13367664361283702	0.12047045014245453	0.13537425185197316	0.005550618644605353
118000	-1708.9629247969133	-1557.2998113174995	-151.66311347941377	0.13570049126706635	0.06850718975578389	0.1666398357542803	9.04235269083884E-4
119000	-1706.684639402225	-1555.9506418406731	-150.73399756155183	0.0896352411285243	0.08472233036704818	0.13947175347628193	0.0032729138004983895
120000	-1708.5130759695355	-1559.2188086926942	-149.2942672768413	0.11439575376711311	0.1680689594306348	0.12637064934415634	4.993180991339598E-4
121000	-1707.7466160218557	-1557.04974914087	-150.6968668809857	0.14170840756755357	0.09203554026268314	0.13879420075185064	0.0020848188930170197
122000	-1706.6109672983082	-1556.2611137933682	-150.34985350494	0.14075789505355046	0.11103829008517752	0.15692098684900233	0.0034657649473175014
123000	-1707.0022221742897	-1558.0122212067881	-148.9900009675017	0.09112098608644711	0.09418627016687736	0.11190664005188926	9.512963896545952E-4
124000	-1706.4766871246347	-1555.7308076047425	-150.74587951989216	0.0987236053414488	0.09988024815149239	0.17237102726682146	0.0029937540487680173
125000	-1708.0832052560131	-1557.0891980522247	-150.99400720378856	0.0776565082824753	0.09907698245753176	0.1384784248132316	0.003986444486012798
126000	-1707.2725062436116	-1555.0826119445314	-152.18989429908024	0.13979029352008354	0.077262378846179	0.17217770694972034	0.0037637719312509136
127000	-1710.6296464942243	-1557.8025756523716	-152.82707084185265	0.07146506291606074	0.1018692344161145	0.1427567582068695	0.004192823182671413
128000	-1706.2518562620708	-1556.6603197621898	-149.59153649988085	0.09803233950912088	0.11358569811966147	0.1305214106005598	0.0029748714445115955
129000	-1707.9149832902601	-1558.1959533160043	-149.71902997425576	0.12057540258469117	0.1098035157231279	0.1428071119486856	8.317846478519437E-4
130000	-1706.964886180995	-1555.7079413822635	-151.2569447987317	0.10695723246103729	0.09582197375679423	0.16387356348320672	0.003209581833177386
131000	-1713.5897299899698	-1556.0015490575438	-157.5881809324259	0.08912523544540112	0.051007455699840054	0.23013995462322864	0.00480149341652725
132000	-1707.2374844543094	-1557.294700032478	-149.9427844218314	0.08566980722226634	0.13919628501437653	0.1621871462566896	9.667593127108247E-4
133000	-1708.1903824461283	-1555.1773714137944	-153.01301103233394	0.152830207282315	0.0904170739382575	0.20978560704417562	0.003207243440426242
134000	-1711.6958556761992	-1559.565964044748	-152.12989163145133	0.18751075639226025	0.06486906368291047	0.1300108349672111	2.1625047780562625E-4
135000	-1708.298582582895	-1557.02806300255	-151.2705195803452	0.10617749300199228	0.14478965756665324	0.18178061639197776	0.001347211464274087
