#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
28000	-1769.6985594917278	-1523.1044323408619	-246.594127150866	0.12663848467324818	0.11648779128862097	0.15715538069293422	0.10866115575279323	0.19425985213396454	0.0059710504371254785
29000	-1770.3566671291974	-1521.8083318861923	-248.5483352430052	0.1227964748555769	0.1213201697563891	0.05954661724621402	0.08523187829435012	0.166865320929307	0.008059336120574613
30000	-1771.7626390347023	-1524.954541727814	-246.80809730688824	0.075816721737475	0.0709598026178457	0.12762297663051578	0.11867178569990634	0.15325113780600563	0.006000583731099355
31000	-1771.000045873854	-1524.8822035146113	-246.11784235924267	0.09628692554926857	0.10209314196885326	0.07559557692564199	0.13657212958858173	0.1494357044785044	0.00608808281692623
32000	-1774.3582617562743	-1525.7373496365622	-248.62091211971216	0.09510885595254497	0.13486463719828684	0.0651364035578463	0.06837756640505932	0.14241331577098956	0.006664047430578483
33000	-1773.658626633835	-1525.7783822275946	-247.88024440624037	0.06499902239361081	0.07235741495176494	0.08072430524009123	0.14198451742044946	0.10516268792057966	0.004712763987213034
34000	-1771.4052528326538	-1525.303666181263	-246.10158665139085	0.07358947401588006	0.06716867482553796	0.1527714896322986	0.10222513370658133	0.14215612827010282	0.0036668003722779507
35000	-1773.122621810483	-1525.0085994046804	-248.1140224058027	0.06949462331237148	0.07911164967732175	0.07015025950784952	0.13906204541035883	0.12923054288080785	0.006208293917277997
36000	-1770.4870742321275	-1524.683049235448	-245.80402499667954	0.07987104872498206	0.11181815973332444	0.06836266780303137	0.08782098129004506	0.12360434245212307	0.004146915471287594
37000	-1770.5591938255357	-1524.3007172544185	-246.25847657111706	0.1223092697157264	0.10485567636609723	0.07766244288533951	0.11380685314743211	0.1345040497432807	0.005120016817299212
38000	-1772.1453273469308	-1524.9447343104507	-247.20059303648003	0.11504536174827154	0.12313433682553884	0.08011960516880247	0.12135156560278858	0.14041404783470404	0.009642502209473266
39000	-1770.2808592506112	-1523.1297484189854	-247.1511108316258	0.08753024880897617	0.06592529116925491	0.0737617395828958	0.09664644964556637	0.1307792011019656	0.005308097692255106
40000	-1776.9198352030712	-1524.9618072896428	-251.95802791342837	0.060979684070432895	0.07400586030738776	0.2314002042819426	0.06759487860472087	0.15274287178828413	0.003197238702496322
41000	-1774.043358362642	-1522.3690145082924	-251.67434385434964	0.07300830520657003	0.09128759946106162	0.05892726970996965	0.07453279787445466	0.15653870861537805	0.005825520539775539
42000	-1770.3410786144625	-1523.3378810264849	-247.00319758797767	0.15721287069317613	0.08914987782729077	0.09509357173301357	0.10824212464325003	0.16152917172189943	0.007898283453442482
43000	-1772.7680211034601	-1526.2646533489155	-246.5033677545445	0.060277630714111935	0.09712239700950466	0.08314694778169315	0.09016369370262983	0.12987384481163602	0.0033569634392004617
44000	-1773.1938705936786	-1525.8832518991958	-247.31061869448294	0.0787938434740154	0.1902267889260023	0.1107027016809773	0.07799083495302825	0.12107197869575344	0.004991929651245104
45000	-1773.073945215761	-1523.4921313048515	-249.58181391090955	0.13079918828589593	0.11784512309170397	0.12821103487380434	0.09624414875534165	0.22688931247053298	0.010289347357295153
46000	-1771.0023876735622	-1526.3998634155812	-244.60252425798106	0.08509670955216861	0.08876625769995156	0.10877433360369143	0.07963287653449297	0.10937569145630785	0.0037853945360595497
47000	-1777.4109401380356	-1522.8012208327823	-254.60971930525335	0.1382601111569239	0.07981902451365279	0.046601631309693685	0.0397247237154403	0.14223640814629795	0.0049515918698807915
48000	-1770.5677107799818	-1522.1888122316252	-248.37889854835655	0.09034537170700487	0.07167000770996455	0.0743882831369677	0.0861364192817327	0.1779210610996723	0.00593829274122732
49000	-1768.673023714005	-1522.1179336233215	-246.5550900906834	0.1197143880863862	0.10719259043073431	0.0909052324184926	0.12568023678412893	0.1750637918966979	0.007382198578889097
50000	-1773.3843561704057	-1524.3168568399137	-249.067499330492	0.10605805547659326	0.07945155945338046	0.04626135837717306	0.11741337431864615	0.1306368115350373	0.0059570111408479495
51000	-1769.8929729776187	-1525.2767955087947	-244.61617746882382	0.08760564723200041	0.14428249142663155	0.10219497794526214	0.10852910367304255	0.12939845748433376	0.004616019347817964
52000	-1773.2588116937043	-1525.4572605280473	-247.80155116565703	0.1635667180108763	0.12073857908621059	0.1058707345312605	0.17819554594160011	0.16565229309516627	0.0074924376582401735
53000	-1774.0160603171162	-1526.6039916695063	-247.41206864760977	0.12926432798839374	0.06411713453388011	0.1395049896217411	0.1274219299298643	0.10756670620397103	0.00561759399973645
54000	-1774.0751889857243	-1527.2321201796756	-246.84306880604876	0.059930362621081146	0.07706044154070896	0.1252425164821104	0.14878363736807898	0.08971448771849387	0.0034312655219430306
55000	-1771.9359762873341	-1524.877715327092	-247.05826096024228	0.11643128177424333	0.13111477755795936	0.05652771703142085	0.13657411067142022	0.1340948358077714	0.00532869583594065
56000	-1773.8275029193178	-1525.1363677137092	-248.6911352056086	0.07205645454493714	0.13329758476855502	0.08984214100826825	0.11261560053609067	0.14299385002178147	0.007013258800285384
57000	-1775.3826319993177	-1526.70980860565	-248.67282339366756	0.09202785395399526	0.11045488839591647	0.07292131575706466	0.16053953769570756	0.16827615977696184	0.00936265204200691
58000	-1772.670728411528	-1523.1274294286372	-249.54329898289078	0.0646518313069386	0.1270371882836937	0.09691584076116733	0.05153904410205034	0.14466539590513047	0.004478845850267657
59000	-1770.6445167068023	-1523.5632877409903	-247.08122896581204	0.11112338015686149	0.12216310619487304	0.09414904851065141	0.058361636452177845	0.13840730074466392	0.006568156865547342
60000	-1769.8218685503693	-1523.3550069150406	-246.46686163532866	0.10284287893756307	0.09854633291304675	0.06960638860280495	0.10333975728619363	0.19036309143827265	0.004116513145655521
61000	-1771.1710767194515	-1526.4374050705073	-244.7336716489443	0.10967420229853513	0.10014007972014388	0.1135277383329948	0.07132637621179982	0.10391634545908687	0.004489157812053217
62000	-1774.030189330669	-1523.6264496821282	-250.40373964854075	0.0801810272098398	0.0814684969408207	0.04064463441083607	0.14427101983727786	0.10743762537487515	0.004648855785336798
63000	-1768.3169465861276	-1522.469652557038	-245.84729402908962	0.095164303301746	0.10660433185293594	0.09607084579429762	0.08399117034656645	0.1712183051136667	0.0048693185302682695
64000	-1776.5029156302057	-1525.0613069983615	-251.44160863184422	0.07580208625500712	0.06651478101791834	0.06730506420046864	0.046784718826952315	0.13602369307270726	0.004087599893947591
65000	-1770.9378462749066	-1523.2577744593818	-247.6800718155247	0.11111647825779179	0.14263482116604626	0.128386018064964	0.11242610457241449	0.20372714459849886	0.009710094211783316
66000	-1774.2817649950525	-1524.531572489012	-249.75019250604066	0.08623534576177588	0.054870651492817626	0.09076863357873463	0.14182455822710896	0.1252001267733015	0.005072963338180939
67000	-1772.579888864803	-1522.8687039535757	-249.71118491122735	0.16110140475983967	0.13681029744513215	0.07337580156339424	0.09549721479089736	0.16227657117707237	0.009074398773673798
68000	-1771.6180156552505	-1524.8313919993202	-246.78662365593027	0.06472642853081752	0.08235584276307037	0.08455713183929943	0.1432489468895388	0.11111539178645605	0.003955965236714366
69000	-1771.8552750172505	-1524.1028524684584	-247.75242254879205	0.0683703478714771	0.08372631354020346	0.10080210968721266	0.06023463780554901	0.13614952589709567	0.00451198037382146
70000	-1772.9458991050274	-1522.4181036274458	-250.5277954775815	0.06758603403814131	0.10442622239851364	0.06693350774841061	0.08009448301445174	0.15521645955124397	0.004005912847586332
71000	-1772.1158435787208	-1525.3210722111103	-246.79477136761048	0.10351015432229517	0.09578668420887118	0.06511262080087331	0.11021490951322156	0.12902642095613356	0.0037611776018732983
72000	-1771.3013749602078	-1522.0287783241652	-249.2725966360427	0.0673427227336395	0.079324188239665	0.06526381097880295	0.06415802273475574	0.1550490069354027	0.003575705885610978
73000	-1773.251646473456	-1525.0326369511986	-248.21900952225755	0.05060237070870195	0.09209858121889931	0.06752639551800374	0.14903967245881736	0.11924057984040222	0.0032359525915716747
74000	-1775.8662970416594	-1526.615787919824	-249.25050912183542	0.047224889899222244	0.15506668906831975	0.1636461558624	0.0974717239362304	0.1351037505125439	0.004546999955013235
75000	-1771.2716420147253	-1523.9643215284082	-247.30732048631705	0.05650988795544934	0.1292731473162416	0.11759138246694797	0.12250596222144926	0.1666608203212969	0.004545432497611842
76000	-1770.9328383915235	-1523.482865480692	-247.44997291083152	0.14517194957472299	0.11509120232160065	0.08537204125637815	0.06834438851604485	0.148435890549657	0.00775362417981451
77000	-1771.2655757813282	-1525.724591889406	-245.5409838919223	0.06738721117190204	0.12495436377007593	0.11635476599872058	0.13353584751253025	0.12648969967445778	0.0057230720437408235
78000	-1773.5992642692058	-1527.5086623369598	-246.09060193224616	0.10874990911387386	0.14745513356499096	0.13576502185863973	0.14316596041422397	0.11409923921412217	0.007963967893900772
79000	-1769.3759426387194	-1524.6553633218027	-244.72057931691674	0.15329737014753847	0.1057523173367659	0.11511467468156464	0.11039297257892994	0.1417204456883916	0.006950087268325712
80000	-1771.3061691525877	-1525.667328576204	-245.6388405763836	0.07643808820926334	0.07695977104101176	0.09733236558115096	0.08631214609558915	0.13132792659696554	0.0028918221584020992
81000	-1774.7487058096237	-1524.138118599782	-250.6105872098417	0.06091808190768829	0.08102192479734463	0.13335540576888924	0.04519245288770933	0.1211958165026879	0.00388547223621705
82000	-1770.2460792916165	-1523.8987317477267	-246.34734754388984	0.08738928569786425	0.0924870880501709	0.13977223180529486	0.16424157673344808	0.15937673062771787	0.006582271111015137
83000	-1776.4950605645975	-1525.4017724091332	-251.0932881554643	0.09939470480523925	0.2198859245481712	0.08787078487711886	0.04618043533082869	0.12915114880482736	0.0037559671767033584
84000	-1771.9548903129853	-1526.0621654596416	-245.8927248533438	0.1074371693935243	0.054935009933289196	0.127797141578952	0.12497071523995584	0.11769494066249352	0.0038694882434770848
85000	-1768.3477291455288	-1524.2647890157764	-244.08294012975244	0.10263705635638645	0.08858415098413575	0.11076791769011121	0.10039782111605246	0.14754641293664655	0.004290143458193814
86000	-1769.8261033813935	-1525.5970226393656	-244.22908074202792	0.11285650702553598	0.09882289136179973	0.11247434820573592	0.08740330770788861	0.1575727092234548	0.0037301906712417015
87000	-1769.5915450536354	-1522.7536950832205	-246.83784997041488	0.10560135019007254	0.08987627699654853	0.09619941195193644	0.149417037145388	0.1580554453680013	0.006484341117478478
88000	-1775.2891202732494	-1527.2394516489758	-248.04966862427375	0.07288024600637455	0.09398431295717107	0.069073740906758	0.11303243578990275	0.10677886394155939	0.0046184309957392235
89000	-1772.0760172106734	-1524.3807905840622	-247.6952266266111	0.11623736940966238	0.12587436663104076	0.07841941737160851	0.09382417394780856	0.18209031550866897	0.0075949287259902045
90000	-1770.3897536091697	-1525.4836948187913	-244.90605879037838	0.12064651981209393	0.07989126079545619	0.1280438649031007	0.15304060954078177	0.12556806028143652	0.005253273617059601
91000	-1770.5968366758455	-1522.8925960821964	-247.704240593649	0.09194591937195225	0.16319104174043705	0.09618125243517782	0.11317275326444737	0.189699140074982	0.0070897712070839905
92000	-1770.6953268598666	-1523.6046267345685	-247.09070012529816	0.10037139296160634	0.08644257952731133	0.07615674070891641	0.06414121910407598	0.14938374991925116	0.0050676175931185065
93000	-1772.4011372959062	-1524.1406113456846	-248.26052595022162	0.07424511304981732	0.05176395075721508	0.09994620847361316	0.11661848985501223	0.11726238703416142	0.0044453322790990015
94000	-1772.0076386054777	-1527.717784353302	-244.2898542521758	0.11710506160423224	0.11457455050270511	0.13197956454541568	0.09447133641326699	0.1203791630271439	0.004837288080882726
95000	-1771.0024066441551	-1521.4678366126427	-249.5345700315125	0.07822541861210307	0.13243396516431388	0.06153645731935301	0.0882211017195166	0.18479573946095226	0.005774417866023905
96000	-1775.0589165168624	-1523.0064131343129	-252.0525033825495	0.10198315739925776	0.1426453905542706	0.07911710822503898	0.0466539328369025	0.18039172257881517	0.00838912055759946
97000	-1770.5272577357946	-1525.712457955402	-244.81479978039258	0.0834431581455679	0.10781629519743888	0.11724832508166352	0.11899169519438205	0.12129236424448862	0.006424423283169981
98000	-1771.2951543129695	-1524.4498609887432	-246.8452933242264	0.07889888471352145	0.0949661129984491	0.06529005508252869	0.08866993100897601	0.13341481209919973	0.0045294356975978285
99000	-1771.1061221050825	-1524.3309883498723	-246.77513375521022	0.09737882170028281	0.12671725373285234	0.06250240237175043	0.12067646296601513	0.18498325616361214	0.0038277899462479726
100000	-1774.3900736849355	-1522.8531539292976	-251.5369197556378	0.04563598555992906	0.05582893853171578	0.07944772970592623	0.1140335504710936	0.1746728803135153	0.0027748344719764327
101000	-1771.6209234151193	-1527.1566494494807	-244.46427396563854	0.13985377768510254	0.09672486500429789	0.08948179821780826	0.08949503564205268	0.11427728809978054	0.004119430926219559
102000	-1770.7501471470746	-1523.5468448185034	-247.2033023285713	0.10004599391067791	0.07136742288822205	0.13439510467015287	0.09321558153420065	0.17527558659938478	0.005852614716259723
103000	-1772.543837940408	-1521.1927193763158	-251.35111856409213	0.09006529028013689	0.09195870075260927	0.0375817399050474	0.15544547388656615	0.16225182229109014	0.0047685447794617065
104000	-1769.648757308085	-1521.7462479556539	-247.902509352431	0.10795193901934814	0.08120200971783917	0.06911118748898444	0.09144609368496333	0.18695706850924013	0.005070685718674591
105000	-1771.9859298567703	-1523.567792518003	-248.41813733876722	0.08130310536699067	0.16273239212837484	0.06490446048947428	0.06920291147869331	0.15670957135479785	0.003941771262476284
