#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
34000	-1708.1163210726627	-1555.5150468312668	-152.6012742413958	0.09152332703102278	0.05807419827002712	0.1320469825495355	0.003779549756546346
35000	-1709.128710281645	-1560.3298046576392	-148.7989056240058	0.11917583033165235	0.11676973918333333	0.08359115233684725	6.073657249394154E-4
36000	-1709.9208434722916	-1556.0668120140067	-153.854031458285	0.0835776898592165	0.06860694659661681	0.13612195968066151	0.0014411802144098382
37000	-1709.0190815022372	-1558.8552701545057	-150.16381134773147	0.13343849499161836	0.06769754285240856	0.1456707555169879	3.4023014902333877E-4
38000	-1708.5692204368	-1556.3492938371385	-152.2199265996615	0.11207609635068831	0.08490173098073417	0.130987616137212	0.004471551527607587
39000	-1707.3602589075804	-1556.1977451484274	-151.162513759153	0.11643690005212774	0.10354962745487753	0.16315226890542658	0.0022540123841148885
40000	-1706.7977583513582	-1557.3260881816357	-149.47167016972256	0.09955055866028298	0.11431284809954628	0.11293437696242059	0.002690478845190043
41000	-1709.9866209723016	-1555.9683571589983	-154.0182638133033	0.0423249261900955	0.08291130736196403	0.14029140206054938	9.500717487495983E-4
42000	-1707.4499603095076	-1558.1577482056546	-149.29221210385296	0.10285932837517582	0.08865792770491698	0.10668763909021049	0.0011537308641387755
43000	-1707.3823937438601	-1556.7512877805825	-150.6311059632776	0.08915335651162264	0.08158130579323339	0.15656177423310427	0.0010295367976292358
44000	-1706.1061527796746	-1555.8919376111821	-150.21421516849256	0.11975705230934613	0.09544521988462142	0.15819170794358134	0.002885068517311387
45000	-1706.7952487253865	-1556.1299241281358	-150.66532459725073	0.0919132468664973	0.0814893975251984	0.14343908392068677	0.001708311912246957
46000	-1712.4992341360676	-1554.4680298850035	-158.03120425106417	0.06762216319131219	0.03446132327029433	0.16188538618497644	0.0011614134694267436
47000	-1712.0834737866646	-1559.1286956102117	-152.95477817645295	0.041288673540720335	0.099556192816394	0.12542278857502184	1.1475766771364516E-4
48000	-1707.8197586330098	-1556.22215095964	-151.59760767336977	0.12096306491916152	0.06658796075554228	0.12932743879958122	0.002239794401690996
49000	-1707.2322606603836	-1555.9314283169317	-151.30083234345184	0.07131137760480431	0.0868438741723681	0.13624950238852176	0.0021439277779334988
50000	-1709.667657149997	-1558.3907931904814	-151.2768639595156	0.10205712443358551	0.15775203416781436	0.11853250304375904	0.005347037948480662
51000	-1707.4210057939015	-1557.0715363215322	-150.3494694723692	0.10684254680925233	0.07509248136601125	0.15661812679822323	9.663854372038433E-4
52000	-1706.688972739861	-1557.9428648568842	-148.74610788297673	0.10567868788944568	0.09325299249094857	0.12422134597267169	9.852761067947094E-4
53000	-1707.044642864169	-1555.294558162498	-151.7500847016709	0.1311011073433402	0.08137143680558037	0.18832843495857213	0.002656360010389849
54000	-1706.5861675174579	-1557.134999942734	-149.45116757472385	0.09040499068446217	0.1041565435901717	0.12758154616155393	0.001376932001913896
55000	-1708.0617495660256	-1556.3272917589288	-151.73445780709673	0.135043073766116	0.07110406928298413	0.13206761060023597	0.005921139554133368
56000	-1707.37556212479	-1556.3936779602625	-150.9818841645275	0.13933462605815639	0.07986294727059601	0.1295940502033711	0.0038611824491572525
57000	-1707.9670815842176	-1555.1580024964037	-152.80907908781387	0.12116845973554587	0.05300162681031101	0.1622521037148578	0.001901757996739391
58000	-1711.3737221996437	-1560.2617133966119	-151.11200880303173	0.10328010263964664	0.07079787762002729	0.06971464718032121	8.144550753145502E-4
59000	-1708.0652120090645	-1559.6877597211399	-148.37745228792457	0.1422508010048736	0.11461846809979816	0.11041877448254311	5.040258052767951E-4
60000	-1707.0621099026616	-1557.1212884364718	-149.94082146618973	0.14416212154366687	0.09617456275543207	0.13315374023256202	0.0025104830637537115
61000	-1709.5876359435417	-1556.3492885614232	-153.23834738211855	0.0946890986901468	0.09504331278806115	0.12922992102641453	0.0027069070867280103
62000	-1710.7791293001671	-1553.993688809875	-156.7854404902921	0.11331232695967867	0.036291280750315326	0.14791408051930138	0.0025625802286602492
63000	-1710.2307880180495	-1558.3589402167863	-151.87184780126321	0.059189654485644005	0.1206364782878718	0.08122037946761992	8.454330719692308E-4
64000	-1706.93873942003	-1556.6559524309241	-150.28278698910594	0.06836134929631288	0.1168002486436958	0.12416125837818115	0.001554493867792807
65000	-1708.0124399712772	-1557.6366100871098	-150.37582988416727	0.09974922157423123	0.1246219290668754	0.13253998630921182	0.00529672222048695
66000	-1711.5534282850776	-1558.0163221678972	-153.53710611718031	0.06254681823110451	0.19713911319298394	0.10079392384425873	0.00255035205477839
67000	-1706.2443060626179	-1556.7736065928707	-149.47069946974725	0.10203218997655772	0.09437042748568865	0.12428933007371117	0.002146524273249153
68000	-1706.5082972700557	-1556.2587473937647	-150.24954987629104	0.0896314735739553	0.11379798188379416	0.14762520195680578	0.002700450287440095
69000	-1713.6770028651058	-1557.7320250387475	-155.94497782635824	0.09347355013273162	0.19227564973856714	0.12231005245638855	0.003345342034692248
70000	-1709.9675306540182	-1559.1050355904304	-150.8624950635879	0.09191224760441553	0.06992283313925401	0.08174766569391727	8.254957482949415E-4
71000	-1707.2406995199356	-1557.820944789772	-149.41975473016345	0.12748438638399337	0.11423144373973615	0.16479812864191556	9.291981651690787E-4
72000	-1709.8064491156233	-1557.3540030769705	-152.4524460386529	0.10761789067202848	0.10779339685206958	0.12669843765214306	0.005371139265561531
73000	-1708.7103052177843	-1558.579094098058	-150.13121111972626	0.1471480302812486	0.10369811815873983	0.1855011157089465	4.2679283461276703E-4
74000	-1708.5606413777095	-1555.2226935172703	-153.33794786043936	0.12374333064000904	0.07537047327102994	0.19967204201928726	0.005405548212549218
75000	-1710.0133786878525	-1555.399817069797	-154.61356161805546	0.16920402178209926	0.04760856400039736	0.13764761502000591	0.003190403814927616
76000	-1711.8872980840042	-1558.7289171015261	-153.15838098247812	0.1055461767678293	0.046987217824826795	0.09059050746736899	6.436570195231976E-4
77000	-1707.4730085349352	-1557.1087243232955	-150.3642842116397	0.09876468668555526	0.12150276190820158	0.12826079229458517	0.0019149435117325505
78000	-1706.9643530574867	-1557.9654481189382	-148.99890493854846	0.1066487055476878	0.11403312034316364	0.11705094291054095	0.0013855054219386752
79000	-1707.4754181493	-1556.8730154270283	-150.60240272227145	0.0903249560588695	0.09859985342455672	0.14138371573221017	0.004517777866477053
80000	-1707.6177945079926	-1557.249198021094	-150.3685964868988	0.11651788201299586	0.12013078530365279	0.12442954348110907	0.0028319502655563705
81000	-1708.8227615460844	-1555.3399566241244	-153.48280492196	0.10710151605067067	0.05442149116861713	0.1371341023147127	0.00440136006787845
82000	-1709.4377591172943	-1557.0622717444053	-152.37548737288907	0.09664244100585809	0.060560507748383986	0.1014042932030173	0.0044290123244455385
83000	-1707.7999319634857	-1557.9306352979481	-149.8692966655376	0.08506991239068531	0.07916478468326621	0.11048868399336313	8.103341785452465E-4
84000	-1707.935921475391	-1555.4244076124414	-152.51151386294964	0.09342606861606094	0.08443746989406792	0.19937955294510798	0.002137220045151054
85000	-1710.1408218188965	-1559.12892079501	-151.01190102388657	0.13067872826269628	0.05459471510207352	0.11344598519586922	3.806068492853623E-4
86000	-1712.068861174416	-1557.678085047211	-154.39077612720504	0.11461154673771995	0.17039794874079	0.126530916324027	0.0038379899533038785
87000	-1707.4035494032405	-1557.5283232822253	-149.8752261210152	0.11191522621878873	0.08627274938560914	0.10386035012549509	0.002892779954808484
88000	-1707.3258950848021	-1556.8306423796928	-150.49525270510927	0.08214282306778986	0.0963848905467595	0.12318179582166496	0.0036337451864712393
89000	-1714.5686968192047	-1554.3065470483775	-160.26214977082714	0.048153316307217066	0.03364898797220387	0.13541621722728128	0.001643555470540059
90000	-1708.317968797855	-1555.0552022508946	-153.26276654696028	0.0810644102585279	0.06414378538433854	0.17805096122986178	0.002880983583900105
91000	-1708.396730582273	-1556.7748579069776	-151.62187267529544	0.0625743258459069	0.1237747417488801	0.11577252185888472	0.00153190760381405
92000	-1708.9035938071102	-1555.9631946870952	-152.94039912001494	0.10498067182182959	0.08669332945139763	0.1499080170310592	0.0022398342376178594
93000	-1708.2120838450737	-1557.7513572419741	-150.4607266030996	0.07309556359031655	0.08888354752304216	0.09553395619334336	0.0010782469775076566
94000	-1707.4939425077987	-1557.4344189080869	-150.0595235997118	0.08308612485738724	0.15363850572158166	0.1309871349128202	0.0012420363695006408
95000	-1708.04047717683	-1557.2690923777127	-150.7713847991174	0.07940275297232946	0.14419577572599154	0.13624461083720832	0.003500245698060514
96000	-1707.1895545262053	-1556.2617368826352	-150.92781764357	0.09873402588474531	0.09972316205496323	0.14871824091717673	0.004027864851966114
97000	-1708.7419725131172	-1555.6994926472662	-153.04247986585102	0.07872444043654	0.05430497492266087	0.11203401305323141	0.0029137551790093382
98000	-1708.2427062767986	-1557.9452482766087	-150.29745800018983	0.0610267666687543	0.11900669922228999	0.11372719777940296	5.909556673041737E-4
99000	-1707.8988693572874	-1555.8984886948442	-152.00038066244326	0.10705413701414995	0.07332348479218374	0.12945692766427871	0.003313106729082835
100000	-1708.677234783181	-1555.4755050510253	-153.20172973215557	0.1135151025213945	0.06694088584981564	0.13903656761112124	0.003851836562442921
101000	-1708.4897415914786	-1555.8239662457945	-152.66577534568407	0.08327410600582473	0.05487619747885175	0.10814475029452698	0.0026687892528171235
102000	-1708.297063175079	-1555.316597475076	-152.98046570000324	0.08448127388693277	0.07132120353955486	0.20131312887441105	0.001721549811357183
103000	-1710.344303714143	-1553.77365604767	-156.5706476664729	0.10746009521071732	0.037407457480021576	0.16931195792409529	0.0022529537222460237
104000	-1707.2356144244657	-1555.3334188514123	-151.9021955730534	0.1081213136519662	0.05972814456767737	0.1334905831968223	0.00327934593637134
105000	-1707.8046071601746	-1556.319571373494	-151.4850357866806	0.11500957487501551	0.11138871776063435	0.17291395785032473	0.0020117953629600043
106000	-1709.2543563216898	-1556.0049041189916	-153.2494522026981	0.17089645395508077	0.06531780002962406	0.1598313648288615	0.0022124274398526013
107000	-1708.893752319174	-1555.5716804309284	-153.32207188824552	0.18478401067822692	0.10809285927104895	0.18077887905812504	0.006213114581418044
108000	-1710.9947445542641	-1559.0290756315085	-151.96566892275567	0.10389151517989612	0.10617392465110818	0.09578472691326086	0.005787388407334057
109000	-1708.3592123980006	-1557.5699691976674	-150.78924320033323	0.0769771260140263	0.11511344174738963	0.09999143042986067	0.0016231289628696331
110000	-1709.8424450940875	-1555.3285652493705	-154.51387984471685	0.05861387000250906	0.06373459808022726	0.18430084231348337	0.0013836147952513234
111000	-1707.8932463278916	-1554.4600597560152	-153.43318657187632	0.13682778802210363	0.06359685763917006	0.18737151823435574	0.003457370924638562
112000	-1709.2007058616216	-1559.4839030195317	-149.71680284208998	0.12747618115827444	0.09326889561042627	0.1464139101806766	1.4075168881135802E-4
113000	-1706.9909503381818	-1556.9405352885954	-150.05041504958638	0.11868159466147978	0.0757779929036565	0.1370818850034351	0.0014397829138906566
114000	-1710.3123762696723	-1558.504998046122	-151.80737822355033	0.08524439759574873	0.08611513077455933	0.08616116919809158	0.0011934042891423179
115000	-1710.063231968142	-1557.1159513559905	-152.94728061215145	0.09036041009964076	0.20999189097113713	0.14852020514294628	0.002791482319246182
116000	-1708.518693563495	-1556.8042764606428	-151.71441710285208	0.057869593090874215	0.13686704077973372	0.1249459181309327	0.002039529646072995
117000	-1706.5788577781	-1556.4666302445028	-150.11222753359726	0.09162274217436162	0.08701821919000932	0.149517207624829	0.0013827151642040324
118000	-1706.3407951079867	-1555.7983870897415	-150.5424080182452	0.1127761197649276	0.09159095120052145	0.16526475755129685	0.0024390069030350565
119000	-1707.4364045130635	-1556.4665774733462	-150.96982703971733	0.13175209106144278	0.10717670286627805	0.14382357507380703	0.004949383006653706
120000	-1708.5203312517967	-1555.1664945988236	-153.35383665297317	0.09673823070439469	0.07900288458084063	0.2168752365277051	0.0025646402158193186
121000	-1708.4854158203905	-1556.2373837264117	-152.2480320939788	0.05993275878857605	0.09961985320974591	0.17965995173625	0.001051431360503755
122000	-1710.0900720595005	-1556.0363324889058	-154.05373957059462	0.13060178637438466	0.1092699353954302	0.16266689882010674	0.0033989436302735002
123000	-1707.2587970740074	-1555.7125160053108	-151.54628106869657	0.07145014449745077	0.07847038593358814	0.14211254756556818	0.002370125830823056
124000	-1706.7529511125858	-1556.241065518669	-150.51188559391687	0.13922256036432124	0.07929097670060124	0.13902853012135677	0.002882884618244975
125000	-1706.8393208604055	-1555.8957374917259	-150.94358336867955	0.09726282521515739	0.06558610502065007	0.1261759383672858	0.0021667073931296746
126000	-1707.8781232704569	-1555.2810290192538	-152.59709425120306	0.06914408219509216	0.0676538010146713	0.1616507167002156	0.0017986788934456737
127000	-1707.8761846970385	-1557.2627161793332	-150.61346851770523	0.0727228465546052	0.1491157309937632	0.11107235911128285	0.002095246262013722
128000	-1707.7574620971473	-1557.820184597877	-149.9372774992702	0.12455376235380008	0.09347155278768486	0.11875404207928612	0.0016226405739018098
129000	-1709.5427966904315	-1555.1595862872907	-154.38321040314074	0.15306833886470117	0.07755611750481789	0.2099075372475345	0.0025915732424603407
130000	-1708.7034958346283	-1556.3637318463695	-152.3397639882588	0.05656399316528278	0.1131429015822713	0.16127768602162168	0.001959461088144605
131000	-1707.030942856103	-1556.175746557965	-150.85519629813786	0.09334557143030751	0.12812390800040602	0.17391451362744467	0.0027332671176899795
132000	-1710.235933243465	-1559.6711798392412	-150.56475340422395	0.08906514158673139	0.08395065131543464	0.0730903573189645	9.691812816903663E-4
133000	-1708.9204297532797	-1556.249760592138	-152.67066916114155	0.05420423824397523	0.07466433202911532	0.11754840323570007	0.0010548201290773059
134000	-1709.2536962152353	-1555.6516519962286	-153.60204421900684	0.1335137137376287	0.05643186421383995	0.15392700060891784	0.006470852736419114
135000	-1707.5447376519135	-1554.9255407126554	-152.61919693925805	0.09513823149685299	0.060048967123969614	0.17530660821292085	0.0019932737135963455
