#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
34000	-1712.7027709862061	-1559.894444382289	-152.80832660391715	0.12791535861384642	0.07472680667845641	0.1243582577932266	0.006485265033234078
35000	-1710.749840142703	-1560.1775850812796	-150.5722550614234	0.06989980355429516	0.10416766405554467	0.12808367175496785	0.0014618472446276374
36000	-1711.1201138491053	-1560.1777572554097	-150.94235659369565	0.10509951682499387	0.11199292534351905	0.12469210031126976	0.0037974004577437884
37000	-1710.6403569048107	-1560.229364217278	-150.41099268753248	0.082075263728535	0.12644397445524527	0.13362067093785063	0.002693944143465107
38000	-1712.716707407402	-1563.6345331103148	-149.0821742970872	0.1025378405100043	0.1414817239843962	0.11130203235001467	1.2237982435202584E-4
39000	-1710.616980727947	-1561.6747218741934	-148.94225885375363	0.10306719599754635	0.09126623566043854	0.10721185944066332	0.001035716752144664
40000	-1713.199711817046	-1562.5575398372412	-150.6421719798047	0.1277763999065272	0.11431769067375651	0.18512877609161527	3.743065033026906E-4
41000	-1713.591584575803	-1560.590386713804	-153.0011978619989	0.06512703898119986	0.13281093342196956	0.20538905340417407	0.0013424834813070693
42000	-1716.4015709750438	-1557.1135077083409	-159.2880632667028	0.21675204163661643	0.0504445935017623	0.2147769840729182	0.004197129888767806
43000	-1711.6104364405146	-1561.4292432582824	-150.18119318223216	0.09939156166737655	0.07503415840449432	0.09480154468994789	0.001243611413052506
44000	-1713.772261776204	-1563.6365635879465	-150.13569818825744	0.10619981964344792	0.18404992147858162	0.13249662736046017	5.657681646201234E-5
45000	-1711.2205746226625	-1561.6222380574018	-149.5983365652608	0.09913261762600979	0.1418403005671068	0.1584268027750196	8.305010027201696E-4
46000	-1711.0046495541637	-1559.314179830763	-151.69046972340087	0.09311971368891939	0.08718007323972318	0.18585701733387142	0.0023720478532106614
47000	-1716.007104573872	-1562.6575405433307	-153.34956403054142	0.06564993834736295	0.14512003725371017	0.0979196361351323	0.004142306496594373
48000	-1710.477604151841	-1559.8185814765466	-150.6590226752944	0.1491351254311716	0.11325651357140046	0.14276481843606859	0.004566108510647852
49000	-1710.5936457213372	-1561.316181120162	-149.27746460117527	0.10913280160462849	0.10554562553951259	0.1154196427081893	0.001403887475653561
50000	-1712.5941806942772	-1560.3445573990955	-152.24962329518164	0.049934087147792794	0.13193914199461504	0.13110034954981442	0.0013014729328546058
51000	-1711.8724234401059	-1560.6340876428608	-151.2383357972451	0.18209364589923696	0.10307123026936563	0.13550986996094364	0.0030642896267567693
52000	-1710.8465440702873	-1561.331669386365	-149.51487468392227	0.11557421770175366	0.08110254997812753	0.1101343018960594	0.001274684246862256
53000	-1710.5519172154197	-1560.8279389301517	-149.723978285268	0.0873423427507808	0.12487815707477792	0.1248001594667167	0.0014412490915897203
54000	-1714.2128333362768	-1561.2774725016745	-152.93536083460236	0.056025428446143666	0.0940058440332665	0.0826357247804424	0.002753754189845375
55000	-1712.3838684007433	-1558.64286102308	-153.74100737766327	0.08439979092040117	0.04648024637361629	0.14645470839120495	0.0014906732970514102
56000	-1712.5949708365179	-1563.3516665950613	-149.2433042414567	0.07368006900334947	0.09690107025199483	0.1122750310993414	1.3078250932038336E-4
57000	-1711.2972373795287	-1558.2887433112053	-153.0084940683234	0.109856150922958	0.060465217257563125	0.15412942592417953	0.0033163220668755737
58000	-1711.1392080737676	-1561.0112478949006	-150.12796017886694	0.0828575252687261	0.12994043917721163	0.10134006282394457	0.002002195354449289
59000	-1713.4887726020572	-1560.3345127835662	-153.154259818491	0.10364508878688693	0.06430043816293027	0.0915179699605223	0.0033913872347666077
60000	-1713.4991219635904	-1563.2117923122744	-150.28732965131607	0.10605680233984759	0.19527584316898522	0.10925604562711254	4.2618042432296946E-4
61000	-1713.4099653378025	-1559.877803686433	-153.5321616513694	0.12476258838773882	0.12122354609475786	0.16300636922052658	0.005305050996264972
62000	-1711.6499314763394	-1560.7719946293207	-150.87793684701862	0.15276321079953614	0.10858365254984383	0.11527844882759013	0.005813299669913805
63000	-1711.8019776105748	-1560.313741231218	-151.48823637935675	0.061774073248382216	0.12310613732548549	0.12667736253518758	0.002025404061473203
64000	-1711.6955059076954	-1559.87064637212	-151.82485953557546	0.10406990930622571	0.10425901165537088	0.1900707103991819	0.004388987155286799
65000	-1711.6822399765658	-1561.9719446144013	-149.7102953621645	0.09134575152647001	0.1060305095279795	0.08614886708363552	0.0014331176016316991
66000	-1713.0798329353017	-1557.8942645379966	-155.18556839730505	0.11067434114080775	0.040379979210028914	0.13022235675708607	0.002577978512099871
67000	-1710.4184835257777	-1560.7092120315988	-149.70927149417895	0.09236979873843262	0.1010400681538621	0.11430100681024677	0.001600071645628098
68000	-1711.4646498904358	-1560.7874268704247	-150.67722302001104	0.1399762416651456	0.09749393653176384	0.1094020979033263	0.005875509992505075
69000	-1711.8854575391945	-1561.0475603228485	-150.83789721634588	0.08509544829692937	0.13484388523091212	0.10278895781174067	0.0031919039852773092
70000	-1711.2127382581452	-1559.5452151196969	-151.66752313844847	0.0902867153628653	0.05970823654187258	0.13224109893788727	0.0014212425456754966
71000	-1710.984248693096	-1559.6036239905466	-151.38062470254965	0.09553587511446628	0.08771524539761041	0.12919897913786615	0.003554890899904716
72000	-1711.9270758948765	-1560.085206440011	-151.84186945486556	0.07331508592790072	0.07770449511856928	0.12187171147164248	0.0035427722466018527
73000	-1711.3840317609447	-1560.9046233655622	-150.4794083953826	0.07629920509176073	0.11480508616535781	0.09502108909625256	0.002740140371289213
74000	-1717.900618870649	-1560.5644738399112	-157.3361450307378	0.08634395536945233	0.11910436848826202	0.243793516642855	0.002587354571323866
75000	-1711.343824210085	-1561.242189538405	-150.10163467168	0.12450159874764197	0.07257457725708347	0.10210667559349099	0.0016064438657523651
76000	-1709.9184544561424	-1560.4637149871128	-149.45473946902962	0.09063160172272078	0.11261748531743847	0.15112584236852836	0.0014070046160245858
77000	-1717.945083092013	-1562.7593754224886	-155.18570766952436	0.05045934243524173	0.10829795918161948	0.062158089114916146	0.0028250324896664067
78000	-1711.378617321654	-1562.506111149409	-148.87250617224507	0.11109078210997234	0.09642607728122211	0.09333043936288149	9.509926067640819E-4
79000	-1711.4797146453907	-1559.6466772439517	-151.83303740143893	0.09570049719925929	0.06307765539273183	0.10322810992486041	0.0037290052403388205
80000	-1712.8245330394107	-1561.9043426401217	-150.92019039928883	0.11408707288626523	0.07947224300777483	0.08433004920629583	0.0020917800644033777
81000	-1709.7989448784074	-1560.399722702233	-149.39922217617436	0.08689402362744164	0.10899713758353383	0.11733445609601917	0.0019381798362465502
82000	-1711.3723126472883	-1559.283513651993	-152.08879899529526	0.08848779293465076	0.08520735224223648	0.16892747550273068	0.0023714363830430875
83000	-1712.2580476452943	-1561.1191018068448	-151.13894583844944	0.11604771388976438	0.14171390843978382	0.12352992496792453	0.0020961156432639815
84000	-1710.1329326733792	-1559.9582440734025	-150.17468859997663	0.1110130557071178	0.07965708609765514	0.1105051005609321	0.0031515546048063213
85000	-1711.530093371927	-1559.6810712816134	-151.84902209031355	0.07243755747076576	0.07144589452782688	0.10653966291821396	0.0027655697975591423
86000	-1713.348394380189	-1558.3941177791908	-154.9542766009981	0.08869209553937339	0.05732901910332645	0.16058719845527358	0.002990753887311844
87000	-1711.740568644087	-1559.7568824287919	-151.98368621529505	0.07906800782667352	0.08617881186363101	0.11691788140864748	0.002570449007375672
88000	-1709.825609255152	-1559.310617243094	-150.51499201205797	0.10621873598307428	0.07373240631074986	0.12557140121207072	0.002839391464214515
89000	-1712.1816451954935	-1559.9960746965858	-152.18557049890768	0.09829124092224993	0.0717027281641088	0.10230834259888681	0.0025809052229476635
90000	-1712.98141777923	-1563.9380990652971	-149.04331871393282	0.12308639923762273	0.13777073035572834	0.08090218539004686	4.85534348620072E-4
91000	-1711.4522443814235	-1561.3703160616399	-150.0819283197836	0.09198128648735517	0.11068642718004569	0.1108660179189537	0.0011860152141711711
92000	-1709.875766696196	-1558.9952791887406	-150.88048750745543	0.11374853891077065	0.0844406381927027	0.15964344866203375	0.003363793449855399
93000	-1710.0993525224326	-1560.209822139936	-149.88953038249662	0.10418559224037201	0.07434201868801125	0.12219355356976104	0.001598012714700002
94000	-1709.9144814064393	-1560.0917473870188	-149.82273401942047	0.10853598482819568	0.10835272073635382	0.15279680715503005	0.001996456623745826
95000	-1712.6354112495892	-1560.6416309692333	-151.9937802803558	0.15758068645731782	0.10566812886657674	0.1530323971385563	0.001982365068094063
96000	-1712.5954734224888	-1560.3270043735752	-152.2684690489137	0.06483853261829384	0.12570299666138135	0.12965909993227803	0.002157906269103478
97000	-1712.1935224886963	-1557.6464075356748	-154.5471149530214	0.12531358545105645	0.04299335448722281	0.14527709819854887	0.0031804077086656645
98000	-1711.5347004913863	-1560.316917188753	-151.21778330263334	0.08668541809034053	0.14771878480457656	0.14842778147906266	0.0025154284731480256
99000	-1714.3449030811366	-1561.3927078854574	-152.95219519567928	0.05434002565012731	0.12012166617103898	0.07275130505155708	0.0017808132666459456
100000	-1709.634937821143	-1560.0170333582869	-149.61790446285602	0.10352566235193385	0.10134981064617238	0.12177305796344672	0.0033096669002691155
101000	-1712.537150888523	-1559.9864224739706	-152.55072841455248	0.10317334986119762	0.08444383352140203	0.11059568795101736	0.0031538279820851147
102000	-1714.7966616656163	-1560.327290899399	-154.46937076621722	0.0386896745850549	0.10082014332089491	0.09391984235329856	0.001262760279303318
103000	-1713.2918685599434	-1562.7004767420979	-150.59139181784542	0.08457699641276178	0.09751032246788928	0.08614165904511747	5.98298473693067E-4
104000	-1713.3350815363647	-1558.8417776871227	-154.49330384924207	0.06840636527026558	0.04824594249578087	0.11182453348755048	0.0027940217733219146
105000	-1710.3148014226604	-1559.5971666391602	-150.71763478350013	0.14607712738758535	0.0813970479685864	0.13265814034197676	0.0033433788848458526
106000	-1712.2251127160075	-1561.4284884628914	-150.796624253116	0.07176811653850249	0.14448249739776023	0.0892838807812782	0.001631448350988825
107000	-1711.3684067936654	-1558.9079891558308	-152.46041763783458	0.16575394852272812	0.08420166764028886	0.1619455362587162	0.003923181237063566
108000	-1709.8417617589728	-1560.286119112549	-149.5556426464239	0.11178995218666864	0.10816883241106678	0.14591302886316712	0.0019058986448047537
109000	-1711.178716206551	-1560.4296772343118	-150.74903897223908	0.07474765741696271	0.10769375150487992	0.11001614298143271	0.0028921941149742244
110000	-1711.741795160554	-1560.8116188072183	-150.9301763533355	0.07096232875701047	0.07649263590147154	0.12829676288357533	7.803339500944062E-4
111000	-1710.4022178858313	-1559.0803376176768	-151.3218802681545	0.08855922762339989	0.07558453030800566	0.15261923917528802	0.0031227168274393434
112000	-1711.3809214928988	-1560.3096208476532	-151.07130064524574	0.10098046685889428	0.14267183051412882	0.1617962992015844	0.0038741805247964308
113000	-1713.154805308526	-1562.409642076177	-150.74516323234894	0.09126886148696718	0.1525891417532258	0.10143364401855522	8.256552699761066E-4
114000	-1713.4246564233958	-1561.0835782576119	-152.34107816578404	0.04709775868496705	0.11308128253306528	0.12347610567626333	5.639673370125977E-4
115000	-1711.6382493210363	-1558.8392362801626	-152.7990130408736	0.07847946689805999	0.054802731392650905	0.14088344919509507	0.0016334407070244742
116000	-1712.847594796899	-1560.1768672639819	-152.6707275329172	0.1256440576532137	0.0577163481422916	0.09680172945060055	0.0039941986187191515
117000	-1709.6491117847295	-1560.1549574002738	-149.4941543844556	0.1084934769209599	0.12382414526306083	0.14450626700036445	0.0024895750429874035
118000	-1711.08062069392	-1561.0872526724052	-149.99336802151504	0.08809415493997655	0.10380832458984424	0.09289789976206625	0.002139426027137063
119000	-1716.194536864168	-1562.0273925158258	-154.1671443483422	0.06756736424196291	0.10552985600599997	0.07184607126997859	0.0012034664611780504
120000	-1709.9636867722757	-1558.8384968652617	-151.12518990701383	0.10880310525797052	0.07618816576954184	0.1604725553764956	0.002939205345613859
121000	-1712.551992101885	-1559.912536397807	-152.63945570407796	0.09507212031460827	0.05298672681866919	0.16051837254287374	9.867778517066632E-4
122000	-1710.736736362187	-1559.4995976996365	-151.23713866255045	0.12004116987267169	0.06906721027100955	0.11567810472815895	0.00442116676696485
123000	-1712.6580210775574	-1562.165013082365	-150.4930079951924	0.1760154770250418	0.14255022509259394	0.12784792071653983	0.001776522805754582
124000	-1712.2261615436882	-1559.9939128477997	-152.23224869588853	0.05351482043030657	0.097999079717215	0.15126066853529432	0.001312246895278859
125000	-1711.396295444386	-1559.9866219549556	-151.40967348943036	0.14141210702033727	0.12339451948842034	0.19455938695763467	0.0024675989152644537
126000	-1713.5724294936213	-1561.9975475165102	-151.57488197711106	0.06264476433528184	0.15761626347442775	0.11791546427586992	5.080167494743964E-4
127000	-1713.1285586683387	-1559.3137892611517	-153.8147694071869	0.08191427347923516	0.047972977943996874	0.10601641989505801	0.00151625433266752
128000	-1711.0258753712055	-1560.448468498087	-150.57740687311832	0.07851585300974395	0.10094602861571211	0.10914235967841791	0.0033021662496130573
129000	-1710.162736836839	-1560.1241147284559	-150.03862210838327	0.12842518786456744	0.0906292500257259	0.12829265733142983	0.0025178917351339806
130000	-1710.2922789740553	-1559.8719585569702	-150.42032041708504	0.11871835171038903	0.09781093316122833	0.17607237597181774	0.0019373929836010563
131000	-1713.0006923407814	-1559.5962017203124	-153.40449062046912	0.14777854206669574	0.07352577664936162	0.12430453810028012	0.0036131189860553305
132000	-1713.7151673704648	-1560.2379214281339	-153.477245942331	0.04764543857003059	0.08314477959780305	0.13161004084111988	7.960630882256543E-4
133000	-1711.2292608720365	-1559.7940703960353	-151.43519047600117	0.07191269016261738	0.08686586871055343	0.13956848570080294	0.002840845842748124
134000	-1711.6704749470289	-1559.0134867926158	-152.65698815441303	0.09189028796531996	0.06058125224065335	0.1231791566649342	0.003726339414379448
135000	-1710.7209881356366	-1559.6719357089407	-151.04905242669585	0.1609909302737697	0.11486059949311492	0.15475997318894139	0.004264226216357634
