#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
33000	-1768.5722792793556	-1616.2907158080964	-152.28156347125915	0.07239337223228029	0.09833435059071453	0.17290407045084832	0.0020017422798576834
34000	-1768.6619421526868	-1617.9260910538278	-150.73585109885906	0.06686279927495682	0.1333844248639756	0.11171350536913936	0.0020311309212146865
35000	-1769.1667751611963	-1619.4585713964652	-149.70820376473108	0.09525326901254742	0.10370051705447646	0.09665194601776586	7.460052793960682E-4
36000	-1768.8759012869211	-1616.9582997465545	-151.91760154036663	0.09623387408110803	0.08055530333280857	0.17414270423298847	0.003005813962489925
37000	-1767.2525395987655	-1617.3791331567122	-149.87340644205315	0.0735550212861982	0.09172754145732961	0.1283079135780749	9.034491819000633E-4
38000	-1772.435780783293	-1619.0836377955002	-153.35214298779283	0.04243017185984101	0.12040412396705835	0.12665329118803703	4.025870180948022E-5
39000	-1774.053922101604	-1617.609006263527	-156.4449158380771	0.24366738519140513	0.11087455051132845	0.2083573711567468	0.0013249347138584305
40000	-1767.3259123392204	-1616.5044183255436	-150.8214940136768	0.06896963719969565	0.13467317020762012	0.15475760486153095	0.0012101467970885486
41000	-1767.9068514095138	-1618.973595510129	-148.93325589938487	0.09731612482211234	0.1068119411356069	0.14760677095408986	2.4857446547815536E-5
42000	-1767.4924930968775	-1618.6235616955018	-148.86893140137576	0.10114600912516533	0.1386561623821362	0.12390206493762809	6.615032368561561E-4
43000	-1769.3760850835856	-1617.717685344915	-151.65839973867057	0.12600982490417995	0.0694803413127149	0.16254295985553607	7.117608095417838E-4
44000	-1767.1468278283255	-1617.307157940748	-149.83966988757746	0.11787766120207882	0.0927311950310542	0.1650067222100942	0.0011595400889902671
45000	-1767.841464967133	-1616.7565473971354	-151.08491756999763	0.10970037979120414	0.08432765174754424	0.17059411360228455	0.0020218990744345212
46000	-1767.5477466454927	-1619.1488670467797	-148.39887959871288	0.1346782709808117	0.108429800694996	0.1386638679293487	3.266852454901678E-5
47000	-1767.4412438953163	-1616.9709134748057	-150.47033042051063	0.06582335744365303	0.12183092310377434	0.13004012840969245	0.0011452881782050626
48000	-1769.2104980625393	-1617.6105016166634	-151.59999644587586	0.09276820080491349	0.10007959251867685	0.1813204425033397	3.6092115515956466E-4
49000	-1768.229321761282	-1616.4455207348387	-151.78380102644346	0.06276551227003416	0.08883744634170014	0.17014752663550634	6.952597910431825E-4
50000	-1768.867656541537	-1618.5781600199919	-150.28949652154506	0.09706064608723826	0.1829855405942672	0.11786675533358894	0.001114784689517265
51000	-1767.4560969215113	-1617.3431772176516	-150.11291970385972	0.08437511670662295	0.14156806420786588	0.16953204537259084	5.666248525552584E-4
52000	-1767.4876212984436	-1617.8464423127425	-149.6411789857012	0.1102553038894582	0.12162436821448168	0.1406311464442402	0.0014259166827103717
53000	-1767.4581640963286	-1617.1420774518654	-150.31608664446327	0.06746473232684813	0.09879787985618307	0.12365955959565987	0.0011710678622668367
54000	-1768.0721108945922	-1617.2775796482879	-150.79453124630444	0.08130964979751029	0.07369530090094335	0.1283687593727677	0.0014582998147811242
55000	-1769.3990264384595	-1619.621387343975	-149.77763909448456	0.12449391683748044	0.08037013852763455	0.10801579950012208	0.001751548511082371
56000	-1770.7035125056357	-1619.0067023144666	-151.69681019116908	0.12653582415124362	0.18481569034153664	0.1368937403659917	0.003575879315271767
57000	-1768.5364367696245	-1617.2339980226443	-151.30243874698016	0.12606243986706367	0.09566239099024404	0.1791741772585498	0.0034365920710873995
58000	-1767.8848019075374	-1616.9716486845948	-150.91315322294267	0.0780527536710612	0.09936218498932439	0.16052792241993755	0.0025940700633835367
59000	-1768.0459885192545	-1618.3722593106845	-149.67372920856985	0.08106154739484414	0.08263564058843091	0.10989491748257878	7.453173964826453E-4
60000	-1774.881653416015	-1617.9683177391994	-156.91333567681573	0.03110753379247001	0.08747615831549928	0.09392555432840034	0.0015050582618836297
61000	-1766.8544539314664	-1617.3782144168158	-149.47623951465062	0.11170185677395393	0.110762836667724	0.15897889835582546	0.0012225091468289428
62000	-1768.5583054692463	-1618.076989559455	-150.48131590979136	0.11411073933956327	0.12298653969278213	0.13604743615647533	0.0016672978667483798
63000	-1767.874572199067	-1617.3542640470175	-150.5203081520495	0.11688049122433414	0.07434793115604701	0.1543574766118396	0.0013938094173409673
64000	-1769.9358557406638	-1618.5429496003292	-151.39290614033453	0.06903795724592746	0.14537387059464799	0.1092033335520232	0.0024742752019256274
65000	-1768.6307300726244	-1618.8394391025145	-149.79129097010997	0.08415493628617719	0.07505074909461883	0.1097161269196675	4.175623712653912E-4
66000	-1768.0231385826203	-1616.1318747023306	-151.8912638802896	0.10678248558022176	0.10381848746932053	0.20976262256536193	0.001844806521083323
67000	-1767.1438015944707	-1618.0824912867297	-149.06131030774108	0.10270949642237179	0.09460051196215907	0.13086720444118308	9.789972357171705E-4
68000	-1768.779985949414	-1617.0870709004514	-151.6929150489625	0.09826093767344858	0.0993411670001201	0.15274767361701205	0.002085537665791598
69000	-1768.430759811936	-1619.6296444399738	-148.80111537196225	0.15385663518122938	0.11013002205900509	0.11515391544062423	4.809854405370417E-4
70000	-1772.5704841193956	-1619.5391850223418	-153.03129909705382	0.14036562209813797	0.061737237185278224	0.11346772251105686	0.001737292331658117
71000	-1767.213965103023	-1617.2790263137308	-149.9349387892922	0.1128688267502152	0.08175832252756428	0.16115141909781933	0.00111861247271967
72000	-1768.1492733178238	-1617.8070513542702	-150.34222196355367	0.07543823846570745	0.15733861801943352	0.13463924829384596	5.964804680437983E-4
73000	-1772.0680335935451	-1617.579197699284	-154.48883589426126	0.08548336552655901	0.11223582824663793	0.2278602192633418	0.0037665327268670357
74000	-1767.4684691401621	-1616.7658183540466	-150.70265078611544	0.10032840926626285	0.13117381121389732	0.18465672838448313	0.0011132588184461665
75000	-1771.1500890817547	-1620.120141210895	-151.02994787085962	0.07134260725681212	0.10827065156243836	0.07849466191179875	0.001863564797383564
76000	-1768.0938476497276	-1618.4421887399922	-149.6516589097356	0.08568607143689952	0.09623904885653757	0.10991928798353029	0.0019801839233767864
77000	-1767.0804198002754	-1616.9261621313608	-150.15425766891465	0.08533246625066197	0.11829530183017894	0.1491979721882628	0.0016664966875729365
78000	-1767.2810433520594	-1617.8870952262687	-149.39394812579067	0.07815060027476264	0.1261452491493336	0.13063686155814244	6.302213650518362E-4
79000	-1766.8573076389132	-1617.2921093401087	-149.56519829880443	0.10654551662371138	0.13034533595556277	0.16973722885987574	9.360365139839574E-4
80000	-1769.2539513378317	-1615.748307796459	-153.50564354137282	0.0825635440548096	0.06577631293468994	0.20262251729981098	0.0016487117449514458
81000	-1770.4318510650567	-1619.606218339388	-150.8256327256685	0.11975675013334647	0.060896644849899956	0.10168105525507595	0.0012272608637119333
82000	-1768.7448124828097	-1619.8671859039587	-148.87762657885105	0.15748806552786063	0.14343073741792084	0.10316449594959	1.4015544799251284E-5
83000	-1770.0463853152864	-1619.5306878787121	-150.51569743657427	0.07934171328632937	0.19096481206572752	0.11387213055108256	4.33669971184357E-5
84000	-1777.888744347646	-1615.185299846195	-162.703444501451	0.04155911752117093	0.036511003980694366	0.2135530853376275	0.0010907325693301224
85000	-1769.186683106225	-1619.245737116359	-149.9409459898661	0.07877011519027292	0.16837720418286614	0.10527342736416616	2.7621684066299004E-4
86000	-1768.5182933457613	-1616.7573784692747	-151.76091487648668	0.08610439791627847	0.15255190576578126	0.16148368376131544	0.0018819913775929202
87000	-1768.5665272322963	-1619.037587206341	-149.5289400259554	0.09370633514383951	0.07013816266266734	0.12293836995817718	1.8188173261634793E-4
88000	-1768.6555859490509	-1618.696472029818	-149.9591139192329	0.08495429426787182	0.11869818969368161	0.12426352413580875	0.0032069216564699268
89000	-1767.7691485933076	-1616.398034500226	-151.37111409308164	0.07899699584944297	0.13144236795439504	0.16981879270774852	0.001713318978666043
90000	-1770.5635173086398	-1616.8305342536173	-153.73298305502243	0.07845084747950966	0.20811425427954292	0.15608225844478255	0.0012799368663585595
91000	-1768.2904974103303	-1616.8477060645318	-151.44279134579853	0.08224344402007053	0.0760896326259642	0.1758230102191159	6.712678292980436E-4
92000	-1767.478519379631	-1616.8944365119623	-150.58408286766877	0.12088739197153602	0.11208860396933745	0.17940732573396173	0.002535175079439186
93000	-1769.6260495460422	-1616.68078524979	-152.9452642962521	0.0605100597479391	0.1773865301058834	0.1369426174322612	0.001267468002592011
94000	-1767.4277407198178	-1618.0052535117993	-149.42248720801848	0.09119680319539422	0.1293341997625649	0.12377023089966713	0.0018900972804884817
95000	-1768.8379746242094	-1616.0279149943703	-152.81005962983897	0.11412789239132269	0.09026816516205663	0.22205041670822664	0.0017686337814491772
96000	-1770.5635453941013	-1617.975675230782	-152.5878701633193	0.09504630306963074	0.10476143707977435	0.21545561071459296	5.447276795072179E-5
97000	-1767.0898495200036	-1618.516177817295	-148.57367170270854	0.12608233369200136	0.10684551415561776	0.14927576408442753	3.6834587131134047E-4
98000	-1770.7583358091076	-1618.1774925122502	-152.58084329685738	0.10637580583502197	0.09735938384652305	0.12666480394270396	0.001713272355391303
99000	-1768.7025396350732	-1618.6077517058695	-150.09478792920373	0.0966657029529928	0.06939540932130446	0.15036763798473493	1.3841689216782137E-4
100000	-1768.5117056029883	-1618.0087621581756	-150.50294344481267	0.06685046139316739	0.08500589329402522	0.10570468242871028	7.587309153368117E-4
101000	-1767.5350866513677	-1617.9561210742122	-149.57896557715546	0.09243171160907546	0.1607789742771419	0.14483365490911873	6.09511992842316E-4
102000	-1768.3477624331406	-1619.8106607823777	-148.53710165076285	0.11099361204677236	0.155036911455141	0.10399845403779125	4.777399820096255E-5
103000	-1766.83948820062	-1616.5073281651098	-150.33216003551033	0.08665211734973131	0.10704402264501048	0.1725182357057303	0.001291624836975426
104000	-1768.7453427573973	-1618.0523484224768	-150.6929943349204	0.07238376089252359	0.14362876091936	0.11992934469342117	0.002423205260867578
105000	-1769.000058559215	-1618.476475603786	-150.523582955429	0.11947670010033774	0.07799455684035508	0.16140489842585004	1.7065550331533727E-4
106000	-1770.3070724884587	-1616.6807051095752	-153.62636737888354	0.05359455205873333	0.09739410455397411	0.14317643774829206	6.384906636216436E-4
107000	-1770.9544271537302	-1618.794896998851	-152.1595301548791	0.060211561915426315	0.08310450135489339	0.08160604884883552	8.142644018379906E-4
108000	-1767.3466359402246	-1617.5103650602537	-149.83627087997095	0.09823691854691835	0.15421219392254037	0.14328291682477892	0.0016742254214436609
109000	-1768.1602344765652	-1617.3831005107743	-150.77713396579094	0.07907336798493608	0.10371352831042856	0.16952178342959584	4.5537459339666593E-4
110000	-1768.6018809029333	-1615.89289085725	-152.70899004568335	0.097071052777226	0.09698886803251056	0.2209605241185497	0.0019391409023153316
111000	-1771.027751542385	-1616.8157810411853	-154.21197050119957	0.15465893314151175	0.05546356441135534	0.20144182698821048	0.001139756708951179
112000	-1769.2812771972954	-1617.6358243227405	-151.64545287455476	0.07382366047129509	0.16299253119666085	0.11946259983059654	0.0015199047030351085
113000	-1770.8341673773796	-1620.5855642040462	-150.24860317333332	0.1340419303614605	0.1074678203350049	0.09433824132592727	0.001018145482712111
114000	-1769.650065031613	-1618.6736170995496	-150.97644793206348	0.18162363235946413	0.12825509787581682	0.15990263849168374	3.1230920023266306E-4
115000	-1767.4510419518842	-1618.6212808563823	-148.8297610955018	0.1260149350532182	0.1423330683484938	0.1357991522896882	7.716582749487458E-4
116000	-1768.513548778905	-1619.670169765933	-148.843379012972	0.11503154011136282	0.12164964042250793	0.10293848952462975	5.918853165750233E-4
117000	-1769.8468654439193	-1617.2590953678869	-152.5877700760326	0.05937876771584337	0.07065425873909609	0.10746779537264595	0.0012104316621071478
118000	-1768.3992751864578	-1618.5717487751313	-149.82752641132655	0.09514209279086676	0.0736542701417196	0.12315480985866852	4.6234139681085225E-4
119000	-1767.5222533153096	-1617.6426088833098	-149.8796444319999	0.0916981857425111	0.07580980219198835	0.13047954201813797	0.0011093578115879727
120000	-1767.2587366080695	-1616.7639093561215	-150.49482725194804	0.0990179758826813	0.11044195718179582	0.1719394979490333	0.002439311221507825
121000	-1768.1852919311114	-1616.055665639411	-152.12962629170042	0.07578129969360835	0.0726673862930158	0.17886381592501327	0.0012070128498981772
122000	-1767.8502052039498	-1617.7337667388401	-150.11643846510964	0.11007152159958158	0.11813029043467398	0.18874043138524485	3.5013243292253833E-4
123000	-1767.30509543819	-1617.1191771311992	-150.1859183069907	0.06984002884302738	0.09250426638259113	0.1359002486446839	8.390779308466884E-4
124000	-1767.7161814925348	-1617.5687809853891	-150.1474005071456	0.08815059798685743	0.14050443343930952	0.1398704840640283	9.816020855238977E-4
125000	-1769.5561786875978	-1618.7854832786963	-150.7706954089015	0.0736763580723125	0.1178982643706511	0.14744360988708397	6.770489216643756E-5
126000	-1770.3195927127474	-1618.3800772923178	-151.93951542042956	0.050628897835210365	0.11851971043483264	0.10146638362850964	3.348021929667587E-4
127000	-1769.115844327097	-1618.2283096242015	-150.8875347028954	0.09995831251966428	0.09614678502180134	0.12184573124460887	0.001830142282788287
128000	-1767.7326510949101	-1618.094863385437	-149.637787709473	0.13251560029802015	0.1281577263814229	0.14673328010817033	0.002156876784878071
129000	-1768.6474079398909	-1619.1922573833203	-149.45515055657046	0.10153413386809691	0.0737187727470844	0.12247153297453889	1.407805687222586E-4
130000	-1768.8638615954496	-1617.4848389750005	-151.3790226204493	0.09531069529434612	0.07018173397384687	0.1342947226000018	0.001326765436975883
131000	-1767.9418722133619	-1618.2417866921462	-149.7000855212157	0.07956395411445592	0.09425605130471418	0.14120897381541317	3.0204668354085433E-4
132000	-1772.453783906982	-1616.0787789988012	-156.3750049081806	0.11958843459940585	0.10972308939018759	0.2776317340875535	0.0031302103435118704
133000	-1767.6653721696073	-1616.2817577926094	-151.38361437699785	0.06868605375440463	0.11731752691480178	0.1637420909723638	0.0016457837862726959
134000	-1768.940696306955	-1616.6125085971248	-152.3281877098303	0.061600161543906365	0.1106509027390688	0.15327113542971085	0.001973883521911614
