#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
37000	-2140.142355529766	-1987.0451103781172	-153.09724515164905	0.04988800671569629	0.14288268808624738	0.09729211582425296	0.0010218495850028903
38000	-2140.355772230817	-1987.125133181852	-153.23063904896492	0.13642970559807388	0.07072000579989526	0.18521839510705856	0.004015567276990097
39000	-2141.2347249609284	-1989.0918350232425	-152.1428899376857	0.05339545189779247	0.17340766995390886	0.10607449027163537	5.1120520444975505E-5
40000	-2137.6817788812386	-1987.8023064685667	-149.87947241267213	0.12428216409570167	0.09590196589854853	0.1394824487556187	0.001194574874497831
41000	-2138.094047518281	-1986.3972026369756	-151.6968448813053	0.09707203567854793	0.07996547162404807	0.16070169305081075	0.002454838961912543
42000	-2136.613372198274	-1987.3633246756203	-149.2500475226539	0.10888441372017935	0.1239937141965351	0.1429164831965458	0.0019296081890283177
43000	-2137.2830840053457	-1986.8973776155767	-150.38570638976893	0.10288717739717379	0.14917564151925647	0.15588750695818848	0.0024858890271912066
44000	-2138.358614050976	-1987.6800441813202	-150.67856986965577	0.09445351960412103	0.10209501864669705	0.16121115437717481	1.5844901223313425E-4
45000	-2138.76383984269	-1986.5317006166572	-152.23213922603247	0.06197169693530394	0.09532273670170884	0.14293372656697595	5.377115361933527E-4
46000	-2138.07105871905	-1988.4524673392264	-149.6185913798236	0.1246484413023214	0.09025694775113062	0.1261669424828997	0.0013454293083020547
47000	-2138.286548605884	-1986.2225837370104	-152.0639648688735	0.1272279200484667	0.08846210945247995	0.21577056076943849	5.463265824126987E-4
48000	-2137.6472483938173	-1986.4887197126575	-151.15852868115965	0.07316384141767143	0.07915769451922094	0.13342104858746653	0.0010645115212501778
49000	-2137.9843503867332	-1987.8885805763812	-150.0957698103522	0.07637030961448629	0.09633477484962409	0.12141096060602591	4.3024300024350364E-4
50000	-2137.4591303503553	-1987.9341451336572	-149.52498521669798	0.08934478043310061	0.15082801392077433	0.11883119379331317	0.0014612350801816788
51000	-2136.3862828608662	-1986.5734889415455	-149.81279391932077	0.07967929772045522	0.10852372953857668	0.1382065150602921	0.0017121589630490733
52000	-2140.8207322115054	-1985.556289905067	-155.2644423064385	0.05754731027551295	0.060216907157181435	0.1738620962398044	5.392067536190932E-4
53000	-2137.5475273341717	-1986.876088966292	-150.67143836787972	0.13620657511218323	0.10494835362104281	0.1786397168887685	8.152951818516739E-4
54000	-2136.4334569549387	-1986.6815268649445	-149.75193008999437	0.07737345854376398	0.09478109393964858	0.13601540617131436	9.86793955525992E-4
55000	-2138.9600713163086	-1987.7960778729603	-151.16399344334826	0.08813787732162487	0.08443693115486847	0.1536365492004283	1.5199899442101169E-4
56000	-2140.1113530818016	-1986.9385178701712	-153.17283521163048	0.04472873465832538	0.1284683428836931	0.09233745541199047	9.039924238205218E-4
57000	-2136.936765739924	-1985.8895200233096	-151.04724571661438	0.08314732637185969	0.07683871473824282	0.17003624744623785	8.99477931225276E-4
58000	-2136.710194589511	-1986.9773078213261	-149.73288676818495	0.0816188327567352	0.11890971264923532	0.13036320613408595	0.001423215453219217
59000	-2137.1634875522814	-1988.0154552332183	-149.14803231906308	0.12468165111894594	0.08262666747856683	0.15657375912765148	9.856778764555467E-5
60000	-2137.35108781702	-1985.2752061970018	-152.07588162001815	0.08150313745356204	0.1516617803764074	0.19420677872275424	0.0014138845495054576
61000	-2138.322980206663	-1988.4598841305888	-149.86309607607433	0.07261063399376363	0.1073436559549501	0.12345516682694378	1.391798279121579E-4
62000	-2139.6882658617264	-1986.252252278683	-153.43601358304326	0.06562095504847612	0.08448165510641445	0.13123612106411292	0.0016077497276927345
63000	-2137.0003368093526	-1985.9472619453986	-151.05307486395387	0.0665396006842188	0.08254617691081842	0.14740542704830678	8.97004096580422E-4
64000	-2137.630370059978	-1986.509322241024	-151.12104781895405	0.11619783296569859	0.08898986650033436	0.18921131999792346	6.13159969488293E-4
65000	-2137.1920320055365	-1987.0678580985873	-150.12417390694907	0.0969104051990742	0.09851775676698576	0.14894969176262912	7.524941315807571E-4
66000	-2137.0279070880906	-1988.0193905148217	-149.00851657326913	0.08881154881209322	0.1340373833582395	0.1165090283388223	0.0011072896151688735
67000	-2138.484808491769	-1987.3519458350345	-151.13286265673463	0.1104075251286219	0.07128256230248657	0.1421613226129965	0.0022604656428898153
68000	-2141.9683404585867	-1986.8207815436663	-155.14755891492047	0.13852346991818287	0.04379485332566957	0.16136885553273472	0.0012454176357371014
69000	-2142.5465673362396	-1988.3275709447482	-154.21899639149146	0.05557772544649599	0.0829577538485077	0.17319439901052755	0.0031580329497249
70000	-2136.631323926952	-1986.1502444028458	-150.48107952410606	0.07374257026566468	0.12746348989301504	0.14567578175156115	0.001617278870604335
71000	-2141.1994712318483	-1989.1247851735627	-152.07468605828558	0.04933190645055188	0.08249534700000312	0.1133419621179362	6.3928204162503325E-6
72000	-2136.697462216521	-1985.856018518	-150.84144369852135	0.09985008649827107	0.1493317538060423	0.1834474519776447	0.0015432420914517592
73000	-2139.0336802761162	-1988.631455423594	-150.40222485252212	0.1510322035475503	0.08948607293657784	0.13264642729905582	0.0012074129610558403
74000	-2138.023913442808	-1986.5796646017334	-151.4442488410747	0.07260466745754186	0.06482784518095495	0.1357610407002755	7.800097506812522E-4
75000	-2138.7561573617127	-1987.2737147477221	-151.48244261399043	0.0974452530906754	0.06508289082803846	0.1712749416477765	2.2076357435238267E-4
76000	-2138.7992130273356	-1988.8209718119213	-149.9782412154141	0.06255144827514952	0.11322301502758868	0.1016049691090438	1.8833641044991466E-4
77000	-2136.648018719629	-1985.3042958260023	-151.34372289362665	0.08313704033334333	0.13096057639675845	0.19587650009313812	0.0012293639011505138
78000	-2138.800346840827	-1987.0996400447711	-151.7007067960557	0.10254651449287579	0.06874289880768565	0.19936619233029296	1.0256246861760746E-4
79000	-2137.2113330821153	-1985.2025340333996	-152.00879904871587	0.058994376254816856	0.09135784726586027	0.16091183721902225	0.0011238341729671605
80000	-2137.0786986206235	-1988.8575475594807	-148.22115106114268	0.12717139995638665	0.1298302055535216	0.12105322494181354	4.857335579940502E-4
81000	-2136.4563932305214	-1985.8907129400463	-150.56568029047497	0.07403478261645811	0.09148208256604029	0.15504094555675535	0.0010755181618131737
82000	-2136.864866519478	-1987.4225655365763	-149.4423009829015	0.09339873575381842	0.09343661648775631	0.12870326361054935	0.0017216947138057343
83000	-2137.495158181063	-1986.0716044137994	-151.42355376726334	0.11756694159424544	0.0828979800217044	0.2056958763841977	7.037506837127196E-4
84000	-2137.1914755141615	-1987.536727599348	-149.6547479148135	0.0766939833509909	0.1491398564193186	0.12769918468183492	5.752867675401103E-4
85000	-2137.783912084084	-1987.9146232765615	-149.86928880752228	0.10489498885304285	0.07509943356818705	0.1654801614046759	3.254957904045795E-5
86000	-2138.5395079311556	-1986.4222621023873	-152.11724582876826	0.07845797077036307	0.06493754879776759	0.14751852534637866	7.75912723377883E-4
87000	-2136.6852797830315	-1988.5828879272817	-148.1023918557499	0.11992279153156474	0.09717995604791765	0.13660695482658206	1.958068388317378E-5
88000	-2136.5451914788837	-1986.1466307549363	-150.3985607239474	0.06847132108063804	0.09692448250679682	0.13884919351429673	0.0011356488201094046
89000	-2138.700059713346	-1987.317967086583	-151.38209262676293	0.11991360746798913	0.09844390358245553	0.18034619146246897	0.004233107249527815
90000	-2139.151108331739	-1987.2965660855946	-151.85454224614472	0.07023515204207458	0.06629088548760144	0.11249714678956978	8.789787651486951E-4
91000	-2137.2284447898096	-1985.3777298489385	-151.850714940871	0.0653895629295646	0.0924997267720394	0.16754825369236748	9.885496517219815E-4
92000	-2136.944969772123	-1987.3213220683915	-149.6236477037316	0.07848350782347867	0.0935253425353668	0.1193827590992241	0.001148698022334972
93000	-2139.527607598668	-1986.9384059347888	-152.58920166387946	0.0461942385986859	0.10483129709019465	0.09623184829880169	7.38605716436936E-4
94000	-2138.170142184592	-1988.8919964242791	-149.2781457603126	0.06955120329690878	0.12327258648982649	0.1152276947894948	6.675619233863873E-5
95000	-2140.260116204504	-1989.0927526678597	-151.167363536644	0.06244787958618292	0.08530131138135602	0.08771703333247867	2.773843145992034E-4
96000	-2143.329016064055	-1984.3871938814661	-158.941822182589	0.0712354311122731	0.06416284330905646	0.25012888842657627	9.674173918927379E-4
97000	-2140.161177172484	-1989.2690140266325	-150.89216314585155	0.07078986025614876	0.15566235005147488	0.08506941800298254	7.863326248663046E-4
98000	-2138.522669596316	-1989.3315687673849	-149.19110082893118	0.09267978112438387	0.12191758084259427	0.09946229578962111	0.0014894733447128228
99000	-2137.539099389141	-1986.748912551842	-150.79018683729902	0.0812780237100631	0.08789343554087972	0.14975233053092954	0.002659577540450371
100000	-2138.087776600621	-1988.8578701583435	-149.2299064422777	0.08912096048926005	0.10284372184632481	0.10126458747102102	0.0010553183008746134
101000	-2137.4946137142324	-1985.0311014572196	-152.46351225701264	0.05458001042225763	0.11429005950367513	0.17193761164347396	9.393304525165969E-4
102000	-2138.3415641077613	-1987.3404905135133	-151.00107359424825	0.09886147324238082	0.0712053350770997	0.13807235544779176	0.0024223819425633264
103000	-2139.0366878864857	-1988.943979842229	-150.09270804425668	0.0821487327157146	0.15101805242597516	0.10058211629742182	0.0017673009284217807
104000	-2137.4438633259633	-1988.5401780854174	-148.90368524054597	0.12967329306397563	0.07868056212094311	0.1328107390563099	1.5645787374448278E-4
105000	-2136.8014616279793	-1987.1467546025583	-149.6547070254211	0.08906107110819331	0.10445461636431715	0.13553651719074267	9.747335052982166E-4
106000	-2137.4532539532265	-1986.577224728621	-150.87602922460525	0.07238155042592972	0.1582169392613755	0.14387392156763174	7.991087563760167E-4
107000	-2139.2770140686916	-1989.6080572994856	-149.6689567692062	0.17660433138414217	0.08747683875923788	0.09895071106664728	4.089466404840155E-5
108000	-2136.99774173915	-1987.1777787922663	-149.8199629468838	0.10051467546823117	0.11534566471753728	0.14270085011106415	0.0021758095205815058
109000	-2137.631644868654	-1987.8347349312874	-149.79690993736645	0.07855612184740199	0.08495095451514673	0.11016846355789191	9.496496384926406E-4
110000	-2137.1851600214673	-1988.0056973027579	-149.1794627187094	0.08778318469579308	0.09531738541392498	0.11391057432790547	0.0010863150972167412
111000	-2140.1770428120317	-1986.7879538955735	-153.38908891645792	0.13591608559170595	0.05081396078305632	0.1653878714301575	0.0021438571282132073
112000	-2136.617979631341	-1986.7376834485476	-149.88029618279322	0.09385017064504017	0.12819098040261404	0.15198098325542486	0.0023553735821676435
113000	-2137.7165733559586	-1986.1629871966134	-151.55358615934512	0.0865692801167564	0.08726593778439098	0.15361687908889637	0.001819093108999802
114000	-2136.449661702042	-1987.0683030614732	-149.38135864056878	0.09483376860716096	0.13463101488282853	0.15662916682692246	5.967700844717047E-4
115000	-2137.0509938628334	-1985.2295959117391	-151.82139795109413	0.06736280187615076	0.11986051514599554	0.17519235794630086	0.0015428080679494487
116000	-2141.771305776078	-1988.3968104383841	-153.374495337694	0.04722371899268504	0.07206501646193468	0.10306068059923801	1.6699338108995147E-4
117000	-2140.4314874268503	-1985.690254764731	-154.74123266211922	0.08009381450578813	0.06432077692340474	0.17831648336234918	0.0024247025220542028
118000	-2137.7683615204455	-1987.6403242235324	-150.12803729691328	0.07264813373176852	0.08793311816999133	0.15713468145735077	1.340342845213611E-4
119000	-2138.5379367715577	-1987.29146182252	-151.2464749490377	0.14064777199709383	0.06934152958287844	0.1577676488583675	9.80891181259246E-4
120000	-2138.4662679033986	-1988.5948946728124	-149.87137323058604	0.0772921634153973	0.15842238943828368	0.10274917727267144	5.758197017124436E-4
121000	-2136.7105301082674	-1986.742020396021	-149.96850971224652	0.07081039557533694	0.11723914938372486	0.13890039208320704	6.904640241732953E-4
122000	-2136.717463762025	-1986.532505048391	-150.184958713634	0.07594096751365306	0.10287084839604545	0.13866687107780967	0.001969408333526703
123000	-2138.4904823160546	-1987.1217501834576	-151.36873213259713	0.05756536127383141	0.13788658271763557	0.10504384135989643	0.0013107757977898465
124000	-2141.4543607815094	-1988.9352680958075	-152.51909268570174	0.11808261536196561	0.04664191788607143	0.10987089136361623	0.001193641759311353
125000	-2136.9627867663485	-1986.1945624511195	-150.76822431522913	0.07892225063987053	0.127370412559077	0.1499124051208674	0.0017457428839953402
126000	-2138.98628156254	-1985.4559540342002	-153.53032752833985	0.04888428573424211	0.07232316404922359	0.1321173014766454	9.84376009507306E-4
127000	-2139.385837360198	-1989.1286263118802	-150.2572110483179	0.08370038804378441	0.06872115010135559	0.0980677535657118	2.6514200386634084E-4
128000	-2138.779471030718	-1987.3725639638046	-151.40690706691348	0.0615678673654042	0.086891581994896	0.10194872694262663	0.0011199654124694368
