#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
68000	-1707.2848899555859	-1555.9159775933433	-151.36891236224247	0.08461827028416896	0.08948264620350867	0.16636584609502036	0.0033609552769105168
69000	-1706.1116745595505	-1556.421785969072	-149.68988859047838	0.10610376876597952	0.09048251709935318	0.14741790071001598	0.0017866253842657614
70000	-1709.8123511450467	-1555.58118485596	-154.23116628908667	0.06080507004832381	0.05711217717984574	0.12302447913416661	0.001344037031381387
71000	-1710.7927800046336	-1555.947865066561	-154.84491493807272	0.05760319791357482	0.05493989389775833	0.1252026510146204	9.563611758047304E-4
72000	-1709.5823026151747	-1557.2500657099133	-152.3322369052614	0.07835263377401672	0.07297476852261209	0.10106128261151458	0.0012362258229580586
73000	-1707.1070063133088	-1556.7533402052131	-150.3536661080958	0.07797478530942019	0.10543581148911241	0.12596903688935435	0.00318528717400609
74000	-1710.0406267318733	-1554.4049598336662	-155.63566689820718	0.09200095454009022	0.036676791940762274	0.1282346732866709	0.0029396635593701794
75000	-1706.691010115281	-1556.799088725051	-149.89192139022998	0.1325441064293762	0.08902799877509977	0.15605168720425974	0.00163314755616351
76000	-1708.523204447899	-1556.0960908070736	-152.42711364082533	0.07182275340486309	0.09712354021427345	0.15712682092336233	0.0014638926813804877
77000	-1708.3942503330745	-1557.0890089224904	-151.30524141058413	0.06655489858471515	0.07615125825200432	0.12964051053963238	7.415487809502174E-4
78000	-1712.7901155983343	-1560.2731359258346	-152.51697967249976	0.16812914326944	0.12520629376393275	0.09748965830759251	0.008736917199894952
79000	-1706.9167539617629	-1555.6726178319618	-151.24413612980118	0.08616565049062137	0.0886672695382122	0.16042367503773322	0.0023306355896192885
80000	-1707.014052319867	-1558.0488729457577	-148.96517937410934	0.10448422835595195	0.12458672316105121	0.10868248678848973	0.0018329053294466856
81000	-1707.6753584468859	-1555.1910095566461	-152.48434889023972	0.1076362671488334	0.06459521868520897	0.14840962491613896	0.0038293325950500877
82000	-1710.1251078557893	-1558.2417060701791	-151.88340178561032	0.1408852202289524	0.06567317223573238	0.13268898351691435	7.329122297508029E-4
83000	-1706.7282797872276	-1556.0716215685366	-150.65665821869095	0.07431252876162325	0.10254651499780662	0.15390598203141884	0.0017466591267738026
84000	-1708.7822343488274	-1558.0026783353408	-150.77955601348668	0.11092133073956671	0.17128836741399153	0.12354008213554898	0.0018691743104725846
85000	-1708.1223891618747	-1555.3813724226334	-152.74101673924133	0.15543856108307907	0.08199204665478571	0.18578879436342846	0.0028971363000657798
86000	-1708.399171048623	-1557.5136927519793	-150.88547829664367	0.06779378550071875	0.09970970066225972	0.0890677049277567	0.001726267705046902
87000	-1709.5464542611824	-1556.3292816293922	-153.2171726317901	0.08274559366997844	0.05279443028581438	0.09661320131390806	0.002895504306768868
88000	-1706.4077852303913	-1556.5917152987643	-149.81606993162694	0.10817691570197786	0.09204732218842655	0.14519786639873206	0.0017212675082977351
89000	-1708.6181148906498	-1556.2953249601903	-152.3227899304596	0.14472012132977974	0.11019716950865653	0.18353087999016998	0.002303424982543779
90000	-1710.6623869652067	-1555.2989743831567	-155.36341258205002	0.1301044607332386	0.05363797212075749	0.19356722551104377	0.006648429968625308
91000	-1713.7075760510274	-1558.1312022316665	-155.57637381936104	0.08435505281817596	0.08099404751026568	0.09866243086006907	9.236179178350451E-4
92000	-1710.2532148307469	-1560.869783083386	-149.383431747361	0.14073669853605936	0.12115693179890166	0.07755105955465594	3.1222363623095907E-4
93000	-1707.1826252169765	-1556.2904644812006	-150.89216073577592	0.06861923187954663	0.09911300737088392	0.12672297119018647	0.0018930258908165874
94000	-1708.4587963517117	-1558.3168751394326	-150.1419212122792	0.08833759719675438	0.14519596830839346	0.16969226323165262	4.486935844757494E-4
95000	-1709.3369792609117	-1555.987184318807	-153.3497949421046	0.056596963703160474	0.06446970938311561	0.1035278537771549	0.0017283352966644752
96000	-1710.472202045192	-1556.5252042526126	-153.94699779257948	0.08491387780556436	0.06335500767603129	0.19908312432255118	7.922265815759924E-4
97000	-1707.5455056278595	-1557.2678182095317	-150.27768741832787	0.08730293358496914	0.09723063321698742	0.1034287219017855	0.002225083245375088
98000	-1708.7165277239583	-1556.1359776833588	-152.58055004059946	0.09711529633232578	0.07568714169078293	0.1808842856205218	0.005010653439545996
99000	-1708.147866265767	-1557.107079470167	-151.0407867956001	0.09428952515821518	0.10569667455776396	0.16125756747072456	0.0010323073311297578
100000	-1709.9862822763305	-1556.4007839442077	-153.5854983321229	0.13548080465884776	0.07585873886415467	0.1257097930974501	0.004214264930663404
101000	-1707.9792813347203	-1557.9075195312598	-150.0717618034604	0.08260246862065532	0.08493520942255668	0.1423800808357884	5.538423905812486E-4
102000	-1708.5782023528932	-1556.1699793166363	-152.40822303625694	0.05230973751202637	0.09951461739928245	0.13184532246838965	0.0013130474998214847
103000	-1708.459716774165	-1555.4991476468335	-152.9605691273315	0.10653304240237305	0.047254383860668735	0.12007766840776676	0.0022410494269794116
104000	-1706.891428262144	-1556.3978004020476	-150.49362786009647	0.11469217625300923	0.13564039289691326	0.17607447885360525	0.002357796904230937
105000	-1710.995053044993	-1556.950149007052	-154.04490403794108	0.1027228975884413	0.1532011988079834	0.1582366631644924	0.004261291142423154
106000	-1710.8061750409715	-1560.2210740192158	-150.5851010217556	0.1894726155406468	0.12080099142444227	0.10288583847704046	0.0015583028313759697
107000	-1707.4355921868444	-1556.6564765051055	-150.77911568173883	0.12164659620950999	0.13543326257472724	0.15057771807105738	0.004166654490195972
108000	-1710.1465646596043	-1555.2557742996728	-154.89079035993146	0.05674233579441168	0.06044569088945589	0.1705416614596458	0.0013552911838961392
109000	-1708.1726500807188	-1556.9765703807968	-151.19607969992194	0.1280028141264081	0.08655171910863527	0.1490758879992416	0.0014982559708418398
110000	-1708.4216500685254	-1557.2236455558727	-151.19800451265277	0.14562413151932432	0.06216460643296592	0.133211833425624	0.0013524529664841831
111000	-1707.1564664852394	-1556.790869018186	-150.36559746705353	0.0828618342690784	0.12788439567036383	0.12765848286948933	0.002148953267022394
112000	-1707.2302175439652	-1555.30839976467	-151.9218177792952	0.10188056570483044	0.06033068156019996	0.13469788150315198	0.0028222136211431548
113000	-1710.3905301154775	-1556.8585920742944	-153.53193804118322	0.1200612433528969	0.06950137990897104	0.12075095855003615	0.0019052923344132465
114000	-1708.533864363145	-1555.4943043370379	-153.03956002610713	0.07390649423173076	0.05608215966928041	0.12269905547238141	0.0017355779229400689
115000	-1707.6129402509453	-1557.2020354060621	-150.41090484488313	0.09022263574249309	0.14878264643390804	0.1240397260114755	0.002894037775425855
116000	-1707.2034184326703	-1557.5238109126471	-149.67960752002307	0.10004461339127177	0.13005102968519477	0.15352971371221968	0.0010369250292432256
117000	-1712.3173409821845	-1561.2854458440904	-151.03189513809414	0.14435107272712014	0.07681057749190943	0.07004709536899761	9.556755868874507E-4
118000	-1707.9405926929053	-1556.7075116440192	-151.233081048886	0.12383712802587103	0.0625766070050534	0.13477436890657193	0.0014576849149074667
119000	-1710.494800863473	-1554.5656710710482	-155.9291297924249	0.09227894114614202	0.052369722658100845	0.20936050067556278	0.0018619445190520482
120000	-1707.9229754964565	-1559.3095326626549	-148.61344283380168	0.12651515326828758	0.13899120146770072	0.12428342673250443	4.998147697246035E-4
121000	-1706.3891928911953	-1555.7012175806922	-150.68797531050316	0.13053657677877853	0.08387919628047186	0.1528336021192509	0.0033596547978198997
122000	-1708.6092482992651	-1556.413913566937	-152.1953347323281	0.080453959080488	0.08227330283678592	0.16234406899689757	0.003971425026746322
123000	-1708.7218502773874	-1557.6889470544013	-151.03290322298614	0.07716625984067586	0.09065919202727152	0.0883087471777815	0.002008474439828438
124000	-1709.1726741673372	-1555.2505725155038	-153.9221016518334	0.11174174634092504	0.053232478185327184	0.13065488837652456	0.0037450073121082722
125000	-1707.9386724127041	-1555.4770171600098	-152.46165525269424	0.1646717156790854	0.08364130152016681	0.18437861458595026	0.0029763438392681734
126000	-1710.38022775732	-1556.11895761406	-154.26127014325988	0.03956843801838344	0.09551719597378266	0.14560958275468766	8.668718477610926E-4
127000	-1710.1763912464635	-1559.5982320989224	-150.57815914754121	0.09761024740510313	0.08391505050642421	0.07456221685158664	0.0015989675405806843
128000	-1710.7135120676783	-1558.8718845123215	-151.84162755535678	0.08618151413234403	0.0796858587769112	0.07984768978297029	0.0011421024959513686
129000	-1707.0915003759178	-1556.3970539045365	-150.6944464713814	0.10319030191164891	0.07879140574407967	0.12184629476981672	0.003959914947028476
130000	-1709.1906548600125	-1559.217895583972	-149.97275927604053	0.13147501398228476	0.07948201020742728	0.1381852594383643	2.733124347098338E-4
131000	-1709.8106866304815	-1556.9985654559273	-152.81212117455425	0.06890565495976345	0.07499895180656305	0.15504087881092207	0.003854540666049336
132000	-1707.2267518239764	-1557.6186597466976	-149.6080920772788	0.07870570617834205	0.10046684151695125	0.10632877564840638	0.0011492332009007183
133000	-1710.2310081335374	-1555.6396109873203	-154.59139714621713	0.0628759219134934	0.04907285796250459	0.10461545581092963	0.0014927301127929079
134000	-1707.0988566817857	-1556.2185597063262	-150.8802969754594	0.097506614864521	0.07794616198782495	0.1509892124454133	0.0015146096040026126
135000	-1708.5427656880147	-1556.6576325586898	-151.88513312932486	0.09880621425939298	0.11561871867665785	0.1639712696739409	0.004565103733875531
136000	-1713.0388962184136	-1555.0795440357624	-157.95935218265117	0.06568893593847419	0.04611132468090124	0.20924751369596717	0.0010970921440871695
137000	-1706.8418076858363	-1557.72987990982	-149.11192777601624	0.09574269531531507	0.08803864921330985	0.11554890840047218	0.0010947111493341112
138000	-1709.1207400405206	-1557.7384807001358	-151.3822593403848	0.10861042025634568	0.11551842932282196	0.11501847015750297	0.004983398561047526
139000	-1710.8481505709403	-1554.054777265066	-156.79337330587433	0.08927616257502768	0.041887248330416425	0.19664563297543297	0.003286653359900144
140000	-1706.924910029878	-1556.114871446497	-150.81003858338096	0.08993578737758016	0.10770319908533088	0.1534418413763014	0.0022923671503555145
141000	-1707.7767929213105	-1557.2473214013075	-150.529471520003	0.10332801321463632	0.0783595730058264	0.11616419996090213	0.001493335010860466
142000	-1706.8919647753503	-1556.8710710070586	-150.02089376829173	0.09440365987170045	0.07905222786350578	0.1098297840602965	0.002029465888121949
143000	-1708.8088970863157	-1557.528565328573	-151.28033175774263	0.10210116990878412	0.10100965456397237	0.10538945213966797	0.00346440830691439
144000	-1709.1831144934654	-1555.2055720037022	-153.97754248976312	0.1627376748276186	0.07386580553261739	0.17655053672462823	0.006965910824310673
145000	-1709.7121608129614	-1557.8526124105472	-151.85954840241416	0.12107749889511667	0.1890205262171465	0.13415690077215114	0.005062182565187334
146000	-1708.4511611443263	-1557.0506452790578	-151.40051586526843	0.10809208865716657	0.07213819150400484	0.11453441277304711	0.00529408837332328
147000	-1708.777149217531	-1556.2396928418002	-152.53745637573073	0.05738901316974393	0.10107734268915178	0.12726763002431057	0.001617358486747901
148000	-1706.159386816052	-1556.3280261406217	-149.83136067543032	0.0912002234696066	0.10281392841294576	0.14635132833267542	0.0018802990116660338
149000	-1710.0213829468585	-1557.1652404558097	-152.85614249104881	0.13364656325279986	0.1367285026034458	0.195010211694683	0.0013864437906690248
150000	-1706.4595412712574	-1557.6622694747834	-148.79727179647398	0.0983621661085088	0.10430698061730392	0.12779095829390485	0.0010992641647971366
151000	-1710.135303948464	-1556.4096591757489	-153.72564477271527	0.1314780147572704	0.0413793898634592	0.12235787754459762	0.001381795601733085
152000	-1706.9064322534484	-1555.916833006452	-150.98959924699653	0.10323795011196166	0.0701301389016957	0.1253554088331854	0.0033343033707251995
153000	-1707.4991913183983	-1556.3662147316863	-151.13297658671192	0.06253208547357472	0.09028268723363653	0.1400885215817689	0.001088147164587025
154000	-1708.1056831827088	-1556.9253007188158	-151.18038246389304	0.10421189177609118	0.1285089983770694	0.1589852788071219	0.004926742114145378
155000	-1708.094469359116	-1555.7476915108882	-152.34677784822765	0.08384784106031995	0.07615371864854112	0.13406917831611884	0.0024162638038701064
156000	-1706.4629839644435	-1555.629688828597	-150.83329513584658	0.1085837572841656	0.07506245899882155	0.1414627301020459	0.003052371810862301
157000	-1706.5923414461001	-1556.9572936758495	-149.6350477702505	0.10913651416084955	0.1077141180317796	0.1519999488758115	0.0014792268379933157
158000	-1708.5999685771474	-1557.5418785033721	-151.05809007377533	0.08651939257453639	0.08445709514216132	0.09811411340019129	0.0037917489521716225
159000	-1707.479437550567	-1556.047370111833	-151.4320674387339	0.06888767935883038	0.07407029078017352	0.12007212248781954	0.0016319164837217098
160000	-1709.599847315859	-1557.9480760774854	-151.6517712383736	0.0988047371865399	0.07948673837625858	0.09657047347742229	0.004669927823580552
161000	-1712.2144245583384	-1557.4440867967019	-154.77033776163643	0.14119149289856092	0.07188848321105008	0.2517385258606791	6.535585571828651E-4
162000	-1707.5101546081503	-1555.579556430758	-151.93059817739223	0.08871024396962655	0.05770719110094262	0.12182044996780869	0.0022254177689146324
163000	-1707.5975891846963	-1557.4237428191207	-150.1738463655756	0.11640679834981393	0.12924642150711996	0.1272016182712933	0.002317682010567636
164000	-1707.004354870636	-1556.8164455502983	-150.18790932033772	0.1054948010124527	0.14345820405459975	0.14457400827903613	0.003606936421236992
165000	-1713.1486658097274	-1556.9930085124483	-156.15565729727902	0.03314036690936506	0.14312397426741227	0.08154664181294057	7.795697698839986E-4
166000	-1708.2026791446763	-1557.216904244884	-150.98577489979226	0.08087656236319567	0.0883325097606794	0.09791075703275243	0.0027471986674938143
167000	-1710.5665731625102	-1556.4957447520471	-154.07082841046298	0.08948691539924968	0.15228809651512942	0.1854803376451983	0.001792389564910416
168000	-1707.9387841804003	-1556.708265053347	-151.23051912705316	0.14230390983442087	0.11746165257676495	0.19153178172191723	0.0017677782406620788
169000	-1708.2256191298457	-1555.2151180082642	-153.01050112158148	0.14050928109358832	0.05745389757014755	0.14227727165797385	0.004494094116903306
170000	-1709.7049090061737	-1556.8513405206713	-152.85356848550242	0.07480095919609672	0.13078140078099695	0.1350341374908305	0.0013852905496257546
171000	-1708.527986880955	-1558.120015191268	-150.40797168968706	0.1251743684792358	0.11242260728047457	0.11865752377633516	0.006915068348219846
172000	-1705.9481706293311	-1556.074261856815	-149.87390877251613	0.10479285281862094	0.09740530366092867	0.1460717171298738	0.002779096118743243
173000	-1707.9618045740726	-1556.403141231935	-151.55866334213766	0.09036630767797978	0.09001405621552144	0.12270053467564797	0.0029540039773763654
174000	-1708.161825654498	-1556.7427457439767	-151.41907991052133	0.09752792483459038	0.15556862720046524	0.1916291621333172	0.0015326024927785366
175000	-1707.7294737056002	-1554.7725878969509	-152.9568858086494	0.10932962070628732	0.052166116982845255	0.1436326547488387	0.003049440299636791
176000	-1710.5502804705718	-1559.2794596728543	-151.27082079771748	0.12698488266820895	0.05155193287512251	0.11274517899894347	2.991025720856798E-4
177000	-1709.147908612185	-1555.1217802604497	-154.02612835173528	0.09720661963644371	0.06324865435426227	0.16713029250257228	0.002008681327665399
178000	-1707.9051663819173	-1557.6621586110327	-150.24300777088467	0.07020102242481012	0.1271840690595409	0.11757559607165172	8.6648263349087E-4
179000	-1707.0741208184315	-1556.21375468983	-150.86036612860144	0.12327116523447533	0.06649933959115854	0.14144505284427047	0.0018375618503055527
180000	-1707.5918815490213	-1556.5022545689817	-151.08962698003967	0.13825992753536442	0.14079098868900417	0.17166650913675874	0.0030158714500029453
181000	-1708.402114594678	-1559.2437166459608	-149.15839794871735	0.1206221206908263	0.09292692496331288	0.10052378757695454	8.105481914198057E-4
182000	-1708.3268632951072	-1556.2693524722033	-152.05751082290374	0.10800045346796025	0.14657887101517827	0.18660061141356493	0.002953549739621799
183000	-1707.6122769432684	-1556.4151248068792	-151.19715213638906	0.08100717141442627	0.09443627013629395	0.1323083711076914	0.0016563037234733659
184000	-1707.7142278430756	-1556.68914717053	-151.0250806725455	0.07257643378266936	0.11678381087023204	0.1482283175975432	0.003013801559394108
185000	-1709.9917640414396	-1557.6925102114474	-152.29925382999232	0.08462915001511812	0.06659906836600406	0.08329358336657358	0.002311372842654051
186000	-1713.9846908766951	-1555.0529297974394	-158.93176107925566	0.05498020731039102	0.033367138701147825	0.11607946173331117	0.0025481173973317694
187000	-1712.1238499986393	-1557.42785012852	-154.69599987011938	0.03814100706264476	0.10472798235911869	0.09995068288975062	4.6762168617295763E-4
188000	-1710.0452555388067	-1556.899719203357	-153.1455363354497	0.08536107821979085	0.208500165491962	0.1601543350615064	0.0024179839471434
189000	-1707.1919958555193	-1557.0801184976754	-150.11187735784384	0.10162751159690482	0.11555322623789548	0.12272795286498962	0.0038398214787747106
190000	-1710.935467084919	-1554.7804374944783	-156.15502959044073	0.1075192331805488	0.05942847662975797	0.1919351549014014	0.004412523318233793
191000	-1707.979216797242	-1558.6013949633157	-149.3778218339265	0.10515986060409378	0.10272593471811518	0.10023464453437744	0.0012486597460073506
192000	-1710.2184757744346	-1556.8794107932406	-153.33906498119413	0.05666949756339692	0.10288053132002811	0.17897143068445479	6.579436782796223E-4
193000	-1707.4533241728732	-1557.8096382382087	-149.6436859346645	0.13443742983923473	0.09944149877783265	0.11238245459968815	0.0030304647697855197
194000	-1706.7663526901447	-1556.160799236884	-150.60555345326068	0.09733275377826857	0.09046473468176028	0.1757155614220336	0.0015129823313941707
195000	-1708.3962250324603	-1557.4494037040295	-150.9468213284309	0.12337995572666643	0.17806333026501414	0.14122390509416188	0.0026848080306353297
196000	-1710.3593293355264	-1558.0962515686626	-152.26307776686374	0.16051874084887593	0.06056023668791611	0.17226193459262476	5.28890523473117E-4
197000	-1707.9111011752175	-1556.173800147923	-151.7373010272946	0.08726811187907975	0.12473752425249646	0.17039556011011145	0.002573566917323907
198000	-1707.044334494431	-1555.9995646024445	-151.0447698919866	0.13099505991254742	0.08860866824062053	0.14386803430903808	0.003945093199258998
199000	-1707.3608979145856	-1557.1166326118023	-150.24426530278345	0.1301661739778337	0.12513261169492496	0.13491821276493524	0.005247334294963495
200000	-1707.7115494902228	-1556.8626214879027	-150.8489280023199	0.06803935352497995	0.10844660967984196	0.1197474714729619	0.0027637167090269355
201000	-1710.0081610874875	-1558.8732438102022	-151.13491727728524	0.07502814461179542	0.1379632606220859	0.11873140935471219	3.8670437743102E-4
202000	-1706.4692469172098	-1556.2724193467025	-150.19682757050737	0.11077060365498523	0.1005880399120687	0.1710126647996412	0.001816419368089347
203000	-1710.5984736966454	-1558.5146220976997	-152.0838515989458	0.16026648386566844	0.05348297220695826	0.12306029002820872	6.577011295518918E-4
204000	-1708.2540935019483	-1558.2040141737973	-150.05007932815107	0.08880532544950588	0.06926969524985756	0.1152879196751415	6.030997210984981E-4
205000	-1712.4562194271703	-1558.0882796460764	-154.36793978109384	0.06877372485553358	0.17097569897160692	0.21012099409433885	3.7211621105638046E-4
206000	-1709.502020264775	-1557.8946387872443	-151.60738147753068	0.17409063676141603	0.09684651669847054	0.11837993595345453	0.005129942466145483
207000	-1708.1666747049278	-1557.1495680324006	-151.01710667252715	0.14439225761101845	0.08608984265471098	0.1657615227356425	0.0012801107883535262
208000	-1708.2884501805231	-1556.8463929299971	-151.44205725052603	0.06465195837090117	0.1536238079247831	0.1536593528684247	0.0010560993078594279
209000	-1707.169691270432	-1555.7617981413114	-151.4078931291205	0.07955542168469008	0.08383550361944514	0.14553279936694	0.002590150276535654
210000	-1708.0119123801583	-1556.094210542279	-151.91770183787924	0.10837811967162941	0.06433026964557831	0.12186931417246159	0.0023977213011245205
211000	-1707.716010189944	-1556.6906620994514	-151.02534809049268	0.06405338844628658	0.1026780059047299	0.11189010540204974	0.0014976615077382145
212000	-1706.7745460474118	-1556.2914473637609	-150.48309868365087	0.10583769311279281	0.07383875024671657	0.12094590904197892	0.002642980641888672
213000	-1706.3065407822985	-1555.8649043346652	-150.44163644763327	0.11311391427496902	0.08331211287846503	0.14494351825223684	0.0027833977500417465
214000	-1709.6073906096779	-1558.695818501391	-150.9115721082869	0.09062684697967757	0.13157969277555007	0.08842701585904714	0.002467339789073514
215000	-1707.6567545513858	-1555.765408710251	-151.89134584113492	0.1203141997531265	0.07211190138879411	0.1446234468284471	0.0025070296787542278
216000	-1707.9189795727411	-1556.0291251366964	-151.88985443604486	0.11888240631761379	0.05402292708342152	0.13145775121748243	0.0017707291618221461
217000	-1710.7796777702056	-1555.4694467996164	-155.31023097058906	0.07688759073185318	0.05433347968417048	0.12167510145758173	0.0029813942347409546
218000	-1706.4230337158046	-1556.1529224423307	-150.270111273474	0.12347996046010454	0.1128091920599631	0.15915717531819057	0.0032230785931187615
219000	-1707.3783849970816	-1554.8588186386894	-152.5195663583923	0.10165317073419923	0.05662944245002953	0.14728782723054215	0.0029188705641603097
220000	-1709.715554617217	-1555.6854014225946	-154.03015319462259	0.12627102208471258	0.052898247400109615	0.1487616198136737	0.0017307293149533224
221000	-1706.7717038984467	-1557.1550383914619	-149.61666550698482	0.14105939215119975	0.11639866985117595	0.1402929273252605	0.0025546289603494386
222000	-1708.2310676897037	-1556.8552822119768	-151.37578547772677	0.12556873895413437	0.05678589346404098	0.11890258656557134	0.0016368991092514228
223000	-1712.2255013642618	-1559.7290215693865	-152.49647979487534	0.10408256032122512	0.1686266081273775	0.16237206457475714	0.007954956505136623
224000	-1710.0773941293198	-1558.5391928087915	-151.53820132052832	0.09476728880129033	0.061330048613205526	0.10031303390066375	6.335926682578392E-4
225000	-1712.0340981595687	-1556.9931143543165	-155.04098380525224	0.11285634260312101	0.07085208307441362	0.15867812873883216	0.007155277053712219
226000	-1711.02884055397	-1556.5883068785288	-154.44053367544126	0.07655756789583493	0.08625753548979706	0.20135859697501154	8.780794482955102E-4
227000	-1707.7660066995472	-1555.5869590356874	-152.17904766385976	0.12925362151381747	0.07465363799521264	0.14668004909477744	0.003393384786749191
228000	-1707.7981423873111	-1556.478573489182	-151.31956889812912	0.06028218699399763	0.13477807791071866	0.14291785899042225	0.0013896676464770256
229000	-1710.8926554173438	-1560.4663126085416	-150.42634280880222	0.07933875431145437	0.10722203092089436	0.07126953934617263	2.1558143692494407E-4
230000	-1707.5845961161958	-1555.9624637497898	-151.62213236640605	0.0800250362721225	0.10429629115477214	0.17461679899394633	0.0026353214015015676
231000	-1706.2280853165796	-1556.5305867339973	-149.69749858258237	0.11133736690696769	0.10083779797704608	0.1318514157794067	0.0031121597075725455
232000	-1709.6012604320838	-1555.201051427747	-154.40020900433677	0.15939618962687102	0.0530462819468797	0.14457763192229786	0.0033484061263971223
233000	-1707.965882015109	-1554.9719869710061	-152.99389504410277	0.08913402678571863	0.054261890848130455	0.1411833410485367	0.0031997981624564895
234000	-1709.216300348958	-1557.7967199456218	-151.41958040333617	0.1130539940575253	0.05564920328991123	0.15420855135445774	5.443980155257073E-4
235000	-1710.0773126565514	-1556.2932945243697	-153.7840181321816	0.09698734998233689	0.04305254330159413	0.10204851229756065	0.0016337905096001405
236000	-1707.106566831518	-1557.2443499837582	-149.8622168477597	0.10792768673358195	0.0718245060657834	0.12852627962004173	0.0011596724881833323
237000	-1709.3076118820081	-1558.3625655629626	-150.94504631904545	0.08341814836284141	0.07929143653827442	0.08049961743411335	0.001664037134278256
