#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
54000	-1793.0181461241332	-1545.579500689075	-247.43864543505813	0.08798799742401407	0.10037617560714951	0.08293402005602377	0.1011381620844826	0.17636563528949248	0.004577716127336753
55000	-1793.7879989938328	-1547.6675246090108	-246.120474384822	0.09390043478420405	0.1178673146898739	0.057221738606466004	0.09601945604033914	0.17935213641236714	0.0024374703424670263
56000	-1795.5236843538294	-1551.5820059542643	-243.94167839956506	0.09192475716056198	0.10903316548768435	0.07238545823713695	0.09961933430496324	0.12986104881204552	0.0010064977443453413
57000	-1793.680448872715	-1548.942710352833	-244.73773851988201	0.13180384906955342	0.07639312776518745	0.1773808499721274	0.12736356189277598	0.13075439679805742	0.0025112301403308933
58000	-1794.6606465551354	-1550.1305321201585	-244.53011443497687	0.13203516302229654	0.07369037524270858	0.0970537495619379	0.11225091336322995	0.12791891011458442	0.004444606065726674
59000	-1792.4709105329312	-1545.7307733508328	-246.74013718209835	0.09083183599765907	0.08893056824289056	0.06815347873616034	0.15654985730337412	0.16625662239901473	0.003991924168338337
60000	-1791.5469272381422	-1546.2260660194681	-245.32086121867405	0.07535421956885881	0.07964266032856418	0.0830056740397804	0.11772696874689921	0.16125521321671765	0.002144159067306666
61000	-1793.4653966248234	-1549.0698189079585	-244.39557771686498	0.10763348663685517	0.07092540690757455	0.11744225781460114	0.11762763872616298	0.12995972184762236	0.003292925351590049
62000	-1792.8727684501307	-1547.3021350430618	-245.57063340706893	0.13104546126051064	0.06539876115437848	0.07441939643512485	0.13185385433531666	0.16577960816439022	0.00205452014740513
63000	-1797.1701050493448	-1549.4294278956152	-247.74067715372954	0.14499010493349024	0.060703600497925725	0.06417557086196787	0.08660213750328365	0.15906397103831788	0.0016352044841251158
64000	-1791.8554102513085	-1546.9759893270948	-244.87942092421375	0.07610777064047039	0.09806936365140285	0.09782980609640635	0.11217024456228156	0.13959653684535542	0.0051733297311091705
65000	-1794.3597970829512	-1549.8208653304466	-244.53893175250454	0.1162024172422793	0.10172436420078582	0.169463099343564	0.07366701863660566	0.11611222198228402	0.002477808060021857
66000	-1792.1981417795955	-1548.3630315858663	-243.83511019372918	0.13617134145008278	0.07386283139766867	0.10755709010948614	0.10583076376385168	0.11957479579485897	0.0028598281557678257
67000	-1794.486740824532	-1549.0543055704202	-245.43243525411188	0.08357487055229725	0.1124200698983278	0.078807920825953	0.1109466661222183	0.17763797868472447	0.003030419566896905
68000	-1795.5876769171896	-1547.5107126450982	-248.07696427209132	0.06199378619701127	0.09013587770207726	0.05863502668101387	0.09534164110418032	0.16374736132426274	0.0026531504816517315
69000	-1796.8474172396698	-1548.35639029287	-248.49102694679976	0.05187084963004376	0.07858318282015406	0.05482321468723956	0.08933040277909403	0.1213808542992914	0.0011568287534083476
70000	-1792.4438861768326	-1546.132486665122	-246.31139951171048	0.09037195752843419	0.08262538974031894	0.10810996572156109	0.09321674191271999	0.21537917296554973	0.0021865045331201454
71000	-1794.5457310946947	-1548.1324422064067	-246.41328888828792	0.0904831696514686	0.12567747011514568	0.09843233038012571	0.15658676302810393	0.22148641501659463	0.0018946582186502004
72000	-1795.4690173212812	-1551.3556132877543	-244.113404033527	0.10336607906234535	0.09960944506505558	0.06880714674705099	0.08230908886708833	0.09912052299376128	0.0012231786460447666
73000	-1793.5204177935043	-1548.3691596302062	-245.15125816329817	0.11728916402858722	0.15820352208141641	0.09444012541737618	0.14788203344029224	0.14946027379767354	0.0041772990410917
74000	-1794.1522991497038	-1547.2894687289954	-246.86283042070838	0.0660866061167456	0.0744735265455795	0.11383025731182628	0.0792255479184227	0.13918868526243755	0.0021096825594728815
75000	-1795.197584549151	-1544.9977008344124	-250.19988371473866	0.07407506347608736	0.0759498969027456	0.07378083565438406	0.12331807550514454	0.1840093386127168	0.0035620671182882615
76000	-1794.8780853391006	-1547.4507838590494	-247.4273014800512	0.06543870310798706	0.14806815637386406	0.05897119404403895	0.10484209595411319	0.14722812521461287	0.002852790544496023
77000	-1793.0867779774333	-1545.9393292846091	-247.14744869282416	0.08370735753700813	0.0866182910292372	0.08552612395167326	0.07708957180587324	0.18678396798144786	0.0027668827261493616
78000	-1791.8656684681762	-1546.157613250445	-245.7080552177312	0.11864574693146467	0.10517700746693044	0.1026545181051018	0.08476188162722012	0.1877378074051014	0.00348169942598057
79000	-1794.1269686207127	-1545.8555394709351	-248.27142914977745	0.1170869419930968	0.06130808757952548	0.058694790696474326	0.10109489791080314	0.1388866839724399	0.005259916058698856
80000	-1791.6752923391466	-1545.8484947218603	-245.8267976172862	0.10260303281149215	0.11172604629661634	0.1090113340920394	0.08975025243858993	0.21181620774308402	0.002835613703445458
81000	-1793.7765562227821	-1549.308032605414	-244.46852361736816	0.07479128811516918	0.08470703414782756	0.15406744913059423	0.08638654223600213	0.11657879301583945	0.0017025903630131518
82000	-1793.7481379119147	-1545.2431950573928	-248.50494285452194	0.16776302061656445	0.11572044930568166	0.07839121203459036	0.06977027564950536	0.22010597954513383	0.002501539015041049
83000	-1797.8534954645577	-1543.6569690040292	-254.19652646052853	0.16689107235186132	0.1138915837056575	0.03509975138220484	0.102092431745457	0.20173021239341438	0.005097054595183673
84000	-1795.4082674609735	-1545.4099167915574	-249.9983506694162	0.09554802279539912	0.09985687137223853	0.03393485746254092	0.1258467971888081	0.17578241203015355	0.001701484964226017
85000	-1792.7633889821213	-1547.7157523752264	-245.0476366068949	0.09901144739710768	0.115993278812372	0.09767096142761406	0.1539571640941192	0.14747174788950998	0.002473995022626417
86000	-1795.2314204414972	-1546.2631252348542	-248.9682952066431	0.1429338325053687	0.08777703507949616	0.041124428063562465	0.0889317193733268	0.14695458027536876	0.0018459545665958758
87000	-1792.0107811452635	-1547.4537815985132	-244.5569995467503	0.1148546315826494	0.0802929735274988	0.08840801136289662	0.14722626582069775	0.1412267752501613	0.0030317422797018325
88000	-1793.995694870002	-1547.3518495993476	-246.64384527065437	0.12605901811697212	0.07796513796395048	0.10724517535770592	0.10978500385267298	0.18387819254344126	0.007105632382249658
89000	-1791.679896726398	-1545.7299966462767	-245.9499000801212	0.15235997345783542	0.11680713156974978	0.09569723447851546	0.0916341040934532	0.1859025073736064	0.003680544348978931
90000	-1791.4128249855016	-1547.0002932942534	-244.41253169124832	0.09198112322391237	0.09411441443523443	0.12109379852632023	0.12813506407533468	0.1436754148023367	0.005369369836452934
91000	-1798.8667069175663	-1547.5585368283291	-251.3081700892372	0.07134819641899671	0.12646853758056859	0.06803842546563935	0.06041899146712011	0.13664016409752722	0.0016332139307026752
92000	-1794.14524604421	-1547.180671901532	-246.964574142678	0.0917837083067973	0.10562379744670632	0.08717162527981087	0.08414936216383719	0.2167371486428765	0.0033499704765755124
93000	-1795.5032300958678	-1550.3761318825022	-245.1270982133655	0.09710274619410895	0.10485008193510453	0.06630997489484226	0.08525774894570992	0.13065917193597115	0.003761466046156199
94000	-1792.3138906670165	-1546.651826443925	-245.66206422309153	0.18055084724947618	0.09609767488988166	0.10395546924176916	0.11267723922259931	0.16632230712512502	0.003923185035711526
95000	-1791.487130160423	-1546.7192358446412	-244.76789431578192	0.10424358774202952	0.09756045050800413	0.10524307852222327	0.08170589586304662	0.16439913417927485	0.0034660807142484294
96000	-1794.0535182927274	-1547.4069244092752	-246.64659388345225	0.06537542701883227	0.1173638387533615	0.06643990704356927	0.14548482037920935	0.14379140936002124	0.0025018020208290525
97000	-1795.9395767377725	-1545.2139808340503	-250.72559590372234	0.15781242905874554	0.1541915081256818	0.049641858067263796	0.10098211682533939	0.1743852673902047	0.005787288428842139
98000	-1793.8675071308353	-1550.0268498373298	-243.84065729350547	0.08793480132716228	0.11909946785354784	0.13267137402412799	0.10346247390692284	0.11637278420768794	0.001785957567948024
99000	-1791.988299617809	-1547.0303208247674	-244.9579787930415	0.10762755776014464	0.14870287701249807	0.06805961654652204	0.11413094676384769	0.1687658836525336	0.0023071944159334928
100000	-1796.5296129495373	-1548.4754131777056	-248.05419977183163	0.10007748389941014	0.11717950641945028	0.05253054919724862	0.07446162827774674	0.1570300216958119	0.0014500642058575795
101000	-1794.3216610403947	-1547.796273454654	-246.5253875857407	0.14591534551384858	0.05581933588304146	0.1520184675071547	0.08713842853335693	0.15415612568439854	0.001737971540986866
102000	-1792.9230459041012	-1548.6350965378235	-244.28794936627762	0.07766903887946118	0.10884694648646492	0.09521059239785708	0.08828388584370166	0.15317350811249986	0.0014826336638479052
103000	-1793.7082184404599	-1544.665031858799	-249.0431865816608	0.09646630933535791	0.05505934940334396	0.07544330659391944	0.1635471464141373	0.17645074597110028	0.003673764845258906
104000	-1797.6799724276652	-1547.2308631135154	-250.44910931414972	0.060770678358162786	0.06871625215266719	0.18262705516890046	0.16069203695916606	0.19338298872805607	0.0018549896907793515
105000	-1792.8007084604596	-1544.5643928287204	-248.23631563173933	0.12064127983715676	0.13338718349358378	0.05806177024611217	0.1066364543322297	0.19645746509793172	0.0038351466616279866
106000	-1794.272281640386	-1545.6291885826597	-248.64309305772625	0.09292477372977027	0.07284509829312517	0.05851223584955002	0.13012699984770273	0.1613126667253537	0.001960930959345789
107000	-1791.2392352747315	-1546.675434428941	-244.56380084579067	0.11773439395244872	0.09484053709662862	0.09734545262398855	0.0812273635699971	0.15035738852186406	0.0034161909908791495
108000	-1792.9765786194175	-1546.3058566167158	-246.67072200270164	0.0868806330932898	0.13971890637509912	0.09451122625498579	0.10809816009042286	0.19679518978412242	0.004513426651951187
109000	-1795.6546561681648	-1545.3179912920127	-250.33666487615199	0.10101552942112711	0.09680299281772779	0.06896951538559687	0.04006249976494383	0.18435173749122963	0.0017106678332051916
110000	-1793.4451041644745	-1547.5403488620177	-245.90475530245678	0.15464107886058248	0.15183621372599507	0.08020024725337212	0.10856142342500263	0.1920759547978295	0.0021441576325907435
111000	-1794.1045758248529	-1547.222145288295	-246.8824305365579	0.11409829695129987	0.16429063456537416	0.05709017654896447	0.11689885555018034	0.14411158542437175	0.0041222339980874646
112000	-1792.7322640935881	-1546.791959876206	-245.94030421738205	0.08350058606998524	0.05492441326845774	0.09032871537463531	0.11767889900982906	0.15385716421527246	0.0017667535104207883
113000	-1791.4641592280939	-1547.9302697349656	-243.53388949312824	0.10901649885217916	0.12113120221064472	0.0927130038831963	0.07457879082837693	0.14692433844456979	0.0018518277585794479
114000	-1793.4828870217484	-1547.851348097903	-245.63153892384537	0.15778703810453015	0.09905412508258238	0.06175402372933743	0.1463662300258407	0.1392810686056378	0.002578559272727789
115000	-1792.744731548765	-1547.3553369867095	-245.38939456205551	0.11320742038188332	0.0834209271669205	0.08375063460959828	0.10435371743498356	0.15746466030430376	0.005812410909063351
116000	-1795.4379041315046	-1549.8064268615651	-245.6314772699394	0.09082292296994031	0.09438087691904377	0.11011890293922404	0.07554992434237992	0.11305088347058448	0.0051886400888096545
117000	-1791.36805781152	-1546.3261984850933	-245.04185932642673	0.10118760023026796	0.11370719991445515	0.10795898304993343	0.10362872396437897	0.17566773504022845	0.004595266458380991
118000	-1792.5810828265905	-1547.4315670006613	-245.1495158259292	0.11759110403376556	0.09469165000788689	0.13543940814797126	0.06024531575134137	0.14337942425672737	0.0027374441390442547
119000	-1793.449866323919	-1549.9340413614168	-243.51582496250208	0.08442028569780348	0.11332264038234821	0.10748144463695791	0.10132683684070673	0.10930214639282504	0.002724249077281859
120000	-1797.5261347665403	-1548.035541019513	-249.4905937470274	0.07340938944319902	0.08183465575959636	0.11944939145212412	0.08452979148470602	0.24379899513211475	0.0025381110406226762
121000	-1791.1897405480006	-1546.0553434438489	-245.13439710415182	0.13312326460747595	0.08384398181402768	0.07932241674378723	0.09163191296497208	0.1566376531461016	0.003374977170649305
122000	-1793.3753591734755	-1547.0276624070905	-246.34769676638498	0.1441255022040042	0.08444036351409272	0.10501563471809766	0.17767424586175753	0.16686885989955397	0.0023868324184372226
123000	-1796.317712811685	-1550.7442570461785	-245.5734557655064	0.09170072881830017	0.16893297055845255	0.07578213236651815	0.15039962898007012	0.11648284649740571	0.0033905809732609426
124000	-1792.5240409211447	-1546.4067357840759	-246.11730513706888	0.10306311740084993	0.11369443033337179	0.11577214541737751	0.10837673101422296	0.21511835870592766	0.0023254613958544907
125000	-1791.9254070313568	-1547.1240886620508	-244.80131836930613	0.11276400066428274	0.11299677536234884	0.06969581791665495	0.12977511030383265	0.14428030954101648	0.003232915798205549
126000	-1794.1514776908132	-1545.8965389898012	-248.2549387010119	0.11693273498674112	0.10167655775980405	0.0464819225868302	0.09149893960470287	0.14493382889713433	0.004783326528966473
127000	-1795.0270662985474	-1544.499315958266	-250.52775034028144	0.10818869177114236	0.13327140369232895	0.09246949904906446	0.21591443668416266	0.21612730474371478	0.006263649939731041
128000	-1792.0641827407446	-1548.7017526720797	-243.3624300686649	0.0975204722416965	0.11050449275190977	0.10062285502638289	0.11255777214659662	0.1779768676712872	0.0018406379972607846
129000	-1793.5828714841218	-1549.6497676552517	-243.93310382887	0.07616388904006953	0.10511770564530151	0.08651130435884083	0.10424274732968666	0.10206801977406545	0.0021238641391124673
130000	-1796.60735467353	-1544.9934787991247	-251.61387587440524	0.120654107517382	0.06640882457201255	0.06844021630815236	0.1374643875890724	0.2527655152505944	0.0038164013405843555
131000	-1795.7187914447977	-1546.0720254883427	-249.64676595645503	0.12741863735776407	0.09094505812207963	0.06345765692838713	0.05278426407949766	0.1814991564762191	0.003145330237579958
132000	-1793.8567952745511	-1546.3897463921296	-247.46704888242152	0.09087000954857055	0.06279008352094037	0.05431068493786052	0.12235342878224523	0.12393274113754482	0.002874342777580759
133000	-1793.7626766105695	-1546.4329521440654	-247.3297244665041	0.11690939150147943	0.10534044625174835	0.051735987921180275	0.07206265148390911	0.13105073858343766	0.002889756216688841
134000	-1797.8362833650383	-1548.4115335963795	-249.4247497686588	0.04138590602314733	0.07752821216453905	0.0914602234814411	0.12023896691200434	0.15933874015049382	0.002237310599398753
135000	-1792.941323097773	-1545.9514607906121	-246.9898623071607	0.08563717486550454	0.14456049916222607	0.10543339316901593	0.1345362261541271	0.1976310765151463	0.004521471480607492
136000	-1790.7893962533317	-1546.304952063407	-244.48444418992466	0.12070536419145408	0.10259254408974798	0.1113881840597547	0.12910618700503668	0.1776017871189505	0.003562748454838189
137000	-1792.5936775460873	-1546.8698371098658	-245.72384043622162	0.08859684155349812	0.10801996778366679	0.08167809997547505	0.06005220130360305	0.14798855818477064	0.002196432004138806
138000	-1794.987103712921	-1547.196276381142	-247.79082733177893	0.11214346857332426	0.11598134566824128	0.043042285705048464	0.10380346022266734	0.12988978565423023	0.0021687681278869386
139000	-1793.668305913187	-1548.0021783455838	-245.6661275676031	0.06909827670886794	0.12245283178118015	0.08201214224051384	0.08633867679614651	0.12981836226164353	0.0032885501649586747
140000	-1794.7407184217911	-1546.9522619316574	-247.7884564901338	0.14932229617946474	0.09052835073926697	0.07533278475528861	0.12679633500304702	0.14808002312199273	0.007492398271495274
141000	-1797.7500728914517	-1549.9303836291947	-247.81968926225704	0.09518054273998847	0.06537984838506072	0.09857446406412283	0.05173951693166635	0.13062372595383057	0.0029652637468084845
142000	-1792.0124022117895	-1548.250541740526	-243.7618604712637	0.10950673164761693	0.07326771686269246	0.11647853552810049	0.10321704798877783	0.13554153721868276	0.002209245047228558
143000	-1791.848128403715	-1546.814910765535	-245.03321763818005	0.10274521836173807	0.07382045288610382	0.06943497906219873	0.09980279854334438	0.13746281225164647	0.00214355660659415
144000	-1792.2557049857287	-1545.5918838632597	-246.66382112246905	0.1124535309831249	0.10113033224396974	0.10328859935374757	0.11802598308653639	0.21463300109403585	0.0032057951009678955
145000	-1794.2077376784016	-1549.1523596470734	-245.05537803132833	0.10537633518181953	0.06953543743779052	0.09018880211039779	0.14354122037390182	0.12333443745743557	0.0035374603084116912
146000	-1792.2144854811559	-1546.5270744501668	-245.68741103098907	0.11579386724925374	0.12115223281002681	0.06871898692880704	0.13594490639612508	0.14670725617615576	0.004474212887310612
147000	-1794.11040812733	-1548.8162956470132	-245.2941124803167	0.12012139189789672	0.12607137069821364	0.1052793530010657	0.060148873246292985	0.12302231738310171	0.00396113235228238
148000	-1792.3840874386656	-1547.9212979379106	-244.46278950075504	0.07753502142696098	0.10989407579362886	0.1390244359187332	0.0977345542130903	0.1552207898423018	0.0021601044085905186
149000	-1793.6739949317978	-1545.4009161190693	-248.27307881272853	0.16121780583152448	0.1330573864196962	0.0537060168170097	0.07364476520378531	0.16171179359394344	0.0031734550153180276
150000	-1797.1521218406347	-1548.1298375321628	-249.02228430847185	0.05386389412288345	0.10385924931896785	0.09528036676795452	0.060386685241272275	0.1711409105844368	0.002469122500790056
151000	-1796.1977166928868	-1546.7107773728894	-249.48693931999748	0.0800383487719055	0.10073588446730442	0.12476530807592297	0.07294919528401769	0.22261489609103008	0.0030941222219249874
152000	-1793.2981147015762	-1548.8333429293443	-244.46477177223196	0.13816873031436702	0.09016058869251299	0.10539671320798413	0.06371097689369341	0.12643797653830202	0.001742270975835225
153000	-1792.0214441990695	-1548.8861215504735	-243.13532264859595	0.11258789598669526	0.08884579240998415	0.13158366042176667	0.11542387984922707	0.1322755760544534	0.002691140466235492
154000	-1793.771918856042	-1546.71770730675	-247.05421154929186	0.09566045871120045	0.10942918789620124	0.05906693808518538	0.06590109103563165	0.14484196773718508	0.0027069859708726287
155000	-1794.077028933829	-1549.2895731493445	-244.78745578448448	0.13277169845951362	0.1408052610174839	0.13545869865890017	0.13455450153790022	0.13623861559904743	0.0070077173287644455
156000	-1792.5516156888807	-1547.8865639228288	-244.66505176605196	0.0995017476051818	0.0901719711650509	0.08568816467194044	0.17071620208624358	0.12023940129672049	0.0032284892841979974
157000	-1793.0480755370459	-1547.9072245106836	-245.14085102636218	0.07512964633639481	0.08945677111531859	0.10884430314664825	0.061044321649106344	0.12828208841481614	0.0017246682117080547
158000	-1792.5641951164955	-1545.830969924144	-246.73322519235145	0.07860836390891703	0.0764709923390049	0.07322418408851014	0.10567434151524303	0.16442123492881291	0.0035666768012739916
159000	-1792.285057853946	-1544.8852898026594	-247.3997680512866	0.1255228667832344	0.09554179764558916	0.06100412962779549	0.12259150410408248	0.2031133176083033	0.002657874166429482
160000	-1795.9856577464886	-1545.6276721272075	-250.3579856192811	0.14238361871451127	0.13809656679391707	0.060945621726249545	0.07983831823303295	0.2170647248844969	0.00422834276592626
161000	-1794.0434092093476	-1544.3640841023512	-249.67932510699652	0.11536305423239997	0.05399179679204194	0.055308988767237596	0.0921643208575785	0.16958219237481578	0.0035053956695002306
162000	-1795.4655585658372	-1547.822462195694	-247.6430963701433	0.13216608560183304	0.07195169940540394	0.10273675850725317	0.05546084364669588	0.16550690277321906	0.0033497793754034342
163000	-1796.42078054632	-1543.2500426144875	-253.17073793183258	0.0914248843738022	0.07104143216093949	0.04522964820782541	0.10817483827999541	0.2515218227773445	0.0026717244453416306
164000	-1794.1119020083918	-1548.666877733567	-245.44502427482485	0.14469684532636315	0.11507094074761647	0.13615374299432528	0.06219996875809491	0.1461707417757143	0.002497340090225223
165000	-1797.6842138295322	-1553.6611400064678	-244.02307382306432	0.145256680967313	0.15171460341985807	0.09264399461486997	0.10482342238167891	0.08385530009319143	0.0028792452633723334
166000	-1792.571761305901	-1547.433047559016	-245.13871374688506	0.147405885264083	0.08482523646202843	0.06249659629157691	0.11594177951206236	0.1291453812406436	0.0024500787131199984
167000	-1794.6862356205304	-1547.5357263761116	-247.1505092444188	0.08296391819282063	0.0786453699501016	0.14684359696680666	0.0811106577159526	0.19729925495820538	0.001623724529172938
168000	-1791.1754722935343	-1548.1894105527153	-242.98606174081897	0.0910044502933659	0.08737998605696042	0.11737410719656272	0.0928423336709005	0.13998029483986646	0.0020329423355389615
169000	-1797.6051029285145	-1550.188024889956	-247.41707803855846	0.108299465522657	0.04923200997978602	0.1555050853508796	0.07306084846884157	0.09255996022951518	0.0019070229654356643
170000	-1793.6616610842173	-1549.0925994103964	-244.5690616738208	0.12338511845439741	0.10596050418689282	0.10261250269129758	0.11186689167181475	0.11714064010596416	0.003413497631466369
171000	-1790.6539749340375	-1546.8815976610756	-243.7723772729618	0.11018092113392298	0.1148047444101962	0.08004716047534	0.09165735587549839	0.15264721018702906	0.0024153740778752658
172000	-1795.6873437882987	-1548.6188461341394	-247.0684976541592	0.07576253953005675	0.06465863886887703	0.07248552853142005	0.11487422406964559	0.1641797092086479	0.0010723281978232075
173000	-1790.7494517461505	-1545.6136425906225	-245.135809155528	0.09814171773803249	0.11015129624197503	0.06908419223248471	0.1074426160420037	0.15634804533349947	0.0035506371868041548
174000	-1792.4841834660126	-1546.6391719219253	-245.8450115440874	0.09152570055674131	0.13004581041910196	0.0803445883429516	0.10549582708689531	0.21247373407598188	0.0022548204991544043
175000	-1792.8046904711043	-1547.2759339772988	-245.5287564938055	0.10606246791307437	0.14433930922928367	0.06174089958716276	0.11018111804644447	0.15417433268770195	0.0024681883014939735
176000	-1792.5655178641039	-1547.1815953027683	-245.38392256133557	0.06180985483604585	0.10559552019688864	0.09746249784667053	0.11313634509118607	0.1429956236501392	0.0027624596982058925
177000	-1792.3174138214995	-1545.2057990506714	-247.11161477082806	0.10746577355191317	0.06982451808043721	0.07965496072350405	0.13592960662945433	0.16860985592666655	0.0032267384068676574
178000	-1792.5100070668666	-1547.0466360313883	-245.46337103547822	0.10028915855979548	0.10197622709456283	0.09423842071091691	0.1207814757761912	0.18043955584527618	0.004185640857960791
179000	-1793.0599067526	-1548.9241354652154	-244.13577128738467	0.12309689294538688	0.09019670265162054	0.15173821665258044	0.12599931870622408	0.13508742721526834	0.0035221459852887113
180000	-1793.3229816072248	-1547.5949151711566	-245.7280664360683	0.09453062641471287	0.0768671637149358	0.059160345548246944	0.10518585607983418	0.1230835909686166	0.0020623204443612746
181000	-1794.452911505907	-1547.511355196114	-246.94155630979307	0.10496802782611132	0.0980287494451589	0.21168058712539584	0.12036697387451238	0.16106777187324475	0.004225860119690981
182000	-1793.1925958378538	-1546.7930739554236	-246.39952188243015	0.11624687209423525	0.09547390076498355	0.08061108828797969	0.06577234953173214	0.1656486601142796	0.00380485315694838
183000	-1793.9773381450366	-1549.9451970914436	-244.03214105359297	0.13319190232487008	0.11238434795112541	0.1654853001977369	0.12283199028872932	0.1303686619461868	0.0028972828474571883
184000	-1793.0305306417838	-1549.7532536439126	-243.2772769978713	0.08732486731756185	0.0882598402194998	0.13210195253495266	0.09010505500130735	0.10817703026439437	0.0016990119450655998
185000	-1794.7597761063596	-1549.3542276711578	-245.40554843520178	0.09622911952498185	0.08661320471100283	0.08986598070168798	0.1990633359038489	0.10961162918466821	0.0022579468046495734
186000	-1793.5438888386043	-1550.923505787945	-242.6203830506592	0.11315823361528084	0.09878424163767194	0.13561759874475623	0.09462810097192947	0.116403208224739	0.0031119364876809707
187000	-1794.6129600737663	-1549.4885467744211	-245.1244132993451	0.08712365360822635	0.07844410638984545	0.07006733531798995	0.09211862017389293	0.10771040794967357	0.0022079182131721797
