#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
34000	-1711.8649316018893	-1560.0193957246302	-151.84553587725912	0.10669722591570871	0.10116618425452444	0.12318939728883578	0.0039490738819292345
35000	-1713.5832571823132	-1561.986489442303	-151.5967677400102	0.08549019952314721	0.08343212834291368	0.07163231917036804	0.0024512891199763736
36000	-1714.0541503562565	-1559.8603181836975	-154.19383217255896	0.1468621614432204	0.04337529403362933	0.11382167131789309	0.001658818348542099
37000	-1712.8035815889289	-1559.4489292711664	-153.35465231776254	0.07107856538891184	0.06357273048673014	0.10446018613992868	0.0026223796699280763
38000	-1713.1582607378007	-1559.5838729191469	-153.57438781865372	0.05755431957757604	0.06680745005384313	0.16683057467108978	0.0011313153227016962
39000	-1711.5684383757637	-1561.1400981093889	-150.42834026637473	0.07944982968796017	0.09998528864564202	0.08883212389086888	0.0017349077627325925
40000	-1712.5061183839407	-1559.234204490735	-153.27191389320578	0.07783902042726881	0.0581708013857906	0.11488210058136898	0.0033510726825070193
41000	-1711.5163865901254	-1559.3148595216871	-152.20152706843825	0.07667146523907468	0.062197805952738106	0.10594352186802367	0.002403010185457523
42000	-1710.9655124631954	-1559.840686421196	-151.1248260419993	0.13432823532838822	0.09667166806889406	0.18838832144329798	0.0020182173591281748
43000	-1711.1630748107202	-1560.6954919722307	-150.46758283848948	0.14371984431300966	0.09149593341618323	0.1376240032825865	0.0017848060997474747
44000	-1710.4578203387089	-1559.904870318133	-150.55295002057602	0.07573005286939077	0.10577578499515247	0.14160815781154484	0.002475891583800865
45000	-1713.6885288781625	-1562.839509680159	-150.84901919800365	0.10520042263274372	0.07014474899201037	0.11638810453350272	2.9783763783868786E-4
46000	-1712.2046944086576	-1560.4624973857165	-151.74219702294116	0.0661250475885284	0.07236789798956836	0.09572664609597964	0.0011551167943467016
47000	-1714.0659763789588	-1559.5509583427754	-154.5150180361834	0.06912591174962468	0.0762792077606285	0.1333630566413555	0.002672116825765411
48000	-1711.8979044062644	-1561.161600080443	-150.73630432582144	0.15646631178440634	0.07981559224812326	0.1437858793664138	0.0012131944055654021
49000	-1715.9933234472794	-1564.558944929693	-151.43437851758628	0.09732641039159888	0.1330418257096164	0.05651409154039029	7.8897706593462E-6
50000	-1711.5044231645184	-1562.6851496931147	-148.81927347140373	0.11200766438986258	0.10711807039808288	0.1260130109944176	4.4156783097682324E-4
51000	-1712.124652488058	-1559.4193012599958	-152.7053512280621	0.06957585683117579	0.06636529836109109	0.12562631477875533	0.002908379602882075
52000	-1710.3546338003036	-1560.6792804904876	-149.67535330981607	0.12086608519021251	0.11485653133598889	0.14721442088923115	0.0017007511631990907
53000	-1710.7207543296138	-1559.915732308186	-150.8050220214277	0.09536906656951111	0.12341445026982735	0.17956241365473863	0.0025680845954867337
54000	-1711.862245231116	-1561.3775334256213	-150.48471180549473	0.12242362621281101	0.13423080494371306	0.1217183844265144	0.0018394355245945602
55000	-1713.8315271020165	-1563.7574871720747	-150.07403992994185	0.1136316199162514	0.19353167799626014	0.09852932780288354	2.181243868372678E-4
56000	-1710.5896013953059	-1559.7532159640543	-150.83638543125159	0.11638795897315515	0.07126760611325433	0.10993607341160602	0.0035043170216044073
57000	-1710.7773763390524	-1561.5177889960908	-149.25958734296148	0.11098962296602506	0.12977124282264219	0.10317373862233208	0.0022944412680635452
58000	-1711.2296504286614	-1559.6131101004858	-151.61654032817563	0.10731600203694952	0.07745208666910527	0.11873269573832457	0.004211186766500048
59000	-1711.834868593484	-1558.0509145422996	-153.7839540511846	0.0920558638798745	0.049908499074969026	0.14866630536763534	0.0029094351725844295
60000	-1710.0287815880058	-1559.8770993667833	-150.15168222122242	0.0842710727416307	0.10525746823409016	0.13972973069252922	0.002943197305193812
61000	-1712.3285292121648	-1559.9929067938156	-152.33562241834915	0.051129927439338106	0.08627766776865743	0.1196909419619593	0.0011028117910085917
62000	-1714.6807029662964	-1558.4598971507091	-156.22080581558734	0.14463939827143402	0.038897567555940336	0.13628659858657058	0.005521997603577189
63000	-1710.5617673228421	-1559.5843719313496	-150.97739539149268	0.07433115322428588	0.087382491157507	0.1354049304526207	0.0023842771115918696
64000	-1710.6428784823688	-1560.8221316805148	-149.82074680185403	0.1535470352676153	0.10047370589516393	0.1406467358300685	0.001906002342230055
65000	-1710.5558236643728	-1559.9472962770199	-150.60852738735295	0.08026739857267323	0.07464850852345194	0.134062921622574	0.0012980884453409412
66000	-1712.9633153039367	-1559.9759777656782	-152.98733753825866	0.049892582390981974	0.08857734677458211	0.10872555741605754	0.0015577868286884566
67000	-1714.083020960821	-1561.8399939905491	-152.24302697027176	0.06407093010546519	0.09520993322145538	0.11179216134405345	0.00403748385280431
68000	-1710.9679869999927	-1560.0231931197768	-150.94479388021588	0.15732904387109556	0.0808700289311996	0.1396764159737382	0.002403445285803544
69000	-1715.1680057391616	-1560.1471096678333	-155.02089607132828	0.06816696592408679	0.042016455222223165	0.14724728570283216	6.361342310759352E-4
70000	-1712.6012096581553	-1558.3148984531617	-154.2863112049935	0.07415286290596536	0.04736825353227458	0.12804248162881446	0.0024128871726198206
71000	-1711.5749374300517	-1561.3145533768388	-150.26038405321285	0.11964656614206216	0.0874346192846713	0.0928324741710981	0.0031446731181784334
72000	-1710.3425179224644	-1559.7559355212215	-150.5865824012428	0.09290441813219034	0.09277457204144922	0.12774331158410912	0.002474529043252307
73000	-1715.1118343529122	-1563.1735878383006	-151.93824651461168	0.06041909788666289	0.06419477228509662	0.10710222535789665	1.2719095950605518E-4
74000	-1710.7269859671542	-1561.6991682071553	-149.027817759999	0.10870339650009811	0.11897916743402778	0.099134248921301	0.0019001939921697631
75000	-1713.3980520077384	-1560.803785805748	-152.59426620199054	0.04465530324708024	0.10674738423412136	0.10889605805340424	6.643555452895538E-4
76000	-1711.793987346685	-1559.9739175895324	-151.8200697571526	0.13016056189987368	0.06147253478547435	0.10324697497497522	0.0035866986644121734
77000	-1710.8875307664882	-1559.5794453369567	-151.30808542953147	0.11681567237001239	0.11241828105632266	0.1629962913188444	0.0034110637915864945
78000	-1713.635420039573	-1561.1597228141875	-152.4756972253855	0.09299648926934896	0.07547850506974317	0.09116352152315157	0.005014639560012787
79000	-1712.2058365339858	-1559.0609903854902	-153.14484614849562	0.09728598495038357	0.07745846078207086	0.20785322780594886	0.0029120626156268017
80000	-1713.29085412578	-1561.4712384533564	-151.81961567242374	0.05192126640672742	0.1216338039241734	0.09322248750711964	6.547836726201661E-4
81000	-1710.4142849994441	-1559.0076345480197	-151.4066504514245	0.0992311657607879	0.069494976819862	0.13497997827835448	0.002600188336241839
82000	-1710.2999499168195	-1558.7082267974392	-151.59172311938036	0.11313367484660708	0.07479163484766976	0.15966662810865687	0.0035238793884097316
83000	-1710.2193850084702	-1560.9181890774448	-149.30119593102546	0.09270090931233031	0.09152908974199497	0.11663213028293863	0.0012355212385687818
84000	-1710.150523693091	-1560.3819660250385	-149.7685576680524	0.08648278855373391	0.11919891623180912	0.1471368462780045	0.0015368139221413157
85000	-1711.1765730844854	-1560.601668069672	-150.57490501481325	0.12599640754653593	0.07648029940833262	0.15418487490446953	0.0012097187179877062
86000	-1712.3454543732637	-1559.8685711645926	-152.476883208671	0.08241983555029918	0.07297241100458574	0.10152940896906414	0.0023046307924999435
87000	-1715.4560903244244	-1563.2158176727544	-152.24027265166993	0.09521107672766121	0.0797779854202176	0.0650975923597686	0.0015093716558381442
88000	-1711.6517896421808	-1561.0687036125137	-150.5830860296672	0.1294433306247238	0.12227872085724663	0.11569900171841746	0.006512307157250252
89000	-1713.0230407108813	-1558.3842632072858	-154.63877750359558	0.10622381773535014	0.03996092369813218	0.15537269097831868	0.0015258521892223408
90000	-1710.5780881546625	-1559.7486103721462	-150.82947778251616	0.08518736456097813	0.07308195254197203	0.10623740659197796	0.002330448960099595
91000	-1712.2537068263696	-1560.6473758508444	-151.60633097552534	0.05822944879320473	0.10714044431641213	0.16354327763211884	8.191398642067018E-4
92000	-1712.812213165486	-1561.4952982629577	-151.3169149025281	0.07678671979455712	0.1204469958707596	0.08329365597537414	0.0024542179017070288
93000	-1709.8575373866593	-1559.334444906845	-150.5230924798142	0.1254139057598003	0.07618703122286548	0.13760335395749432	0.00273053999060088
94000	-1711.9443385964887	-1562.466591039649	-149.47774755683966	0.1428624044590822	0.08880635242697567	0.158263668774542	4.3539670391984597E-4
95000	-1712.0115452945593	-1559.4767467836284	-152.5347985109308	0.0663752617843487	0.07676575479065222	0.15626489533409918	0.0015492438034669484
96000	-1712.5802298247172	-1560.8943171366695	-151.68591268804758	0.17897823760808776	0.09981129106309655	0.11906128969850847	0.004173368843595648
97000	-1714.572925933465	-1563.1957155172674	-151.37721041619756	0.10719425637859217	0.18864904744288472	0.09293266674031124	8.231724107001305E-4
98000	-1710.6508419321915	-1559.2916779661196	-151.35916396607186	0.08084741771586822	0.0707152857008033	0.12096783796998975	0.0028322466069879712
99000	-1712.5963515301269	-1560.9620680929615	-151.63428343716527	0.08289146974636356	0.17682480094820335	0.16846100510177206	0.0012248222903582602
100000	-1710.849207802987	-1560.3372666815717	-150.51194112141533	0.070972504776165	0.09026980527275709	0.13469698847323466	0.0011028112266677386
101000	-1713.6995814385969	-1560.2380619197752	-153.46151951882172	0.07633869882793208	0.06279880245773144	0.1887123719979401	8.463352520216178E-4
102000	-1711.038526986936	-1559.3185378309759	-151.71998915596012	0.1388161508742406	0.0763521331891964	0.13001820878679257	0.0052823162662356425
103000	-1711.36875609117	-1558.2964556908478	-153.07230040032235	0.0898049460519609	0.056100069748219294	0.16387553815803935	0.0025900150100714335
104000	-1710.0773051969954	-1559.9582109209564	-150.119094276039	0.10633850819075767	0.09226268217426958	0.13319965374053855	0.002132908884971633
105000	-1710.5131048346339	-1559.5372289827433	-150.9758758518905	0.14320904313959903	0.09616425936484989	0.13871475633821817	0.004533746821244537
106000	-1712.8647840526642	-1560.8422054209918	-152.02257863167222	0.056321540563279385	0.11108418415702939	0.09050292157066957	0.002216534461644389
107000	-1713.7332765086915	-1561.1854522504586	-152.54782425823285	0.11923189629007575	0.10829352785581803	0.1451025207126595	0.0011990286011791687
108000	-1711.9360688799477	-1561.3565720658846	-150.57949681406302	0.15068007403509243	0.08909905629372168	0.10126210917069897	0.0037391258058516595
109000	-1710.3197445194521	-1560.1979429216224	-150.12180159782966	0.09494569388552875	0.07476969265682494	0.140236750492276	0.001258899599485854
110000	-1710.7500725811951	-1561.4793679367133	-149.27070464448173	0.1099119347391363	0.08128270535720056	0.112410759498141	0.0010483281329082318
111000	-1714.1490218934111	-1558.275652213985	-155.87336967942602	0.07839583554935362	0.048485453126185164	0.19446465006926192	0.0023074465583115596
112000	-1710.009243724389	-1559.8525443284595	-150.15669939592954	0.08711087344183692	0.11204900509053611	0.15101622964296463	0.002429727655905687
113000	-1713.5240901456348	-1562.7529029377117	-150.77118720792302	0.06792435890124224	0.07870361655794672	0.11116560981858556	2.4091506300949922E-4
114000	-1713.6969723442264	-1559.7783765680297	-153.91859577619672	0.04641960165768112	0.07523480894952854	0.10914045722372753	0.001160415112603115
115000	-1711.1979395361732	-1560.7824340181955	-150.41550551797775	0.14491471827504915	0.10087604117409732	0.1111895322012836	0.004474745119883196
116000	-1710.423695386103	-1559.7639639629406	-150.65973142316247	0.07664837065049922	0.08247494030305524	0.14236817907137067	0.0014840498832588568
117000	-1711.9766134262636	-1560.485262478597	-151.49135094766658	0.06896159030883388	0.07102348897780988	0.12451575081462357	8.741266819827725E-4
118000	-1709.5889274049432	-1560.4078250899554	-149.18110231498773	0.10170573811569125	0.11412491970209283	0.1313786340841636	0.0019855162243677337
119000	-1713.1939769730245	-1559.2062843142298	-153.98769265879474	0.17601585394235764	0.0647385876392761	0.1344773988863632	0.003667579616626204
120000	-1710.2907047715726	-1560.1533545344191	-150.13735023715336	0.12264591921443772	0.13635869524294508	0.1611088979447382	0.002699051633527566
121000	-1711.4193619279276	-1559.7144438089294	-151.7049181189982	0.08584047137741833	0.09458322707992192	0.19461252584511887	0.0018896845336762763
122000	-1711.73466485847	-1558.5057239302257	-153.22894092824433	0.11265318581226656	0.06965060819158418	0.20325934318066202	0.0031872948532813772
123000	-1710.8163742374927	-1560.7269368261225	-150.08943741137023	0.10469418870351374	0.09328430325473668	0.15684317007132154	0.0011409158226440448
124000	-1715.3555004911118	-1562.334603112452	-153.02089737865973	0.05930664590491887	0.15597564564459448	0.16176396606937535	2.874586201636311E-4
125000	-1710.3906678255323	-1559.9006253186706	-150.49004250686173	0.09092405339829387	0.11344874838574252	0.15147877671731944	0.0022671981227606755
126000	-1710.4056704696839	-1558.5813697646129	-151.824300705071	0.13403423454820873	0.0733498622907106	0.1671259196267021	0.003300058320671226
127000	-1710.6988226331637	-1559.9846937998916	-150.71412883327218	0.08599132943137065	0.11274340541937225	0.17867642836138112	0.0018451216465787388
128000	-1709.7998548164853	-1560.2129828096013	-149.58687200688414	0.11020035450227433	0.10910586304053739	0.12115133384607618	0.0036093083188450266
129000	-1710.7539451181685	-1560.6953097273624	-150.0586353908062	0.09374226178858025	0.09185494353203043	0.0968131866278269	0.00252464583726457
130000	-1714.3620563590616	-1561.8627337611028	-152.49932259795875	0.07131503580867045	0.07258804708486209	0.06884889371168448	0.0011982724161620217
131000	-1711.3821569782879	-1562.3165961392306	-149.06556083905733	0.1318490456394033	0.09312619138793263	0.12910121841026162	6.423236452837771E-4
132000	-1713.7975741417572	-1560.758323905687	-153.0392502360704	0.08114695510008242	0.11795556480254521	0.10121273785761468	0.002320277567545524
133000	-1712.4394998684072	-1561.8684383969141	-150.57106147149304	0.11215300220949613	0.08704210886336142	0.16082995702401587	5.710373272384329E-4
134000	-1710.514362812704	-1559.351322750576	-151.1630400621279	0.11680591748153431	0.09752185072989508	0.15288866110975652	0.0037906715865136916
