#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
30000	-2198.232664802552	-1949.99460358836	-248.23806121419216	0.05449231964530127	0.056375938831850145	0.10408751270803789	0.0914188888731665	0.1390360228941803	0.0027776679268317825
31000	-2195.6455091794633	-1949.0072235300704	-246.63828564939263	0.07472649586970127	0.1069851499965198	0.0770633986086636	0.11410902843056615	0.18285621358609855	0.004053639393403468
32000	-2198.1808060088647	-1949.1577418215443	-249.02306418732041	0.09208718429195863	0.09154351696684414	0.1156857813915885	0.15221171071807493	0.21647922610093182	0.004687715297513135
33000	-2197.961388069361	-1948.3962265813138	-249.56516148804693	0.08957210022316808	0.0986713159173772	0.06994506899403578	0.15686759409398976	0.2141782706947309	0.005580814391325472
34000	-2197.2472151153856	-1950.5700583048651	-246.6771568105205	0.06690524152964482	0.133653265736665	0.09668551272813952	0.09429807175956915	0.1605064371191722	0.005435048154988246
35000	-2195.4712674632424	-1949.0746398158208	-246.3966276474218	0.0709939167272816	0.08022477234472893	0.11340220579209538	0.11658606612089963	0.15367285743642758	0.004345956606103617
36000	-2197.077187299509	-1947.090517939359	-249.98666936015044	0.058707174516071485	0.07906902830564763	0.13757598230580625	0.09824772701149315	0.2139380623659876	0.005055730601097003
37000	-2202.858508182809	-1952.6142236580702	-250.24428452473896	0.08417112586404828	0.05923413424582425	0.07711757129736742	0.04977926347974018	0.12396861492574537	0.002491761107564543
38000	-2199.6109657829556	-1949.9591415948569	-249.65182418809863	0.06425552751505319	0.04716112554546383	0.10292275172648378	0.08677960283292177	0.14855323690117955	0.0045614878874464145
39000	-2200.01918669253	-1949.7747982355959	-250.2443884569343	0.07404425683203796	0.15203716612630944	0.15320088146626765	0.12608749933602856	0.21667957090881954	0.007172569817327382
40000	-2198.0095137742414	-1948.0703157087337	-249.93919806550787	0.06857885548161734	0.060282615269670256	0.09756504266987646	0.12166338951265186	0.2115940752249596	0.0030517242376044197
41000	-2197.1664300212537	-1946.89052299038	-250.27590703087373	0.06844753477188666	0.07297124141251289	0.06547178366229366	0.12118448099928864	0.20099212591896204	0.004440686590744598
42000	-2197.246548983201	-1950.3798599860597	-246.86668899714118	0.058146477906482495	0.10187896582209323	0.07871638982247511	0.09964247567341275	0.1462637997245514	0.003462917753068267
43000	-2196.394395801155	-1948.3499766247728	-248.04441917638212	0.05841103284905657	0.10353139315527	0.10244278228048236	0.10019053441515609	0.17974887672630913	0.004752102726776242
44000	-2197.16597875179	-1950.2463955322582	-246.91958321953211	0.06822004365234852	0.10947890852374244	0.12533733144686354	0.0937484328458676	0.146846389838672	0.005040710108261466
45000	-2196.8935159547204	-1947.7881291980964	-249.10538675662417	0.06065725386104492	0.07182306916052371	0.09704741673195522	0.12443747464465323	0.16000636889770992	0.004452951935656283
46000	-2196.9848119626267	-1950.2242435090754	-246.76056845355117	0.08781598204118174	0.13256141306135116	0.08992563784988336	0.13256842822120532	0.1674061835092122	0.008208790452875018
47000	-2205.2603167267007	-1951.6467539434925	-253.61356278320812	0.052255917335221065	0.051663274452510906	0.057544530980857087	0.07122970968844186	0.1757660972158661	0.0027524886021297497
48000	-2200.6474976829477	-1954.766963873165	-245.88053380978266	0.0801613113752686	0.07355405622941291	0.10045100457834667	0.14022753613770558	0.14989506834036878	0.004613013063175953
49000	-2200.5771826356904	-1951.9776235542795	-248.59955908141094	0.08628761780398506	0.08981081820268956	0.13010057227776384	0.13553307802558612	0.21721574301483573	0.007138458770872751
50000	-2197.816105771795	-1949.387763607143	-248.42834216465184	0.07361577407136166	0.12515944344293495	0.07886331736859167	0.09831671293867568	0.18524397262983192	0.004372093817819435
51000	-2199.652946701681	-1949.044129734823	-250.60881696685766	0.06078125283465335	0.07433237701312587	0.08449294325151391	0.08046427246133725	0.20755571449052443	0.004647796377108003
52000	-2196.127976921787	-1947.4492625551118	-248.6787143666752	0.06206645423879262	0.09793825992329577	0.08849795060334728	0.09811382229062353	0.20033922994578976	0.004340427514642586
53000	-2194.7906866409967	-1948.2278274117339	-246.56285922926293	0.08430519986666217	0.08046550685452693	0.11745638263566022	0.10532916685126296	0.18570041230416368	0.0056194401726371475
54000	-2199.0757564890223	-1953.7585104280274	-245.317246060995	0.0807136894923298	0.11947538386753148	0.07943918830414079	0.09239435288761609	0.1250068560195359	0.00437513931547911
55000	-2199.012021651328	-1949.6909735975792	-249.32104805374885	0.099362337828168	0.12541307039542732	0.08874856458510344	0.10741663012933189	0.20059549794196663	0.0071769740603255285
56000	-2195.8103106726558	-1950.6940649862536	-245.116245686402	0.12818086900765405	0.10339082357736167	0.09778079368054869	0.1266703764966726	0.16428871523454447	0.006926077511858453
57000	-2197.9678283613607	-1948.3254189495788	-249.64240941178178	0.041448695006179356	0.08716503908490995	0.11867182063642197	0.07409538547487758	0.16133610553453906	0.0029304628367588905
58000	-2198.651343740722	-1951.4639947565074	-247.18734898421448	0.06649801304125043	0.07779809003105091	0.11615457620730359	0.13219399643640264	0.19347116084700008	0.003028840690336135
59000	-2202.5303749488003	-1950.3929892827052	-252.13738566609481	0.09212819668436525	0.1767256917863485	0.04935256358215838	0.09882211118815373	0.21425881109623762	0.005264858431960483
60000	-2202.114680721596	-1947.7957027420039	-254.31897797959195	0.1294878051812892	0.09711752456335927	0.11761041755735643	0.1440807624337829	0.2806810860750417	0.006174980701016684
61000	-2197.0413785943274	-1949.2937774733036	-247.7476011210238	0.08842007956292089	0.09706176343812842	0.06382856217759358	0.11737992270717648	0.16690860009796557	0.005889977583005715
62000	-2197.142602771288	-1951.3105011430641	-245.83210162822368	0.11483843058694619	0.060304982912886905	0.11621210801933546	0.10787006847821798	0.14912296333983902	0.005227703544614531
63000	-2197.6370701246337	-1949.146887766441	-248.49018235819278	0.07605089617595114	0.07613675490423105	0.14376563849663615	0.09362650131311737	0.19758996093682862	0.004854077579603018
64000	-2194.8105534681613	-1947.8427611918646	-246.96779227629654	0.07269063418575593	0.10409896729306964	0.10304073113466275	0.10553285649667975	0.19245853377336342	0.005898453363922662
65000	-2195.092290572928	-1949.632402431365	-245.45988814156277	0.08361043797008441	0.08973512846607065	0.10114322472570839	0.09379569687113827	0.15637018287799603	0.004848213787050595
66000	-2201.2531813700775	-1955.9900731096966	-245.26310826038113	0.13680168493864328	0.09973376425765869	0.14135882047001727	0.11826585081121738	0.11433395533609392	0.009633887189293157
67000	-2198.0523562484896	-1946.9655406593542	-251.08681558913509	0.05097407334232696	0.061001954294168104	0.09184072278466246	0.14182947486241493	0.18400080458241141	0.0044555575238001705
68000	-2196.061420794675	-1949.457719526847	-246.6037012678278	0.07255902641752554	0.12541275565882581	0.13047197014105322	0.12620167044994296	0.1775208376756273	0.005861362404136118
69000	-2197.8101751422514	-1949.5463698322114	-248.26380531003997	0.07963719482627692	0.09765116855380296	0.1300783962399788	0.07102905398666005	0.1832465211688553	0.004114009076688187
70000	-2196.7694913388423	-1949.3611546582838	-247.40833668055825	0.08186765965491054	0.06775369367541481	0.09276991339194897	0.10152617909347916	0.18239662268228748	0.005142954382737528
71000	-2197.6470682913737	-1951.1239519917808	-246.52311629959294	0.10151732313558814	0.09190155495288439	0.07280130768733592	0.16354652085691354	0.14641412738852436	0.0059481681436603095
72000	-2198.3291467548615	-1953.4454517725057	-244.88369498235582	0.14003793267367334	0.09411024954679657	0.09432961769321124	0.11281965247021629	0.13052748748076937	0.006289046594716919
73000	-2199.19550923589	-1951.9377194365386	-247.2577897993512	0.07158292585437867	0.11388919858091397	0.07679772177379153	0.08027959687686946	0.12993356875795828	0.004238643334285423
74000	-2196.3412300412365	-1947.2959071595972	-249.04532288163932	0.04799892200240522	0.12102849378639215	0.13654807161643281	0.10496746199754228	0.19529407597027196	0.0038586546433041196
75000	-2198.902137336493	-1948.0608532811204	-250.84128405537265	0.05674333187803666	0.12141796867866295	0.09965556403879482	0.06502734503650125	0.17526319982922386	0.0042841548246292625
76000	-2203.216612679971	-1946.7258429992235	-256.49076968074746	0.03501440062884355	0.07961148740054508	0.1007034439575225	0.05107751191870248	0.17172403690032992	0.0035086614025125785
77000	-2195.879340730426	-1947.5209972513271	-248.35834347909898	0.0894507288749167	0.09522090786655002	0.09012992065583156	0.0912288021646647	0.22158766758031573	0.005077893290499181
78000	-2199.692571689931	-1952.1032313902247	-247.58934029970627	0.0680774551588988	0.09740362855290222	0.10340304044606259	0.05587596343409161	0.16591503747730812	0.0028758981675168103
79000	-2195.5102448768516	-1950.1838853379031	-245.32635953894837	0.0799933702065615	0.09318407963102017	0.11292575503171273	0.09841666910146749	0.14952807201541637	0.00571290789960997
80000	-2198.9692271504177	-1950.0273463808435	-248.9418807695744	0.07042984705081669	0.16185186281455222	0.06964771145108747	0.13163233460369309	0.1660165007171672	0.005902526048576646
81000	-2196.602192035782	-1947.4418809356362	-249.16031110014586	0.07900135464455262	0.12470253937611189	0.09637631195455319	0.09557493540791821	0.22956165957822766	0.006199926490921626
82000	-2198.486908357868	-1947.9036120212445	-250.58329633662314	0.07380183215232897	0.16390832594876892	0.09646173047459909	0.18100038109440322	0.20357780296664674	0.0073599543155575525
83000	-2196.760464205693	-1948.8055526592873	-247.9549115464058	0.07022710277164171	0.10973767598457572	0.09922768615814286	0.16979307619695036	0.1707295528913696	0.006985956753610528
84000	-2196.43484232074	-1949.5924482617152	-246.84239405902483	0.10913195056817421	0.12579816896232537	0.10575968961428567	0.1484379286186178	0.21163265496995293	0.005903903125070898
85000	-2200.0225787710006	-1948.7251905272278	-251.2973882437725	0.0864707212512506	0.06512599233956837	0.06557191589260895	0.20765442755441157	0.16404304923054513	0.006111122676062116
86000	-2197.115642466223	-1949.2566996760145	-247.85894279020872	0.0846565919575008	0.0658807305980882	0.10596598705435036	0.118325554430064	0.17568783944342578	0.003980534168143367
87000	-2200.3396379354685	-1949.8462260397944	-250.49341189567403	0.05011774143409338	0.14653580522023657	0.08234639698375233	0.07157226283999375	0.18720417192479039	0.004748314073300693
88000	-2201.6720881144047	-1952.3022903823626	-249.36979773204195	0.12621276972228204	0.09566076140075817	0.04988079203348343	0.14014379535696522	0.19315241966685573	0.00500702882662256
89000	-2200.032469636741	-1951.1336662468711	-248.8988033898699	0.05760339268308296	0.07230928712976877	0.07117774288924246	0.07162542396041718	0.12659868593833165	0.0033512630661440505
90000	-2199.2789384595376	-1950.9757557675598	-248.30318269197792	0.11016131855685649	0.06070890884474423	0.08069192147242993	0.09630714568450588	0.1371645985374584	0.004954714154075332
91000	-2197.560376535303	-1948.4437573227647	-249.11661921253852	0.04133310579233649	0.0795068822963893	0.09440879074743017	0.1123817857869842	0.15690710625917817	0.0026313486536405067
92000	-2196.4170494301197	-1949.0259059195291	-247.3911435105907	0.06641121039623508	0.05928181724951331	0.11891927023916735	0.09707219925060855	0.13825466371979064	0.004385384217791758
93000	-2196.6814706624837	-1950.0158151630558	-246.66565549942786	0.06435559360687673	0.1190310750649652	0.09189079552848364	0.08510620316949301	0.16809897911769117	0.0043295736245363555
94000	-2196.772921585411	-1952.387667013166	-244.38525457224503	0.10797944460370237	0.13511031250524663	0.1263215836763961	0.11580810278115584	0.15720779647840108	0.004926269647666943
95000	-2195.410663368993	-1947.7280670889647	-247.68259628002824	0.07614434914769133	0.08788820124665007	0.10339600062921157	0.10095659157750875	0.19518341384714227	0.00457371721197184
96000	-2197.5290511090393	-1947.9206512651954	-249.60839984384376	0.06563598598103201	0.04885485505263271	0.11971826084899848	0.11474818648240478	0.1770325240389353	0.003862098406043827
97000	-2196.3620371133457	-1947.9197183733638	-248.44231873998197	0.07755438561787993	0.1344567102703399	0.15616271089727066	0.10802037526578893	0.19922579868577614	0.006558880727363372
98000	-2202.060969501609	-1952.676994452544	-249.38397504906501	0.04524914082353733	0.07928755989448735	0.07203491096158103	0.11227558716435057	0.09713619757988438	0.0030017247755882753
99000	-2198.200269337718	-1946.0681966391667	-252.1320726985515	0.04320251559167307	0.07974819172775145	0.07004301567361552	0.12533240547431987	0.19393383403130424	0.004113551599115964
100000	-2199.7519179970086	-1951.1696460051783	-248.58227199183042	0.06100374724358413	0.09134660158759214	0.06929441888216734	0.1113719022485117	0.14622843503996683	0.005456512368423726
101000	-2199.185552356513	-1950.600688871072	-248.5848634854414	0.1092523777300354	0.05997588492338033	0.09483916739240686	0.09476486926308499	0.20392735272088575	0.0035948314135940533
