#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
68000	-1774.3504484427121	-1622.4464554610092	-151.903992981703	0.050237371296143495	0.14917113990736497	0.12772767506817234	3.204773567981154E-4
69000	-1777.8557765841585	-1620.5829239570462	-157.27285262711234	0.032943526042515554	0.09027567844524888	0.1647611124267857	0.0011717500573466412
70000	-1773.254908811479	-1623.6158511814322	-149.63905763004686	0.09180051945169375	0.16881409532880423	0.10765969456048324	7.83006460275463E-4
71000	-1774.9465730565153	-1622.2686744981509	-152.67789855836432	0.1463581270237715	0.16604445002485893	0.18454679901544108	0.004199854869900362
72000	-1776.4541031404372	-1620.4081113581246	-156.04599178231243	0.04293061134258718	0.06239405684257953	0.15235557726177004	0.0012585630790132266
73000	-1772.5267562599051	-1623.417823745497	-149.1089325144083	0.07844164328041894	0.10008067481311159	0.1435396715471564	1.0053578681176487E-4
74000	-1773.9703107391279	-1623.1780730139353	-150.7922377251925	0.09900018765862609	0.12938950656147724	0.13035037812563594	5.089162853179269E-4
75000	-1771.6262486380467	-1621.7922936193654	-149.83395501868128	0.07510626474837828	0.1278122556701358	0.13489099408717348	0.0011867971463898187
76000	-1775.7861817388825	-1621.3214522747421	-154.4647294641403	0.044196430243348864	0.11776500212603806	0.11177797986101583	8.465175460471015E-4
77000	-1774.3574165837645	-1623.7195977051997	-150.63781887856464	0.1280582771103679	0.15818415755978632	0.1296405384643734	0.002979795451327249
78000	-1772.0275811053882	-1622.405154211966	-149.6224268934222	0.10610274026045947	0.14491095302192666	0.14111145209742726	0.0015702367686544793
79000	-1774.2458244969241	-1622.8657290039337	-151.38009549299053	0.09952684403241001	0.09765680554829968	0.13080288381594174	7.339309560338399E-4
80000	-1771.9928297339488	-1623.5946446064934	-148.39818512745538	0.13606973234630676	0.12855369020155102	0.13598612149613992	3.666704671096234E-4
81000	-1774.3465518386668	-1624.8075941721345	-149.53895766653218	0.0929759577606489	0.142530335706892	0.0845856537083257	3.667651929760876E-4
82000	-1775.1722816162978	-1623.6333073028218	-151.53897431347593	0.08143771925467923	0.1034637298183404	0.09630001209046937	9.013690234423082E-4
83000	-1773.2540124485713	-1620.825510933385	-152.42850151518633	0.10832842826255443	0.07084610404809372	0.202494824821409	0.0014523194749598645
84000	-1772.3280527475913	-1622.033901628911	-150.29415111868016	0.08532759871634446	0.07759029710894547	0.15934090895600792	5.681104600696438E-4
85000	-1778.888827018292	-1622.3878986906852	-156.50092832760666	0.07567907289011737	0.07057779548904784	0.11643895856403436	9.168906988167931E-4
86000	-1773.0920066818926	-1621.0005990992875	-152.09140758260517	0.054057568100816814	0.12628249797422333	0.156120243715474	7.462141212275022E-4
87000	-1776.3059071973112	-1620.2350623099464	-156.07084488736473	0.031735670718270506	0.09587874703867609	0.14098917088749732	8.14317625707581E-4
88000	-1772.2111289850072	-1621.1281812761479	-151.08294770885936	0.06939443287842817	0.10905986570326065	0.1498104279880361	0.0015109546312287786
89000	-1772.0300479002656	-1621.8539091975722	-150.17613870269344	0.08662766930559548	0.07652319300273214	0.14057765735816471	0.0011044512251043353
90000	-1771.6241712107997	-1622.9275234622312	-148.6966477485685	0.08735730236934505	0.10608473997231116	0.12755025141065235	5.500049626449908E-4
91000	-1771.6805141610962	-1621.3114428328267	-150.36907132826946	0.10018804288252066	0.12300965736553898	0.18445090726274976	0.0012142765874038524
92000	-1773.011935343294	-1624.241239085491	-148.77069625780294	0.09768957322393834	0.1275744372573564	0.0970739687796606	6.554776220562203E-4
93000	-1773.1375830224902	-1621.8410440774169	-151.2965389450733	0.06093220155426458	0.09461503343503883	0.11540295283751409	0.0010422701206999952
94000	-1774.3142438446775	-1624.675146972687	-149.6390968719907	0.16966315115884684	0.09626945397269833	0.10876963077969876	6.016920580840661E-4
95000	-1772.6228707090306	-1621.857368154967	-150.7655025540636	0.09015262109564043	0.11510294247296778	0.1982623273731331	4.452544581630143E-4
96000	-1774.1198882856552	-1623.815676577983	-150.30421170767224	0.11428685307393469	0.12671182506526282	0.11666996427950743	0.0023497024869792303
97000	-1772.8952527827603	-1622.3878736060724	-150.50737917668795	0.11740809953492905	0.14781183726712357	0.15346012057052577	0.0028690864572556356
98000	-1771.3116006925775	-1621.9692909728024	-149.34230971977516	0.09925260442763476	0.1128326569718333	0.14595519774814456	0.0018468951787516054
99000	-1771.72624224708	-1622.5730718614468	-149.15317038563325	0.09721529038931945	0.11311052148501816	0.13427722190903052	9.512136531734754E-4
100000	-1771.513495527626	-1622.8037582879438	-148.70973723968223	0.09693300307141942	0.11203747764233324	0.15147396686295603	3.858087882235739E-4
101000	-1772.345955607125	-1622.3473149530007	-149.9986406541243	0.09181918319930514	0.1097362399956794	0.18749081809399576	2.868161956257105E-4
102000	-1772.2187873978007	-1622.3964207825036	-149.82236661529706	0.12300657388967864	0.0881340026394084	0.1469588551615563	0.002203876927371551
103000	-1773.132931554663	-1622.5012981610353	-150.63163339362765	0.06543998514336047	0.11811581582861261	0.10838363434605747	0.0018630891342428016
104000	-1773.6960370211261	-1622.4379576361835	-151.25807938494268	0.0939317924032512	0.10629900237963376	0.20831456683449137	1.5303156831694494E-4
105000	-1772.517863668075	-1623.8735395483122	-148.64432411976287	0.10103715005222921	0.1142029372190002	0.1164227738168315	2.5587026769478377E-4
106000	-1771.914331054168	-1623.2235828986968	-148.69074815547123	0.11470425394798607	0.09796319913831764	0.13445381834038647	5.273048820892373E-4
107000	-1772.8808340098376	-1622.4594904693467	-150.4213435404909	0.07248241522488058	0.13390696761763637	0.11536786940824094	0.0019095905838710458
108000	-1772.205602677293	-1621.671986333501	-150.5336163437919	0.07642320658747583	0.107765144269555	0.13813713872144295	0.0019081946327139958
109000	-1771.8449666986407	-1621.4585330783457	-150.38643362029495	0.0812841006293219	0.12843713034684728	0.15280192308960194	0.0019938215491191215
110000	-1772.3466282734819	-1621.461247680771	-150.88538059271087	0.06248081364529907	0.09894536874155745	0.14608932056269514	7.246117066346201E-4
111000	-1776.203256212782	-1623.206954529359	-152.99630168342293	0.07642035314950288	0.060397413414255835	0.09623678677069808	9.920765698584236E-4
112000	-1772.849846615629	-1623.8427158399168	-149.0071307757124	0.0793993485765083	0.094544133592357	0.10929180952833802	2.173826362839919E-4
113000	-1773.2608812129713	-1621.2191835430492	-152.041697669922	0.08629198366803661	0.061211272248676014	0.16648069344279662	0.0010206022073570625
114000	-1774.8896650336899	-1623.6523226760123	-151.23734235767753	0.11524611468375645	0.0777488801954199	0.11347653858782346	9.192396186992565E-4
115000	-1773.2733203162534	-1620.4850250190766	-152.78829529717672	0.061853040093703175	0.14239866978873705	0.19014929763896823	0.0012957744995364848
116000	-1771.7018282157783	-1622.6952763174136	-149.0065518983647	0.12405107778838315	0.10900767331981384	0.16291637817063276	5.271255673757609E-4
117000	-1773.46702681105	-1621.8386378931493	-151.6283889179005	0.058445213029713734	0.08794207328198213	0.1146175973978132	0.0016736534676447929
118000	-1778.9445659030262	-1624.4642566182465	-154.48030928477957	0.12416288196754795	0.038214653349223075	0.09889248639826143	0.0013518360184493203
119000	-1774.0417793237793	-1625.0397666963781	-149.0020126274012	0.108459805822751	0.14359629600196464	0.08413236007042595	2.9161778966245655E-4
120000	-1772.255084162706	-1623.1371934909387	-149.11789067176727	0.09973185642603319	0.13237682912920515	0.12938309667180253	5.872369068134095E-4
121000	-1772.8421646108168	-1624.0532004218412	-148.7889641889756	0.10468805620568512	0.12840041463378946	0.10658456563909093	4.822189153566692E-4
122000	-1773.5839962724554	-1620.7540307866811	-152.82996548577432	0.05161145993972051	0.15162810751056807	0.1591493292370058	8.73069988799431E-4
123000	-1774.2083783898483	-1621.6049163615157	-152.60346202833261	0.06943866761097738	0.05957119481221129	0.1270435007142283	0.0011076642319371587
124000	-1773.1943602525735	-1622.001207528514	-151.19315272405944	0.0911641642910551	0.1011613830208229	0.14257110370236592	0.0023712863667235996
125000	-1773.2378336767165	-1622.1752205343835	-151.062613142333	0.10273368953736148	0.10928865082793737	0.14593683826709544	0.0025072388104992235
126000	-1773.7278860750407	-1621.02748667303	-152.70039940201085	0.09162580063900845	0.11431058651802331	0.19476601680685618	0.0011305618993966416
127000	-1773.5894528853134	-1622.5484359680486	-151.04101691726495	0.055123974576696225	0.11956220706915775	0.10971382900149221	4.920055276189969E-4
128000	-1773.3342066465352	-1623.257001172849	-150.07720547368615	0.16118648171177397	0.08042886847062139	0.14555570423268932	6.850179684459442E-4
129000	-1772.7750793049127	-1621.3700671651393	-151.40501213977336	0.12556258244496357	0.08135182632545339	0.1917154952976736	0.0013397543166428583
130000	-1774.2288655032082	-1624.0065558791257	-150.22230962408258	0.07657667095381576	0.13377462801210235	0.08741409728972702	0.0010096236470636876
131000	-1774.7809327664152	-1621.086675987628	-153.69425677878715	0.058638365841923494	0.11750755726442957	0.18543678371403546	5.689016713873218E-4
132000	-1771.9261364888673	-1621.0609931834783	-150.8651433053889	0.07820450522375814	0.13889232694785014	0.17132733712897977	0.0012720899891259902
133000	-1776.0938845466878	-1623.5904195909661	-152.50346495572174	0.07106116573302335	0.08788026447536464	0.09036302537486834	0.0017159061284175608
134000	-1773.76867447728	-1623.465847825005	-150.3028266522748	0.10319512987757132	0.07848887199266252	0.1120730221045021	0.0019651294354878462
135000	-1773.9730493476684	-1621.0863581638848	-152.8866911837835	0.08142255385282517	0.07400328915999851	0.1696262391166351	0.002274973433391684
136000	-1772.76289223859	-1623.6478369430251	-149.11505529556484	0.13561468415081318	0.07952959922329092	0.12633692956003753	5.317335763552358E-4
137000	-1772.9068756939594	-1623.1400074349494	-149.7668682590099	0.09342850243774624	0.09977895148163644	0.1366632312064272	3.3550869131939045E-4
138000	-1773.049043589911	-1623.2308351402758	-149.81820844963514	0.09561104255212388	0.09341376996554313	0.11306045555485367	0.001984348400433318
139000	-1773.2164787179515	-1623.9366060551438	-149.27987266280783	0.16466574170749396	0.12541069169348365	0.13220079880740837	6.40276988198555E-5
140000	-1773.0003605463996	-1622.9094875829098	-150.09087296348983	0.11869341148034772	0.15730981139537675	0.13783635903506844	0.002375505904096235
141000	-1774.7608158985536	-1625.0389497682615	-149.72186613029203	0.17596118102446323	0.09855138528457977	0.09680968439034829	3.61354882562803E-4
142000	-1772.8212723744327	-1621.9249004121984	-150.8963719622344	0.08862922412831507	0.12302286730430326	0.15479337850311545	8.646162416212563E-4
143000	-1773.4621108199317	-1620.6949515678784	-152.76715925205326	0.10619042339744252	0.10037262446217185	0.23439055078519022	0.001269004594419815
144000	-1775.5938860290862	-1623.8543547605339	-151.73953126855233	0.048505007808496356	0.09816723234736519	0.12062476132994804	4.734235972888252E-5
145000	-1772.755901879741	-1621.1865737017038	-151.56932817803735	0.09763070514015823	0.09589894922503162	0.1934169724501422	0.0010228123251492405
146000	-1774.0032371744426	-1624.0938082273228	-149.90942894711984	0.1463820423859937	0.07878773245886656	0.12061489099549971	1.2321698694435406E-4
147000	-1772.223879161928	-1621.434045463512	-150.78983369841595	0.10049278960017527	0.07456637307468746	0.16683992523632607	0.0012567027433204121
148000	-1772.0838306602125	-1623.0129767155984	-149.07085394461416	0.09648711108391639	0.11370711464504553	0.12160181498233869	9.132503734460387E-4
149000	-1773.9711376980993	-1622.8324233916815	-151.13871430641788	0.07832217931944095	0.09184293818949278	0.11443004872840039	0.002331698281224821
150000	-1772.0629631815714	-1622.609824751005	-149.45313843056658	0.08874731723625062	0.12219358302845884	0.12449069054543961	0.0021724525658369334
151000	-1772.172019477971	-1624.1892217168875	-147.98279776108348	0.11052964643226529	0.10685883577910447	0.11397449178398511	8.93531009583042E-5
152000	-1773.8876787412491	-1622.8696225674903	-151.01805617375877	0.16911999021312898	0.09887167460530695	0.15812333906507983	0.002592955504033481
153000	-1772.2952275154944	-1620.638334628567	-151.65689288692744	0.07267538421620472	0.10262572392815766	0.19160253746802167	0.0011329200731495703
154000	-1777.1392682074234	-1624.8000938091077	-152.33917439831578	0.06979633787546453	0.1124378555546277	0.07994326643846326	1.1180545520526021E-4
155000	-1773.4643462294387	-1623.8446490686001	-149.6196971608386	0.09596800163969704	0.1038219548720218	0.10230091948516613	7.917218473368547E-4
156000	-1771.4139870811125	-1622.0285875587258	-149.38539952238665	0.08815597113979938	0.13740491229477986	0.14166164770660453	0.0011733042412949482
157000	-1774.103465953403	-1622.813745100786	-151.289720852617	0.1134261995078408	0.15738421730948918	0.1922187943716207	1.2056171185736293E-4
158000	-1771.7700069069379	-1622.208113344724	-149.5618935622137	0.11581223188791466	0.08472140436577573	0.15264133182440817	0.0011484408829701641
159000	-1775.1978239803982	-1621.5632699867942	-153.63455399360387	0.08353178351785476	0.07794072128936035	0.19779694855498064	0.0031927141560320104
160000	-1773.296666268449	-1622.8024919356153	-150.49417433283355	0.1281707058284565	0.07493452743519911	0.14886993462333542	6.702139489812273E-4
161000	-1772.9430843092455	-1621.0290963095745	-151.91398799967106	0.10086853620392457	0.11368040967684241	0.1877049860555306	0.0020799002197965
162000	-1775.40733357696	-1624.5962175486131	-150.81111602834682	0.15116744118006414	0.15330271599559414	0.10199486667990412	9.804974804437138E-5
163000	-1773.6194954788357	-1622.260405535369	-151.35908994346659	0.11146056317615868	0.07290854405361194	0.14836304717831963	0.0027445064426802057
164000	-1772.4200689565462	-1622.2920233137772	-150.12804564276888	0.07618128368571056	0.0934778444425983	0.1191322438990923	0.0018911040700097825
165000	-1773.5669107746953	-1623.3064581631807	-150.2604526115147	0.10319718801559073	0.06598381565448831	0.14600437444680098	1.685859428375925E-4
166000	-1777.7340112362963	-1620.1541902699767	-157.57982096631963	0.04969227056910533	0.05349207314054896	0.17236617160852002	9.916704952258753E-4
167000	-1773.3040838584106	-1620.6341139026986	-152.66996995571216	0.07992322167131446	0.091670562062568	0.1917440518014386	0.0019028236800075992
168000	-1773.255148573352	-1624.4339242371411	-148.82122433621078	0.10720677168233873	0.09014397804466913	0.09791439568797373	2.837684604138967E-4
169000	-1774.7626081595922	-1624.1810218090145	-150.58158635057777	0.09943031797333862	0.07215736303706505	0.10389377566703896	0.002517931427565765
170000	-1775.6676530732816	-1624.9416985672392	-150.7259545060423	0.1449044316584415	0.14804095762265662	0.08525529473577113	3.0006527950569534E-5
171000	-1772.516778008297	-1621.61905407856	-150.8977239297369	0.08635504339062236	0.10929783467550214	0.15647585830043767	0.0010529830518244297
172000	-1772.8535396963887	-1621.9593733456936	-150.89416635069512	0.07804481087965763	0.16689005556665423	0.13269997352842983	0.001712132740007919
173000	-1774.9491115259138	-1624.510084251993	-150.43902727392077	0.09528905295335002	0.14562396496544558	0.10575367540063353	0.0031561528495991672
174000	-1772.0101063619204	-1622.2104188398087	-149.79968752211178	0.08606160044785047	0.09375945330502201	0.13126124699777528	0.0010800988495883945
175000	-1772.0047451514997	-1621.1909322914005	-150.81381286009932	0.0746512664339358	0.08658445255534633	0.14926440337630648	0.0015493350902519235
176000	-1771.539423122177	-1621.756890759891	-149.78253236228593	0.08014335274214787	0.10070537597325707	0.13743961905849725	0.0012933300225561383
177000	-1771.815703960839	-1621.7868441860942	-150.028859774745	0.10562073335278511	0.08281686575591013	0.16207639861855128	0.001105667143300633
178000	-1772.344173995445	-1624.1267405479196	-148.2174334475256	0.1060611680167216	0.10216311628268235	0.11069527881048062	1.9472056110436228E-4
179000	-1773.9756617493879	-1624.349578580268	-149.62608316912	0.10851461169268072	0.08804741008954799	0.09923535857975596	3.9050082109926595E-4
180000	-1773.674786740512	-1620.5657021967843	-153.10908454372768	0.06409262222646372	0.07237505679277681	0.1697539002188369	0.0011790122965217636
181000	-1772.2477648728436	-1622.1690027144423	-150.0787621584014	0.09763927710252245	0.07837665902566451	0.13511624056966676	0.001736172510976219
182000	-1773.699052646352	-1620.582541196369	-153.11651144998294	0.04665800223977318	0.1198470149889714	0.15043451246587167	0.001150331534803498
183000	-1774.7686409124058	-1623.16514496268	-151.60349594972575	0.11613914389836336	0.05104347453680203	0.14596485510850718	2.5390574545760126E-4
184000	-1772.9583605976622	-1622.9868225537239	-149.9715380439385	0.08254203494550345	0.15236406260520077	0.13341000940344028	4.0028671165496924E-4
185000	-1776.792244203693	-1620.2893367509087	-156.50290745278417	0.0499795626920066	0.08566397734781503	0.2365068831811317	6.406868589122415E-4
186000	-1774.7087977569445	-1623.9626816579644	-150.74611609898022	0.07532239185193314	0.14138566006546205	0.09262570502806114	0.0020461694388369768
187000	-1773.6888575322268	-1622.9047475816492	-150.78410995057754	0.15534574320242756	0.07858568390163218	0.14731150009322075	0.0016821065218375478
188000	-1772.7346896379524	-1624.2011974098875	-148.533492228065	0.09536109393195252	0.11949513448006316	0.11865039886163198	2.0854903639151086E-6
189000	-1773.1935202829939	-1622.584483417942	-150.60903686505193	0.07204052191285025	0.08808520213788175	0.10897337826164902	0.0018370039628484345
190000	-1771.685877959272	-1621.897091816987	-149.78878614228483	0.08296382613993496	0.09276821266505639	0.133012396478445	0.0016022563967316443
191000	-1773.359867538441	-1622.7507532181887	-150.6091143202524	0.06596216448231186	0.09819809981778818	0.10280598542522845	7.928498410953639E-4
192000	-1774.8788707044882	-1622.7921528232066	-152.08671788128154	0.05538175574651686	0.14357335666680227	0.09415994367595373	0.0016839051173282366
193000	-1772.4707437945697	-1621.52644199938	-150.94430179518955	0.06490988358780375	0.10545199593533679	0.15931994821628465	6.088543567318169E-4
194000	-1772.750169773003	-1621.4872453155763	-151.26292445742692	0.06444251508979133	0.09662538102781147	0.13826897928895604	0.00197394260695284
195000	-1772.6908417823247	-1624.1935007610791	-148.49734102124557	0.15126758064879547	0.12266541552533104	0.11794594218311732	2.7989005472231265E-4
196000	-1775.0012953116002	-1621.2597125620969	-153.7415827495034	0.04934554908436337	0.1612981669956345	0.17830373726321969	4.311179111416909E-4
197000	-1777.3789416739064	-1622.6317129033453	-154.74722877056112	0.051595394498717126	0.14188079472237117	0.09027602189994578	0.00142530121918434
198000	-1773.4878130713457	-1621.264231046203	-152.22358202514278	0.10647771175403135	0.1314055269254254	0.22195193300938673	8.463637732754014E-4
199000	-1772.9264277634097	-1623.9530645446434	-148.97336321876617	0.11945970024988092	0.13511365743402903	0.11291570729142221	0.0010989415790205483
200000	-1772.5797639843645	-1623.1464140639553	-149.43334992040923	0.11908702619205157	0.08240770043072751	0.12582826945924253	0.0012669624584734824
201000	-1775.63708364756	-1621.2844586049027	-154.3526250426573	0.08508812803740907	0.05785241193381735	0.17804822057628075	0.002700021955895221
202000	-1772.0154448770575	-1620.8825148536673	-151.13293002339006	0.08938158010041043	0.09628571819612233	0.18302600354704215	0.0019660977447571904
203000	-1772.9750566485295	-1623.2244912176752	-149.7505654308543	0.07330169604567781	0.09297458539537301	0.10230172785934752	6.33123681651637E-4
204000	-1773.5780485096757	-1622.0595323922375	-151.51851611743825	0.062045388936975164	0.08648861141438735	0.14401331320248928	4.3915333840640345E-4
205000	-1772.6333135170848	-1623.4990134381037	-149.13430007898114	0.12666101133711952	0.10376777023578981	0.1243502211573937	0.0018416049931163714
206000	-1772.1177876791444	-1624.1054752126925	-148.01231246645187	0.12510094591268442	0.10107653897773516	0.1185327544177091	1.1608366865525785E-4
207000	-1773.3080896931629	-1620.8428036641694	-152.46528602899338	0.05198781648860591	0.096538692891411	0.13992651738549733	0.0012931239899371904
208000	-1772.77093994778	-1622.2067343712167	-150.56420557656347	0.062211595914512675	0.13367801620264977	0.11040884786518346	9.869333996370278E-4
209000	-1773.96400004516	-1621.0542536225375	-152.90974642262236	0.1356000537649323	0.09518878975613633	0.20900317052551612	0.0020401165578312276
210000	-1773.0345800347416	-1621.0213255488502	-152.01325448589142	0.09317601653173552	0.09793841946029352	0.19568798150087552	0.002668424704850342
211000	-1773.0521221154818	-1624.4808656143587	-148.57125650112323	0.0834105371175905	0.11699411640819467	0.0989222369922162	6.127927414130661E-5
212000	-1771.9710132505336	-1623.3726058926395	-148.5984073578941	0.1356498967834381	0.126153062337582	0.13703790255066275	6.995554476830992E-4
213000	-1773.3752429051458	-1621.6716591811053	-151.70358372404053	0.06949903734542753	0.07867771529313494	0.13401076361838252	0.0020587582704885534
214000	-1774.4925829326585	-1622.5480597344113	-151.9445231982471	0.15273813064741945	0.08537137256982477	0.16498222217822178	0.0034079530636801983
215000	-1773.100156239945	-1623.0828295353676	-150.0173267045773	0.10341893323099295	0.09808441032223479	0.13953555946670218	0.0036092628715925106
216000	-1771.4413976318028	-1621.514352158022	-149.92704547378094	0.07743593691260531	0.12033217385603782	0.1435449663037826	0.0015820009303817285
217000	-1772.069743132875	-1622.1724506681194	-149.8972924647556	0.09526408133110467	0.08470724691847496	0.1345145274050124	0.0018913128642881667
218000	-1771.653924342585	-1621.7945892159487	-149.85933512663644	0.10832365140648136	0.13862354339820201	0.16273725337348108	0.0016003961866803606
219000	-1775.1409995442405	-1624.515815001394	-150.62518454284654	0.0955103552242126	0.147554522549369	0.09831294852885937	0.0023250962141441894
220000	-1772.7768931459593	-1621.2559099033072	-151.52098324265208	0.08634539486126062	0.1598517642982316	0.17572926519835333	0.0023221571834551487
221000	-1772.2460487625508	-1621.6956463301508	-150.5504024324	0.08170615745826214	0.09946171404072396	0.14893926549870287	0.002404781213472993
222000	-1772.0475305739144	-1622.4088811402676	-149.6386494336469	0.09016068174235847	0.08760544963858284	0.12559920281202186	0.001297074510886277
223000	-1771.7369434024258	-1622.836675817949	-148.90026758447686	0.08484732681639451	0.10617407894429615	0.1205032919268859	7.517636963819247E-4
224000	-1776.1851998595625	-1620.8230014501423	-155.3621984094201	0.14443323536009162	0.06736648799144902	0.2456010015303314	0.00128285799625766
225000	-1773.0865497002933	-1620.656945539395	-152.4296041608983	0.08168844306094084	0.12763244176936578	0.20802236227494073	0.00206080293035558
226000	-1773.1052118348036	-1623.0915916021486	-150.0136202326551	0.07360010032626978	0.1540374646448104	0.12913825462682432	3.1341887415503605E-4
227000	-1773.4680942237037	-1623.0872906819718	-150.38080354173186	0.0788419407182016	0.08086972014889408	0.10537540388791446	7.965928882499568E-4
228000	-1773.375845328723	-1622.3257697068314	-151.05007562189172	0.09505399299550216	0.06086393253679761	0.14309420762133213	6.778697588468416E-4
229000	-1774.8586803257292	-1622.1156833007858	-152.74299702494338	0.07329542654119832	0.05145428129100896	0.12175584759052327	7.986750066216394E-4
230000	-1779.226713962601	-1621.4505960310325	-157.7761179315686	0.039322222372199615	0.07498688885116231	0.10065476907145672	0.0012579375028971137
231000	-1774.497961281555	-1623.9959421635301	-150.502019118025	0.08650941158719476	0.15319730018419778	0.110929653317346	0.003155302115946671
232000	-1771.7413296187792	-1621.463649482957	-150.27768013582227	0.06909101503716239	0.12529844950194527	0.137860945934516	0.001306527978388914
233000	-1774.776107812853	-1624.750995093706	-150.02511271914705	0.08775023366119282	0.09137605881877231	0.08194959849576526	3.6580973476455403E-4
234000	-1775.7469362278182	-1624.529004008103	-151.21793221971527	0.07423057787881279	0.08261220780024184	0.07773633110226934	0.0012743370531833182
235000	-1773.187687175911	-1623.1502249169503	-150.03746225896055	0.09515785887304651	0.08520373342219247	0.11341097610215732	0.0010217389532110987
236000	-1777.3226385288626	-1625.68450967777	-151.63812885109263	0.07735966369931949	0.08463336220738461	0.13889484739503594	0.0050406391476290795
