#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
60000	-2195.067625400519	-1948.7249641472554	-246.34266125326343	0.06533869661318065	0.11122414275485148	0.10411731179765453	0.09920374855833893	0.16534478324317026	0.00525076566890682
61000	-2195.438694487948	-1949.5379359815188	-245.90075850642913	0.08045283445293269	0.07986721316095703	0.10874245032664928	0.15008915191034383	0.14531720141104698	0.005130069956769115
62000	-2196.977506891908	-1950.3529131370037	-246.62459375490437	0.0836367627679689	0.1313679074469714	0.11824920477032629	0.09531325880257235	0.21465748968887596	0.0038399858178767847
63000	-2199.090359598154	-1947.133813601124	-251.95654599703002	0.03738565047841678	0.08910010834448273	0.0980731355722247	0.08748474286720305	0.20414330460433944	0.003071453857790561
64000	-2196.214227156867	-1950.3086789473703	-245.9055482094964	0.09136724626536921	0.1114883275242463	0.12013168103373563	0.09562339441368929	0.16717262099874902	0.007375441979947378
65000	-2196.4397355989317	-1949.7768873827986	-246.662848216133	0.09378043688908627	0.0816857245809806	0.12214762051773578	0.07474970799170715	0.16714610842364191	0.004153443181818761
66000	-2198.136442979246	-1947.5591793457666	-250.57726363347973	0.09698218522939146	0.06053182116390626	0.13405332300772685	0.12394822606955047	0.22043584580826234	0.004983799153016475
67000	-2197.5002380947685	-1949.5088478632456	-247.99139023152273	0.10374708015454583	0.1101679400718587	0.14028711640595745	0.0758903994450601	0.19009623758272973	0.006066631067250508
68000	-2197.2521677566406	-1949.3508493391378	-247.9013184175026	0.08891315466564122	0.10203199494484042	0.15354065118232935	0.12557160609738968	0.1872307215665363	0.005612483508007892
69000	-2196.114765995773	-1947.451525786797	-248.66324020897588	0.09081069959247455	0.12944049131331573	0.1382759682819898	0.10581933892272688	0.22372140693539364	0.006807729557722968
70000	-2199.9494634570156	-1951.8310737409342	-248.1183897160811	0.07035397875349916	0.08102484232516165	0.06926497586092427	0.07681262743328092	0.11575901586310407	0.0045109522430660555
71000	-2199.117802988864	-1950.2649751992244	-248.85282778963935	0.06879664568946207	0.07756540155196325	0.13870383964572855	0.07548121171383487	0.21087155006864167	0.0026355332200206517
72000	-2199.3978358587183	-1948.6535962484152	-250.7442396103029	0.07980411006274257	0.07348129853664846	0.13086283441915597	0.1274756023662854	0.21537097622042356	0.0082906835536908
73000	-2202.663085686144	-1947.1891027897477	-255.47398289639608	0.024680857475819464	0.0738615239546035	0.14085230766838985	0.11600620626157748	0.20035731764828824	0.0027122143876469667
74000	-2200.6388329877063	-1946.9785523048881	-253.66028068281818	0.07418756226777193	0.08481161657852837	0.0667909610400981	0.07107432618803762	0.23336986880239152	0.00419142233876783
75000	-2200.409786699927	-1950.242630240798	-250.16715645912882	0.0634310809189566	0.15386007383514522	0.05799976939398553	0.07532727221215937	0.16334979964728014	0.004072997499013544
76000	-2199.67484826332	-1948.9885651818113	-250.68628308150875	0.03811650038964638	0.07809806034176117	0.08184546151435482	0.09889414505429585	0.1707396317599808	0.002583405674459675
77000	-2197.4567401394206	-1947.857199251245	-249.59954088817543	0.049918187663296226	0.08988787038147476	0.16396434291061884	0.11418099073300139	0.17635244206981113	0.004335478789425474
78000	-2200.1755543455674	-1946.8063595054896	-253.3691948400779	0.05736413341566099	0.12090098650706042	0.17310508421609697	0.07169894611506383	0.21987056872978752	0.004216799137797761
79000	-2194.9252038625923	-1947.7705883427952	-247.15461551979692	0.09360558091953448	0.08781862328944193	0.11944269806289523	0.12356492945116723	0.20633130147159875	0.0054541366202789515
80000	-2195.5911994553826	-1948.4374328049248	-247.15376665045778	0.06642242205534171	0.0877182580463176	0.10168094709877576	0.07887681742192783	0.17478698914125404	0.00416456508394696
81000	-2197.74690790013	-1948.9116923857646	-248.8352155143652	0.052748450703766527	0.1067608959923738	0.12965516198016686	0.1365259041230765	0.18623248504258116	0.005110908861141588
82000	-2199.0605546011107	-1951.9601726099245	-247.100381991186	0.06253745556206984	0.14095950338889376	0.09450250556240374	0.09211623286523163	0.17178403537882678	0.005345115427918887
83000	-2196.1554976890916	-1948.7228423380357	-247.4326553510558	0.09198392159204459	0.1451840195057238	0.09305126488504661	0.14319364388511643	0.1995448543750463	0.00675977476994725
84000	-2196.8024825134144	-1949.764461698598	-247.03802081481615	0.08966593174459667	0.10500813562990415	0.11285068555342598	0.09215114828029482	0.19088705244335327	0.007683031469198526
85000	-2196.628694279915	-1946.8353922425658	-249.7933020373492	0.05268869218678596	0.10521953478460024	0.10920678253434077	0.11351991943887117	0.2065461750004843	0.005445722539786481
86000	-2197.019277861851	-1951.3593116460072	-245.6599662158439	0.08989424929603539	0.08556329357017121	0.09231190103890964	0.07246853821903951	0.138412014487773	0.004447950275762282
87000	-2197.160123566556	-1947.9477117293268	-249.21241183722952	0.060096756491852144	0.057554006491990696	0.07728805285711418	0.10888858341679869	0.1483576100389808	0.004306308176216382
88000	-2199.1657358992343	-1949.786029661318	-249.37970623791628	0.07415919245954086	0.08307975123855849	0.1502491044815898	0.06177707698427534	0.17363969518207073	0.00544994318466455
89000	-2200.545953075666	-1952.5007299186257	-248.04522315704034	0.055864905407339224	0.14239280486571834	0.07091487738032275	0.1366794280481798	0.13027373941173195	0.004361483978455234
90000	-2198.2434833923126	-1951.231021200085	-247.01246219222745	0.07557600788679997	0.1186774042074786	0.1655304526037116	0.09367542500836501	0.15925324579893646	0.005206741349054583
91000	-2200.056992614809	-1952.5385276129784	-247.51846500183052	0.05658955744414137	0.1154437434093066	0.09969610757749608	0.09486914055478912	0.13881688653741014	0.005987043723975526
92000	-2197.789609750378	-1946.1667901807145	-251.62281956966333	0.05484977541116793	0.09068203056972979	0.09252103202759626	0.0794475295379678	0.2399036418020479	0.0038870843417429884
93000	-2195.7041995926234	-1947.3543600171902	-248.34983957543315	0.07611574465046969	0.07057140008844906	0.08047539253110825	0.1443729021557189	0.18166327432129944	0.0056639803048181845
94000	-2196.109496152808	-1948.3557213467611	-247.75377480604664	0.08152844756952432	0.08022876068976899	0.06809933309873917	0.09497908805403665	0.17261518271226559	0.005054463723660753
95000	-2198.051948605026	-1951.448048011958	-246.60390059306832	0.07894258954594074	0.08077046434610796	0.09302044880968052	0.18121413818935447	0.13722253351075017	0.003692649516718969
96000	-2196.854188965539	-1951.7364403646357	-245.11774860090324	0.10135644412477053	0.09310412974755519	0.11646240416520884	0.1166982162653631	0.16950707175614832	0.005302124518570583
97000	-2199.742258583343	-1950.093862968962	-249.64839561438083	0.1373612406535845	0.10321084738342325	0.144248841740055	0.09523737666288651	0.2450623487191927	0.004906297008507172
98000	-2199.570977232421	-1947.4069576346556	-252.16401959776516	0.05335202711331925	0.075820209877601	0.0868285758691969	0.07326082907815981	0.23189584043818773	0.002682066098962983
99000	-2199.992963185306	-1948.2155341544953	-251.77742903081082	0.10146739399404915	0.10610743230465512	0.07989544117455126	0.1058947570550289	0.2300801655110854	0.007413935725880104
100000	-2196.6693258542086	-1947.049508039765	-249.61981781444376	0.05885839112047566	0.09244095901060378	0.15314439595284343	0.15625939691453236	0.19168800760838794	0.005056782041954871
101000	-2197.9190097818046	-1951.5515986959222	-246.36741108588242	0.13432632225759855	0.07784939568661638	0.09192017872009306	0.10528458482646853	0.1545928812307887	0.0077433762611382765
102000	-2198.4958051947283	-1949.299245488837	-249.1965597058913	0.08199856608474922	0.07506577695554198	0.05056272302137426	0.12001486470724898	0.15286971204557165	0.005217504107478306
103000	-2200.2109384027362	-1952.0896240783354	-248.12131432440077	0.09662512809606537	0.16894472637794528	0.06891127421720722	0.0737532797889731	0.15974080780253902	0.00574952833220841
104000	-2198.6233093142505	-1948.7528495525657	-249.8704597616849	0.07891404529672214	0.09511796091222337	0.13067923839144907	0.09624744212473145	0.20617058495560034	0.004852387665713909
105000	-2197.858523691767	-1952.884602539048	-244.97392115271896	0.10252281798450201	0.12438640758376807	0.11721132276238588	0.12519956708364005	0.1574826888089368	0.007096106272217049
106000	-2204.2938235891997	-1953.0121708479146	-251.2816527412851	0.11664740437266079	0.061205453665333726	0.11872262477179407	0.19779289185194876	0.1289389133444831	0.009880454103173796
107000	-2197.707419032371	-1949.733799400764	-247.97361963160688	0.057769848341352285	0.07438673965107316	0.1296511796435119	0.10702325054176098	0.16659992447567334	0.004052674897653796
108000	-2195.371954929847	-1949.1046562654813	-246.26729866436574	0.08327775801867361	0.08110640793877995	0.13501169496321805	0.14591295863663117	0.156726894300308	0.005284693355322145
109000	-2198.6120776643597	-1949.6522647184765	-248.95981294588316	0.0517296249576184	0.1468859561842974	0.15417951490003823	0.07404489600365072	0.16797643743785293	0.0035363348888391077
110000	-2201.0119640014595	-1945.3987219278956	-255.61324207356398	0.041630597354683926	0.070898531347835	0.10242256196364197	0.06604411103670065	0.24660070759190436	0.003623428438402753
111000	-2198.129363267519	-1946.35948807678	-251.7698751907386	0.04207617716374919	0.11049053659822752	0.1496768495992659	0.1053935254657175	0.22542721700942453	0.003794693701479699
112000	-2203.5850440913623	-1950.5903749534841	-252.9946691378781	0.07855531063408897	0.09161104445656451	0.061260564861560375	0.04763675173099976	0.20723242084605176	0.0035038851873642335
113000	-2198.1574627046575	-1949.6306187285518	-248.52684397610597	0.10961544473845126	0.04880352766859636	0.07459284818172339	0.11487652208505088	0.16276246088424298	0.00450594269285097
114000	-2198.5368013889497	-1948.2313554293908	-250.30544595955902	0.10671880893221727	0.06634647342552041	0.09925427002423617	0.12280327820208686	0.20471464074562623	0.005022862691412419
115000	-2197.514688711803	-1947.5549323425123	-249.9597563692908	0.07528169292750542	0.1277991309200923	0.07665636845815241	0.10184068705085406	0.22849431942338755	0.004975433343773741
116000	-2195.8599984049274	-1947.7639392488916	-248.0960591560359	0.06555638009274739	0.08304936702654046	0.16143098208791648	0.12363656689097981	0.1838237560755012	0.005303063458464332
117000	-2198.198027972485	-1948.1968525160091	-250.00117545647552	0.06742670514320194	0.0412877752241996	0.12766334624507064	0.10523017603110567	0.1497742848702018	0.004468868024450615
118000	-2201.1371828239708	-1950.811058057172	-250.32612476679864	0.1160413677674595	0.12649761691526026	0.08863130422107475	0.04958600037592494	0.20591116762405562	0.004820894479806835
119000	-2197.443144312374	-1948.121824722385	-249.32131958998903	0.08298662242249119	0.11143329246151276	0.07140823067996031	0.07841751032138808	0.21229521113593122	0.004679355488184426
120000	-2197.10526098036	-1948.335139678723	-248.77012130163712	0.08531359918769589	0.12451667586140423	0.13781641174257558	0.12839067480796856	0.2364181374573123	0.006220889320262842
121000	-2197.5848064608454	-1948.9760651672882	-248.60874129355727	0.060007001498610525	0.05865665725984211	0.1396301888916046	0.08441105135436167	0.1483313361197004	0.002947551703245535
122000	-2201.9250841528597	-1955.3670289797992	-246.5580551730605	0.07078112016943285	0.08867028426383697	0.07930659644048671	0.08165541655247556	0.16484226701625782	0.0022191029218279193
123000	-2197.6020114734247	-1950.8438262094048	-246.75818526401983	0.08989554881333693	0.09240225713923152	0.12959596821833566	0.11857251081764579	0.1927647237205147	0.007944764644135106
124000	-2197.3117051341246	-1948.4836825169855	-248.82802261713906	0.06101144455816099	0.1022011767804298	0.11654461457988867	0.07277889522981527	0.205064108347482	0.004269260146588139
125000	-2196.9315474239884	-1947.5112779062615	-249.42026951772667	0.051830673235824166	0.1031240460151527	0.09123527998895944	0.08105849136152644	0.17944221542577662	0.004241967462603642
126000	-2200.499649529838	-1948.4792151519243	-252.0204343779136	0.05427264178399843	0.16717383857702986	0.09205897960263439	0.14627582927949825	0.23606700049487617	0.004937680410553057
127000	-2195.962492135262	-1950.382376145762	-245.5801159895001	0.09813654676437127	0.08690223367719438	0.09481665457848831	0.08179932909812644	0.15902274401034738	0.00507397802707041
128000	-2202.660570527287	-1948.9576968143488	-253.70287371293784	0.0677938851702923	0.0928278526668851	0.2104266094855044	0.22686821865315607	0.19445357256125775	0.00383664255192436
129000	-2199.9803943677903	-1951.5559891711155	-248.424405196675	0.05812310534719927	0.06415903456194631	0.12406752116815671	0.09705581459194013	0.10633879736135637	0.0036967932444898657
130000	-2204.4557697133623	-1954.1623959156946	-250.29337379766764	0.12020764555531381	0.04330990488380969	0.08051526216444503	0.10798576277370342	0.197032672709958	0.0032565200699773283
131000	-2197.7683119900007	-1948.3859592345166	-249.38235275548402	0.044629296269582924	0.09708997090986374	0.12515623160921566	0.16193209030378847	0.16872503090108848	0.0042907863853451095
132000	-2196.606240624604	-1947.4475060115815	-249.15873461302255	0.05770625206374099	0.0929750959239793	0.17843996719072047	0.12462147510385599	0.19106276183160648	0.00382953604843149
133000	-2196.7402493754225	-1947.4517544143296	-249.28849496109302	0.06681914411666909	0.08055201726823549	0.11506121736336637	0.1430707520029457	0.2040697898935207	0.00710465166117835
134000	-2200.938257992001	-1949.3423684129802	-251.59588957902068	0.0478317391563714	0.05038530009554416	0.10195153520981982	0.06979936679899222	0.14714870790955187	0.0028468066940997684
135000	-2201.480001951187	-1952.319471306109	-249.16053064507798	0.06285363905064353	0.1085605965589843	0.11850439583106304	0.04610235531943068	0.12423979886404712	0.003990105731537791
136000	-2198.2223800376564	-1951.1115335775921	-247.11084646006447	0.11787744657167207	0.10165586849354079	0.07669061849294359	0.09001451830032617	0.20001901037126896	0.005149060586607115
137000	-2199.9524791872673	-1949.5019410554914	-250.45053813177591	0.0812226333188821	0.08277098702844239	0.05266700760111608	0.14129561242008074	0.19641405307746496	0.004415335125620168
138000	-2195.9089686156135	-1951.6134724128362	-244.29549620277737	0.08082131618633626	0.10317747807336551	0.10497255096202417	0.11006619935056845	0.1563812756695308	0.003652530613082635
139000	-2195.8360270105113	-1950.424051950279	-245.41197506023235	0.10269839361940428	0.07095907152080276	0.12127990859704871	0.09734221539320735	0.14759341808048643	0.004944182367738754
140000	-2198.833755840407	-1947.5644508197738	-251.26930502063288	0.053472618757542084	0.04637393478440857	0.12740915969614905	0.08215660565123814	0.17404571268350777	0.002887074921841479
141000	-2197.2531619469746	-1952.3421485512697	-244.91101339570494	0.12019494421002858	0.10913037954258618	0.1068350244857577	0.08421543980439948	0.16388647706768142	0.004194522052684179
142000	-2196.9798702429216	-1948.6836314834031	-248.29623875951867	0.06811886631488584	0.06044971834750932	0.08221754337263847	0.13089361597749677	0.14566789943814804	0.005615029270856332
143000	-2197.184278855084	-1947.346303855916	-249.83797499916818	0.053094359775122196	0.10401459918103834	0.1820124601828476	0.10760692389448835	0.18550331688205282	0.005000713214287345
144000	-2197.345069894514	-1951.3906428048654	-245.9544270896485	0.10007473804817069	0.0867108072695336	0.07476444072614559	0.11403752805987931	0.15656110751125238	0.004021926515857187
145000	-2199.994801646234	-1951.2354669143742	-248.75933473185964	0.07024036970210398	0.08122052820001806	0.1353395777987545	0.05348592057274221	0.14176233226938276	0.004771993344944897
146000	-2195.9380040986457	-1948.9231587897832	-247.01484530886268	0.08874249559226965	0.06956717169408176	0.09588699801657126	0.09431187245705441	0.16586230066728744	0.005311674069067501
147000	-2197.1605149979637	-1947.9270671794154	-249.23344781854837	0.05024840543439466	0.10422923138055594	0.11276840433970785	0.07282865125062377	0.17471231182895167	0.0036971319689891834
148000	-2199.4601462369833	-1952.899814404066	-246.5603318329171	0.073987313550633	0.05916904882957533	0.15709382783064174	0.09765952686601428	0.11683909509460357	0.0028695295421528894
149000	-2196.840087731677	-1950.4179599405466	-246.4221277911304	0.06382211957131373	0.11911258490081052	0.12176193259792918	0.09550252854294765	0.1727376018441033	0.004960586725911157
150000	-2201.5032590077994	-1949.9075411506378	-251.59571785716156	0.02743283302123303	0.08867191106273145	0.09176272602914175	0.10876864429399749	0.14594116210376692	0.0023623718822034134
151000	-2196.114592032968	-1947.8513855014291	-248.26320653153903	0.05299628378705073	0.07419078077804366	0.0965970402582424	0.1387142318712617	0.15398334464328106	0.004418230924403153
152000	-2195.454914979645	-1947.8261693701638	-247.62874560948111	0.08438208689130701	0.08603614859407856	0.11609818042884751	0.1528271550777072	0.18163016833783285	0.006024457729217768
153000	-2197.566354729835	-1950.8588050162175	-246.70754971361768	0.08354954107049273	0.12180875477078444	0.07794589865093916	0.08059351429534004	0.1552560649650077	0.004704320377857877
154000	-2198.281629820551	-1949.492907216655	-248.78872260389616	0.04354097741461499	0.07876241919017159	0.12264035116420195	0.08387626998858715	0.12613305352321172	0.0032220844612203866
155000	-2201.020083756634	-1948.8556447813578	-252.164438975276	0.07459323054552655	0.09983621703759248	0.07362092624168079	0.06920961922501365	0.18181569294603186	0.005044237272645895
156000	-2198.829242905635	-1950.6744195530914	-248.1548233525435	0.05673012201587506	0.15912073030841947	0.12209458901160786	0.08757296179879617	0.16329994524533337	0.004294077421408947
157000	-2195.7867071731616	-1947.9233494013627	-247.86335777179897	0.057050209225453785	0.11599627693675046	0.11729541209416117	0.09711957447334232	0.1980584648295808	0.003666826367850333
158000	-2197.1086292227806	-1950.832405609544	-246.27622361323674	0.06598656670646535	0.1233991826583605	0.11268443866929229	0.07485687912836674	0.16657226378077633	0.0038271434272644433
159000	-2204.554204264091	-1951.587317366977	-252.96688689711405	0.07831301863073661	0.05234249321839671	0.1379574030811276	0.21801207678735235	0.17338838194519637	0.003600746421594473
160000	-2197.8857132242206	-1949.3079598745885	-248.577753349632	0.08202784170051564	0.1197953440776966	0.08263821119397942	0.105905193467068	0.19663500025082375	0.0069818649175248885
161000	-2197.3914819913134	-1949.6864312133719	-247.70505077794155	0.11048442487811108	0.06670518061232737	0.12967974807453714	0.12837850370539494	0.16447923886438737	0.007117887160428986
162000	-2196.203197807619	-1949.6175642404783	-246.58563356714066	0.07146368266101018	0.14538594957352932	0.10210695229712848	0.1079100047332582	0.17596885593284606	0.004882341468629348
163000	-2196.7220568636794	-1948.1246315768735	-248.59742528680604	0.05674480570197395	0.11506739148786262	0.08111257664271748	0.11382781741206958	0.17996975810171786	0.004402060799953187
164000	-2197.967267616164	-1952.074110201251	-245.8931574149131	0.0817724637647959	0.06715335767172646	0.14081224770549097	0.08855418223886911	0.14281441634665895	0.0031991861249184997
165000	-2203.0065230655555	-1951.6126588838265	-251.39386418172913	0.08298348281882804	0.048035644205440035	0.0625487625307875	0.18488225118085366	0.12784238370521223	0.004894104918108572
166000	-2197.4093749980475	-1947.2458691928655	-250.16350580518184	0.0616035995117337	0.07449494240341434	0.09882194196141243	0.07237397036776441	0.20635513456002028	0.0034385582777197335
167000	-2197.361675516217	-1949.860496047747	-247.50117946847007	0.06886673961037741	0.11660488920765255	0.09230230787103556	0.1010810311169079	0.18379203045431683	0.0067501232581037
168000	-2197.6582133404745	-1947.4790533277392	-250.17916001273525	0.050693471881419885	0.08467295259739749	0.07532813419724155	0.11061427963359081	0.1722005130165347	0.004390725235517456
169000	-2197.12506832507	-1951.0369162400746	-246.0881520849957	0.11883759019609665	0.09983449733402923	0.07029308583002275	0.11058315027900574	0.15391429243646457	0.006484926460495712
170000	-2197.475930524507	-1949.5307160730886	-247.9452144514184	0.07340993453737538	0.061549638751137906	0.10454537025269614	0.11805980527495258	0.16527719008109676	0.005690899651918878
171000	-2199.8124210453657	-1954.3391963802712	-245.47322466509462	0.08373448046856491	0.11708191779891701	0.10732938201088565	0.10452515634227372	0.13306925778698478	0.0047466935837804
172000	-2199.5377157656917	-1950.6592390279916	-248.87847673770025	0.05746476040220507	0.09579831631839823	0.09141904615876899	0.08019009073329895	0.18482623173539756	0.00590917388563773
173000	-2197.547505697887	-1951.3373771581132	-246.21012853977388	0.10420342538505763	0.10517254530275098	0.1302908138953466	0.11499010111234986	0.19428391474767237	0.0062020864013157305
174000	-2205.599266868648	-1949.5275636500241	-256.07170321862395	0.057769934843856965	0.12671460435081872	0.06984239997562386	0.051062905712137854	0.20515016483526727	0.004746928840738758
175000	-2196.77552021307	-1948.2204537812731	-248.5550664317969	0.06947108584076749	0.09729858042212504	0.0969599733177329	0.15926269072674878	0.21199209437132663	0.00413494356469871
176000	-2202.231138833829	-1950.1546236390527	-252.07651519477628	0.06706860291508694	0.20434817424419086	0.16220309830693883	0.07713724446041686	0.17394815494423066	0.005708603373621226
177000	-2200.2203922816884	-1948.5939964631186	-251.62639581856996	0.06245174317757484	0.059335018312420384	0.06231291682514744	0.12378074081245681	0.20258575780995955	0.0033117879449220933
178000	-2200.0200502885164	-1946.6983705374648	-253.3216797510517	0.03522766212740996	0.0493523542044502	0.11611407805877258	0.12878845591966065	0.14716584442963054	0.002733810104932097
179000	-2195.3855968183534	-1948.794366353078	-246.5912304652755	0.08034557814489887	0.08183079402215417	0.15228885566444697	0.13113919457813317	0.1677310926839693	0.005248574841550181
180000	-2200.99159172015	-1953.1637465361487	-247.8278451840017	0.0792967767735023	0.1349341190735753	0.09898034553937421	0.05040702960470873	0.12624702983849787	0.004581274255279931
181000	-2198.478892920511	-1949.1468828083118	-249.33201011219927	0.11661584618611619	0.1551326467707297	0.11670834624759417	0.09287937981956135	0.2164109689681381	0.006680175165236531
182000	-2197.317650739274	-1952.3183634932634	-244.99928724601085	0.08212883259577688	0.08596232341437816	0.11827183630651562	0.09802121958572882	0.17195103006867218	0.002868872568888733
183000	-2199.559831070018	-1952.1198923228142	-247.43993874720385	0.08139438868135535	0.09328241256332255	0.08984631771724634	0.059501895874917256	0.14636262569650643	0.003095906312926708
184000	-2199.671707453853	-1949.6560859482656	-250.01562150558735	0.06655286329587275	0.06397272358375612	0.11946053545613043	0.09053334947671207	0.13419412380913595	0.003675507614003643
185000	-2195.6580068751327	-1949.1592755559855	-246.49873131914725	0.08260222637991382	0.07852791955608482	0.09837838485492012	0.10546646157686587	0.15506754888454072	0.005555329954095771
186000	-2197.3645478060157	-1949.14583090048	-248.21871690553596	0.0662089092652739	0.0689853423920845	0.14592950235585636	0.12160768711963005	0.1699049105971181	0.004162657869962517
187000	-2199.386015819402	-1950.5682469507224	-248.81776886867954	0.09685023818698232	0.08962807516768775	0.051819970367294306	0.09805875024264206	0.16890310932396474	0.004225109532690775
188000	-2197.453162068139	-1951.9633022636417	-245.48985980449766	0.10282157717560737	0.11269512306618878	0.12436707992117835	0.09146233265535561	0.14294943712415129	0.006878204104358752
189000	-2199.5660830478314	-1951.1901097848126	-248.37597326301858	0.06974978528521315	0.07303793786865598	0.09277861979434242	0.10328322811803733	0.18166203509399487	0.005540501410810324
190000	-2199.1092605516733	-1946.9294295168534	-252.17983103481998	0.0432768347699131	0.11114159621020808	0.08584466785980922	0.09346395295515104	0.23496117895175264	0.003519494052959171
191000	-2197.965651296878	-1952.481489511735	-245.4841617851432	0.07868669957597475	0.11804925771601839	0.09400570042984238	0.08349844868241162	0.13459863937538305	0.005097326975515917
192000	-2199.9257843791556	-1953.5839684241037	-246.3418159550522	0.07116412049562308	0.06173919233340949	0.1313557739207254	0.10332281050174957	0.12567770695836836	0.003401802765841601
