#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
37000	-1986.4093116819872	-1835.3763307216618	-151.03298096032532	0.06410240103458621	0.08796546799792813	0.13634883221526609	0.0012866326370506143
38000	-1990.0020413142397	-1837.411635801404	-152.59040551283567	0.08083349668874874	0.0775576829869008	0.09405255718443233	7.733602551729684E-4
39000	-1986.133366495661	-1835.6047712981203	-150.5285951975406	0.11433000354624197	0.10168175875187886	0.18151466825454698	0.0019126712671250219
40000	-1987.127600780164	-1834.116644137109	-153.010956643055	0.09646865926161154	0.052853410488531094	0.1201691821978644	0.0037084727976218904
41000	-1985.1088055052066	-1835.0490564102458	-150.05974909496072	0.11097994658354042	0.11062228254037076	0.1559692066995687	0.0033659617681420593
42000	-1987.720699904829	-1836.8452260360177	-150.87547386881113	0.1537953943269532	0.0890249014386983	0.1716729721865029	0.0012491481805302419
43000	-1985.5742242987787	-1835.633796858012	-149.94042744076674	0.11704198413341721	0.09775535905647981	0.12732172522925989	0.0024164160142907567
44000	-1985.2500556406692	-1835.3545262491352	-149.89552939153387	0.08014337649749571	0.10972595217402606	0.13858237412322905	0.00199410980842825
45000	-1987.938232567976	-1835.2342428807337	-152.70398968724226	0.11006582757977776	0.05161248314133897	0.09745017685896391	0.0024508938019898656
46000	-1985.4156296190472	-1835.2564470963125	-150.15918252273474	0.10335710720415955	0.08636685713248861	0.1105266134421559	0.003763613158727575
47000	-1986.7492751607351	-1835.678420456753	-151.0708547039822	0.12438852911861947	0.15901017061090505	0.15028923882009632	0.004448500451005751
48000	-1989.6843575754142	-1836.3476171035804	-153.33674047183382	0.05650481675533451	0.10425044735859978	0.07091583681844209	0.0017020731943075572
49000	-1990.4170345656894	-1833.5788712779204	-156.83816328776913	0.1144730529788474	0.050352922284392	0.1959593319135356	0.0036786580482733753
50000	-1990.4534099055127	-1836.6089336188902	-153.84447628662244	0.06802096736274661	0.09984363217249806	0.07305706278094003	0.0019731149246748785
51000	-1986.297919319025	-1836.060519014396	-150.2374003046289	0.09865746037411385	0.08301392292036967	0.09388028742139629	0.0024334683904069757
52000	-1987.7103244134173	-1838.4982725556697	-149.21205185774764	0.13418868637259018	0.07880315846263423	0.10779790598970732	6.757546787537547E-4
53000	-1986.840954501215	-1835.2016372866467	-151.63931721456842	0.059624861581481954	0.09412825198384854	0.11298305537553426	0.0019087770077250877
54000	-1985.9177992448995	-1835.838016155857	-150.07978308904242	0.12107338097834536	0.09668507546639128	0.17163599747621788	0.001716591288040604
55000	-1985.0393071978951	-1835.0678595872043	-149.9714476106908	0.10846533439938155	0.0874098461980655	0.11934328250879331	0.0035184720968930833
56000	-1989.2589210992012	-1836.769341517366	-152.48957958183513	0.10274821081167874	0.09386367082639616	0.09072655681526569	0.002159677058122912
57000	-1985.699235339071	-1834.5878263603092	-151.11140897876177	0.14128886550250824	0.08845879280232205	0.16673990969607674	0.0034710209381960495
58000	-1988.031935287694	-1834.0820353870758	-153.94989990061814	0.08800690775519018	0.05095000250539973	0.12180521108255271	0.003562451509179684
59000	-1986.8020400414637	-1836.5195631569782	-150.2824768844855	0.1075106978267948	0.10574476611592723	0.09385416088374744	0.004845594164801676
60000	-1986.2590713938528	-1834.4014445757252	-151.85762681812744	0.10256445817716763	0.07256293060504597	0.1672317028469649	0.003899427461970279
61000	-1986.7503863761349	-1835.771197669395	-150.97918870673985	0.1054569265157107	0.08231757673073553	0.10320013052983763	0.00520621351379596
62000	-1986.3070603115375	-1835.8752891778745	-150.43177113366298	0.08628688969637899	0.07057023600218044	0.11093874153708605	0.0013043444741693128
63000	-1986.4971102458485	-1836.7802618019377	-149.7168484439107	0.12414818049636232	0.07348558349671995	0.11996348749491864	0.0012612856340489587
64000	-1987.8102053156886	-1835.5468428938202	-152.26336242186838	0.11273028051029672	0.07500772067559767	0.11165417973155252	0.005875971321931651
65000	-1985.831768715759	-1835.821194973852	-150.01057374190694	0.08845066446498141	0.12341019844921725	0.10850792025131593	0.0031959962244901942
66000	-1987.776142878032	-1835.1881094901778	-152.58803338785415	0.07288345813018383	0.07166902559834325	0.14863550188562227	0.003355716086161375
67000	-1989.5403621236353	-1835.153804668233	-154.3865574554022	0.04460293610114907	0.07911081518531957	0.11403738695559627	0.0010659396856880228
68000	-1986.478578367219	-1834.3865711714507	-152.09200719576822	0.0869202252472875	0.05781288616545259	0.14103982318128264	0.0018273140852960328
69000	-1987.9920555292697	-1835.7875109168083	-152.2045446124613	0.07550845884074746	0.06188853432589534	0.08724894988386278	0.0014438951427563484
70000	-1990.0537701417068	-1835.6625967762707	-154.3911733654361	0.09144148331391945	0.05328207565881731	0.10827000900245971	0.005474360357075107
71000	-1985.8424179054223	-1836.1869741157939	-149.6554437896283	0.10785852845939026	0.14002628914782383	0.12045558957305627	0.0024618963786897994
72000	-1986.9379661674689	-1835.5507512157383	-151.38721495173058	0.07366307919556088	0.09685350027644207	0.09981387241897564	0.002073826938891647
73000	-1986.8271872504783	-1833.8832703644027	-152.9439168860757	0.09315177195328929	0.054164149472575446	0.13296618354210915	0.0031922466725141227
74000	-1988.2360275824776	-1835.0405731243127	-153.19545445816493	0.11958338568115265	0.09584994068589879	0.1317000532181064	0.003619680061022717
75000	-1990.0046667904967	-1838.7541818296	-151.25048496089687	0.10408685159670378	0.09161484687364932	0.1969840983182234	3.066339555436574E-4
76000	-1985.5584514376562	-1835.4107992673892	-150.14765217026707	0.10028981862882039	0.09174080598629043	0.10983209598384025	0.0030111693980037785
77000	-1985.6382423493176	-1835.3897210457108	-150.2485213036068	0.12753151827591402	0.12327902780709064	0.1422536783485562	0.003641815824834907
78000	-1985.4562467352232	-1835.6123240184625	-149.8439227167608	0.09614945997790715	0.08650565266819898	0.11662958243248664	0.0018999477284514735
79000	-1986.6531302447274	-1835.1165282588358	-151.53660198589148	0.12766672250261302	0.08498792191002066	0.13138984782944269	0.0061549090341706265
80000	-1986.7906925230773	-1834.7080706408988	-152.08262188217847	0.10375404453985641	0.06192303174598611	0.1082236797175678	0.0036439200923877304
81000	-1988.5751744453971	-1834.8401689775008	-153.73500546789631	0.06791330004670634	0.05657439556096207	0.08713244909898214	0.0022616074111926625
82000	-1993.0727658072892	-1834.1702047900828	-158.9025610172065	0.1217558774942946	0.03438001481431572	0.16172287615418485	0.0014380314597291983
83000	-1985.5518943852333	-1835.8162672796766	-149.73562710555666	0.11227606935924868	0.12129183752716693	0.15192166366040177	0.0020671878079739554
84000	-1985.5521613906662	-1834.6767065177496	-150.87545487291652	0.09033102050964958	0.07263778520527822	0.1169377562356493	0.0030175211793170057
85000	-1985.647356326163	-1834.7454372235268	-150.90191910263627	0.09272115823267782	0.08539248750566081	0.16463869175411155	0.002573466113401014
86000	-1985.2654934247262	-1835.190266053627	-150.07522737109906	0.11002984268722403	0.09336913246769603	0.11944800967840614	0.003781540366019007
87000	-1987.658651582368	-1835.8565331836394	-151.80211839872874	0.061848408623170065	0.10645067295333889	0.0951322862436746	0.002648919771170734
88000	-1988.160442421599	-1835.142463641309	-153.01797878029015	0.09903772422538498	0.07219655226200271	0.12693059375692686	0.005112632169379072
89000	-1984.9422503716357	-1835.3095322876416	-149.63271808399415	0.12038451632268266	0.11326432318595644	0.14327136871319487	0.0030882526992559865
90000	-1986.8390065506226	-1836.0585421957662	-150.7804643548564	0.08311964096741715	0.1658243564736558	0.11539300169465677	0.002423731742593243
91000	-1987.3710346468138	-1836.3533710286094	-151.01766361820444	0.05819064821171017	0.11518119095534732	0.10609584242796283	9.006270300155293E-4
92000	-1988.2016319615968	-1835.5516796476263	-152.64995231397046	0.14369185399542467	0.07427451921609879	0.1523796578902091	0.008768211942040622
93000	-1985.8283887394723	-1834.3497224691637	-151.4786662703085	0.1276000192883459	0.07602706347699405	0.1445635852960062	0.0039406303562160945
94000	-1987.280037982864	-1835.8060760114167	-151.4739619714473	0.08067574999399896	0.09114513968105407	0.09063191090839141	0.0025999746638912997
95000	-1985.2573775065575	-1835.636268433296	-149.6211090732615	0.10389355506850621	0.12758833213792675	0.12499879106169345	0.003154203485622458
96000	-1989.6602415160544	-1837.7559164983563	-151.904325017698	0.1261053878790944	0.08452979320375081	0.09305114960723948	0.009046969593363987
97000	-1984.9695106601916	-1834.6565401481384	-150.31297051205323	0.09807266496061637	0.08223158008974399	0.13788097900690127	0.0029171204371634053
98000	-1987.2609268290805	-1836.1981125166049	-151.06281431247567	0.06380969011930204	0.11190782428926849	0.08639189649024669	0.0014746272262376222
99000	-1987.7794926395688	-1836.753190649321	-151.02630199024802	0.07332898385412992	0.08475377119556728	0.1694634437625221	7.136164427111213E-4
100000	-1986.2174238593614	-1834.412995737943	-151.8044281214184	0.08143118331246192	0.06955582163630666	0.14888578571918723	0.0025762060795581805
101000	-1986.1643143066894	-1835.3593483454076	-150.80496596128177	0.07676059438348595	0.08160087633404087	0.14668506060214576	0.0013834372005397074
102000	-1987.6511855192512	-1837.1926445744	-150.45854094485125	0.10621577540761666	0.11615691632487674	0.08538496007144064	0.004748591519910042
103000	-1987.0884698126188	-1834.2673091347876	-152.82116067783113	0.10182007144929188	0.05552294623075315	0.12883801672962922	0.004399922085152149
104000	-1988.465034273353	-1835.4893166027346	-152.97571767061837	0.10104123724211996	0.0631383223530893	0.1604848908997404	0.005883739799017095
105000	-1986.874612638555	-1834.510960271145	-152.36365236740997	0.1610441776195939	0.08258635931545584	0.15328596604616357	0.006771206906410414
106000	-1988.8267690708858	-1836.2840229359754	-152.5427461349105	0.08624611307255668	0.17461576635426102	0.1762942034804533	0.0032628641651360948
107000	-1985.941070591551	-1836.9898093785873	-148.95126121296352	0.096746771429988	0.10134916245168826	0.10540551749034469	0.0012526577986047612
108000	-1985.3973603237428	-1836.3681797980273	-149.02918052571547	0.11018628150375262	0.11170584440864943	0.1255549913293651	0.0017222555939791048
109000	-1985.9505259525993	-1834.8015809704934	-151.14894498210575	0.10923662913122012	0.08765063219918287	0.14081905275227627	0.004430531055136391
110000	-1985.9027065179469	-1836.443316627166	-149.45938989078076	0.07896513906137513	0.10874798410122519	0.1356443813858057	0.0010304451406225315
111000	-1989.1868417486492	-1835.7250658191883	-153.46177592946083	0.11724507993148944	0.08646367665969446	0.10348886283542184	0.004495634907898521
112000	-1986.9492282241474	-1836.2985100719438	-150.65071815220364	0.07933017749563118	0.13267908805195944	0.09409827969770869	0.0031448005598349216
113000	-1986.3206253538647	-1835.6560261655452	-150.66459918831941	0.06366044301878758	0.09943386912283182	0.10766528469521278	0.0013527142581038231
114000	-1989.286782380776	-1835.6975193899855	-153.58926299079047	0.08615849725657962	0.04346359748608948	0.13091560209731443	8.724056293676121E-4
115000	-1987.103148220139	-1835.2960593949115	-151.8070888252275	0.15075616605351197	0.06218252975060719	0.13522189022211856	0.0022200041996258157
116000	-1986.9443927183338	-1835.8981953287569	-151.04619738957692	0.09284592349736578	0.12518219339122968	0.18327584182339907	0.0017154165569610727
117000	-1985.671259702126	-1835.0797399370167	-150.5915197651094	0.13630989913023356	0.11923805076798727	0.1630482455087115	0.003908938407696693
118000	-1985.7499678657784	-1835.0072367383168	-150.74273112746167	0.12287001951923565	0.08301675944811121	0.13068346270832726	0.002987658746937219
119000	-1984.8104185720474	-1835.1503437963236	-149.66007477572384	0.1049572645743179	0.09753032303538316	0.1264538392811932	0.003086021305407994
120000	-1985.7917977663008	-1835.471317075177	-150.3204806911238	0.11982928701109812	0.12547651216909514	0.1382359148791416	0.0049341683530178156
121000	-1989.257313678959	-1838.5567635494394	-150.70055012951966	0.06558143289248575	0.08188082847478978	0.09919502477438565	3.0761883450153396E-4
122000	-1986.8872713186101	-1834.789562320518	-152.09770899809217	0.08003290269416155	0.06897114458853416	0.14949770398575515	0.0016587939816833511
123000	-1989.1344532447345	-1840.0060450555834	-149.12840818915114	0.11091794379467243	0.0838514702561208	0.13096399273698872	4.270395914850801E-5
124000	-1991.9047481478976	-1836.1707563449513	-155.73399180294638	0.10836488724976209	0.04244248561152154	0.0849696430858628	0.005006686647632011
125000	-1985.551761115707	-1835.1311911788616	-150.4205699368453	0.07747831203419162	0.09191792454578734	0.11548651076479548	0.002685730742183841
126000	-1985.8224068127652	-1836.447403464323	-149.375003348442	0.08877978376759758	0.12036179238150303	0.10339676490604097	0.0017250442882022214
127000	-1988.3109445411155	-1836.1042709202645	-152.20667362085103	0.06092624305577629	0.09548044850296296	0.07637665638522728	0.0017873469017614272
128000	-1985.7867457765933	-1834.944040216942	-150.84270555965125	0.09788017187388957	0.0926091450264592	0.13521568709245352	0.002763792016263929
129000	-1986.3652446982994	-1835.8154482416421	-150.5497964566574	0.07213245520441407	0.11546236436785771	0.15401017957024654	0.0013367897969737408
