#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
28000	-1770.9930809171155	-1524.0627873280027	-246.93029358911284	0.08931124219046523	0.13923926108921295	0.07482250340474572	0.12343886006316906	0.1470629975132834	0.00725056183398063
29000	-1769.6152684334106	-1523.6752238923261	-245.9400445410846	0.07948323500333385	0.09999962587742756	0.13946698775621244	0.08308737280874733	0.16817578091066948	0.003926705174517131
30000	-1768.1964327751891	-1523.0422869082372	-245.1541458669519	0.11514808442432739	0.10855801968094306	0.12312592583509302	0.08681540497567587	0.16033531463222536	0.006178628872688382
31000	-1772.5587141927856	-1524.5233544233508	-248.03535976943485	0.08768298836759349	0.04838387806130723	0.11518833773495449	0.09337448097137514	0.12123679259357538	0.005072843191835357
32000	-1768.1540017419381	-1522.3429192963565	-245.81108244558163	0.10282890203007848	0.10500342260807027	0.07490298200722749	0.10431881639461243	0.15011911497293187	0.0058645302701196165
33000	-1773.7170192938547	-1526.738298160748	-246.97872113310675	0.07441217431654469	0.14031913662310694	0.12095307586346588	0.07051611353648791	0.15723398285695886	0.005221234732242371
34000	-1771.75589739305	-1525.421275405241	-246.3346219878089	0.12006667817295807	0.12288488690522646	0.15850971341079315	0.16248899063319394	0.15180578425971614	0.005696185156967639
35000	-1773.8635090828998	-1524.0296250911902	-249.8338839917096	0.09033380496719479	0.07456706756859942	0.06609282336351836	0.046188741039774356	0.13779565239416286	0.0030522792813423966
36000	-1768.5695620188026	-1522.4160122722365	-246.15354974656617	0.08541075803704318	0.12144087340085957	0.07226642452196193	0.09058744168584743	0.15556081623357304	0.00479544529355822
37000	-1769.1105639449263	-1523.6457600982958	-245.46480384663045	0.09632911916915236	0.12126338872709548	0.08313202289566855	0.07223302044811253	0.13395648613650804	0.004826873951928197
38000	-1771.434816122059	-1525.6155597267305	-245.81925639532855	0.08117965462938298	0.09272472068504167	0.1025907567801772	0.08387305809212112	0.16751741139841142	0.00368429852290556
39000	-1773.1596031157876	-1525.0551378726886	-248.10446524309893	0.07781379732720094	0.11326144467375032	0.06602856329006744	0.16792418686686592	0.12032870126323143	0.008158724517614967
40000	-1772.0592857663273	-1521.4761290365905	-250.5831567297368	0.07694987504170837	0.09077936863416146	0.05488577420595752	0.06700184367207179	0.1713745385063768	0.005177287628758057
41000	-1769.7980724077202	-1525.3808556361669	-244.4172167715533	0.10415488359665764	0.09757616523576883	0.09053104475282522	0.10870614087175992	0.13733084565913245	0.004077407136941641
42000	-1772.9445991845064	-1524.0774226987094	-248.8671764857971	0.14854994474717922	0.1389225272086938	0.06268063816361043	0.08257902860407018	0.137451828978035	0.006281891255446847
43000	-1771.7163031378468	-1522.9033961658556	-248.8129069719911	0.16572906195344186	0.1332148672195928	0.08240762070109983	0.12364460388945124	0.1602796775399728	0.007975168999994313
44000	-1771.846168137995	-1521.2187251126072	-250.6274430253876	0.18386242949201956	0.12190295099143172	0.06682481843799554	0.10583266636804092	0.2064865911573754	0.008363163610259936
45000	-1769.6711700682426	-1522.1495356359073	-247.52163443233525	0.12254650551218083	0.08247973875342653	0.06732630572181768	0.11298790142108212	0.16349747225776196	0.006766844960401527
46000	-1768.8644674868124	-1521.551055365551	-247.31341212126134	0.1117160720282314	0.0970074805708514	0.06857045436170928	0.09963874497064076	0.17109445793583672	0.005998932224990682
47000	-1775.6820494864169	-1525.35073321734	-250.3313162690771	0.03563784422731986	0.10092403517766783	0.0716456025481438	0.11055938883773672	0.11164079214651516	0.003191404752644335
48000	-1768.92229221779	-1521.4278609860096	-247.49443123178045	0.10320576232586745	0.08815541417985782	0.07404850194496886	0.1211538155312845	0.19083227948721254	0.006543847919821211
49000	-1769.4440613897661	-1523.4742254400728	-245.9698359496933	0.09752215337083987	0.11395452970593818	0.11109939611452734	0.09647376676411282	0.14367441055134755	0.0062150560018030855
50000	-1770.0006373915107	-1522.3233556773853	-247.67728171412537	0.10825771674003783	0.09127524109510624	0.06525967472726972	0.16146892956475417	0.1493300675930373	0.00660139054037202
51000	-1773.3872077300725	-1526.3439749441272	-247.04323278594518	0.08088219155539908	0.14537651164809898	0.05425142559912297	0.0992489196585258	0.1409328204026648	0.00317056522687057
52000	-1768.4268470945792	-1523.0489224167284	-245.37792467785084	0.10038275463548356	0.10077093628836999	0.11192245428888684	0.10277355720103278	0.1601767150995146	0.0058551590069898475
53000	-1770.7105983368808	-1524.099220772062	-246.61137756481884	0.15343329342134934	0.07873546121583368	0.07606786566150914	0.1347411401711185	0.12755843149387078	0.007218636839082054
54000	-1777.196736423147	-1522.340407577186	-254.85632884596114	0.0768577913587647	0.11714778816737076	0.029422818672852343	0.07519628718783537	0.14982075135319112	0.006193158519215645
55000	-1769.4781652812344	-1525.1292004615236	-244.3489648197108	0.1027793632855929	0.13846479211940327	0.12344568263709899	0.10772275119782886	0.13301782150703126	0.006858953091107198
56000	-1771.6120869684848	-1523.820152913821	-247.79193405466387	0.11686641244254549	0.07653169256004512	0.09676149190766976	0.09669302887619484	0.20331315847761333	0.005191065773866471
57000	-1773.4053880837419	-1525.7980294575163	-247.60735862622556	0.06208989674760078	0.05365703817250429	0.10402372212857057	0.11619773059636562	0.14068901342734763	0.0028704755608817325
58000	-1772.5761591793992	-1526.5720148029961	-246.00414437640296	0.18642089625627994	0.09933950602240799	0.1334403398487762	0.10106393037851594	0.13553805192008475	0.005511427071971555
59000	-1771.9003424549182	-1524.3456621574517	-247.55468029746663	0.05914916973525221	0.09126607427918937	0.11499631585885176	0.06547515938887012	0.1198718675799499	0.003336980841141856
60000	-1771.5850163038394	-1522.8832152125556	-248.7018010912839	0.1039742473567419	0.09444947641866139	0.05877993395520756	0.09995667869624864	0.1369978977773969	0.004766855609714623
61000	-1772.9297411295565	-1524.2886161642614	-248.64112496529518	0.049713187860832835	0.07623218092712798	0.1278801157593895	0.06750621643095127	0.11797079043828379	0.003213039834969714
62000	-1771.8320471730399	-1522.849025007678	-248.98302216536197	0.12733954919780582	0.15298001832566543	0.05981189307411758	0.17329131943847118	0.16907103023941633	0.005959165939651923
63000	-1780.3226127901576	-1524.0884200800951	-256.2341927100623	0.06656981999373283	0.04604738264001885	0.11487200886748526	0.22032217079709554	0.22527446098356657	0.0034800910250847366
64000	-1770.8333078220244	-1524.358068572758	-246.47523924926637	0.08175521350533765	0.07215956690995629	0.13599401500273595	0.09361873510247569	0.18535851616498697	0.003365605114225119
65000	-1770.1472987590016	-1523.5506544532846	-246.596644305717	0.08690849318423609	0.061391776551713934	0.09074681950068611	0.13151555091218517	0.13147064056051622	0.005187778578166365
66000	-1772.0645087703492	-1523.5928753422104	-248.4716334281388	0.06313306759141118	0.09498115220997867	0.13650254744441742	0.0654165149197407	0.14702570908903184	0.004615650546002347
67000	-1773.2360767413827	-1522.7747762913846	-250.46130044999808	0.10402718530006626	0.09446681790194009	0.0761684747966429	0.24472350792895767	0.16378051694856766	0.005598339632952408
68000	-1771.2730609223431	-1522.7893237126136	-248.48373720972938	0.07774837621328769	0.07925454097430257	0.05263070911711241	0.09023808112448702	0.12180299272485223	0.004359548591258177
69000	-1773.9471716414755	-1522.3440565619994	-251.60311507947605	0.05734435536647642	0.05903424969277007	0.09597436340075369	0.05715442216773248	0.17756383738707582	0.003084919462828631
70000	-1769.7754685521268	-1522.9599474374422	-246.81552111468446	0.1009739635078181	0.08828604087768835	0.09296499585037557	0.12878941988636894	0.206361059574414	0.005425385218187964
71000	-1773.8762532255105	-1525.5051098495126	-248.37114337599792	0.06899146964040499	0.05956471265670532	0.1271866960151716	0.08392426904253597	0.17312280080867798	0.0030448480120504502
72000	-1770.2025395466496	-1523.2647968168067	-246.93774272984297	0.10745552778985464	0.08533852536634981	0.12347411860969558	0.14467940671907295	0.16269059112281195	0.005813034806929087
73000	-1774.3574220853639	-1524.4877578849673	-249.86966420039664	0.1036509635379348	0.10469253800983275	0.04971837426823146	0.18421375556012873	0.11355554108121176	0.005147211660131844
74000	-1773.6578838075438	-1525.7714973866243	-247.88638642091962	0.06085568105420708	0.1361026646852784	0.08389273542746789	0.1365617617978581	0.12053919768474862	0.0076091027052180215
75000	-1776.7575250259858	-1522.2137241126425	-254.54380091334343	0.0837631854980137	0.12047892464860642	0.04327003185086993	0.07274830449566441	0.24166608912471463	0.003593910161656876
76000	-1772.9119236330894	-1525.841132420462	-247.07079121262746	0.0677719325341595	0.09312178717233585	0.09204266661696672	0.1443570209480059	0.10449002119395238	0.005848028046711069
77000	-1770.677630851551	-1524.4788888058906	-246.1987420456602	0.10748548866619079	0.07930779980588916	0.08529500004384391	0.10451865504177106	0.12611923231236177	0.0067937945760495515
78000	-1772.5881606672128	-1525.606369411093	-246.98179125611978	0.08127109164359889	0.18235174625468903	0.1061410117911008	0.10470987893064647	0.12454545152628418	0.005323368416674164
79000	-1770.403165596982	-1524.0845650143563	-246.31860058262566	0.11046559479198333	0.14555457318969794	0.1035536986745343	0.09376249883838292	0.18064755716833814	0.006161162467610652
80000	-1771.7733933349778	-1524.0411785363729	-247.73221479860493	0.06325209145667693	0.08478950920649317	0.09056530458659591	0.14814878096485712	0.15130810260430624	0.004329005578788705
81000	-1773.5181464868554	-1521.8835934150688	-251.63455307178646	0.11425528070774331	0.12178360894140677	0.0547542307032071	0.06772896299495113	0.20243991893134533	0.008616664755163882
82000	-1772.733851144182	-1522.1404189087866	-250.59343223539523	0.12713566400355608	0.11387293895169782	0.03594385108102127	0.09911251543893239	0.1375322536147008	0.005485183369162708
83000	-1772.1322918111148	-1523.9585124104449	-248.17377940066993	0.1326984043684599	0.0852173096716842	0.07138863665516888	0.18677750641485985	0.13432609385053076	0.006070003370612672
84000	-1773.5819443038495	-1525.52082980233	-248.0611145015196	0.08474341345745277	0.10480492802369994	0.08898937336293489	0.10147251603852048	0.10382904264216233	0.0054280714062325194
85000	-1769.820069296461	-1522.2876342081265	-247.53243508833452	0.08929946596826237	0.10452171022379615	0.11888055813687849	0.08307667403698492	0.18782481939688705	0.005705098609549267
86000	-1770.151751793453	-1523.1861478637352	-246.965603929718	0.098761922800181	0.09889388309616406	0.06553118171066306	0.13771573340670168	0.16399201424629697	0.0046004112660112395
87000	-1770.9813130212342	-1524.177058689263	-246.80425433197115	0.06605485501155119	0.12743265064378703	0.14291541604032493	0.08299385123143241	0.16576594511079093	0.0041206034105989945
88000	-1775.788591832823	-1523.3865732792592	-252.40201855356378	0.13226349327605263	0.08713090314695791	0.04032452381114831	0.0905566223103467	0.15892115768852358	0.006492307173442154
89000	-1771.1701517199654	-1521.999455834888	-249.1706958850772	0.13958389978197877	0.10306298240154649	0.06702241095631369	0.09437861389960048	0.20030952183834852	0.008086149760922505
90000	-1771.0196867732548	-1523.291632038387	-247.7280547348678	0.09230140989083169	0.07466802961213682	0.09132587961203653	0.05988886047166249	0.16489321838303633	0.0034538578187094616
91000	-1774.2935824084866	-1525.236019991448	-249.05756241703864	0.05306076235002331	0.13852723509202203	0.0780889437272976	0.09539641363912482	0.1802261305594073	0.003643466596784421
92000	-1772.4159007622975	-1526.9548931201648	-245.46100764213278	0.0947217675862887	0.09285822911016328	0.14995680167736758	0.09619327635529558	0.1189230654482783	0.006358134851752503
93000	-1776.8544047808264	-1523.5794529037971	-253.27495187702914	0.059472292865880676	0.06027839208202846	0.06175130235430091	0.04910102499266787	0.15375832270700185	0.003292359017987362
94000	-1772.428723546623	-1527.4282676689795	-245.00045587764347	0.09052549336730563	0.12485331532062924	0.14646158836189177	0.11182357451088991	0.10076342978303685	0.005436480575799628
95000	-1770.6798131466262	-1523.6255985643456	-247.05421458228068	0.14791631135197186	0.10454118245172203	0.08727533548328488	0.08845886407383577	0.16461079395299424	0.005978771645490339
96000	-1775.2792455100594	-1521.8853442609034	-253.39390124915602	0.05451310153270005	0.0927929400150696	0.03470839408098884	0.09306661536786223	0.14301412634313002	0.003384161711845682
97000	-1770.399469542457	-1522.8540404597416	-247.54542908271534	0.0855607619892887	0.08975705753213187	0.0865130000817652	0.10473008603433809	0.18895226009009936	0.007097751274794632
98000	-1772.060180460688	-1527.2548661549254	-244.80531430576258	0.06522441499789307	0.08876819051244808	0.09991301124016792	0.08936174323488943	0.11562056171180628	0.002603934487837289
99000	-1770.1625990055368	-1524.8437652522334	-245.31883375330347	0.07759763291647512	0.08614219210812946	0.09943456899711071	0.0964945475150039	0.12732420304919442	0.0045567568630018
100000	-1768.3592079545508	-1522.569092501074	-245.7901154534768	0.10801056543859505	0.0982409873080173	0.11705003656779396	0.13084276432728043	0.17754945098735955	0.007057199782654943
101000	-1770.2001797255352	-1525.145327988264	-245.05485173727118	0.09328934260492702	0.10156148630970845	0.07456234803274638	0.10390276455272254	0.10783457308560727	0.005073799665743265
102000	-1772.8986653565048	-1521.6745169090877	-251.2241484474171	0.07819109805629718	0.11686305352969105	0.06584764751505914	0.06414163964525356	0.17680433308869842	0.0059218848731648795
103000	-1775.2133395391313	-1523.2356909156188	-251.97764862351247	0.06861355316463928	0.05211047625313975	0.04733266415818392	0.07518990509783997	0.115507069434142	0.0028459919019239764
104000	-1768.8869182297522	-1521.5181868511058	-247.3687313786463	0.10003955941983045	0.09510637622615598	0.08141648245524556	0.08515185578497744	0.19206697551352261	0.005838155252341744
105000	-1769.0933710474098	-1522.3465551644638	-246.746815882946	0.12436618534357026	0.11543806959021352	0.12824707439017616	0.10673093515089276	0.19574398686962688	0.006549870901592584
106000	-1771.5290254206923	-1524.4311036054664	-247.09792181522587	0.11530346556410802	0.05993236021173003	0.17179921536270504	0.12451915707686348	0.15420844115695878	0.004829912114901179
