#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
37000	-1987.1240656720538	-1835.5913669921383	-151.53269867991557	0.07850954355490469	0.06259893420202163	0.10561564103404812	0.001273622319378326
38000	-1989.2003458884722	-1837.5671566340484	-151.6331892544238	0.05726813107992121	0.15330109050985966	0.11663210696971874	4.99531186746027E-4
39000	-1987.407627762649	-1836.6982755899062	-150.7093521727429	0.11144275333137628	0.11732599891142965	0.11716279008097284	0.007139027966864932
40000	-1990.9741333841282	-1835.8811490934352	-155.0929842906931	0.051057823056315774	0.07643672296778614	0.06730407539045496	0.0017268893083146886
41000	-1986.4309375152022	-1835.8664552417495	-150.56448227345274	0.06290867781479283	0.11965929984002598	0.11259101522541813	0.001286247547951168
42000	-1986.6703432422505	-1837.4601209193706	-149.2102223228798	0.12981868407153113	0.10164731031654395	0.1122785337753515	0.0013955141367578345
43000	-1988.8385419879826	-1835.7690967614676	-153.06944522651497	0.10122476642594892	0.07599602853316029	0.10487124868282614	0.002004173454432693
44000	-1985.7997041233336	-1834.6930243331835	-151.10667979015005	0.10047838470401824	0.07881591778499256	0.13569904550169337	0.0026226172274581255
45000	-1987.0984662874507	-1833.9533276227985	-153.14513866465222	0.0901059709125246	0.05132483489602901	0.1520646977563155	0.0020193532422049065
46000	-1987.8720678238428	-1836.83332416929	-151.03874365455263	0.08121016585359565	0.11117094623025993	0.1404443948131381	0.00493020207937585
47000	-1988.6344674506822	-1836.001604834882	-152.63286261580015	0.07365477315568723	0.1185886319608207	0.12478832361736161	0.0034887800017108497
48000	-1985.6565083544822	-1834.5911256219017	-151.06538273258045	0.10072469140744786	0.07295255510536869	0.16079543907818275	0.002232113800100633
49000	-1985.7288591660572	-1834.5016890849006	-151.22717008115652	0.08393876913955847	0.07213378551617881	0.13265490176888317	0.0028973371494751283
50000	-1988.9043239563637	-1834.2032039991323	-154.70111995723144	0.1209634118690082	0.061750054432279086	0.18310924537669418	0.005155025190502703
51000	-1986.404533025	-1834.9752437283796	-151.4292892966206	0.0857354640123582	0.08180798085739285	0.11359066529676617	0.0031201064877346574
52000	-1986.5972324583397	-1836.016909884095	-150.5803225742448	0.10100628814634972	0.10853560430072967	0.10111073940539954	0.0032777587843076457
53000	-1985.4553465669487	-1835.6546889045771	-149.8006576623716	0.11874168390477924	0.13124704053812233	0.15251190033588277	0.002614790691478844
54000	-1986.7407424367943	-1836.7693618675753	-149.97138056921895	0.11426474204470637	0.13937297534817075	0.16321410188972404	0.0013578159531801596
55000	-1986.843454856498	-1836.004076871081	-150.839377985417	0.07538648465286665	0.10286309939920098	0.15004149898234798	0.0011514696663084234
56000	-1987.4675848241673	-1834.307324242675	-153.16026058149234	0.0921884867417252	0.05550162165497002	0.1317873988928057	0.004094618718040248
57000	-1986.9506436909476	-1836.0591821063754	-150.89146158457228	0.07961584114880328	0.11424755905319219	0.09290106711429176	0.0027008686214753603
58000	-1986.5588236813542	-1835.5686334060003	-150.99019027535385	0.07463414527989178	0.10737728806530733	0.14087802708211858	0.003107274054653223
59000	-1988.078663453765	-1835.8521648430583	-152.2264986107069	0.04995154519444884	0.12370779698181116	0.14406486857861503	0.0010079350590365514
60000	-1985.4828872853413	-1834.9924640398385	-150.49042324550285	0.13097339876451633	0.10365697757003259	0.14415830649853473	0.005228185853031714
61000	-1987.1618229482967	-1836.2187021612851	-150.9431207870115	0.08655602519002925	0.12140714404694822	0.11442826061225916	0.0016046866533625493
62000	-1986.196208534971	-1835.428974501091	-150.76723403387996	0.08142532115220723	0.11175590485112617	0.1313122112233101	0.0031745137346899047
63000	-1986.99466310817	-1835.5546018590082	-151.44006124916174	0.1792833866086224	0.10633233089777963	0.15402952624780747	0.003441222928854584
64000	-1987.2179914992566	-1835.8650728133207	-151.35291868593606	0.11658101370623818	0.1157909507913709	0.11804222683461377	0.005512308332361129
65000	-1991.7246772640337	-1837.3655981458871	-154.3590791181465	0.04860674639743523	0.07232146511920125	0.09121569447200066	4.178152077915307E-4
66000	-1985.1488200695878	-1835.0038561516046	-150.14496391798315	0.09364593714300093	0.09592006055160056	0.14067804617910037	0.002534875160364047
67000	-1985.352584795823	-1835.744527926792	-149.60805686903117	0.1148991481399457	0.08575373531687161	0.12783160592520607	0.0019381971236806367
68000	-1991.458581896999	-1838.188117066311	-153.27046483068813	0.05346405213092813	0.059414170456118104	0.11400417486248225	2.4980020465092603E-4
69000	-1985.3906250791451	-1834.8740637108197	-150.51656136832554	0.09183081917934038	0.09304648526931474	0.152057239791915	0.002691687845038328
70000	-1987.8461366938914	-1837.252777558334	-150.59335913555753	0.11007199727156014	0.1261332656534539	0.10914993100939373	0.007593272874407004
71000	-1988.3037401929932	-1835.4199117297267	-152.88382846326652	0.09033777428500729	0.10408335806069659	0.12326799157913083	0.0022501788238948836
72000	-1987.9603690845618	-1836.3033882546094	-151.65698082995223	0.09859547443447765	0.08868504483538267	0.10863589992438247	0.0015702204375219397
73000	-1990.3497563656676	-1838.2162196027189	-152.1335367629487	0.13811705479184322	0.08778950338084271	0.080936062672523	0.007215756068809645
74000	-1987.0158999542552	-1836.2181006374574	-150.79779931679784	0.10697760210711649	0.15017708297017093	0.11227919746105684	0.00361132683034196
75000	-1987.7484861302858	-1835.4663564743507	-152.28212965593502	0.11520288031091369	0.06029874359719048	0.12557653829405416	0.0016418030207126428
76000	-1986.4244515052012	-1835.9107246680423	-150.51372683715894	0.06740514679392362	0.12760345252800845	0.1012400528591189	0.0017077983586880612
77000	-1985.5387154597172	-1834.8960534357639	-150.6426620239533	0.09182859456600566	0.08451829209455183	0.14347228688548705	0.002186396857561398
78000	-1987.3144257065933	-1834.2694395403457	-153.04498616624744	0.07005338881671264	0.05545228107480124	0.12805684120782995	0.0017293249082714556
79000	-1986.5400624566091	-1836.0291086576592	-150.51095379894988	0.09408763946593518	0.09539665469515496	0.09427607517614184	0.003970619580280692
80000	-1986.6684461215377	-1836.5432179207644	-150.1252282007733	0.10451752684355017	0.06992782838406868	0.13334592769351872	0.0010093166457917644
81000	-1987.7426084696508	-1837.4630437080805	-150.27956476157044	0.09021200042399863	0.13784915876037812	0.08133844247128783	0.0021765292608456493
82000	-1987.6812601898444	-1837.4184531988112	-150.26280699103322	0.1339773892178137	0.1710545115178154	0.13032453391342894	0.0016746782383032332
83000	-1986.3771929321022	-1836.0191374685614	-150.35805546354064	0.09768988511026601	0.13174591181912046	0.11657800894357477	0.004443134760703847
84000	-1988.277938713894	-1835.9005153402009	-152.3774233736931	0.0651783982675363	0.101202456799413	0.08891081378358846	0.002719781446160028
85000	-1992.0645607869747	-1836.7983997177262	-155.26616106924843	0.04698476115956655	0.08462647285506575	0.05892333164128736	9.687018790997545E-4
86000	-1986.0671570063919	-1834.7034723211023	-151.3636846852897	0.10345792368108805	0.07403660424744374	0.12099702960792832	0.0031266330012957155
87000	-1986.523594945023	-1833.9010443229217	-152.6225506221013	0.11311437449691246	0.05322831491878575	0.1503869712474124	0.002489510916541764
88000	-1987.4100900432118	-1835.65159465629	-151.75849538692188	0.09175980492388106	0.07887866024612565	0.10006406069800132	0.004474292490967646
89000	-1985.8685336410567	-1834.9862609161244	-150.88227272493233	0.11821779224012353	0.11130444615337268	0.1715556300332857	0.0038552227714605453
90000	-1987.127205195567	-1835.3443990451217	-151.78280615044537	0.07892108566618974	0.06689749825639858	0.09300169198995638	0.001931526966319019
91000	-1985.427999564124	-1836.283196135334	-149.14480342879	0.11592101148720214	0.12344749242002317	0.13332165933926549	0.001926659929300351
92000	-1987.931220477878	-1835.9117179847767	-152.0195024931013	0.057801059068402494	0.1146483817928682	0.08495748794459851	0.0018656131414791616
93000	-1987.4215378484419	-1834.111265927792	-153.31027192064988	0.07506315584092617	0.0529498998078031	0.11295319702470358	0.002391170687844305
94000	-1987.1313929490848	-1836.4895311047103	-150.64186184437457	0.08716655500521868	0.11122466952099808	0.09123191590035057	0.004211258505317966
95000	-1988.877981267608	-1835.0047850753822	-153.87319619222572	0.09100655587920949	0.09463861024219133	0.16051314287136156	0.0023129238917952346
96000	-1985.7915950299448	-1835.1538948662615	-150.63770016368343	0.10212806084821514	0.07434102805943664	0.13101358763591214	0.0019283595861403718
97000	-1987.8786461158586	-1835.065513769865	-152.8131323459937	0.05704043775362401	0.0678087064021372	0.10776878442524232	0.0012266441590451037
98000	-1987.4437431876463	-1838.5104797102597	-148.93326347738656	0.09783764673485669	0.10583151760828637	0.10295869139373527	5.697809613778846E-4
99000	-1987.4757386149772	-1836.7175552305334	-150.7581833844439	0.08774220925413358	0.17644095114462094	0.12824516104361014	0.0013609095294515343
100000	-1985.8595114253415	-1836.1267912542494	-149.7327201710921	0.09189242006685923	0.10004456431636509	0.13716471987098183	0.0013265780363829723
101000	-1986.167339871299	-1834.8889392706612	-151.27840060063772	0.07772353949934925	0.08706293764787726	0.15012832836351922	0.0023786639841835494
102000	-1986.523129922787	-1836.1129899521566	-150.41013997063027	0.0842633501528663	0.07098575619316908	0.11495791165778398	0.0011088612558429317
103000	-1986.1542987028588	-1834.8587686071987	-151.29553009565998	0.09789206184858613	0.06870394607398714	0.15581058831334588	0.00178399200549381
104000	-1990.169345055987	-1838.6403807425747	-151.5289643134122	0.15883888274939537	0.06863385864322863	0.13468930077131452	4.643808396645805E-4
105000	-1987.1679754067152	-1836.1508934131518	-151.01708199356344	0.07053727468657325	0.09153050195875842	0.09056006712037885	0.0013976574265488618
106000	-1988.5185160703977	-1836.0297091321809	-152.48880693821687	0.07775930119487069	0.1961930668598648	0.1448153123272488	0.002103947916937229
107000	-1988.5281770664644	-1837.0570189225377	-151.47115814392663	0.08051059250443729	0.09722188553833111	0.11025319786895964	0.005473316093084209
108000	-1988.107326339125	-1834.7737555420524	-153.3335707970724	0.10753829799961287	0.04976994584803262	0.10163485632628497	0.0041411734024490695
109000	-1986.8513750237812	-1837.249697411518	-149.60167761226333	0.10958976255067207	0.1639523886101182	0.11470194699507273	0.0016073722001976071
110000	-1985.7071192149929	-1835.479401203692	-150.2277180113007	0.10702059745591519	0.09674035773326686	0.11118261481851469	0.0038136296929702344
111000	-1987.1913549833214	-1833.5191697476253	-153.67218523569622	0.10786155945427314	0.04745365860958026	0.14080691213646102	0.003454639748146969
112000	-1987.097770946004	-1835.1746765708504	-151.92309437515365	0.10572969134771988	0.05493910323952087	0.10309160750168105	0.0021486287010778252
113000	-1987.356956912676	-1835.109279223905	-152.24767768877084	0.06556306662968518	0.08932376758171114	0.14222604268933112	0.002213639436112121
114000	-1988.1792192072878	-1839.6860384860122	-148.49318072127562	0.10315102432282718	0.09225217352412658	0.09718970105559889	2.043914144806306E-4
115000	-1986.9429736702027	-1837.533539538115	-149.40943413208777	0.1162766761255833	0.11418447397509907	0.10385554148175291	0.0014428671054924065
116000	-1990.6454640695465	-1835.786012396111	-154.8594516734356	0.04193202090116267	0.10463943771411499	0.09016633181886262	0.0017095075145246955
117000	-1986.2485325585596	-1835.4576615868405	-150.79087097171916	0.07794670125741517	0.11132596241212152	0.1248955708693219	0.0030141764470950423
118000	-1985.9639218893772	-1835.0251896674317	-150.9387322219455	0.08023560876967295	0.07770771578793796	0.125816622955733	0.001777564886153631
119000	-1986.423480406986	-1836.5167830040075	-149.9066974029785	0.10475073844827029	0.0948404403157468	0.09520769833891148	0.002298610964568772
120000	-1986.5179126335393	-1835.943033471227	-150.57487916231221	0.10938258611564476	0.06628184548734928	0.11169399270922975	0.0016015258266818208
121000	-1986.4442712676546	-1836.352490135538	-150.09178113211667	0.1230117028201166	0.07797384965904573	0.10935211406834477	0.0019025884268106428
122000	-1986.343225168654	-1834.1223374898368	-152.22088767881715	0.10294985641476355	0.0572954949528138	0.12345780868941099	0.003259913119245131
123000	-1988.8238358599438	-1833.862049420672	-154.96178643927158	0.10955036317030822	0.04284710501911481	0.12881671495326585	0.0043505333352853014
124000	-1990.20788020582	-1835.341737475911	-154.86614272990883	0.08085210227731153	0.08595831266502335	0.1019288876759622	0.00313912184138184
125000	-1985.763063873611	-1835.0397281423825	-150.7233357312283	0.0765678272999626	0.09232277873117774	0.15173494406580698	0.0020683684738181875
126000	-1992.5856196727368	-1836.1855511924027	-156.40006848033408	0.04185456456911891	0.0903888702330372	0.17031293632121008	0.0014771268896446282
127000	-1988.6209951477497	-1837.1393699189289	-151.48162522882083	0.06075089316923607	0.08026732223476794	0.09131874954332349	6.323749374397933E-4
128000	-1987.6539481745235	-1833.7628557948608	-153.89109237966284	0.08888454442996493	0.04854650807048519	0.12451989735681603	0.0028977434769345426
129000	-1986.1813463356286	-1835.4726420996894	-150.70870423593914	0.10413477858430498	0.10805420027873626	0.12203933187076654	0.0028872950351845335
