#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
54000	-1793.451464246104	-1548.1266467754908	-245.3248174706133	0.07125330538058973	0.08167497705177632	0.09764517980664984	0.13157036150346615	0.12065959530745898	0.0021499133320834786
55000	-1791.796304097352	-1548.5676388440697	-243.22866525328226	0.08545550240568178	0.08435205731604889	0.10453719739774783	0.12903271933240035	0.12047390599118774	0.002185593221341916
56000	-1793.1632889073535	-1547.439830115188	-245.72345879216562	0.07588850238268482	0.0828478346132813	0.11962212910897888	0.06959201909985768	0.14466276764996044	0.002365334852859337
57000	-1798.8340020390767	-1545.0466274515386	-253.7873745875381	0.1968014082835857	0.08582865876666741	0.03289162442555829	0.07770373558305965	0.13754396930014778	0.003238590955513415
58000	-1793.211954505884	-1548.1684393567589	-245.04351514912508	0.11899300686566662	0.08901690009440544	0.11902121173861911	0.17565780007428583	0.13510654544380382	0.002960562030873218
59000	-1791.2576449701276	-1547.2224931648948	-244.0351518052327	0.115790013252465	0.08305341331956857	0.1183719068657518	0.14830503050779945	0.15566852375915488	0.0026971787184623093
60000	-1796.2049986813677	-1549.1280990443634	-247.0768996370043	0.18008847005187725	0.11828240203242263	0.09976599990731928	0.0671171433364476	0.1445502432872771	0.004316206693596658
61000	-1793.8357668235913	-1545.4218068322846	-248.41395999130668	0.07851378000264488	0.08599401929693395	0.060393710883897035	0.11057150495811502	0.1499013048800642	0.0026981159169437267
62000	-1796.366301365141	-1544.4165608903763	-251.9497404747647	0.09373440624916013	0.07773397886137175	0.045926308308226804	0.06484412265193562	0.18278566336691948	0.0035397465368056545
63000	-1792.8670829276962	-1547.4804122531664	-245.38667067452968	0.16254066415796667	0.12375583152114664	0.07692032860345895	0.07831423675401988	0.16490675198073212	0.001989537358227957
64000	-1793.7582621366369	-1548.7049918951548	-245.0532702414822	0.061655626046021254	0.08629924130423068	0.1341617137554735	0.08289610327833115	0.12456126994789782	0.0014732466216911104
65000	-1797.6023103758246	-1547.626342026254	-249.9759683495707	0.07119201726842014	0.05898543688591074	0.051210740099761724	0.13186374803659304	0.1495201108526146	0.0030611521024077513
66000	-1792.249506391156	-1547.2522336303189	-244.9972727608372	0.09877496651557414	0.11398568562900581	0.17060220045360547	0.08834461632843074	0.18316287088671873	0.002225923822125924
67000	-1794.5679487144969	-1547.3446718281775	-247.22327688631933	0.08648465556615231	0.0687883528019125	0.10044064120823597	0.14416012904341735	0.1425807788762367	0.009564435258152051
68000	-1795.039137491393	-1549.384616214464	-245.6545212769289	0.06461349277606773	0.059362537409210686	0.10820887619300287	0.09626299928239854	0.11252512987245515	0.0012251067733296981
69000	-1794.427520389245	-1551.7457747991712	-242.6817455900738	0.09172030908088351	0.11768517114072459	0.07224770761314918	0.10861484070619565	0.10388003338454613	0.0012474499992129765
70000	-1793.8802866906026	-1547.8575152911822	-246.02277139942035	0.1216896184679802	0.1442116630197375	0.06176891859101719	0.08214339359802494	0.14942481723970133	0.002379164351327303
71000	-1798.3754730518885	-1545.0701839100964	-253.30528914179206	0.07608329777359715	0.08230714964642505	0.05349822077196217	0.04860201800050038	0.17157920960294146	0.0025453474260061625
72000	-1793.3628043473443	-1546.1557229947189	-247.20708135262547	0.1416036324019757	0.18060716698843995	0.08028854396848932	0.1264463356775819	0.18392625031277768	0.003637077814234318
73000	-1795.177148842928	-1547.3456132358078	-247.8315356071202	0.04327924132075404	0.07935211861247125	0.10196891353267333	0.10474865482855536	0.12420163584087034	0.002918949042793674
74000	-1790.7574050950097	-1546.351763189692	-244.40564190531762	0.13233252457340738	0.0958342034706557	0.0782906105281032	0.10141946070593992	0.15499004323483945	0.002823489605611275
75000	-1792.4163081311704	-1545.9397850441476	-246.47652308702274	0.12316406973047783	0.0964119441805122	0.06263252261004365	0.09079933972182222	0.15050941911625432	0.002822676155602871
76000	-1791.0236292594157	-1548.4044808511458	-242.6191484082699	0.10658417307586865	0.13430972937746147	0.12513302122409978	0.11533387095080497	0.15412165336376737	0.0022066390656224058
77000	-1792.3468225081717	-1547.525160191609	-244.8216623165627	0.1718805471081376	0.09116795922351051	0.11139571312382981	0.11012029782479539	0.1621844973924804	0.0033027174265649792
78000	-1799.5822852556082	-1552.7610716456206	-246.82121360998752	0.1546222285679029	0.08867255141595118	0.1784725954244864	0.05820989094286695	0.10511490630062169	0.0022098629028814813
79000	-1796.4511993446126	-1546.54715538051	-249.9040439641027	0.10945589989118971	0.0691760724868541	0.06891229611103843	0.04314555917138092	0.1804496481117953	0.0011678937347853432
80000	-1793.4123649452586	-1547.1613040352204	-246.25106091003806	0.0976082596269624	0.06873420015546866	0.15148636177475222	0.08846605985228523	0.18766506532885233	0.001848189549924094
81000	-1794.2203484893344	-1545.6797351999483	-248.54061328938622	0.08767857833004233	0.14433778249468604	0.04367515553573901	0.11685196839538503	0.17587620640662155	0.002043338843598623
82000	-1793.833930246093	-1546.1614830406788	-247.67244720541416	0.09637257381484854	0.05615561187226836	0.07963867125759516	0.11469296361214767	0.15911102967630586	0.0025227877882077173
83000	-1793.7063548990695	-1544.4378838468788	-249.26847105219088	0.08672994345561688	0.07470384812551555	0.05637522152557434	0.11352255684845565	0.1914665191289096	0.0043794750705733855
84000	-1791.1972708458588	-1546.7594308178254	-244.43784002803346	0.13014441739001445	0.09949254424802505	0.141499999702039	0.08971401228506312	0.17675263394225577	0.002724105812348405
85000	-1792.2339832624323	-1546.2359891304484	-245.9979941319839	0.08327854740905108	0.09548545462436339	0.0958662315794377	0.10198922485830908	0.20343945570475933	0.0028567972543322396
86000	-1792.1494088755971	-1548.6105229652553	-243.53888591034186	0.10939296639782664	0.1148328673669573	0.08692512624034066	0.07046179196277823	0.11734424134060939	0.0020673285499132896
87000	-1790.816602361556	-1547.4408455216833	-243.3757568398728	0.11600355814990801	0.10292634802975761	0.08180222969698953	0.1168567593324885	0.14096188464633597	0.0025872828749797837
88000	-1793.7233589305229	-1545.4165512385923	-248.30680769193057	0.10684284326572818	0.10864923721745465	0.04458236709078878	0.11637347545102501	0.14315531139094026	0.004593216903355523
89000	-1794.1716418387502	-1547.0317789096396	-247.1398629291106	0.08761601375729886	0.1047865824878075	0.07849987339294265	0.07016083930854085	0.16580582039616468	0.004238121797684491
90000	-1796.286313212066	-1548.7832535069797	-247.50305970508632	0.08353244332014015	0.06840146918592072	0.0478251260166261	0.09325457641756782	0.1073024713157527	0.0013319542823952044
91000	-1791.5905486143163	-1545.701044989355	-245.88950362496112	0.10361732713268422	0.09949681251044634	0.06611312350185422	0.16046385132637797	0.15283548264862343	0.003193300034373839
92000	-1794.4426890124685	-1546.6551896012147	-247.78749941125383	0.09350605255129951	0.1341815598283291	0.09440954225211613	0.04376573072583308	0.1724602219756223	0.0015599522088176189
93000	-1792.901845698707	-1546.565571374295	-246.3362743244119	0.10452968121842109	0.11014887346432639	0.05834940528174689	0.14364966629418746	0.18283862807623952	0.0017871635728476812
94000	-1793.619243121818	-1549.4691043885616	-244.1501387332564	0.1260686528946497	0.07892717775973251	0.13800938677405614	0.07737450968788097	0.11036315407689617	0.002598145631056338
95000	-1794.463327115982	-1551.5722111235218	-242.89111599246024	0.07831009450398763	0.13242549422928998	0.11613980870357671	0.08432084110158712	0.11595791539844358	0.0015295970308675166
96000	-1792.7196333348948	-1545.8577343575769	-246.8618989773179	0.13047014589984646	0.0634795523669074	0.06037780417876595	0.11804530067312308	0.15689850204691513	0.0020649200135948943
97000	-1793.9422924422336	-1545.5669131351103	-248.37537930712318	0.11678162056108517	0.07218659514526296	0.08785769613159444	0.06840121624405812	0.21881799225581322	0.0021166986953412787
98000	-1800.3601435968055	-1548.0840824020052	-252.27606119480043	0.07495857369926094	0.043181857401420665	0.12612114031755864	0.07473474977445647	0.11903173651704695	0.0014523386873912057
99000	-1792.531369635404	-1545.7700130314931	-246.7613566039108	0.0901697648050806	0.09210858377082715	0.07059289680114186	0.0987382509076138	0.1733734956147166	0.004469987165623862
100000	-1793.247616329201	-1549.71678830448	-243.53082802472105	0.08825592528007808	0.1085710448687516	0.1224491081210362	0.06169138463779298	0.1157629607377229	0.001201784012738655
101000	-1794.7460916086652	-1547.4822444566266	-247.26384715203858	0.09510209333838207	0.07014468491469582	0.10430657031792638	0.06361805303716578	0.1644194149208929	0.0032910416763634333
102000	-1793.650381181182	-1546.0198852011335	-247.6304959800484	0.11353560721522864	0.07362714713491812	0.08162972241806403	0.1352761976545592	0.16043628607828	0.0045274116217673575
103000	-1796.3557717954304	-1547.6791721937109	-248.67659960171954	0.15003798791236533	0.0815480700854559	0.05482468325732931	0.14093103092164463	0.17884897583849255	0.002377099484386092
104000	-1795.7765313816406	-1545.149431962468	-250.62709941917242	0.1279573708434087	0.1306569084247051	0.044351068614153236	0.0744832218081367	0.17640295056942168	0.0023048194125385923
105000	-1793.9429580601998	-1547.7044891629707	-246.23846889722904	0.09906858418819334	0.09868681007512405	0.0993858101687174	0.08903728057231515	0.16608533049048593	0.002651809082743708
106000	-1791.1590152610627	-1546.3441852999208	-244.81482996114195	0.1061894283503742	0.09135963025678104	0.08778089782750978	0.15681959438242093	0.1676269783521011	0.0026094157995587806
107000	-1792.4608513843023	-1545.6655788499418	-246.79527253436052	0.07962477240940499	0.10430484421789507	0.0653676573813572	0.1201300031378249	0.15635882689307548	0.005529206158915203
108000	-1794.4390358394567	-1547.3250525782078	-247.1139832612488	0.08582150414930842	0.13007387670288353	0.07827638514136143	0.11644147685196204	0.1333968496365997	0.004061786829022706
109000	-1796.235891198299	-1549.606355096822	-246.6295361014771	0.07746024419261377	0.15662567722276383	0.05729226865191008	0.10732419061144177	0.1436011514872134	0.0027456150208201094
110000	-1792.0469768855062	-1546.4741481990886	-245.5728286864176	0.13536063208216847	0.13096213089429254	0.07265069531436445	0.149085069770462	0.1553953144990443	0.0034774013331997354
111000	-1795.7564604849572	-1550.9092587938285	-244.8472016911288	0.09641056098708618	0.070534111381654	0.1217363057858136	0.06711367309906484	0.1386157514188162	9.261777441535578E-4
112000	-1795.9049568747814	-1548.929520027239	-246.97543684754228	0.06601023313993669	0.1323176301901948	0.19056168139140298	0.09718135313433685	0.15504448904209253	0.001904968382068088
113000	-1793.192533633168	-1549.713307197745	-243.4792264354231	0.080812037422044	0.09373758585266224	0.16115412969208487	0.10319071908230561	0.12381379725581029	0.0015188967708949536
114000	-1795.2838789455657	-1548.2697766599986	-247.01410228556708	0.12247623820399423	0.14560080931140143	0.056560987661342814	0.1171690308006212	0.14075144884291438	0.0043574632601342325
115000	-1793.3136024943192	-1548.223429377622	-245.09017311669706	0.08915284524645957	0.07354128088520356	0.07727595376655884	0.07850895126310778	0.11888198764852918	0.0015730199832506523
116000	-1797.811513171491	-1551.796931993465	-246.01458117802608	0.11652308817991054	0.18792134567154223	0.06945104887628635	0.08517278218884958	0.17184645872161294	0.001340773329037713
117000	-1794.2788392370733	-1546.4801981316582	-247.79864110541516	0.14170751455565478	0.08722551916792995	0.051115677736872145	0.09781560434668367	0.1930612067620684	0.0016192296705582199
118000	-1795.2116060842525	-1547.9325697858476	-247.27903629840486	0.1127103790868286	0.10805453233946966	0.04866033560413756	0.15899357558104907	0.1398081521462919	0.0016250591316920215
119000	-1793.4650311085115	-1546.399670361131	-247.0653607473805	0.10744228447499195	0.08155383931273967	0.0941977167215206	0.08441751239411305	0.1806711936235483	0.005247632834452083
120000	-1791.667049620286	-1547.3079775320844	-244.35907208820174	0.08089714342002625	0.1208774061039472	0.09231337564956557	0.0919990905471115	0.13445846358309488	0.0035645057157939787
121000	-1792.0938040064345	-1544.1750514710843	-247.91875253535022	0.1064912890906106	0.11490869588598748	0.04885787519803111	0.11133440601115506	0.18132956069390044	0.0033429011400235996
122000	-1792.968456163468	-1545.755017775934	-247.21343838753398	0.11856535012713308	0.12006409324512587	0.08415493733138249	0.08152309656924736	0.194765645841764	0.003609708458129423
123000	-1792.9665200765833	-1547.7832056194497	-245.1833144571335	0.10539121048549241	0.0937378321724092	0.11987314341492264	0.0873596668642307	0.16386102600944014	0.0035764790824766705
124000	-1795.3005421447892	-1546.563749018634	-248.73679312615508	0.15298717200215878	0.09189274269884473	0.09534064323023804	0.19484924936474662	0.2101142472018543	0.002748574126964714
125000	-1792.5570113153613	-1546.6159232167759	-245.94108809858548	0.0856371880228727	0.0791404140064506	0.07951097919473044	0.15821916196545396	0.1312376343717692	0.004112174854737178
126000	-1796.1658468764863	-1550.1686883794127	-245.99715849707354	0.0834538455201894	0.11149532171564772	0.05555922285700496	0.14552128990464017	0.13085650192734516	0.0031566620339566875
127000	-1793.5659367105118	-1547.0824344566802	-246.48350225383166	0.09474099999101314	0.10544801749557833	0.08092206062756938	0.16038567652061045	0.20505074545481725	0.0026203809001544556
128000	-1793.1745800506426	-1546.335355585476	-246.8392244651666	0.1138024602753798	0.14432668310292335	0.07471791543014276	0.1095763415376993	0.21108926758675664	0.0035676040158610055
129000	-1792.8358388284603	-1546.7390056004683	-246.09683322799194	0.12498377275223632	0.07322064574110125	0.08579049036878339	0.09330618967694917	0.1482905024269375	0.005232180824987931
130000	-1791.7642600809363	-1546.3737330377824	-245.39052704315404	0.11499733923753533	0.0854997895633545	0.09500232769217137	0.0785797267231565	0.1531156978524394	0.004047420078267036
131000	-1798.022584984987	-1551.006078112547	-247.01650687243995	0.11710927461133208	0.1208370342240929	0.08227207601886202	0.05476814234959559	0.16297513181962353	0.0029757840901547114
132000	-1794.0334944670178	-1544.614743613153	-249.4187508538648	0.12880261569756496	0.15389159778427267	0.04783061610590374	0.0870486406465456	0.19525255390384488	0.003140242527573472
133000	-1793.4089808977778	-1549.2067875641064	-244.2021933336715	0.14110084998835543	0.08255922144497924	0.08407452533394713	0.08809114111957105	0.11306178184168929	0.0020114807524480843
134000	-1793.6781325615357	-1546.1298820141278	-247.54825054740778	0.11245159121608161	0.1208868694551573	0.0628216240636138	0.08967731014914654	0.18893615046653175	0.003686086196904853
135000	-1791.9840219481712	-1547.2211383831823	-244.76288356498895	0.09171024899949651	0.09493191457183192	0.16093057354639115	0.11568553410433666	0.15498900500718948	0.003866140367060785
136000	-1799.1829099765569	-1546.1604067819283	-253.0225031946286	0.061300749777048635	0.11230514789387205	0.02738554047970302	0.12086777617436646	0.1168855606709485	0.0016702466134350293
137000	-1797.0102331072073	-1545.547014507029	-251.46321860017844	0.06333044057085936	0.1007015312263727	0.037127393466585744	0.1462586024173304	0.12757552743316922	0.0027303298707319545
138000	-1794.4045458688042	-1548.9891861606952	-245.415359708109	0.1618817314520798	0.11976301544153542	0.09455250794776188	0.06350578313115515	0.14310098684240924	0.0026567987103138647
139000	-1792.9762593963712	-1548.2829231899887	-244.6933362063825	0.09625636947056215	0.1685152685959602	0.087377257221514	0.12756218981925818	0.14864853951069437	0.0024060180152164494
140000	-1796.3282568114805	-1548.7361741765449	-247.59208263493554	0.08717394979637536	0.044424846929788306	0.08490444986793455	0.08335446343473714	0.12597034476537858	0.0012293864078941393
141000	-1798.9331919846227	-1547.870266137715	-251.06292584690766	0.05787032321604715	0.11145990408513994	0.12512367529613957	0.09443165710778895	0.20278499276671677	0.00554086104211047
142000	-1794.6697838715972	-1546.741763966857	-247.92801990474018	0.07539475381157476	0.10064706445694185	0.10156667175374545	0.058922668505963775	0.19001536848735953	0.0019806321610695834
143000	-1795.5006846466295	-1550.8247976555624	-244.67588699106716	0.12044851339814663	0.07158871555309237	0.13885287341150512	0.11879976285038311	0.20029207678484764	9.94677099008764E-4
144000	-1798.4556127250157	-1552.1330070194488	-246.32260570556699	0.07145305334600288	0.09002509180227536	0.08764545183637254	0.049792596021278356	0.11631414348786118	8.372469696720788E-4
145000	-1793.4078255775676	-1548.8555070927093	-244.55231848485812	0.13555528470215275	0.1388538630961439	0.1000388866723305	0.16330053414416357	0.177812843907597	0.001962332007741889
146000	-1792.5655426629255	-1546.7143492308155	-245.85119343210994	0.15865337676185456	0.07075108470782539	0.12135709631193564	0.08468149928663561	0.16846844482651466	0.003039669336822503
147000	-1793.355797021306	-1547.0508114927497	-246.30498552855624	0.10656575285052018	0.17629143867200328	0.07524313031857191	0.09359091094470728	0.18012009298860113	0.003112445788865351
148000	-1792.0626083168916	-1549.8294724498696	-242.23313586702187	0.1186113811760402	0.10211519643638216	0.10623006720410298	0.11899782137617412	0.14703228722624317	0.0017731228576134106
149000	-1792.3850398631057	-1547.156405970421	-245.2286338926846	0.1402840505834849	0.1420786493229393	0.0688259441565498	0.11576105003874404	0.16028220109727226	0.003518605297463056
150000	-1793.275557165665	-1547.14490750926	-246.130649656405	0.0977412459749197	0.07642632615010221	0.14427833916881488	0.08597711414177805	0.16022891325796146	0.004675665162828274
151000	-1793.5433221993385	-1546.2654979866602	-247.2778242126784	0.09840335080816873	0.13712179063790758	0.09584607043452821	0.07299592878329471	0.17764642506925712	0.0033033701208911317
152000	-1791.5250638907594	-1546.437576512507	-245.08748737825246	0.11511020445441093	0.1165593376117001	0.11459806249218507	0.06755075061194026	0.1845505924043725	0.0023485717262082557
153000	-1794.7503495769074	-1549.312211498912	-245.4381380779956	0.09476686029106667	0.14073152920510798	0.06611418684910278	0.14911502487564277	0.12262778894801332	0.002257457118807436
154000	-1791.9097642861982	-1547.2765847002242	-244.63317958597398	0.09484442964268952	0.11318744022160282	0.09560900365526419	0.08859747012699289	0.16665406988783732	0.003887665420484593
155000	-1798.4407397949515	-1548.835418709213	-249.60532108573855	0.10789149737312281	0.06000592520084305	0.05238234147486449	0.10278064951122114	0.09602043895642452	0.005857930467882134
156000	-1792.527222384229	-1547.9601460741076	-244.56707631012128	0.1272384948167926	0.09450860109249824	0.0917569941658244	0.16186838338128912	0.12406998313530278	0.003955865552157594
157000	-1799.6153041073496	-1551.1626444782169	-248.45265962913285	0.081443126816507	0.0746932208620238	0.060394785711795324	0.09449742194742057	0.14819551747595885	0.0026241137690612678
158000	-1792.054972901959	-1546.321489319811	-245.73348358214804	0.0788481221737795	0.07492244602219315	0.09429858961517908	0.11825734769750756	0.17430178615672642	0.0019464194535398082
159000	-1795.9053067868076	-1548.092353456424	-247.8129533303837	0.06064720432518989	0.057184599143071786	0.12014803754642761	0.0778024725716552	0.12026280858943952	0.0024164566004891593
160000	-1792.727493002338	-1545.5162900879973	-247.21120291434067	0.13789922714230804	0.08473785997431385	0.10235013466758403	0.06649678210686347	0.19394459091412888	0.003260138858434597
161000	-1793.3748298297473	-1547.6594908314823	-245.71533899826488	0.08042640595195973	0.1397583850546008	0.08385328567195953	0.11143583700856807	0.15649549237123236	0.0038600597128562474
162000	-1791.5161599145938	-1546.7429533343654	-244.7732065802284	0.08711897873303856	0.09232743651595651	0.08922731291389202	0.12463291160970734	0.13442179899956644	0.004926099564175777
163000	-1794.050161427278	-1547.6650020822383	-246.38515934503982	0.0562468962349522	0.0891423988051404	0.07777028799134882	0.11489000805304153	0.1261314210792352	0.002716588636338053
164000	-1791.7826895549558	-1547.3715319525063	-244.41115760244958	0.10846447329386787	0.12206477599510707	0.10785217813306228	0.12543162708203082	0.1567762691814443	0.0032766254295897757
165000	-1796.3141883207973	-1551.1140041010794	-245.20018421971787	0.058696037778587756	0.08187324154732545	0.15919185920823817	0.14184811612738918	0.12304300200779006	0.0013157595810133354
166000	-1794.0399006245304	-1546.319626021268	-247.7202746032623	0.07029221579973413	0.07123192354236856	0.10524937702661148	0.10581362057746875	0.18450041830556368	0.005119020560376153
167000	-1791.4467471423175	-1546.3692089909684	-245.07753815134907	0.11476924333007772	0.08454606181843176	0.0790728219749713	0.11211338143218502	0.13842596166462937	0.0037844386035256615
168000	-1796.2639913552543	-1548.0093655497965	-248.2546258054579	0.056341782380945636	0.10795138479526444	0.14209913994867943	0.05162441154392174	0.14426179672710954	0.00203776961396483
169000	-1795.0990956033447	-1545.5594453911303	-249.5396502122145	0.06833119005579959	0.09141022037685746	0.0470269908651841	0.08700531107256147	0.15273234551828244	0.002628007861943475
170000	-1792.4168799679687	-1547.5700557012801	-244.84682426668869	0.08006642181283698	0.07898538552703029	0.0821723740610349	0.08143374408788756	0.12494412788986625	0.0020358761883206592
171000	-1793.5284532242822	-1547.1750307911002	-246.35342243318203	0.16827560080990286	0.06541978353314032	0.1332318136667669	0.1316346261679775	0.16307626958765467	0.003240419555272145
172000	-1794.524807078134	-1548.5994636902224	-245.92534338791162	0.07846996492784421	0.07040334227493543	0.0905772667537359	0.11954019647558208	0.1523323662939824	0.0024733330182325963
173000	-1793.3204857931157	-1545.783978638694	-247.5365071544218	0.10238608064201384	0.06846301938846157	0.06255257046579164	0.1130591115689111	0.17393293456273234	0.0018050807548931262
174000	-1794.865385967984	-1546.7392933745532	-248.12609259343066	0.1922951608818068	0.13612526905627695	0.0802760509112015	0.10003450128211626	0.16246341260874503	0.004299350689473441
175000	-1791.363432307504	-1546.8918668631645	-244.47156544433938	0.1146609443818616	0.07855582240680926	0.09141866994977704	0.105352104547741	0.13456459985851824	0.003659489915186203
176000	-1792.0284304362451	-1547.0152785041996	-245.0131519320456	0.08913343718615234	0.08258160825660536	0.08374495765674776	0.09527801691203319	0.1355625497751188	0.0023592139675755004
177000	-1791.287229239688	-1546.3670718971175	-244.9201573425705	0.06975615006430211	0.09998906816599817	0.0935209258490009	0.11276317404169135	0.15491964524981058	0.0031456170497409135
178000	-1796.960710032096	-1548.9002058503524	-248.06050418174357	0.11180524411203915	0.05874235919739699	0.04304270564725931	0.11196335295182443	0.12433476279401069	9.572802238013439E-4
179000	-1794.970447093145	-1547.510075348554	-247.46037174459093	0.08152587053350535	0.058084925075856345	0.07438909833976087	0.0995069742524546	0.1338428100394163	0.00422033046054252
180000	-1793.0068201030058	-1546.815712083388	-246.19110801961776	0.09479558256257933	0.055900605478383485	0.11136342746758343	0.12551048301919812	0.1330113272768204	0.0032151341348838833
181000	-1796.8874053337556	-1546.5008144659737	-250.38659086778196	0.047355504652523805	0.11840723828320944	0.053243349367043336	0.10397619960661718	0.15329568592781942	0.0032538347656438276
182000	-1793.9419510459736	-1546.3953325357818	-247.54661851019188	0.16692866900256825	0.14890905383506314	0.08508897782333574	0.11357130966013285	0.18002985456513115	0.0044183648630330636
183000	-1795.7345782596637	-1545.7558129948152	-249.97876526484862	0.06894995387233324	0.07343021496586914	0.04726921595254468	0.07068896677706915	0.13169351920529848	0.0018731175450258156
184000	-1800.8812872280296	-1543.9684977460734	-256.9127894819561	0.08906553742463133	0.05620632677124863	0.027415763455739855	0.08124860048251631	0.1565379382545414	0.0017965973764991156
185000	-1797.47788403739	-1547.1404002338322	-250.33748380355763	0.06624100125963221	0.08219807319427601	0.20140604393610737	0.14978289255433316	0.18086253079389877	0.00640250843168139
186000	-1793.715345134582	-1549.8251700516319	-243.89017508295024	0.09668717005131928	0.14888211018767955	0.10932699536340021	0.07355233024256724	0.14214850565139714	0.001710871066585963
187000	-1791.7443540274714	-1548.4544389475977	-243.28991507987377	0.11896630556470189	0.09110701665910198	0.128760936168579	0.11316260949111688	0.16493042256111123	0.001877163115723239
