#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F1r1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F1r1" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F1r1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F1r1" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F1r1" id="treeLikelihood.F1r1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F1r1">
#            <siteModel id="MutationSiteModel.F1r1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
65000	-3465.0606869478183	-3215.998270944515	-249.06241600330355	0.16711958465646934	0.07405084451902227	0.09160709642066363	0.06465750573721635	0.197374018703569	0.0026043016660130956
66000	-3462.1364115662573	-3214.554512990857	-247.5818985754005	0.09710431562040021	0.12940424464715727	0.056620088383258466	0.11788236532720502	0.2016626904740719	0.0026774276158658813
67000	-3464.145478913296	-3216.933868013609	-247.2116108996869	0.07442321733958904	0.08000383509965958	0.1109394777051611	0.15174683709910014	0.2097282939107542	0.002206240002228776
68000	-3461.9091675158265	-3215.3887275290394	-246.5204399867871	0.06021207558463136	0.09640588231893243	0.09411662139700168	0.124955027299329	0.17414541104358047	0.0035792571352210507
69000	-3461.3687257489505	-3213.896642505158	-247.4720832437926	0.08038021627260913	0.09468027535343913	0.08012517170795505	0.10163817946520691	0.2192262592331207	0.002701137619457822
70000	-3461.7670166494345	-3215.021997108359	-246.74501954107555	0.09905745472708329	0.09532200712997878	0.059470516311707244	0.08472490095588678	0.17489018731521508	0.0024585066496514503
71000	-3462.615713641467	-3217.2934087434796	-245.32230489798778	0.08981106853542256	0.11183402136163478	0.10653203711518586	0.10945802483626045	0.16079174738975763	0.004427709268145276
72000	-3464.5678866325475	-3218.4767340184508	-246.09115261409661	0.130520680618272	0.09212261008387905	0.12236981334467936	0.16374055681801547	0.16697402831790772	0.006432572670955681
73000	-3463.2831263543535	-3217.8698893332394	-245.41323702111433	0.10997989253918342	0.0999213844102999	0.162668150090441	0.11585858766879101	0.1902941920364776	0.0024177182649377225
74000	-3463.972925399219	-3217.9559393694026	-246.01698602981656	0.07184129271671001	0.08732366772582592	0.0954574042587429	0.0876915233645445	0.16991392566306843	0.002784815169847818
75000	-3463.1041988825873	-3215.2959312105695	-247.80826767201773	0.08148198462896786	0.06970917972586878	0.09358037923846482	0.06262165985341793	0.1715965343971805	0.0020701382688472925
76000	-3462.2398700194613	-3213.6114320049437	-248.62843801451763	0.0570840001672513	0.08967612319767834	0.1162167617025123	0.10087287518871904	0.2050057391745916	0.0029128266042351436
77000	-3461.6429835426347	-3213.0113984232817	-248.63158511935302	0.07405398310551328	0.09119408919355985	0.07730832136893737	0.16217330955513382	0.20586867280328072	0.00391524227792406
78000	-3464.815778587736	-3218.2371370731007	-246.57864151463517	0.1317294341031122	0.0997361478292151	0.14654250778321512	0.13527273239513646	0.18837573924576756	0.00495059642109987
79000	-3461.16074740222	-3215.6266903808455	-245.53405702137417	0.109458049632703	0.09332303802254444	0.08598568099701423	0.13573411916261766	0.18987561920284188	0.0024828170510106744
80000	-3464.321757905672	-3216.218586329286	-248.10317157638553	0.0839305746124934	0.05837074948622687	0.09150512053298562	0.14023896625864463	0.21383449884125816	0.001726234957803014
81000	-3461.9323929561515	-3213.678539747608	-248.25385320854377	0.07586655939535165	0.0643766754585198	0.0806536278920548	0.10875930529027698	0.19554943464111632	0.003139469054697385
82000	-3462.6892156063655	-3214.7430637426187	-247.9461518637467	0.10359091591343501	0.1322378176300967	0.06150572560420746	0.09942534786979944	0.21476670193879507	0.0026258574878647773
83000	-3464.8013494351158	-3211.8200119235926	-252.98133751152312	0.09308939634722795	0.10359721252032064	0.041909116968142146	0.062324084742527534	0.21223182663580345	0.002565844175221875
84000	-3462.656080332232	-3213.904928705426	-248.75115162680578	0.09620074162319069	0.11148819918832086	0.054267590199020506	0.12927724434555468	0.2199110838865748	0.002454622428805968
85000	-3463.292516795142	-3215.058655707091	-248.23386108805107	0.10417287608366481	0.11875477531220278	0.06437423813490092	0.12397845215694454	0.23056895437771283	0.0019691232012652607
86000	-3463.9874321127936	-3213.0375098202067	-250.94992229258693	0.07575304918703996	0.09481146158926117	0.07048483732972143	0.1287486636826799	0.24274673913867548	0.001975908873326091
87000	-3463.426197129212	-3213.999772526019	-249.42642460319303	0.07488481129427464	0.12264548291633787	0.055561685739734204	0.1749099925035521	0.187514792188404	0.0027813454191827993
88000	-3462.9366770681972	-3212.8933017168956	-250.0433753513017	0.08073622226065062	0.13135860356420304	0.07332172233315369	0.1543495361928795	0.21746455962596883	0.00440517758508222
89000	-3462.30238772789	-3215.191680578422	-247.110707149468	0.07421717836540791	0.09254092372304065	0.10482230045979454	0.12711791346063625	0.19993762172601043	0.005417425002631487
90000	-3464.5458859901455	-3217.195920060718	-247.34996592942753	0.10150056597641313	0.07429896075334645	0.07302051566788238	0.07680640064678251	0.2057598768539146	0.0015420709486134966
91000	-3464.936636627377	-3214.8006316998917	-250.1360049274852	0.08500658031272951	0.06412321386603566	0.052497881546308994	0.10019554611290402	0.16999236830934455	0.0023412565393888555
92000	-3461.130893186385	-3214.5188875777776	-246.61200560860735	0.07822268026718807	0.10397280833860341	0.09029667607538656	0.15310914729702438	0.1967013772842265	0.0034350599530266097
93000	-3464.5481614054106	-3214.3662820511354	-250.1818793542751	0.08988763099697125	0.16007562814117887	0.0691509430623369	0.1291399284617195	0.2513782575374986	0.0023923118712156563
94000	-3461.7567159297705	-3213.8035911825905	-247.9531247471802	0.11666924048903862	0.09424834689792615	0.08221189165423129	0.08167488461812158	0.20889328420986775	0.003015300257330314
95000	-3461.501987172061	-3214.286213625235	-247.21577354682586	0.06706662403007639	0.1147522107680905	0.13238381148707934	0.10348543570740984	0.2083986921387772	0.003351883885544099
96000	-3465.062735395635	-3216.847475735558	-248.21525966007718	0.07737231740821064	0.08719883124642798	0.049451573107741384	0.09817707046854271	0.14164507970185639	0.003797866083621197
97000	-3464.4053541681888	-3215.390258689516	-249.01509547867266	0.05961243148796966	0.13311057277571137	0.08380640486776618	0.104670940458327	0.223401368716974	0.002959057516410107
98000	-3465.662426195341	-3218.130000645415	-247.53242554992624	0.06325934418176543	0.09423751852153806	0.11332640157738877	0.11515155808782239	0.1856867000746754	0.0015182175641829095
99000	-3463.068828338915	-3215.940188928218	-247.12863941069685	0.06669999139347813	0.07804953675765673	0.15141341921637388	0.07573049534561864	0.17242712477968736	0.0022121293732581798
100000	-3466.0652390624873	-3213.8350632460388	-252.23017581644874	0.05964633343226869	0.06476836249571247	0.0859586707276271	0.08588226554109384	0.23135856620330827	0.004377786417871347
101000	-3462.6506575042927	-3215.023734078943	-247.62692342534964	0.1284726044147948	0.09054744597471437	0.06674658119297562	0.13739385650581518	0.2184434704358954	0.002445590997142403
102000	-3462.711171526094	-3214.9486550414267	-247.7625164846674	0.09509616189008424	0.06488659987971707	0.06852569020671649	0.09518223155336461	0.18741110976916808	0.0018405993862883221
103000	-3465.629089499167	-3218.8371354732744	-246.79195402589258	0.0579050355206687	0.12524619306165097	0.13116234887478675	0.09755119221463467	0.15872261442250604	0.0035203772373682734
104000	-3466.9098205296423	-3214.8974437715074	-252.01237675813476	0.07561767416984298	0.07587018065882621	0.13148156113004933	0.04127817762640498	0.21347977976082705	0.002070820307265186
105000	-3460.0320165167973	-3213.4640832607743	-246.56793325602283	0.0828072238008101	0.09780332906372466	0.07758304275772139	0.12147955292538055	0.20386227079438812	0.002887225056025458
106000	-3463.5644730824347	-3217.5523165034615	-246.01215657897305	0.07671661777231092	0.11166441270412755	0.1002467924288499	0.07786072199628088	0.16895959104855005	0.0021712513793682034
107000	-3462.3532233895507	-3214.241309092018	-248.11191429753256	0.08566163380170737	0.09292298562263392	0.10439564103585307	0.11743710576638572	0.1991390053012182	0.004448246778368164
108000	-3461.262373686379	-3214.4189572976147	-246.84341638876404	0.12302951360197252	0.08265801816364877	0.09416898005052604	0.0968208840003142	0.210921609326211	0.004037179565180926
109000	-3468.3879739613767	-3217.408051722743	-250.97992223863366	0.09325837857535983	0.06839372754998947	0.07202167486836365	0.10660546398721091	0.19564714668201427	0.004361526040589027
110000	-3462.064385878281	-3215.7716117469317	-246.29277413134903	0.06465545436779119	0.08827761151768405	0.09265622146263862	0.08221122671880024	0.1676461193869155	0.0025618758109029575
111000	-3468.1036656298966	-3225.2235203373502	-242.88014529254625	0.12360216506011447	0.11161877715005211	0.10587064192341324	0.08593196384221291	0.11893586238960885	0.0023050160701046886
112000	-3464.625413545721	-3211.3719598409243	-253.25345370479698	0.1185091801298787	0.11229896111517818	0.06877835871887192	0.15861119937522955	0.29091477173949487	0.0030959771403550797
113000	-3464.874777851322	-3213.9364300476454	-250.93834780367658	0.04849367893072523	0.06774054694981667	0.07961755628702931	0.09478740577835792	0.20532519958889234	0.002161628760116918
114000	-3462.214248536565	-3214.809164141484	-247.40508439508102	0.0907444757105355	0.061034786530551666	0.10882391847706842	0.11062839667824945	0.20863988548360118	0.0020453030746826694
115000	-3463.1684426348797	-3211.891052656824	-251.27738997805608	0.09310700236812822	0.07791778926836546	0.06858579785404824	0.1108495795669112	0.2754951243256131	0.0022607313015244133
116000	-3464.5489414180433	-3217.797868114364	-246.75107330367908	0.06973318665540176	0.0637533342150371	0.10704841713013025	0.10662154762756539	0.15491514776899282	0.0019652152444188187
117000	-3462.4095464658953	-3217.5904057128255	-244.81914075306992	0.1096414937717314	0.11594716986533034	0.10376461961975296	0.09089512423417885	0.18478225718627786	0.002343107906171516
118000	-3462.601505215835	-3215.126120319547	-247.4753848962878	0.12068283116661095	0.07172660026146561	0.06203971341903969	0.08690751983431709	0.17136508212390897	0.002718742158890453
119000	-3461.259816872597	-3215.292126082014	-245.96769079058322	0.10144358650727048	0.0903278589169093	0.09338978558456151	0.09968659925195583	0.20920365244725403	0.0022410542520600245
120000	-3463.3154145183116	-3218.3209600387318	-244.99445447957996	0.11572659564460312	0.11926905955369071	0.09748083538853185	0.15074809987966026	0.17236073871320653	0.0029577559332698957
121000	-3461.577742323115	-3215.7316017192134	-245.84614060390166	0.07428226159392284	0.1130764224305309	0.09770006894836607	0.1271871198232955	0.19307260830729955	0.002445425436142213
122000	-3462.8837316636004	-3216.8744939822454	-246.00923768135516	0.06971522285268333	0.10033528915561693	0.08080242971914342	0.08495136060919033	0.17902267139504072	0.0016116357333401242
123000	-3469.2246002424886	-3217.4115530537038	-251.8130471887848	0.13531173974110702	0.08882295232727958	0.028791978856016517	0.08247253959586115	0.15578820083822092	0.001792561277530896
124000	-3464.290956407749	-3217.9899793486175	-246.30097705913178	0.11329371764151082	0.08996652030430675	0.07117760852599558	0.08876058703928358	0.15849283615779333	0.002053490413107533
125000	-3467.4430619884233	-3213.9161810948754	-253.52688089354814	0.06915783817489671	0.09868203902396443	0.11448313327859595	0.037160838086985275	0.22346424732033354	0.002576665606862553
126000	-3462.1351238294583	-3217.0186668291053	-245.11645700035314	0.09169031803298008	0.09842018459227593	0.07204293356452125	0.1210250010914669	0.16081838605576237	0.0026022360546969995
127000	-3464.538214818218	-3216.5130837893175	-248.02513102890055	0.13154933547829534	0.11061462161316082	0.09509022805169336	0.049884971757821535	0.19179087723089272	0.0027010509368583222
128000	-3464.7931401466003	-3217.0055340761983	-247.78760607040184	0.12438381252276133	0.07095489400699873	0.0703000114661997	0.14527814026459304	0.20731104797535843	0.0015172072997583516
129000	-3463.3527234844933	-3214.3984352060033	-248.95428827848968	0.08563237964891776	0.1427495754822854	0.06480943742689196	0.10990697511105155	0.22601884594441957	0.0028426310001897865
130000	-3462.9333004532223	-3211.9925435719033	-250.940756881319	0.05817394939942054	0.08809602332623202	0.05456640822362406	0.0991664872552289	0.21487263590627834	0.0023620428458088496
131000	-3467.359687935359	-3214.816286765646	-252.54340116971275	0.055411887256134204	0.05130781372130755	0.10230684009574442	0.11499485650141224	0.2501756883031732	0.001513141002698859
132000	-3463.1888075839784	-3216.3769275392433	-246.81188004473506	0.09334649517646862	0.13293195965387908	0.12129541857294622	0.10229937605221459	0.23243062340433163	0.0032278663606641
133000	-3464.2326014201967	-3213.872675220555	-250.35992619964193	0.05468816138984478	0.07566155242623612	0.062266200972311725	0.07643666722792007	0.17442651131440698	0.002633739130183439
134000	-3464.450615126717	-3214.1383112677386	-250.31230385897837	0.06998310970615602	0.09081966355728839	0.061257076770313924	0.12206537222773917	0.21817585550836394	0.005278324369995799
135000	-3463.88270578568	-3216.4069689874923	-247.47573679818785	0.05754538774114279	0.07551293534148049	0.08608974482583474	0.12108745964044441	0.16836961344170212	0.0027845514077906933
136000	-3465.458399776146	-3216.888428168788	-248.56997160735824	0.1165437272279774	0.06398000505227538	0.09005400858454618	0.1084342668984485	0.1773066234737883	0.005184908138771644
137000	-3463.24111185494	-3217.216216369546	-246.0248954853937	0.0708954211450638	0.11812496523463731	0.07111691468622662	0.09905482712654236	0.1539931580849699	0.002682148291100771
138000	-3461.4456779653033	-3215.5824792943167	-245.86319867098652	0.10565232579067695	0.09704392972407984	0.07436109216684039	0.12962539906173337	0.2000004305678082	0.002557181929990703
139000	-3471.337048474009	-3217.9639519938496	-253.3730964801594	0.07278721955106444	0.11692514129302775	0.030389760653942704	0.06468995641029592	0.1262243476350094	0.0018879075972121967
140000	-3469.562228083413	-3223.074464921445	-246.48776316196833	0.11662194400542968	0.13228233363090536	0.08444432412749926	0.08153287576766112	0.1419775533473575	0.003168139331687357
141000	-3466.8631518201264	-3216.3905057836128	-250.4726460365136	0.05694083901746927	0.08793144406175193	0.06106931942159783	0.16191086313428749	0.2199929106261314	0.0013656893616227528
142000	-3468.523320693985	-3215.712978023781	-252.81034267020425	0.08629870850686328	0.04199623462408491	0.09686565151036734	0.10004154937679523	0.19440765411222927	0.004043783420560739
143000	-3465.188360671404	-3215.587704415633	-249.600656255771	0.13419997328767827	0.1586250487071714	0.05778288926755463	0.0743796173455297	0.18844058541760803	0.0036393940406393567
144000	-3461.485262935918	-3212.83784423809	-248.6474186978282	0.08303345544595865	0.06843834365631707	0.06007736077194508	0.12053217634170738	0.1897188220461221	0.003083856168655577
145000	-3464.5906708580246	-3217.4413982784417	-247.14927257958269	0.06664557768850338	0.09066956412994398	0.05708483089480552	0.13476201497094964	0.13306533177479862	0.002897594316619216
146000	-3463.847757305474	-3214.0329855963764	-249.8147717090974	0.11007932751014766	0.07889377823697245	0.052079994795256025	0.07851926107096371	0.17994804629029962	0.00305273421624437
147000	-3464.3712707506684	-3216.8407741844962	-247.5304965661721	0.11831076271223075	0.08277479036786797	0.08710313410084329	0.11144120017022478	0.23809652617761087	0.002599052859369967
148000	-3466.4563202005847	-3217.2836279657276	-249.17269223485704	0.05831406033151954	0.08122800514662307	0.052067393239941	0.08055518711289997	0.13597194999624487	0.0016278529536297155
149000	-3462.730192795001	-3215.794612320458	-246.93558047454331	0.079223133790322	0.06181276290282211	0.0846500991207383	0.13893399715083668	0.16366265533770302	0.0028797238623450455
150000	-3466.087857840041	-3216.057917291151	-250.0299405488899	0.0581209941130598	0.05882024293874495	0.128920587195734	0.05616332033982982	0.15410865210662283	0.0020451696309875932
151000	-3474.911532853184	-3211.254668156741	-263.65686469644294	0.09991355769949024	0.06330789677405356	0.03473603240694599	0.03664843170934903	0.23468635018252135	0.0019680385451089806
152000	-3462.77944331455	-3215.5779587488687	-247.20148456568154	0.08592226558346881	0.12431191853978268	0.06441189053212583	0.11983119185962501	0.18023063778099055	0.0024738694383140483
153000	-3464.5589164128887	-3216.681761941822	-247.8771544710669	0.06378510297776853	0.13122799883964545	0.0932529741288827	0.1348960466048453	0.20625789225932983	0.0019558959096516097
154000	-3466.04290676725	-3216.5905442176363	-249.45236254961355	0.06693913836436764	0.0740516029518103	0.06365985730362458	0.06298494051230212	0.14108718814492494	0.002168299665481483
155000	-3464.905724271161	-3215.5261481590856	-249.37957611207537	0.058642869782465114	0.06326793843612778	0.09377551997118848	0.10741677487140218	0.18333755157447526	0.0017855365958617296
156000	-3463.9245943878727	-3216.592162922605	-247.33243146526766	0.09107521765214759	0.1503226707899275	0.1285213831362433	0.1268217777546533	0.23419638000764012	0.0027640920264923622
157000	-3463.7937177930544	-3219.5549712873863	-244.23874650566808	0.09307128341857705	0.09103492272311121	0.09179862321016206	0.1358237138403578	0.13539388730511476	0.0039891640498856545
158000	-3464.173851438476	-3214.3206800343414	-249.8531714041345	0.08497485338639771	0.07702531484707197	0.13124806467171837	0.05160770908730894	0.20794734005992535	0.0023859367056076903
159000	-3467.8653932181082	-3216.7011488747266	-251.16424434338163	0.09988160056360776	0.088270665607798	0.08423118897072025	0.06591802427218182	0.2180297455830161	0.005004934596079573
160000	-3467.059742380325	-3213.6246873886894	-253.43505499163567	0.06620360594590152	0.06170379152115217	0.04691883674366117	0.058879812364516976	0.19283490292341754	0.0014242768776364045
161000	-3462.2477866145	-3215.2079225388748	-247.03986407562516	0.08805807865303569	0.07282230264957504	0.13225790583183777	0.10782246261561627	0.20026804215896946	0.0030307382663210427
162000	-3464.598073412909	-3218.0338413348654	-246.56423207804337	0.0988158943226744	0.08295927130982543	0.05240666214865527	0.11428108966692946	0.14526407396312002	0.0024652936372160793
163000	-3462.3369472525555	-3213.752741801767	-248.58420545078832	0.08409650751455966	0.11888539330621	0.09168635995130173	0.11282271343954887	0.21662396940829942	0.003974179981242393
164000	-3460.88663016242	-3215.8955177289845	-244.99111243343526	0.08766590622008189	0.08462781439413353	0.12855313234239363	0.11843147906829862	0.18606980859590222	0.002508195170767132
165000	-3461.615453055108	-3212.4154996847838	-249.19995337032424	0.08259411278296057	0.10693187801051969	0.0761801667751717	0.13613478039395308	0.2413888948444488	0.0033492000741992
166000	-3468.2321545837012	-3216.159826959386	-252.07232762431534	0.04352232528318765	0.05629004180445745	0.11052452563238872	0.09024929176010482	0.1995849750600495	0.0025575650488186092
167000	-3467.547835212193	-3209.958543176906	-257.5892920352873	0.04668869906727682	0.08800376167834163	0.037668720146460444	0.1320979839447141	0.2557977746630166	0.0022759841227799884
168000	-3464.629069121052	-3214.7533588914084	-249.87571022964374	0.12635355592577305	0.14870960922935786	0.06337338844599164	0.12462020755891494	0.255040374786958	0.002558262189620114
169000	-3463.153944703138	-3213.7635914409875	-249.3903532621506	0.12851256439134282	0.10269975303051562	0.07590399191081706	0.1521264655258323	0.2600057500933625	0.0025148015778977987
170000	-3464.3978842204046	-3214.579823625158	-249.81806059524644	0.05474275712481619	0.0812199856713005	0.06622605228865683	0.15978695624967582	0.18869859387400506	0.002113230380495515
171000	-3464.861165035532	-3215.9884585468653	-248.8727064886667	0.15943301032435253	0.08999739939467175	0.0768416843596719	0.07607407636533714	0.21094561325302855	0.0033714849539938367
172000	-3463.531170387191	-3215.016498133692	-248.51467225349901	0.06261124270693716	0.12022056545800815	0.06526956604063795	0.14695523799360702	0.17506976730860385	0.004334345136599631
173000	-3463.6197840361006	-3214.1522916321082	-249.4674924039923	0.06426415271037007	0.11768747691961301	0.0510445137349244	0.07549235492944995	0.17598125772804715	0.0021456535835507064
174000	-3463.4951091971943	-3212.143172352689	-251.35193684450564	0.049700065052080376	0.10987443620581205	0.06432383991274611	0.1311979702546922	0.2255780673526736	0.0028352738727402183
175000	-3465.0279849194285	-3216.1310461562753	-248.8969387631534	0.051497085122581956	0.060215750859995566	0.08449993149762518	0.09611439901250692	0.1429208785388656	0.0019793520803951773
176000	-3469.616405305072	-3215.9471916821876	-253.66921362288437	0.06524567407894757	0.11219592096095543	0.043264951944706496	0.18486367257148187	0.2079662958993465	0.0030459885653606306
177000	-3462.173800109103	-3215.169997436579	-247.00380267252436	0.06705032863194332	0.07282030728002142	0.1333110538610694	0.09374512794134998	0.17655521678922742	0.0024834103733132303
178000	-3463.5228832960315	-3212.44781058619	-251.0750727098418	0.1292225189239312	0.12853051921554265	0.07638226743319623	0.08758723587815258	0.2611812540437802	0.003246782237201741
179000	-3470.0261970966167	-3217.7863109225996	-252.23988617401713	0.059400853207285303	0.10485638201579482	0.04121682512839359	0.05731736155223649	0.1638246898267974	0.0013440598764258695
180000	-3466.2053833317736	-3211.9299441855783	-254.27543914619517	0.06618029672953452	0.05946262346901403	0.048925938481168614	0.07116961830538757	0.20339351262249056	0.0024399532730567343
181000	-3469.980840081324	-3214.0808900500538	-255.8999500312703	0.05722446967215694	0.12437453562246167	0.10033187638095972	0.1877654017134483	0.3157780127585523	0.0025102642810253028
182000	-3463.875203239329	-3217.2938082247065	-246.58139501462242	0.15661698327429033	0.08602022270075316	0.08714684961372608	0.08378555906771806	0.19370471255656302	0.0025192026923009205
183000	-3464.933457841974	-3213.490134618016	-251.44332322395792	0.07587264627865242	0.06730349320487636	0.05986500644801591	0.09226121207827133	0.21951744542356333	0.0022211877090313552
184000	-3464.2117839727166	-3218.2867907175146	-245.92499325520222	0.06916776253616883	0.06208019944728856	0.12313708250018078	0.09945660402756888	0.14808418129642953	0.0017618298413475946
185000	-3463.542585930581	-3217.3451221191303	-246.1974638114505	0.0831180226841876	0.07908769612128227	0.11246051474405803	0.11512130076228845	0.1821099197080544	0.0043397091398496915
186000	-3467.555215011289	-3219.304406695415	-248.25080831587417	0.13202239635966026	0.07984317900606742	0.07045446688301119	0.0678575304478435	0.1392808072424535	0.0035102277311502314
187000	-3461.932202112405	-3215.5517254791716	-246.3804766332333	0.07749145452410668	0.10083837455896569	0.10885853255166927	0.08760366690858724	0.18820627570426535	0.002760771220775027
188000	-3464.1839645522396	-3215.1951838542777	-248.98878069796206	0.0694601445670717	0.05982632781517184	0.06930937026978594	0.1171519604181276	0.1805222161941459	0.0027639730029015855
189000	-3464.482036997516	-3218.217363499423	-246.26467349809332	0.08221958836596467	0.13875285762770337	0.06501970236527695	0.1109052980561294	0.18371045143512887	0.001601252622444472
190000	-3460.9238002495995	-3214.6727286268424	-246.2510716227572	0.09584844506052971	0.08228042725979297	0.09932520758101632	0.12049978402903622	0.1926454681881726	0.004202399699166365
191000	-3461.037873764288	-3213.925523821127	-247.11234994316106	0.08834631464668463	0.09629551792328513	0.07372557937153495	0.0913321298606987	0.18628863483467334	0.003563204763495688
192000	-3464.804448991184	-3213.28755157476	-251.51689741642403	0.061555731518210595	0.09865426159100275	0.09708539211453913	0.16304646510364595	0.22502183201746706	0.006066036536527111
193000	-3464.4364876119134	-3214.8178989039343	-249.6185887079792	0.05226214984218054	0.11912177241139582	0.10166760802156663	0.07709280739315182	0.1981689415312461	0.003643835228549946
194000	-3462.0642885753978	-3214.499149645934	-247.56513892946379	0.10959180156505789	0.13552717618797905	0.06332115226874259	0.1453985706044497	0.19521704486116248	0.0037408383679854076
195000	-3461.1339471477	-3216.503807965685	-244.6301391820149	0.10344713427147512	0.10471087293864391	0.08245920475137847	0.10749216652598001	0.17839766684779257	0.0026699277528028577
196000	-3467.052319611555	-3223.7524495912817	-243.29987002027357	0.0898733531184828	0.09286591207398491	0.09731828567642219	0.08088242386016045	0.14479503877212327	0.0011706727169247919
197000	-3462.9154025089524	-3213.805277617371	-249.1101248915814	0.08772143851018403	0.09055523369110474	0.10207979886917677	0.0629835616785648	0.2189336739335513	0.0035344184760494786
198000	-3463.2408495790396	-3211.363867441707	-251.8769821373326	0.06508088596206138	0.07653812682685711	0.06045210817302496	0.07497379058735637	0.22377760784934947	0.0027255943548032545
199000	-3465.588633569557	-3219.0327936895055	-246.55583988005137	0.08793289327608955	0.1210129895816714	0.06204853609308277	0.07057486252591104	0.14328917968916624	0.0028871726905519627
