#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F1r1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F1r1" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F1r1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F1r1" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F1r1" id="treeLikelihood.F1r1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F1r1">
#            <siteModel id="MutationSiteModel.F1r1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
68000	-3399.2250190493096	-3245.7368313808715	-153.488187668438	0.08828640546733044	0.04518989833350484	0.13371997952511608	0.0010118529398363404
69000	-3398.874810588017	-3241.1321914778314	-157.74261911018593	0.11670579715661553	0.044914343860586896	0.20300835873362263	0.0026496469977061454
70000	-3399.030706536116	-3243.156583495518	-155.87412304059802	0.03949327085024645	0.07817327154293383	0.12880648649638174	8.45886400431379E-4
71000	-3395.4009357788136	-3243.740249723272	-151.66068605554148	0.07280830655073106	0.07064307464532305	0.14965475328169597	0.0013537051405409968
72000	-3396.7191621220854	-3245.2299396004464	-151.48922252163925	0.08005691768531917	0.07185147836967169	0.16335476194449436	9.102447740991477E-4
73000	-3394.159588371362	-3242.7902267091476	-151.36936166221446	0.08605284155309904	0.09873103388990685	0.18400012436309737	0.002443742245857998
74000	-3398.286504543871	-3244.6270297311416	-153.65947481272968	0.0722032291331285	0.06777738225181336	0.1414683695016375	0.0030334765116471008
75000	-3395.8218841523303	-3241.646269134941	-154.17561501738922	0.05735148463676297	0.08031337781695821	0.19013413172643795	0.0017338688456733187
76000	-3398.811577680641	-3242.9334435012624	-155.87813417937892	0.12728607008302534	0.08837356121017342	0.20411647713741496	0.004032716813150002
77000	-3395.028397427736	-3243.986084498826	-151.04231292890972	0.08202080116424999	0.09216074060100762	0.17275033929722985	0.0013416189686315148
78000	-3395.8672316173765	-3242.925692498909	-152.9415391184674	0.097280733450707	0.06629638199544856	0.19460543393666282	0.0014696590856234158
79000	-3397.0809097862816	-3246.590950405087	-150.48995938119464	0.07420215430524461	0.11710989055885035	0.11769016955312517	0.00237079231772062
80000	-3395.410810337804	-3242.5282269909458	-152.88258334685827	0.054914956130749426	0.08261112362286016	0.15297107461729764	0.0015257151839625242
81000	-3397.464679965867	-3246.2477545434094	-151.2169254224579	0.0826070976512543	0.11088374111467401	0.20161815432283112	6.558380421538754E-4
82000	-3397.289806097398	-3245.9932196137815	-151.29658648361655	0.1284007533906496	0.13323356141941128	0.16458421258047076	0.0025467814170211114
83000	-3396.1110336499473	-3242.287243051398	-153.8237905985492	0.1054241216168418	0.06230207805858846	0.18833948782601576	0.0032319833134188862
84000	-3396.495323556753	-3244.32269201662	-152.17263154013315	0.13956224392270497	0.13679245309718033	0.19637483442540724	0.004120036872253696
85000	-3396.134556713468	-3242.029402236121	-154.10515447734733	0.06482382403801917	0.059366637405838224	0.157561964905468	0.001958736811357876
86000	-3395.9912745279407	-3244.450368452407	-151.54090607553385	0.0928168645206441	0.07400896507412921	0.1854542173157797	0.001095606854074527
87000	-3396.5316510171615	-3244.853064307292	-151.67858670986953	0.06437448972286357	0.10950284746727555	0.15076065020160684	0.0028095066861787855
88000	-3401.7131846858542	-3246.619079958292	-155.09410472756238	0.04837808692288127	0.09997471505914592	0.17152913955500676	3.836735849620729E-4
89000	-3396.3586775520075	-3242.3134374128313	-154.0452401391764	0.05154557068720297	0.07493761203378783	0.15992111548148824	0.001830976731200532
90000	-3397.529302407989	-3243.454335598696	-154.07496680929256	0.05484106785178377	0.07755191421603205	0.12928506331599174	0.0016126549066337675
91000	-3399.0018687303905	-3247.2676414197304	-151.73422731066015	0.0648541632757936	0.09721682682694914	0.10186418535352308	0.0013275398072216953
92000	-3394.5523252482726	-3244.1751364666206	-150.3771887816521	0.0769011785180652	0.11865001078214217	0.15292118154285025	0.0020234099582804124
93000	-3394.6089079019735	-3242.7174695632693	-151.89143833870415	0.07831157621566166	0.08813930963359293	0.1845100848060495	0.0016114261558879532
94000	-3395.947276195494	-3241.160331635137	-154.78694456035672	0.08780891446908852	0.04954714170816449	0.18694824830373205	0.0022053689380434455
95000	-3396.434654729045	-3243.181696537279	-153.25295819176603	0.11877755245578567	0.09538536219332168	0.1915695080904086	0.0030124089875219703
96000	-3394.747025068711	-3243.494565797175	-151.25245927153637	0.09911263318446803	0.08485073838322871	0.1763011378311828	0.001927900751004552
97000	-3406.91964060655	-3239.836228059865	-167.0834125466851	0.049573978523643036	0.015792629621845748	0.16422646487046552	7.330673941560436E-4
98000	-3398.2097117474505	-3242.739022854592	-155.47068889285833	0.11088548438583694	0.08339109200379208	0.19031156620359868	0.0028173163580483104
99000	-3395.9944127519216	-3245.0630299490226	-150.93138280289912	0.07168138887217965	0.1323492476942668	0.14173688275878252	0.0025496017759676646
100000	-3396.7338496940297	-3242.8889964744044	-153.84485321962535	0.14969024229595568	0.07193188127148846	0.21457967740762496	0.0022779965440123447
101000	-3396.6803623811547	-3241.532187985156	-155.1481743959991	0.06580679467253558	0.07324185491071296	0.22239591632058292	0.0013091938771874778
102000	-3396.1426325500775	-3242.9265135262344	-153.21611902384302	0.06996863977914833	0.12243717519708891	0.2106291979805012	0.0012942594812471572
103000	-3395.6045862638266	-3242.3441011615155	-153.260485102311	0.12781552902140733	0.06491798964439172	0.19568653219883145	0.0031134827822068066
104000	-3397.1107983830275	-3248.1466728626365	-148.96412552039092	0.11366409459340633	0.11569614813704912	0.1313386584370653	0.0018773438993986492
105000	-3396.3113116346585	-3242.9540628219534	-153.35724881270505	0.07038233880414188	0.07540087689701999	0.15505849047436657	0.0022583283376014164
106000	-3399.1790363444898	-3250.3843556641805	-148.79468068030923	0.12379447958211506	0.13355722063267883	0.13632002307790064	8.72625065744276E-4
107000	-3399.2544130088886	-3243.1922850774263	-156.06212793146221	0.07046543983697696	0.11745812126511569	0.18078341281101737	0.0014797902465954237
108000	-3398.010853174313	-3244.399072779849	-153.6117803944639	0.04112887956724751	0.14281325905284517	0.12435682453254122	8.353557741729839E-4
109000	-3397.1342369486806	-3244.384884134992	-152.7493528136888	0.09098528091871734	0.056301967832000234	0.13656385703219315	0.0019176941664606965
110000	-3397.948456943237	-3243.7621043919244	-154.18635255131258	0.08277320786653006	0.13072044522435092	0.17246093413396504	0.0020164135911875584
111000	-3394.499315393064	-3243.372883337966	-151.1264320550982	0.10237699605914624	0.11544530878418093	0.19582312197415375	0.0021370361389777275
112000	-3395.531348062687	-3243.7988878446386	-151.73246021804823	0.08494021073790585	0.07365954248518476	0.15440521275117758	0.002966307627031489
113000	-3395.2182800394057	-3245.255104124424	-149.96317591498155	0.10613875564459253	0.1123948552264985	0.15410141299995372	0.003008759117608116
114000	-3398.9222012294936	-3240.677016873817	-158.24518435567649	0.11936990604334724	0.05696236724561427	0.242146727429916	0.002406562509313312
115000	-3399.197688726016	-3242.422669467859	-156.77501925815704	0.09243873400208062	0.09582134451925005	0.22240233529645204	0.0033173559434691137
116000	-3395.6639224176092	-3241.7374778070384	-153.92644461057077	0.06178752151905025	0.05981918150684271	0.16298160218458738	0.0016105395515901779
117000	-3394.5773470490367	-3242.7712841838757	-151.8060628651609	0.10270092476758186	0.07457074998712576	0.1843445342364716	0.0021175014584574373
118000	-3396.781619408108	-3245.723866856958	-151.05775255115006	0.09418502168982058	0.16088193342173684	0.15389958983769592	0.001960653020705302
119000	-3397.2030740781756	-3245.4493102302135	-151.75376384796195	0.05749612836791513	0.10457330028656388	0.1169764066844156	0.002137288187879957
120000	-3397.8297068072284	-3241.179829561732	-156.64987724549655	0.04821182319789305	0.05029511438397871	0.15892621828028364	0.001204122334705878
121000	-3396.198732546092	-3241.6054347501117	-154.5932977959799	0.07455488586938776	0.052499045037929876	0.1761938122777663	0.0024332020466274417
122000	-3395.228084782494	-3243.7284677940615	-151.4996169884326	0.09013477322976433	0.09754243222643419	0.1956184475189656	0.0013701149108231855
123000	-3396.826292605248	-3242.556699634024	-154.26959297122423	0.15419524276888263	0.0755978881239369	0.21168856092681826	0.0032319801109312704
124000	-3395.9142351500823	-3244.7689724126985	-151.14526273738383	0.05885200457776288	0.1113686287080963	0.12650306777855305	0.0013626642905080887
125000	-3397.130167599329	-3242.921200402345	-154.20896719698365	0.10020432465391771	0.04654140578053755	0.16988600373144103	0.0015254957744682937
126000	-3395.592618005133	-3244.2799838450305	-151.31263416010214	0.0863688480371826	0.07175162955002473	0.14117820923720556	0.00253905549628413
127000	-3397.599706075683	-3242.2639296932207	-155.3357763824625	0.045490745439702454	0.061638173592308915	0.13619520475358046	0.0015083892206661338
128000	-3397.826510358871	-3246.4316789919244	-151.3948313669468	0.0812284073648641	0.13190449463049472	0.14530834660558303	0.0011443137358438807
129000	-3395.3624618949	-3243.483862248204	-151.87859964669616	0.07827749222935343	0.07052666641262072	0.1508241666555413	0.0026344530588410567
130000	-3396.1342172199966	-3244.8426200185086	-151.29159720148814	0.10654753577689541	0.08694674461375108	0.19346137893253385	0.0012040189270136777
131000	-3396.973064858328	-3240.8902885496577	-156.0827763086703	0.07270827614038547	0.041695924094665666	0.17394274194351975	0.001706187423954523
132000	-3399.7837145670233	-3245.3764819555363	-154.40723261148693	0.07999516883186886	0.09503197001558358	0.12973393769893476	0.0021753134594869918
133000	-3394.8641751050227	-3242.718780379634	-152.1453947253884	0.1140465811780751	0.09785559982136467	0.2027800502473757	0.0028919566912790364
134000	-3397.033096650432	-3242.092645533098	-154.94045111733385	0.05108109905198407	0.05777439633079135	0.14042796639611607	0.001471795162289103
135000	-3397.653058735884	-3241.8082492401913	-155.8448094956923	0.048570164779617404	0.07294749037541733	0.18993968982359757	0.001781833026525636
136000	-3394.8478372256773	-3243.893332890658	-150.95450433501955	0.07206612774140621	0.1343707070678217	0.16317596287440816	0.0016580606102513042
137000	-3396.421737334957	-3244.671184921151	-151.75055241380596	0.06473002653265639	0.0802102774535459	0.12896412214120725	0.0012897679012634188
138000	-3396.8526245988555	-3241.9451602848344	-154.90746431402133	0.0552146518118169	0.06553801961484812	0.15883215356552105	0.0013849358790700968
139000	-3402.3464626852638	-3245.5173459006537	-156.8291167846101	0.034326229226432456	0.10371893928630949	0.1950122815375083	3.0689527701132404E-4
140000	-3394.531420055765	-3243.9331506480485	-150.59826940771637	0.10146531351089343	0.11799068185996703	0.17573993243554334	0.0028356845865652007
141000	-3396.491414228908	-3242.241376583662	-154.2500376452464	0.0715824004589591	0.054654142812797415	0.1816839664602052	0.0011900477303282023
142000	-3395.606160968807	-3243.4780340157913	-152.1281269530157	0.0753559235085334	0.12135232434077747	0.18087620255688588	0.002719204696016156
143000	-3395.9389759829264	-3243.6548732607116	-152.2841027222147	0.10589354868237669	0.0887851995987979	0.21941921207696938	0.0013552769397391935
144000	-3397.192780566632	-3241.233248874179	-155.95953169245308	0.04919920998285092	0.06413810396014237	0.18414742835722164	0.0015856056981005955
145000	-3397.0898117087686	-3243.723809898557	-153.36600181021123	0.06183977522104422	0.09309964581385213	0.13877458578079852	0.0016288346191445902
146000	-3398.1629861935958	-3245.457350196859	-152.70563599673707	0.07129182434646048	0.08789956035896355	0.1225877588542009	0.0024023909533541893
147000	-3395.563703951682	-3242.095671737031	-153.46803221465115	0.052596936076082325	0.0824065742730919	0.16477701031415828	0.0015648421271768698
148000	-3397.4653762411576	-3244.862775040483	-152.60260120067477	0.05357104466674864	0.08451257065408325	0.11190616465756986	0.001277575636567899
149000	-3394.4163832641093	-3243.4222284651287	-150.99415479898053	0.07905652042565488	0.08669959448685609	0.16196851517029182	0.0017090316772907267
150000	-3396.1565452508385	-3241.726757409416	-154.42978784142207	0.07167625257827902	0.06877946823808802	0.18235367330825333	0.0018028576326463582
151000	-3394.7690792688445	-3244.8361619227767	-149.93291734606805	0.09196989370798325	0.09757167007552278	0.1600777944373253	0.0015436138723446352
152000	-3396.340907469763	-3241.293796705557	-155.04711076420617	0.06321426410035254	0.06882863830066746	0.19508299569971682	0.0016226885514756715
153000	-3395.757887604561	-3243.726474822847	-152.0314127817135	0.07216364596888726	0.08198742652862956	0.15044112374282614	0.0014875851089400512
154000	-3395.909698606679	-3244.564669249521	-151.34502935715759	0.08559854610754135	0.12263138102927942	0.1704836316090939	0.0033980599504375084
155000	-3396.0331420769658	-3242.4765039689414	-153.55663810802437	0.10585417663591656	0.05169746292152131	0.1785754793960465	0.001866237224009475
156000	-3395.385234387981	-3243.9662831055643	-151.41895128241703	0.08888925425521182	0.06515007875887802	0.14478084277552883	0.002000500946784849
157000	-3400.6192915970273	-3242.0181081508076	-158.60118344621952	0.02423082835546946	0.11209893429098983	0.1383609969558512	7.675046589382033E-4
158000	-3396.0333459671997	-3243.4022435318743	-152.63110243532552	0.0506082020433583	0.100975182725762	0.14317261051543947	0.0018218012257509943
159000	-3396.6699506485766	-3243.0256802075255	-153.64427044105082	0.06853317063624605	0.15020710916215052	0.21684901617115832	0.0013175066176951283
160000	-3396.3582341947617	-3244.6528736322625	-151.7053605624993	0.08671745383193927	0.0904390072548484	0.1697522328438413	0.003798097850992489
161000	-3399.8096974034183	-3242.3971389218186	-157.41255848159975	0.05913896034425674	0.03830813086278839	0.17122924299317374	8.118756342369114E-4
162000	-3398.5485623174095	-3244.316043390055	-154.2325189273548	0.08391170125462623	0.051849894429519455	0.12954658537838126	0.0018817621498365853
163000	-3395.615635422754	-3244.218213219444	-151.39742220331027	0.09666945146047433	0.11334316102680239	0.1847584567720701	0.0038469542289011663
164000	-3394.7228531530727	-3244.0580898336466	-150.66476331942616	0.09751790597666977	0.07927389288498542	0.15767515016199246	0.0020632447181204304
165000	-3398.3442267959053	-3242.793353142599	-155.55087365330644	0.03701359778141861	0.14481041638165512	0.15802817704181196	0.0012804121020554718
166000	-3395.06295606679	-3243.1734466236076	-151.88950944318248	0.06560623543520819	0.09054825095335053	0.15297698153108696	0.001692364155946962
167000	-3397.5466908487047	-3243.930297537265	-153.6163933114399	0.0559576102415685	0.12493035731897797	0.17983206862310808	8.698588576670298E-4
168000	-3396.1511661150644	-3243.4918360363054	-152.65933007875904	0.047396935533199014	0.11738867459229657	0.1361041427249288	0.0012252690585738163
169000	-3394.562956593709	-3243.8011135387974	-150.76184305491125	0.10267459740509705	0.1090041208111225	0.1895071738278763	0.001866201256927357
170000	-3396.093319289854	-3243.226203076889	-152.86711621296547	0.06332059818129006	0.09666813006589166	0.15186934441585553	0.0018650140996508986
171000	-3398.7415214192756	-3240.9617440320294	-157.77977738724638	0.08301981350539375	0.03562955119764319	0.17774013563744562	0.001579820172016048
172000	-3398.8444176687603	-3244.2466451022624	-154.59777256649778	0.04902256336283562	0.1065450277527182	0.11973812176639664	0.0013020156502390676
173000	-3396.714711119171	-3242.2271772123813	-154.4875339067898	0.06001806158941897	0.07561282999222223	0.19781109371680974	0.00233812820328042
174000	-3394.8025643443784	-3243.108407596734	-151.69415674764423	0.06970334801230418	0.07579888875287032	0.14899670631240466	0.0018812255719909386
175000	-3397.405953741417	-3246.0121692672546	-151.39378447416217	0.1259912085354002	0.07296659174874005	0.14440122618215165	0.0034014898609471943
176000	-3395.3252321395325	-3242.937010988708	-152.38822115082456	0.06113555071193922	0.09455935381518782	0.15770679148054143	0.0019404984128801547
177000	-3404.5192480780333	-3240.0706208231854	-164.4486272548479	0.10177731573641587	0.032232965000089576	0.29161852879111044	0.0029129823148262286
178000	-3394.3156304215627	-3242.9219765038247	-151.39365391773796	0.0876037037634075	0.09087978259445705	0.18311039841950896	0.0018781529623525563
179000	-3396.7478892179433	-3240.986459917954	-155.761429299989	0.05945146597945326	0.057153081719725565	0.18920400919989003	0.001846401105027784
180000	-3395.7724950390198	-3241.8334737833397	-153.93902125568007	0.07356326088483502	0.10479587807131266	0.23244831190980003	0.001827611861578674
181000	-3395.778596278701	-3243.976830813939	-151.80176546476187	0.07793243877910383	0.09075410175539196	0.19702770284589496	0.0010237237762523682
182000	-3395.3966897642076	-3241.5659175125124	-153.8307722516952	0.10804868159628293	0.08179921166114318	0.22928993142062534	0.0025177813721166016
183000	-3398.4809115529033	-3243.091156787803	-155.38975476510058	0.03507802030699126	0.08189545396178217	0.13263832343081963	7.053992914596463E-4
184000	-3397.141921758016	-3243.1787770771616	-153.96314468085436	0.06702057300648692	0.05509123132891139	0.1366228962347844	0.0022203362576731314
185000	-3396.7658481464896	-3244.593568828295	-152.17227931819463	0.07091744600316072	0.09086936083101517	0.13624509399024207	0.0015207333822900863
186000	-3399.3635288425944	-3244.8885983335085	-154.47493050908608	0.1405130533063682	0.08216761598087494	0.22701217137265448	0.0012130538656155703
187000	-3395.7975345325513	-3242.081282915039	-153.7162516175121	0.06973629279747319	0.05557989657370706	0.15598415732092666	0.0019734443177085877
188000	-3394.968651455608	-3242.8326715148905	-152.1359799407173	0.06103227825267767	0.09421695208017916	0.16008178174265242	0.0015399581353671044
189000	-3397.837126968157	-3243.8950269229904	-153.94210004516657	0.03994960006488663	0.11940852932625275	0.11825477296784469	0.0013651963441497505
190000	-3396.868128015528	-3244.9558356867738	-151.91229232875435	0.07837908677060146	0.07212680706479455	0.126924067008635	0.0018699757118193175
191000	-3395.0908828268575	-3242.582553030463	-152.50832979639486	0.07402891174755405	0.0629566388743227	0.15543124639496406	0.0018464496655855134
192000	-3396.57435681473	-3242.023761948713	-154.5505948660168	0.07004458877446693	0.04785356175534894	0.15045468566584833	0.0017647195954276968
193000	-3398.286231746027	-3240.605077569401	-157.68115417662602	0.057718057877223755	0.037632338477842045	0.16242592141215245	0.0014396781431811785
194000	-3396.110158401316	-3243.9972534100743	-152.1129049912415	0.06942329808223625	0.11463490017054334	0.1593028206684414	0.0013812588739603596
195000	-3396.611129797409	-3241.3537315618996	-155.2573982355094	0.06347758013322745	0.056982225730665415	0.17278558808479574	0.0018406908778553445
196000	-3395.7063609559746	-3245.012352758663	-150.69400819731183	0.11174396685126772	0.10722751872644531	0.16305156887145406	0.002264583276130347
197000	-3396.996229490404	-3242.918723233001	-154.07750625740292	0.049977265343451906	0.08776001565392681	0.14606417816952244	0.001740922352314853
198000	-3397.290887519688	-3241.939770522551	-155.35111699713684	0.053863216819533974	0.09940241160511591	0.20511053940715773	0.0012439326842202166
199000	-3395.4672322517745	-3244.8255243348294	-150.64170791694482	0.0684986871222204	0.10880918511330814	0.13671900155686684	0.00145382219893692
200000	-3394.890846750614	-3243.252564995015	-151.6382817555993	0.08282491362352122	0.09786942093882	0.16882046922034652	0.0021787923574239938
201000	-3396.495877554741	-3242.923078829409	-153.57279872533232	0.06737459682427847	0.1316083471114078	0.19166149739501648	0.001497733391002768
202000	-3394.8188062089675	-3244.3561758025407	-150.46263040642665	0.08662043319247013	0.11419050855414031	0.15893756540406323	0.002848569111530427
203000	-3396.6697823312284	-3246.8926116054845	-149.77717072574382	0.07679971809141757	0.09687141482622807	0.12022927651837115	0.0012677408635610333
204000	-3396.2947009844443	-3242.621689310284	-153.67301167415997	0.08562068147782446	0.09862876674335315	0.23678450984402286	0.0014000232778346592
205000	-3394.437757371325	-3243.784796180275	-150.65296119105022	0.08787314835319009	0.1076847847598813	0.17442698473881274	0.0017613778062844786
206000	-3395.0270689267504	-3245.191791044489	-149.8352778822613	0.08628354639923805	0.11836023364054217	0.15766181124960413	0.0014455480422144382
207000	-3396.9933606473933	-3244.293504420025	-152.69985622736817	0.09104681864155684	0.055855581623902036	0.17456228121931525	0.0010342539004866119
208000	-3398.850308842771	-3244.860465936033	-153.98984290673818	0.05842844806144521	0.0828419716178368	0.11444373224658007	0.0017700000772886586
209000	-3394.2918428584485	-3242.6921443742626	-151.59969848418595	0.0798175879314793	0.08784154637505723	0.17839931142509668	0.001852707326032329
210000	-3397.5524474512185	-3245.930739410306	-151.62170804091247	0.07970480103760007	0.13754994107876975	0.1414576832539398	0.0031031681092485693
211000	-3398.112813351329	-3244.765216508503	-153.34759684282602	0.055944730352557925	0.06699193928343714	0.13785567117743283	7.893692820312294E-4
212000	-3394.541123024411	-3241.8345558767064	-152.70656714770445	0.097383238304191	0.07862804703889735	0.20643476769572777	0.0023883930485713582
213000	-3397.216283037715	-3241.406510740816	-155.80977229689907	0.07783926686153149	0.046760166693290035	0.1835709449919943	0.0014655607597999117
214000	-3395.196726576122	-3243.9689975020824	-151.2277290740396	0.11111920751495676	0.08311908645287917	0.17939134246991226	0.0018513618681715467
215000	-3396.4637916483234	-3243.0082352240684	-153.45555642425518	0.14516196498928338	0.1085616724821013	0.23356550797376582	0.0025313385025220033
216000	-3397.970331353128	-3243.585401365524	-154.38492998760407	0.10807052496100993	0.09578022406086817	0.178583398537902	0.0025058224768178686
217000	-3397.5119590221807	-3248.6372910960185	-148.87466792616212	0.11230152187113261	0.12113713490415946	0.15318240642420913	8.81593304179153E-4
218000	-3398.741202114861	-3246.389050888315	-152.35215122654608	0.05022004422706608	0.14137022000991414	0.11705132869174367	7.672927279745705E-4
219000	-3396.8440813843663	-3242.116936714344	-154.72714467002243	0.13151327823499462	0.10597742344378797	0.24742542346770727	0.003967424953149116
220000	-3395.6919796035445	-3244.771307275615	-150.92067232792928	0.07398296471407555	0.11733729316604133	0.15312868239908092	0.002932034272674783
221000	-3396.0181325041394	-3244.0871194395154	-151.93101306462404	0.09406790068253887	0.09661598586608475	0.2142861170078298	0.0011489561054934853
222000	-3396.775643953351	-3243.5298497538442	-153.24579419950686	0.07612161273265364	0.054090012696821684	0.16263646826498984	0.001091039014020093
223000	-3394.604939769857	-3243.1201282870384	-151.48481148281894	0.11133394475148918	0.07851590881584522	0.18060373515957762	0.002497871178817803
224000	-3395.532894988555	-3244.374137491853	-151.1587574967022	0.09097407159555049	0.12186753901423315	0.17726387336175764	0.003546578500555928
225000	-3395.628090451368	-3244.061323443714	-151.56676700765368	0.1083106359205855	0.08062122632396487	0.16472740064869384	0.0033804676341971183
226000	-3395.3108373269506	-3244.053811342014	-151.25702598493692	0.08606508538880428	0.11996425721199246	0.17654238470007702	0.003228540905041841
227000	-3401.0728828344036	-3242.4390882911557	-158.63379454324792	0.03344732561540287	0.0913728172442252	0.13220946778096368	0.0010819766926004515
228000	-3397.009039959832	-3244.2549760471097	-152.75406391272236	0.12915076807084394	0.060897877451720636	0.16128870323441802	0.0030947515190626967
229000	-3395.445598363558	-3245.1966952592948	-150.24890310426338	0.1050309855197332	0.12913733762324353	0.15956107821643048	0.002481427377427756
230000	-3397.7896771318883	-3243.9157880677567	-153.8738890641316	0.16252652611029755	0.09257275136853131	0.2162642874343813	0.0022621427997727987
231000	-3399.64583500357	-3244.5819570808626	-155.06387792270732	0.04935144504154208	0.21174276937555794	0.12989067554433778	0.0013252789168945566
232000	-3395.9881597995077	-3243.627799560626	-152.36036023888173	0.051414515790917485	0.08938195229614035	0.1398347584020758	0.001045581306922819
233000	-3394.472899821138	-3244.14828878731	-150.32461103382835	0.08437873504313766	0.10351779556344058	0.1542630706582649	0.002461412727550648
234000	-3396.923314387209	-3245.796706284852	-151.1266081023566	0.07385882614051839	0.10381958918723426	0.12224170365248593	0.0019483800116950778
235000	-3395.804391256127	-3241.366236207673	-154.4381550484543	0.07414526059357203	0.05123382977971912	0.17325138186307168	0.001863663279152658
236000	-3397.482816557267	-3241.5362854080313	-155.9465311492357	0.0458047038500746	0.06447988242348844	0.17509290181828155	0.0010287657153106743
237000	-3396.6667716075995	-3246.6335786988975	-150.03319290870206	0.0911530424145438	0.07919295501694446	0.12118762537265579	0.0019077778553165277
238000	-3396.721395469557	-3242.653359284951	-154.0680361846062	0.06007822041363932	0.06628237794187734	0.14537325626709569	0.0015030114528491898
