#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
39000	-2158.444140249242	-2008.3830375371379	-150.06110271210432	0.11587527238060615	0.08552945839222982	0.12330523437705053	0.0036030876337204486
40000	-2162.7459377647365	-2007.3295654548556	-155.41637230988076	0.0472732278500185	0.055595463404032396	0.11045305331589327	0.0015402428109717486
41000	-2159.3635632808605	-2008.23270923263	-151.13085404823067	0.07022566488008987	0.1210801538927351	0.15764995414227465	0.0021010925559008676
42000	-2159.03434050747	-2009.4543682332467	-149.57997227422345	0.08799188339178018	0.08934778598322682	0.14410722193950926	8.680042906945755E-4
43000	-2159.2995253996087	-2007.6397749037528	-151.65975049585603	0.0770315281837237	0.06452007024980752	0.12070780305221813	0.0018089691248606367
44000	-2159.7757906504858	-2008.7288362342526	-151.04695441623335	0.12875321661032135	0.06977483144647732	0.16508783695871643	0.0012951766373420941
45000	-2158.2799560294798	-2008.6748424280347	-149.605113601445	0.1030060969021762	0.10165993304944267	0.12002163256185136	0.00324713578768938
46000	-2159.938155855196	-2006.8450465127864	-153.09310934240935	0.10760518264066031	0.0648100217114554	0.16429833937501348	0.0032724877304592098
47000	-2160.473614230872	-2006.8787158169002	-153.594898413972	0.11895216099524443	0.06452913301830195	0.18350337124529428	0.0024876137187398416
48000	-2160.3040487436865	-2007.1981185208065	-153.10593022288003	0.07875723292288186	0.06431071945845104	0.18405644084400025	0.0016888367155632135
49000	-2158.129040045608	-2007.9225267669524	-150.2065132786555	0.09094157247317512	0.10429074678882924	0.1561260048372132	0.002663838711908569
50000	-2162.2902583640966	-2008.631387273459	-153.65887109063746	0.15999531104429535	0.0494007625919511	0.13892974374848055	0.0015627955132781301
51000	-2160.9941464818967	-2008.0678743615374	-152.92627212035904	0.05121787296988147	0.07747779627863928	0.13553817049073302	9.26747337358893E-4
52000	-2158.7525427965033	-2009.5380235571783	-149.2145192393251	0.10407848144135926	0.10183255621736999	0.116510711491688	0.0016398903333885314
53000	-2158.2142636521808	-2007.7593237632964	-150.45493988888452	0.08535325974404187	0.08442443861787713	0.14084609836779857	0.002124151593749697
54000	-2165.018622589493	-2011.8484738551056	-153.17014873438757	0.0852160536548957	0.1041740928028315	0.19670290363524393	0.006179048156824293
55000	-2159.1611121671535	-2008.0683746757181	-151.0927374914356	0.06354475077340077	0.09906142846280155	0.1320193163743681	0.0019975694364465836
56000	-2158.7743603144677	-2008.3418133964792	-150.43254691798847	0.11784623493365247	0.10170555209600848	0.14323182563043707	0.004885346167146157
57000	-2162.050253498826	-2010.2814312946314	-151.76882220419435	0.10299379061598826	0.05604776137886872	0.0950650096577666	0.0010149533644963217
58000	-2159.35601977265	-2010.7560354138795	-148.59998435877063	0.1248119012490512	0.12075468169081723	0.1318369994392572	9.372461488940863E-4
59000	-2159.5875483334776	-2007.7046405582096	-151.88290777526814	0.14061325557918683	0.06908841195612983	0.1381774099002264	0.004729209685922929
60000	-2158.434013546784	-2008.3029488550196	-150.1310646917646	0.073072293861243	0.10042162432591013	0.13738316492579108	0.0014523130374556755
61000	-2158.9716180353903	-2008.1204393298533	-150.85117870553682	0.09588703324450171	0.08444291876256639	0.12662545776998058	0.0035792961793713607
62000	-2159.5554274851143	-2007.7527679142936	-151.80265957082048	0.11291558656384693	0.09793526338704617	0.15930988192884094	0.0035282647509944382
63000	-2161.3751840108025	-2007.0472662562283	-154.32791775457412	0.15604920592977076	0.06010912228310323	0.15334808134866545	0.004387787467817056
64000	-2158.616287130646	-2008.3489332936329	-150.26735383701325	0.11228681162495885	0.12848301529356895	0.1538002580190183	0.0035117852955753766
65000	-2158.4045604933367	-2008.6148186774626	-149.78974181587395	0.07788400077876717	0.11844227349355463	0.121709210732454	0.00195711924300726
66000	-2161.4036347157316	-2010.51781415625	-150.88582055948135	0.1043372009518178	0.08870980826750115	0.10001065887631444	0.00628837509800038
67000	-2159.9943556181966	-2008.130172641313	-151.8641829768834	0.0724159679475484	0.06785299151957432	0.15242390646963883	0.001049650266690118
68000	-2164.6164486888774	-2010.1328963064034	-154.48355238247427	0.06897982727679576	0.06410232313647801	0.08258428639488302	8.338525950488669E-4
69000	-2160.816215395173	-2012.0990179195703	-148.71719747560266	0.100755411994705	0.10759980729601973	0.130501082760502	2.094682788410384E-4
70000	-2159.5821125555713	-2006.8419921563107	-152.74012039926046	0.08243009950047887	0.05614548461501642	0.14333508840323309	0.0022593902264250757
71000	-2162.401287510047	-2008.0222478175983	-154.37903969244863	0.10214901618287853	0.04396560245166326	0.1139059568667739	0.004593749479007144
72000	-2162.3098113183146	-2009.3085227163122	-153.00128860200235	0.06661268480638426	0.0783480760535377	0.10979690046730517	8.28437207230387E-4
73000	-2159.1009121477464	-2007.953088303507	-151.14782384423953	0.10106802911519268	0.09237941137500805	0.1608484948466298	0.004131671322109677
74000	-2169.0818089763907	-2010.0518995713028	-159.0299094050879	0.09042158678957181	0.0813354278465969	0.08545772430582663	0.002096269418440008
75000	-2160.5567235864537	-2009.24498351936	-151.31174006709398	0.07365711485069135	0.17453620307729267	0.1306838477724804	0.001262052993511814
76000	-2159.5586015143112	-2008.4578541738895	-151.1007473404216	0.09008217850324031	0.08009652159844173	0.13545581209756224	0.004437697585799204
77000	-2158.4923552272485	-2007.9318534086378	-150.56050181861085	0.11196280563156512	0.09348099080843876	0.16419127830345273	0.0022259445975142487
