#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
64000	-1541.7555363345448	-1389.024538575513	-152.73099775903185	0.09112642057229271	0.05653544866219924	0.14976141972934853	0.0028445604135283846
65000	-1541.5386034542032	-1391.0947219874129	-150.44388146679037	0.09759552001344604	0.09498097463062662	0.11887501863797649	0.00509431634860432
66000	-1541.7253608032786	-1391.052501944338	-150.6728588589405	0.07111982086480219	0.10158695931108104	0.11457359811016628	0.0028514173754557314
67000	-1540.8175562139336	-1390.2373890349063	-150.58016717902723	0.12631130604823942	0.11334050860118074	0.1639790251257783	0.004166390593196154
68000	-1541.853504840036	-1391.0784544124206	-150.77505042761553	0.1059492855088494	0.08178402393232827	0.10345944698262957	0.0045941717852189005
69000	-1541.688940247629	-1391.1802875988815	-150.5086526487475	0.11599434588992527	0.09165198678456568	0.10858285842480583	0.0037855965459395644
70000	-1542.193190808712	-1392.3062692758076	-149.8869215329043	0.07667237040110494	0.11699785521924969	0.11643803146731306	0.0010635655515097006
71000	-1542.311360142432	-1391.7019209463315	-150.6094391961006	0.09864169755955611	0.13508597854752524	0.14013014275983193	0.00554573206537912
72000	-1542.448578623238	-1392.7877991856997	-149.66077943753834	0.12156163739657985	0.07867733424745225	0.1125997902390343	0.0010604445315305008
73000	-1542.5392880320517	-1391.031040305415	-151.50824772663665	0.06398036297981502	0.10995933877806699	0.14870275860066434	0.0025373633151971804
74000	-1541.2971168723436	-1389.4879023614908	-151.8092145108528	0.10403368935374847	0.0712509686627448	0.14947250363131076	0.0032099879473882573
75000	-1547.2528450348066	-1388.2774553607921	-158.97538967401434	0.07505105528793267	0.03564773047025895	0.1364148558532122	0.002098989493236834
76000	-1541.9902228679316	-1392.1131903402515	-149.87703252768	0.09876892696388895	0.11998568381322237	0.12914770069443668	0.0014243491719958751
77000	-1541.510033376007	-1390.4126269997466	-151.09740637626032	0.15354217042537138	0.10583216673954986	0.13950628438357113	0.006306114730139467
78000	-1544.0123525325728	-1392.435318362919	-151.57703416965379	0.1511780487366293	0.09646273653721939	0.10653788885352625	0.0027652098708670463
79000	-1545.705186623139	-1391.6392147849594	-154.06597183817962	0.09265563310679292	0.0821804309878114	0.12064875142510233	0.0013523935689708805
80000	-1541.8798164217849	-1390.0348814566469	-151.84493496513807	0.10524214011173699	0.060469093008790824	0.10909620426446233	0.003579600180750622
81000	-1541.4913470944944	-1391.1424124123305	-150.34893468216376	0.07582253973836883	0.1323508735082375	0.13841161699341767	0.00230396835775395
82000	-1543.1720290553474	-1389.301373824102	-153.87065523124534	0.14023459732867802	0.07753624505940875	0.15647482006376698	0.005564791934586432
83000	-1541.9865916403123	-1391.4346846266067	-150.55190701370563	0.13318970101228567	0.08426929421861998	0.15020874962079123	0.0016209643967992256
84000	-1542.8554263671833	-1393.1164239048776	-149.73900246230565	0.10836164129064524	0.08270008827487237	0.09031954055003807	0.0012874192730256292
85000	-1541.3395226616337	-1390.086842553021	-151.25268010861288	0.09520375667018743	0.08346372078900834	0.1360908082827291	0.0032879025925165307
86000	-1547.1382696380124	-1387.1488047878256	-159.9894648501868	0.12166206755357056	0.02314218540701808	0.1539295445402386	0.0022378268671399827
87000	-1545.2005106343681	-1393.742623069953	-151.45788756441513	0.07788507954727093	0.09512909014592465	0.06792917877975282	0.0012528605643714725
88000	-1542.072222277412	-1392.520384980594	-149.55183729681823	0.10883787746634124	0.08360895749131672	0.1257033155095528	9.807799979787734E-4
89000	-1546.8443150926264	-1392.9979264014223	-153.84638869120397	0.058447234747045614	0.08552007839097839	0.07136451832811558	0.0035804730049352343
90000	-1543.4516138951649	-1390.1722532207853	-153.27936067437972	0.15630914875982668	0.06816177978662888	0.1271151846807626	0.007505603964991604
91000	-1541.0854051084352	-1391.5503695044995	-149.53503560393585	0.08160126822398735	0.09891873194110049	0.11821832440799986	0.0015062744797762757
92000	-1542.6363068629685	-1390.6706444733106	-151.9656623896578	0.11717662602742525	0.05667897267148543	0.12406210794847991	0.001727828371260715
93000	-1546.3713420828888	-1389.4805918170991	-156.8907502657897	0.19666482581552114	0.05936094833149333	0.1563852880456573	0.0032225591786604296
94000	-1540.8414260980126	-1390.4018827452894	-150.4395433527232	0.09310422817389132	0.08128282520212333	0.1255958703596734	0.00254578949758549
95000	-1542.9861858305578	-1393.0002567118577	-149.98592911870006	0.10743070705826897	0.08657305086386281	0.08761728514021648	0.0016152858980978874
