#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
77000	-2216.5816319090336	-2066.664148050644	-149.9174838583897	0.0916865074183303	0.08573601542156459	0.13908171305762926	0.0018726980462698936
78000	-2218.513313929628	-2066.3675426671034	-152.14577126252465	0.06615676319687927	0.06968672974718454	0.12056904097754051	0.001638954615031571
79000	-2219.2383362669398	-2066.913318606659	-152.32501766028076	0.07147801637380724	0.057184980723546275	0.11258291366792558	0.0010011934126921394
80000	-2217.311773537592	-2066.7327598476986	-150.57901368989363	0.13740188132730993	0.11703958072227821	0.1806788831669614	0.002122386188321151
81000	-2219.1112733677037	-2065.9928447941243	-153.11842857357948	0.14351099651188323	0.0749247921472166	0.19428114430241442	0.004083659363559457
82000	-2217.5682272452277	-2066.746645155107	-150.82158209012027	0.0747267824115572	0.09078563446273845	0.13780955047743595	0.0023696073372420933
83000	-2219.1124726172557	-2067.413581390242	-151.69889122701332	0.06674010866661104	0.12741131849117965	0.16946872212552272	3.2260726160272287E-4
84000	-2218.618111213807	-2067.901729295357	-150.7163819184499	0.10173982723049622	0.062226858235443466	0.11437359951918899	0.0013314135488839537
85000	-2219.7979793705617	-2069.0971268833478	-150.7008524872141	0.1238821283616395	0.10979393938824686	0.14283092086758775	0.006059725696085463
86000	-2217.783544660095	-2067.7397261843907	-150.04381847570426	0.09346507035511861	0.08927150549726748	0.12014754690996479	0.0027108910377339215
87000	-2216.6354682403567	-2065.980722380258	-150.65474586009861	0.07504321278630115	0.09200484470354076	0.15496551086906574	0.0015718698791726572
88000	-2218.772380220397	-2068.979107860565	-149.7932723598319	0.06685251892571667	0.10066359315355347	0.14086644737693232	7.664781809638468E-5
89000	-2220.904618099533	-2067.8151525250496	-153.08946557448323	0.1688979569661522	0.06544782742925956	0.14629242829624503	0.004797306655668879
90000	-2219.527923498561	-2066.0438003832196	-153.48412311534162	0.0823395279487422	0.12025010059423989	0.23128344322432123	8.507420506593145E-4
91000	-2218.497942141305	-2065.2725408322585	-153.22540130904633	0.08055774060835263	0.06848898321413119	0.18879766761210706	0.0015215414122008426
92000	-2217.9028086960875	-2066.9038223736743	-150.9989863224131	0.07035319977880185	0.14468273666695508	0.16822172413720266	5.460244247674937E-4
93000	-2218.650298537043	-2068.657698960841	-149.99259957620174	0.11495515487219028	0.14321275285808363	0.15610340395559724	2.4736738880861727E-4
94000	-2221.4683403612876	-2067.1446482106976	-154.3236921505898	0.0798433016177494	0.07322637351096728	0.1400437746962184	0.003155691998892204
95000	-2217.9364823818923	-2067.389363437037	-150.54711894485558	0.11437766268493361	0.12746433990253506	0.15784455213992155	0.003575611663847369
96000	-2217.8264457900605	-2066.375261112172	-151.45118467788845	0.07496478831282577	0.07641116987687908	0.14715611855181407	9.169717927959364E-4
97000	-2220.366894282439	-2068.273420454281	-152.0934738281578	0.149638327354495	0.08143855785686804	0.1344241680888875	0.0038543739166319578
98000	-2219.009313150219	-2067.9008727285636	-151.1084404216552	0.06808955549936499	0.12806068739743875	0.12924077443043785	4.180519284574845E-4
99000	-2219.6882013855147	-2067.7467821500995	-151.94141923541537	0.1740347292333129	0.11317147756305905	0.20149210538025467	6.477834412722188E-4
100000	-2217.7516587847817	-2067.7585755632554	-149.99308322152646	0.08487361500777381	0.08583270622954813	0.11733797902417252	9.487807409960314E-4
101000	-2216.8805791694544	-2066.023523816756	-150.85705535269838	0.07697715838507155	0.09772202393367392	0.15845560861649716	0.001674916682664587
102000	-2218.9556153630297	-2067.7779168422107	-151.17769852081884	0.06832791351838284	0.10285434889827402	0.12941285668318528	0.0028214473376630797
103000	-2217.2162556213934	-2068.134459842352	-149.0817957790416	0.09726741438848263	0.14780067361312263	0.13439273075433197	7.368549234898667E-4
104000	-2221.1490232495526	-2068.3227059421856	-152.8263173073671	0.1334501961418769	0.08980634770803755	0.13310622509058162	0.001365552010938486
105000	-2218.338271876227	-2066.2174315834955	-152.12084029273117	0.11234565882862034	0.08596730986913448	0.20474853968022286	0.0010821004725982423
106000	-2216.7557081368377	-2066.5407534690785	-150.21495466775917	0.07924090980550709	0.10435317562295904	0.1418115186049978	0.0018995386357331817
107000	-2217.6806045194753	-2066.7050632564415	-150.97554126303396	0.10035728478789735	0.11365520806286399	0.1622375137183423	0.002746165191224706
108000	-2219.725867292887	-2065.6007288278183	-154.12513846506877	0.05947391033705547	0.06158618910204479	0.14665991981063087	0.0017094687061130925
109000	-2220.5219266429904	-2065.781585380724	-154.74034126226624	0.058997479408181695	0.07939851559640582	0.13956629162355785	0.0012690629253566932
110000	-2218.8026443699414	-2067.2920199119294	-151.51062445801193	0.06060625069694653	0.13348113946462214	0.14332943989305535	4.2479369017176216E-4
111000	-2219.077976010559	-2066.302984314542	-152.77499169601697	0.07118152644706237	0.12500137571619369	0.15371452814677028	0.001755778707732115
112000	-2218.4728361875946	-2065.209303363717	-153.26353282387774	0.08103461792004855	0.06749321858301291	0.19590633450173456	0.0018152034777744873
113000	-2217.926473786839	-2067.6647777688613	-150.26169601797758	0.08834846707517252	0.10766126481339895	0.1642783747203317	4.140303826389138E-4
114000	-2220.6496829679936	-2067.750861874768	-152.89882109322568	0.07815920792871933	0.05014880935829105	0.0990417858134563	0.0010234922599900605
115000	-2218.752741200852	-2067.6534908501453	-151.09925035070663	0.13105563576231666	0.10861809442094457	0.1451617083925703	0.0030570745819577206
116000	-2219.509217379744	-2066.9216672692783	-152.58755011046583	0.04797562536608155	0.09001264263687724	0.15017881827799417	3.2405029080215876E-4
117000	-2219.074003671636	-2068.6781709722713	-150.3958326993646	0.10246697686074561	0.07141720786868405	0.10530875646515603	0.0012838858097404151
118000	-2217.541386928479	-2067.2491142048893	-150.29227272358975	0.0736453367557787	0.09729770970884906	0.11879227597672001	0.0021593004495295666
119000	-2218.305309552435	-2068.4633755416294	-149.8419340108057	0.08817659448024331	0.10074472861773293	0.10413410220364097	0.0021471431236306203
120000	-2220.2940176108136	-2068.5909872956026	-151.70303031521112	0.132619835081982	0.09172335431917944	0.12910456078332144	0.0012137452298776237
121000	-2220.9966608931218	-2069.350710285452	-151.6459506076699	0.06429682079358796	0.0690824789650553	0.0919423980316175	2.407161494852336E-4
122000	-2220.638556926903	-2066.229197124241	-154.40935980266227	0.04663466899869421	0.07970392443043568	0.15419626251455876	0.001646620227106121
123000	-2219.030157448647	-2068.971669104012	-150.05848834463478	0.12397734375492146	0.08438721425988303	0.11399080891978476	0.003160173899452706
124000	-2217.3041689151423	-2065.9632830135674	-151.34088590157492	0.07371600299520074	0.11366343148182752	0.1725551997359729	0.0011766605808082944
125000	-2218.4717302300437	-2068.3856697734846	-150.086060456559	0.09346701135546127	0.09294330780579485	0.12613205060349358	5.302451488206256E-4
126000	-2217.1117753223607	-2066.554901878242	-150.5568734441187	0.1291460809728927	0.1017794188081626	0.17327844189329597	0.0026925199037517705
127000	-2221.7384153423895	-2069.978151014747	-151.76026432764272	0.07217514294018608	0.07452917899491054	0.08664567448648872	1.8344883650056286E-4
128000	-2216.7341345109057	-2066.2237758835527	-150.51035862735296	0.10306431065040748	0.10585882487682212	0.17675871348273675	0.0023878759018573954
129000	-2217.780419576235	-2068.853283137312	-148.92713643892336	0.09796873882631876	0.12663803999143547	0.16216886726465546	6.95835109457318E-5
130000	-2219.228540862991	-2067.3044837518587	-151.92405711113227	0.04732420979405202	0.11287533532669278	0.11459641646056588	4.022671385795855E-4
131000	-2217.061361293791	-2066.4297203260303	-150.63164096776043	0.07263134282708925	0.0896531431946572	0.13246379165085825	0.0014864931411061979
132000	-2217.0134791225937	-2066.9524647475473	-150.06101437504645	0.07573471289511312	0.11543460559084279	0.1322259781536143	0.0020864304109964363
133000	-2218.74482205811	-2066.4664753418942	-152.27834671621565	0.1022146812255301	0.10976811532903509	0.17014648098707255	0.0014855172131746366
134000	-2219.3129578162398	-2069.2385463656287	-150.0744114506111	0.10616343179718485	0.11146965968579861	0.10547923849429329	0.002409434810636153
135000	-2217.0550716494504	-2066.332836016317	-150.72223563313364	0.06457896257444937	0.10729744258719814	0.13620308190079988	0.0015771917942947655
136000	-2223.439975734526	-2067.104592391967	-156.33538334255894	0.10206234836718096	0.11031262059680413	0.1431914627397119	0.0024169064839671415
137000	-2217.4939535878448	-2065.8310056227947	-151.66294796504985	0.07010059485518029	0.08429389616246516	0.17791624375377252	8.943138953181604E-4
138000	-2216.7057838030382	-2067.5525971762913	-149.1531866267467	0.10550530241549366	0.1030873456883301	0.1338795795172992	0.0015389802538673754
139000	-2219.4615525111594	-2067.5748826833897	-151.88666982776996	0.04999910577405528	0.11086748492575205	0.11466105680517225	3.735622006130953E-4
140000	-2218.5745165641847	-2066.1141599254715	-152.4603566387132	0.12102657928734023	0.05830504229517767	0.1571591861060765	0.002874256385754811
141000	-2217.2451756653973	-2066.7975804457565	-150.4475952196408	0.10385028190072343	0.08800244156130795	0.1442528287111918	0.0021756928314504275
142000	-2219.9674564414754	-2068.1998962600446	-151.76756018143098	0.06181721658807274	0.11840244196508186	0.10196562104454027	5.186587864467572E-4
143000	-2217.3614914846466	-2065.8774690042665	-151.4840224803803	0.06477777116449127	0.08061072788879604	0.1446631743406794	0.0011712533265213717
144000	-2218.692438434242	-2065.4613068850977	-153.2311315491441	0.05067554076008876	0.08187481970618972	0.15115007785965792	0.00104834633632233
145000	-2217.2247707413717	-2067.2342952888944	-149.9904754524775	0.07977145334283875	0.13722574517259686	0.1268828727559183	0.0014200820749268135
146000	-2217.997371595084	-2066.2293315742722	-151.76804002081204	0.08513946069235333	0.06122681005980231	0.1594391735182551	9.136774195231451E-4
147000	-2217.729043806761	-2067.5098051448645	-150.21923866189653	0.09091691841305602	0.11009008708509219	0.12988429913979757	0.0011368990222387382
148000	-2216.6919482508274	-2066.006027219274	-150.68592103155345	0.07707077512496148	0.09926113706716164	0.16162828166756057	0.0017533426211489762
149000	-2216.5338694979437	-2066.905759137587	-149.62811036035637	0.09663303924445436	0.11142097589340169	0.14628644980309577	0.0015790546461460651
150000	-2218.146263655835	-2067.686873982528	-150.4593896733069	0.11226640005453299	0.06952836790266025	0.12479516089792901	0.001643847442057559
151000	-2218.17239972132	-2065.769092463178	-152.4033072581421	0.06214985096400835	0.0843061063400329	0.15270669341755921	0.001048687966371689
152000	-2217.7767889101956	-2066.6612775485887	-151.11551136160688	0.12218112610804215	0.0767702873082612	0.1873890477974684	9.794832115308642E-4
153000	-2218.707771595043	-2066.3330242774537	-152.37474731758942	0.05207520927875399	0.14271861179001621	0.1285197369746827	0.0012926403768479492
154000	-2220.0412182941736	-2066.686524680468	-153.35469361370525	0.05658495209312804	0.060955891006390275	0.10031406538551062	0.0010724993274963037
155000	-2219.285027462234	-2067.2800667202782	-152.00496074195595	0.07065825536855375	0.10551954927969029	0.19713266679779165	2.829229445004688E-4
156000	-2217.8558649769493	-2067.8514993100443	-150.00436566690496	0.08863701115092118	0.1161361015583998	0.11637416766151883	0.001689422239028947
157000	-2217.0427669306855	-2066.778455397805	-150.2643115328804	0.07655523398846559	0.15190420119753775	0.14748760528239904	0.001027255974474006
158000	-2218.6485309565182	-2065.466420824486	-153.18211013203245	0.0811131906779231	0.05997402178212878	0.159615221325659	0.001712452271177989
159000	-2217.0729760635986	-2068.498550901996	-148.57442516160233	0.09845459302849151	0.10464678905313594	0.14075475351621383	3.4845336403677E-4
160000	-2218.9731882684987	-2065.7875784393627	-153.18560982913593	0.08766937701734656	0.0561843516618675	0.14680269383606756	0.0021045265063778904
161000	-2221.2598342427245	-2069.2231487165323	-152.0366855261921	0.08605576624522261	0.07015443156983955	0.13663272254898234	0.004937932345446395
162000	-2218.3088987986516	-2067.340927589237	-150.96797120941474	0.11745043082570181	0.07203026793239356	0.13551034330831047	0.001717645230921622
163000	-2217.5097819349844	-2066.3472707640226	-151.16251117096164	0.09292143388800737	0.08567287862775932	0.16272408083405038	0.0012123489642095059
164000	-2217.181749374313	-2067.9008514782618	-149.28089789605113	0.10336512379385568	0.1099592576243027	0.12872496369856376	0.0012578019805608656
165000	-2219.174476066018	-2067.7822778313466	-151.39219823467138	0.09703872186921907	0.10269140179714721	0.12128416616614193	0.001763521470849661
166000	-2219.9223075321634	-2066.4949929412314	-153.4273145909319	0.09116737523803119	0.051996263142074194	0.12946729655344394	0.002630287770076957
167000	-2224.5676506134964	-2068.0971230138925	-156.47052759960386	0.10763700594648477	0.06710391629423704	0.14874623245975294	0.00516100720101721
168000	-2218.909895021327	-2068.0406203262974	-150.86927469502982	0.08472907286513413	0.08973863270064572	0.10573079329825456	0.0015604480196723014
169000	-2220.6030388809468	-2069.42475853286	-151.17828034808704	0.13796861412961303	0.07239474476432091	0.1116241109869068	0.003420605391055796
170000	-2218.808899846191	-2069.2806879309887	-149.52821191520215	0.07685528843871409	0.08699585675482432	0.10405118780398398	2.596371148333973E-4
171000	-2219.141890140317	-2069.139230783337	-150.00265935698	0.1842012196864741	0.10711256806055197	0.15203390384043064	1.8199634272672701E-4
172000	-2217.9230305688925	-2066.581438223296	-151.3415923455963	0.0917522441432857	0.08226847404904788	0.16550315225891532	0.0031943936594240625
173000	-2217.8216413675045	-2065.990545263606	-151.83109610389852	0.0764902216668014	0.1177145482480187	0.1784587982486753	0.0011624792807234088
174000	-2219.4533711335675	-2065.924079730156	-153.52929140341152	0.07399528120332323	0.05498156849037943	0.13376448321175372	0.0013113723947639029
175000	-2222.918861026931	-2069.118763664176	-153.8000973627549	0.16577831545053967	0.05317903633348223	0.11995177488119374	0.003608098119836186
176000	-2217.1576519622677	-2065.7342820222952	-151.42336993997245	0.07419660729514643	0.08075083773569573	0.16647628524026686	0.0012176939158914746
177000	-2225.218476058532	-2066.0077857384563	-159.21069032007583	0.04107526139509954	0.07825057721434651	0.11987272230440103	5.793047031542806E-4
178000	-2218.008166751806	-2066.6737774640224	-151.334389287784	0.05926764990195643	0.10600867405526676	0.1283185984379716	0.001826027458454891
179000	-2217.207454437807	-2067.279575119636	-149.9278793181712	0.06915852459050838	0.12995707675578116	0.12035222989200996	9.07949886061246E-4
180000	-2218.9962802773243	-2069.06905276309	-149.92722751423426	0.08409857040120787	0.08121152236046204	0.09422180835927922	7.797146142301733E-4
181000	-2217.2942974024622	-2067.5147154550473	-149.77958194741515	0.0960734247295245	0.08311162400033135	0.12085738834228352	0.0018826911619372788
182000	-2218.2763478819606	-2068.3976350404964	-149.87871284146433	0.12287872913853028	0.08041977215089478	0.1401613543960378	5.876940221680936E-4
183000	-2217.582384096953	-2067.1398841440855	-150.44249995286754	0.1371009163800021	0.11600291723361271	0.18466417246681663	0.0011520388490702637
184000	-2220.3593305567697	-2070.544429073496	-149.81490148327373	0.1621104274779477	0.08458600722039875	0.1043025341463982	6.343567580272026E-4
185000	-2220.5926482480813	-2067.3620607709954	-153.23058747708595	0.054890769049001545	0.07101603921063186	0.08949775276647476	0.001480628056074933
186000	-2217.456216588523	-2069.200672207965	-148.25554438055823	0.09539361905087833	0.11058046880787689	0.134755163038883	1.1192241534014114E-4
187000	-2218.285301126737	-2066.432006825567	-151.85329430116985	0.1101519420699146	0.06960784676607237	0.16438971372002342	0.003623482341404802
188000	-2217.6402246400025	-2066.1756555531024	-151.4645690869	0.08848156095778505	0.1346303493192273	0.1903266424358273	0.0021238998065033227
189000	-2220.779197371558	-2066.6025083549453	-154.17668901661267	0.09603184161299126	0.08154212242414133	0.16428634309534398	9.83719266815801E-4
190000	-2217.5013084571783	-2068.6081447585043	-148.89316369867416	0.09277851978167106	0.14808583724483915	0.12505358717877146	5.22037835090766E-4
191000	-2218.8339295376904	-2068.092456210841	-150.74147332684922	0.1642934364282068	0.12529030935025456	0.15439437414076249	0.0026136012889465318
192000	-2217.7336654803185	-2067.2971734633256	-150.43649201699293	0.07707985357106938	0.07656165443301827	0.1185848882273439	9.352036014122602E-4
193000	-2219.4567116396393	-2067.750694643927	-151.70601699571225	0.05797547819848646	0.13584493876883658	0.10554911758401231	0.001963358717292934
194000	-2221.3057423830737	-2071.0871661105134	-150.21857627256034	0.1527871981420215	0.09131970142301475	0.10249821752211329	0.0028012112923735065
195000	-2216.8321107902693	-2067.9063870035943	-148.92572378667506	0.10117923520463155	0.12832659835933202	0.1274272915120189	0.0014919706843055324
196000	-2217.7746959212436	-2067.200967824784	-150.57372809645943	0.06992399818307309	0.12248448963748565	0.13324735270351953	0.0023378152651557962
197000	-2218.9264898649776	-2069.16689264816	-149.75959721681764	0.1467792087567453	0.15248726712635335	0.13119256825053294	0.0017118343742556304
198000	-2218.764609873462	-2068.2175116548415	-150.54709821862065	0.08258808624627627	0.10362379975044288	0.14086806611082045	0.003746142884132805
199000	-2217.733881467498	-2068.600346607008	-149.1335348604904	0.09458297232033573	0.08838764325224692	0.10878467759893486	9.261788784926022E-4
200000	-2217.1909851813452	-2067.9951899507737	-149.1957952305715	0.1250927038522523	0.11347068438289397	0.16841014001387777	5.257442944420557E-4
201000	-2217.367323741075	-2066.5793790758985	-150.7879446651765	0.09714897971993788	0.06811371417217545	0.14886600625972574	0.0011932862252121666
202000	-2219.236936871935	-2069.517668864577	-149.71926800735793	0.08314173087478083	0.09777742929761012	0.09942883294233627	3.120463595058031E-4
203000	-2219.0806596943285	-2068.1460775256323	-150.9345821686961	0.11733096000406143	0.10500412817003468	0.13099114263511863	0.0013467330860499793
204000	-2219.623323258688	-2068.5140467287233	-151.10927652996446	0.08294331870524724	0.08082987575820455	0.1023140387702636	8.072220606508235E-4
205000	-2220.0682864841683	-2069.375890373505	-150.69239611066337	0.1141153652732078	0.11210254813927704	0.1500663367646631	0.006232579752581838
206000	-2218.6460173319706	-2066.02093566126	-152.6250816707105	0.07229433310871415	0.13819376580127293	0.17305192568085773	0.0013529026916521466
207000	-2218.6148713926273	-2066.627422744148	-151.98744864847902	0.05041832913589436	0.13209149053509125	0.1097487857509719	0.0010798330000475911
208000	-2218.4189550262436	-2066.6152779575746	-151.8036770686688	0.09153423941972044	0.05626958442264288	0.13680956376168105	0.0011334054015839097
209000	-2220.3180067592243	-2066.387502448797	-153.93050431042724	0.0765153484929707	0.14647996512427308	0.15779981248783104	0.0016518695254118386
210000	-2220.2583581404765	-2068.7620132865904	-151.49634485388617	0.08248161775647637	0.11149839829359931	0.10058263205182826	8.570008499641844E-4
211000	-2216.714170587306	-2066.0404909254594	-150.67367966184673	0.07601711251841724	0.08290828107818898	0.14943313872904507	0.0013653899227700432
212000	-2219.2036713695625	-2069.4918003090593	-149.71187106050343	0.08683826386891891	0.11176016125271748	0.09576913461290433	5.655662723598006E-4
213000	-2216.421377591964	-2066.9541449638414	-149.46723262812256	0.09665195027556524	0.09293358868500574	0.15283451380742188	0.0010200319796846173
214000	-2218.285720657196	-2066.0672085961023	-152.21851206109366	0.05633396878829049	0.07632425161360805	0.12250714482819644	0.0013048556049661696
215000	-2217.367922132582	-2065.606477161359	-151.7614449712227	0.08713769364357536	0.07830931624707625	0.18156303167411872	0.0020641779412497946
216000	-2218.069938012681	-2069.070976880605	-148.99896113207615	0.13548134974273046	0.13159713735866896	0.12833637609526624	0.001020416663458265
217000	-2220.207515062467	-2066.227221393395	-153.9802936690716	0.05579734821127381	0.07123842295511122	0.15311714391369127	0.0019916536753896846
218000	-2217.0372720122828	-2067.134658547128	-149.902613465155	0.08015876740166782	0.11029531549782307	0.12692211981597487	0.002048861501999831
219000	-2225.963883603179	-2071.7806567433486	-154.18322685983043	0.1503440405737225	0.1873072248859055	0.10281943592228782	0.00268809878766677
220000	-2217.1454994404335	-2066.353942035171	-150.79155740526247	0.0799677120688255	0.07317075228318128	0.1341139358612157	0.0015788810988200221
221000	-2218.649353439313	-2067.1296815608366	-151.51967187847617	0.1068794028108087	0.15432251402303596	0.16987420638429238	0.0010610086353168083
222000	-2225.2577161642157	-2068.136554710843	-157.12116145337257	0.11608788572615716	0.048277178193623524	0.16573561333208928	2.53361142578554E-4
223000	-2216.8368330671756	-2066.610233133258	-150.2265999339176	0.12168319371774058	0.09173123989011654	0.17605011670913884	0.001419744234791403
224000	-2221.0120178856455	-2065.316983837994	-155.69503404765152	0.1311024079099162	0.04563348994145809	0.1754539671562247	0.0026192224886320277
225000	-2218.1261028823046	-2068.207534596927	-149.91856828537783	0.1453982636274764	0.102906185098903	0.13882253261474317	0.00247179558363995
226000	-2216.6998121364663	-2066.5409316993273	-150.15888043713912	0.07255694428706216	0.11175755219803384	0.136827290006544	0.0016691945807131075
227000	-2218.2970763969724	-2068.049445691327	-150.2476307056454	0.09093693910774853	0.13554376190471737	0.13098326025638574	7.10417998294303E-4
228000	-2218.906207550352	-2067.854485823087	-151.05172172726486	0.06229314612642696	0.11857620730783398	0.09465554853491435	0.0013832458124398476
229000	-2219.56101416226	-2066.3545560284233	-153.20645813383703	0.11623730239514846	0.05299831513458278	0.14446033702839747	0.0028211142099390843
230000	-2222.635789059554	-2071.0177813310875	-151.61800772846667	0.13953732919316272	0.07231559675452366	0.09472124864301679	0.0020753997122014856
231000	-2221.9129446335414	-2070.7417333362296	-151.17121129731186	0.11597110434214526	0.07431387693783456	0.09714263473661289	0.004870190920739632
232000	-2220.5350596481294	-2067.0019409612905	-153.533118686839	0.05480066724020379	0.0674257077237249	0.09357260985523175	0.0013233852020398096
233000	-2221.4496621098824	-2064.788491269088	-156.6611708407946	0.10204687827315494	0.03380473025591537	0.1638416298077901	0.0020854588885420985
234000	-2218.7888690762043	-2065.3404717590133	-153.44839731719088	0.09544803617261177	0.06606285308062841	0.18640181376277415	0.0019814091476437236
235000	-2220.8452057235922	-2065.3346626423445	-155.5105430812476	0.08154069731255766	0.045911037137602584	0.1754705816968956	0.00265427760958536
236000	-2216.2138577592114	-2066.382863386059	-149.8309943731523	0.08670994182485578	0.09823964410903922	0.1559292295718042	0.0013142313785053327
237000	-2219.1664599205606	-2068.72323615734	-150.4432237632206	0.11285530405972101	0.09617981856671509	0.13058942994909242	0.0048191843021686675
238000	-2217.6306949472137	-2066.9284174214254	-150.70227752578836	0.1276798384258668	0.10483747378486849	0.16885303951168207	0.003755487746110445
239000	-2217.270277813245	-2066.868021878923	-150.4022559343218	0.06802395911103913	0.10695880654337565	0.12064000646655856	0.001625490425926236
240000	-2218.8206151749705	-2067.925301167754	-150.89531400721677	0.1056611014213053	0.07894761093193385	0.11985952554382162	0.0028944904868382667
241000	-2218.295350307216	-2068.8701168771568	-149.425233430059	0.14540262376705576	0.08364251043716552	0.1382495067772235	5.385524337062662E-4
242000	-2220.1230179786967	-2065.3686238882597	-154.75439409043722	0.07072192565288529	0.08634412025210486	0.22670581497624845	0.0013643408056357338
