#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
50000	-1449.4131266150036	-1204.9869011440317	-244.42622547097204	0.09467407533569486	0.09667527995301985	0.14980720933809372	0.12430574745689123	0.1203674588344922	0.00431158467905347
51000	-1447.3245000441473	-1200.0796396107871	-247.24486043336012	0.11052452165572704	0.14738087133939926	0.1000363641277164	0.1065618491692778	0.2100688663427746	0.006268873177120996
52000	-1454.1772265251125	-1201.090031401046	-253.08719512406657	0.11834303972995974	0.28428790492764927	0.08357387282952809	0.08583117140170181	0.15293050813712267	0.006986231306255603
53000	-1451.975204167484	-1204.1194517920217	-247.8557523754623	0.06336795758584422	0.08464710755580465	0.0852911383572296	0.0987126653338904	0.08688192727078886	0.004961530903626958
54000	-1452.6550216150608	-1202.615834355701	-250.0391872593597	0.1121525639904195	0.10650309934542593	0.05130925239102477	0.07636919084829964	0.1261416817454088	0.005178612725504832
55000	-1447.587924459597	-1201.7760058334727	-245.81191862612422	0.09271094402019933	0.1226290430526577	0.0796450994102115	0.09676038184141329	0.1278443351850218	0.006725328865766854
56000	-1450.6254507301198	-1201.6341003766468	-248.991350353473	0.07722887865219707	0.1252900681802925	0.12162774232541837	0.14698334913728697	0.1976257631947851	0.006696455324268672
57000	-1451.6500398101061	-1204.304760481236	-247.34527932887028	0.07782682994511164	0.08245508401918987	0.1081456362161523	0.07548349351376446	0.14739436697970884	0.002968564529742731
58000	-1448.8145040007018	-1202.785060346742	-246.02944365395987	0.09094915166956605	0.10140108359849284	0.09241155898909321	0.13845987308168278	0.1284270438000236	0.005807963465660164
59000	-1451.1896823661602	-1200.1330609094412	-251.056621456719	0.08355447707429185	0.09023698317470517	0.041429130867392146	0.0706437521841347	0.1478782630773263	0.004154800533382858
60000	-1449.8822376744172	-1201.842727567694	-248.0395101067231	0.12964168791413608	0.14529353936577602	0.05733093958626471	0.12334911062450521	0.12022484310148653	0.008920091552071466
61000	-1449.7718470559455	-1202.6799771345036	-247.091869921442	0.0844766113976092	0.1393830487044111	0.1086924782474194	0.08613089757031862	0.12859202512200849	0.0064135973335573086
62000	-1447.3163378530887	-1202.225247616518	-245.09109023657084	0.09011450152106204	0.11760622889733119	0.08378037053557058	0.10175171780598188	0.16189788444278885	0.005260986244867396
63000	-1453.6128836012379	-1206.1644184946995	-247.44846510653832	0.140973965226406	0.1144947337938392	0.09857311160205123	0.04212743539706129	0.1177509689743873	0.0017342949548867302
64000	-1449.4287520008493	-1201.0243712269653	-248.40438077388387	0.0817922546049611	0.12303597935226503	0.06561290646899506	0.05916070726111888	0.15759506339500512	0.004298151322021575
65000	-1452.0885304827473	-1204.1102512650853	-247.97827921766205	0.05829218891510312	0.07345328097709819	0.11664085488213165	0.07297954689257251	0.09965202899096444	0.0023772549855153296
66000	-1453.5834456671923	-1198.7085025748393	-254.87494309235302	0.08264993201698498	0.11596194166423955	0.030083678243550405	0.05476809005337912	0.16954882419001582	0.0031843124726485357
67000	-1448.0866394032237	-1201.4552424419262	-246.63139696129753	0.10857352238982144	0.08802094349673949	0.05583136544176102	0.08614813471822158	0.13794504914401703	0.0037527869470729467
68000	-1450.2264746513026	-1202.6326128620062	-247.59386178929643	0.08971820917956283	0.12397527713907805	0.11498783860175225	0.056815754833290016	0.2001947607202774	0.002751525835268542
69000	-1450.2332334216087	-1202.4808456659857	-247.75238775562298	0.06655927139703788	0.1614243841469343	0.0639296756412962	0.08374897931165982	0.1543249741936826	0.0027863102381559604
70000	-1448.4237874078615	-1202.9945572636725	-245.429230144189	0.12668216336385454	0.06805442706580368	0.10665338349609588	0.12805564109484616	0.11794377530301635	0.005243992646473477
71000	-1451.6490859476214	-1204.059850010885	-247.5892359367364	0.15992094983423083	0.080882617466322	0.08345261437178442	0.0618991412994263	0.11752098775430429	0.005240071565159749
72000	-1447.6676363519443	-1203.0127507407167	-244.65488561122768	0.07325059312919699	0.10351027395368574	0.1260720503721728	0.1081690013575072	0.11660741059228655	0.004678323342420114
73000	-1451.338003297275	-1203.4620664144625	-247.87593688281243	0.053545935339761444	0.0724593625328688	0.13176569103113905	0.12477213517883366	0.11208769165385386	0.0053904895564690705
74000	-1447.381731424906	-1200.818727637272	-246.56300378763405	0.07641917751817083	0.0971766849619113	0.09766063125320251	0.07116845158055442	0.17056049504270976	0.003842285453864288
75000	-1449.4863273196563	-1204.22839617738	-245.25793114227616	0.07788939885589054	0.11400220082518588	0.12278169375753967	0.09586542867290766	0.14742665987133824	0.006575866678296192
76000	-1452.2985389175558	-1201.7320026533976	-250.5665362641583	0.0763131512905644	0.15693328291135858	0.05497579168247347	0.0883688166397428	0.1524411580454802	0.0031680869304512764
77000	-1451.166558811977	-1204.7580061945623	-246.40855261741467	0.06352243218325214	0.12461489440273157	0.07919520771268813	0.07746077603473672	0.10399448911218417	0.0032912238228104914
78000	-1452.3078144336741	-1202.4989576640694	-249.8088567696047	0.11901251823297476	0.0927825998892624	0.07750792734136504	0.23091317650771476	0.13764191835071474	0.005053693965420514
79000	-1450.2102168319966	-1203.5018654389842	-246.7083513930124	0.0878267283990012	0.07709547945529889	0.12318504133926508	0.05804642648869361	0.11235414959442747	0.0030567047587981224
80000	-1450.4038267143699	-1203.5280460459999	-246.87578066836997	0.12682292775948387	0.08508288206000973	0.19325794652047834	0.0734675276385362	0.13878874423181625	0.003923195028058155
81000	-1449.3374775149423	-1204.4813401518782	-244.8561373630641	0.11789599760898364	0.09934221920032092	0.13163416681917853	0.07850974712380251	0.11697248756438283	0.0036568023290044433
82000	-1453.7372062256818	-1202.133910937099	-251.60329528858287	0.053013143790285135	0.13169688635068127	0.07492485404426241	0.09442425829829554	0.16917530363402403	0.004014941418973095
83000	-1449.711460763947	-1200.766544055035	-248.94491670891202	0.09535761352569812	0.10808437665323588	0.06735670815684011	0.15169204767851996	0.17970368852170385	0.008859007350028104
84000	-1448.9421381370503	-1201.582322394363	-247.3598157426873	0.061896187732315776	0.10382374240012011	0.06563987008502076	0.13297956993082208	0.1448073713206466	0.0034550776370214013
85000	-1451.137200087431	-1202.334918950674	-248.80228113675702	0.07510206251516625	0.08732210545903146	0.0666253733257198	0.09983996416471783	0.13638356861364914	0.006485497272433201
